over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
171950,1,12.0,6.0,0.0,5.0,6.0,0.0,6.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T08:59:55Z,1,False,3806,Darcie Brown,3807,Ryleigh Wotherspoon,1714,Ruth Johnston,186,86,Left,Point,1,0,1,1,LengthBall,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,479,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
171950,1,12.0,6.0,0.0,5.0,6.0,0.0,6.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:00:12Z,2,False,3806,Darcie Brown,1714,Ruth Johnston,3807,Ryleigh Wotherspoon,205,81,Left,Extra Cover,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,479,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171950,1,12.0,6.0,0.0,5.0,6.0,0.0,6.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:00:19Z,3,False,3806,Darcie Brown,1714,Ruth Johnston,3807,Ryleigh Wotherspoon,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,479,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171950,1,12.0,6.0,0.0,5.0,6.0,0.0,6.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:00:26Z,4,False,3806,Darcie Brown,1714,Ruth Johnston,3807,Ryleigh Wotherspoon,294,79,Left,Mid On,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,479,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171950,1,12.0,6.0,0.0,5.0,6.0,0.0,6.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:00:33Z,5,False,3806,Darcie Brown,1714,Ruth Johnston,3807,Ryleigh Wotherspoon,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,479,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171950,1,12.0,6.0,0.0,5.0,6.0,0.0,6.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:01:01Z,6,False,3806,Darcie Brown,1714,Ruth Johnston,3807,Ryleigh Wotherspoon,88,165,Left,Fine Leg,5,5,5,0,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,479,False,False,True,False,False,False,0,0,5,0,0,False,False,,,,
171950,1,12.0,6.0,0.0,5.0,6.0,0.0,6.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:01:42Z,6,False,3806,Darcie Brown,1714,Ruth Johnston,3807,Ryleigh Wotherspoon,212,29,Left,Silly Point,0,0,0,0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,479,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171952,2,8.67,8.0,0.0,0.0,14.0,0.0,8.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:02:44Z,1,False,2135,Isabella Afaras,3807,Ryleigh Wotherspoon,1714,Ruth Johnston,353,116,Left,Square Leg,2,0,2,2,BackOfALength,Null,Played,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
171952,2,8.67,8.0,0.0,0.0,14.0,0.0,8.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:03:15Z,2,False,2135,Isabella Afaras,3807,Ryleigh Wotherspoon,1714,Ruth Johnston,315,89,Left,Mid Wicket,1,0,1,1,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
171952,2,8.67,8.0,0.0,0.0,14.0,0.0,8.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:03:39Z,3,False,2135,Isabella Afaras,1714,Ruth Johnston,3807,Ryleigh Wotherspoon,2,179,Left,Deep Square Leg,4,0,4,4,FullToss,Null,HitHard,0,SlogSweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,476,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
171952,2,8.67,8.0,0.0,0.0,14.0,0.0,8.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:04:14Z,4,False,2135,Isabella Afaras,1714,Ruth Johnston,3807,Ryleigh Wotherspoon,193,32,Left,Silly Point,0,0,0,0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171952,2,8.67,8.0,0.0,0.0,14.0,0.0,8.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:04:33Z,5,False,2135,Isabella Afaras,1714,Ruth Johnston,3807,Ryleigh Wotherspoon,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,Missed,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171952,2,8.67,8.0,0.0,0.0,14.0,0.0,8.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:04:47Z,6,False,2135,Isabella Afaras,1714,Ruth Johnston,3807,Ryleigh Wotherspoon,294,103,Left,Mid On,1,0,1,1,LengthBall,Null,Played,0,Flick,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
171954,3,5.6,0.0,1.0,0.0,14.0,1.0,,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:05:33Z,1,False,3806,Darcie Brown,1714,Ruth Johnston,3807,Ryleigh Wotherspoon,90,48,Left,Wicketkeeper,0,0,0,0,Yorker,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,479,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171954,3,5.6,0.0,1.0,0.0,14.0,1.0,,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:05:59Z,2,True,3806,Darcie Brown,1714,Ruth Johnston,3807,Ryleigh Wotherspoon,0,0,Left,,0,0,0,0,LengthBall,Null,Missed,0,Flick,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,479,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,1714.0,Ruth Johnston,Bowled
171954,3,5.6,0.0,1.0,0.0,14.0,1.0,,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:07:29Z,3,False,3806,Darcie Brown,3518,Lucy Cripps,3807,Ryleigh Wotherspoon,242,91,Left,Mid Off,0,0,0,0,FullToss,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,479,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171954,3,5.6,0.0,1.0,0.0,14.0,1.0,,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:07:54Z,4,False,3806,Darcie Brown,3518,Lucy Cripps,3807,Ryleigh Wotherspoon,216,76,Left,Extra Cover,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,479,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171954,3,5.6,0.0,1.0,0.0,14.0,1.0,,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:08:20Z,5,False,3806,Darcie Brown,3518,Lucy Cripps,3807,Ryleigh Wotherspoon,204,84,Left,Cover,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,479,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171954,3,5.6,0.0,1.0,0.0,14.0,1.0,,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:08:47Z,6,False,3806,Darcie Brown,3518,Lucy Cripps,3807,Ryleigh Wotherspoon,270,12,Left,Short Leg,0,0,0,0,LengthBall,Null,HitPad,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,479,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171956,4,4.57,2.0,0.0,0.0,16.0,1.0,2.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:09:35Z,1,False,2135,Isabella Afaras,3807,Ryleigh Wotherspoon,3518,Lucy Cripps,180,54,Left,Point,0,0,0,0,LengthBall,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171956,4,4.57,2.0,0.0,0.0,16.0,1.0,2.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:09:54Z,2,False,2135,Isabella Afaras,3807,Ryleigh Wotherspoon,3518,Lucy Cripps,270,40,Left,Bowler,0,0,0,0,BackOfALength,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171956,4,4.57,2.0,0.0,0.0,16.0,1.0,2.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:10:12Z,3,False,2135,Isabella Afaras,3807,Ryleigh Wotherspoon,3518,Lucy Cripps,297,103,Left,Mid On,1,0,1,1,LengthBall,Null,MisTimed,0,Flick,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
171956,4,4.57,2.0,0.0,0.0,16.0,1.0,2.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:10:46Z,4,False,2135,Isabella Afaras,3518,Lucy Cripps,3807,Ryleigh Wotherspoon,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171956,4,4.57,2.0,0.0,0.0,16.0,1.0,2.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:10:59Z,5,False,2135,Isabella Afaras,3518,Lucy Cripps,3807,Ryleigh Wotherspoon,289,153,Left,Long On,1,0,1,1,HalfVolley,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,476,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
171956,4,4.57,2.0,0.0,0.0,16.0,1.0,2.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:11:26Z,6,False,2135,Isabella Afaras,3807,Ryleigh Wotherspoon,3518,Lucy Cripps,3,41,Left,Leg Gully,0,0,0,0,HalfVolley,Null,MisTimed,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171958,5,4.0,2.0,0.0,0.0,18.0,1.0,2.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:12:55Z,1,False,3526,Emma de Broughe,3518,Lucy Cripps,3807,Ryleigh Wotherspoon,309,65,Left,Short Mid Wicket,0,0,0,0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,479,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171958,5,4.0,2.0,0.0,0.0,18.0,1.0,2.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:13:19Z,2,False,3526,Emma de Broughe,3518,Lucy Cripps,3807,Ryleigh Wotherspoon,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,Edged,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,479,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171958,5,4.0,2.0,0.0,0.0,18.0,1.0,2.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:13:40Z,3,False,3526,Emma de Broughe,3518,Lucy Cripps,3807,Ryleigh Wotherspoon,207,68,Left,Extra Cover,0,0,0,0,Short,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,479,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171958,5,4.0,2.0,0.0,0.0,18.0,1.0,2.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:14:04Z,4,False,3526,Emma de Broughe,3518,Lucy Cripps,3807,Ryleigh Wotherspoon,299,82,Left,Mid On,1,0,1,1,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,479,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
171958,5,4.0,2.0,0.0,0.0,18.0,1.0,2.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:14:28Z,5,False,3526,Emma de Broughe,3807,Ryleigh Wotherspoon,3518,Lucy Cripps,291,158,Left,Long On,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,479,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
171958,5,4.0,2.0,0.0,0.0,18.0,1.0,2.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:14:54Z,6,False,3526,Emma de Broughe,3518,Lucy Cripps,3807,Ryleigh Wotherspoon,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,Missed,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,479,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171960,6,3.45,1.0,1.0,0.0,19.0,2.0,1.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:15:53Z,1,False,1311,Charli Knott,3807,Ryleigh Wotherspoon,3518,Lucy Cripps,245,88,Left,Mid Off,0,0,0,0,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171960,6,3.45,1.0,1.0,0.0,19.0,2.0,1.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:16:09Z,2,False,1311,Charli Knott,3807,Ryleigh Wotherspoon,3518,Lucy Cripps,195,85,Left,Cover,1,0,1,1,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
171960,6,3.45,1.0,1.0,0.0,19.0,2.0,1.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:16:35Z,3,False,1311,Charli Knott,3518,Lucy Cripps,3807,Ryleigh Wotherspoon,294,90,Left,Mid On,0,0,0,0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171960,6,3.45,1.0,1.0,0.0,19.0,2.0,1.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:16:52Z,4,True,1311,Charli Knott,3518,Lucy Cripps,3807,Ryleigh Wotherspoon,183,86,Left,Point,0,0,0,0,LengthBall,Null,MisTimed,0,Drive,Null,Over,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,479,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,3518.0,Lucy Cripps,Caught
171960,6,3.45,1.0,1.0,0.0,19.0,2.0,1.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:18:34Z,5,False,1311,Charli Knott,1875,Courtney Sippel,3807,Ryleigh Wotherspoon,324,85,Right,Extra Cover,0,0,0,0,Short,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171960,6,3.45,1.0,1.0,0.0,19.0,2.0,1.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:18:50Z,6,False,1311,Charli Knott,1875,Courtney Sippel,3807,Ryleigh Wotherspoon,339,89,Right,Cover,0,0,0,0,BackOfALength,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
171962,7,3.69,9.0,0.0,0.0,28.0,2.0,9.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:19:25Z,1,False,3526,Emma de Broughe,3807,Ryleigh Wotherspoon,1875,Courtney Sippel,242,98,Left,Mid Off,0,0,0,0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,479,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171962,7,3.69,9.0,0.0,0.0,28.0,2.0,9.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:19:49Z,2,False,3526,Emma de Broughe,3807,Ryleigh Wotherspoon,1875,Courtney Sippel,172,171,Left,Deep Backward Point,4,0,4,4,LengthBall,Null,HitHard,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,479,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
171962,7,3.69,9.0,0.0,0.0,28.0,2.0,9.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:20:25Z,3,False,3526,Emma de Broughe,3807,Ryleigh Wotherspoon,1875,Courtney Sippel,242,92,Left,Mid Off,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,479,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171962,7,3.69,9.0,0.0,0.0,28.0,2.0,9.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:20:51Z,4,False,3526,Emma de Broughe,3807,Ryleigh Wotherspoon,1875,Courtney Sippel,329,56,Left,Short Mid Wicket,1,0,1,1,FullToss,Null,MisTimed,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,479,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171962,7,3.69,9.0,0.0,0.0,28.0,2.0,9.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:21:34Z,5,False,3526,Emma de Broughe,1875,Courtney Sippel,3807,Ryleigh Wotherspoon,340,100,Right,Cover,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,479,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171962,7,3.69,9.0,0.0,0.0,28.0,2.0,9.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:21:53Z,6,False,3526,Emma de Broughe,1875,Courtney Sippel,3807,Ryleigh Wotherspoon,87,169,Right,Third Man,4,0,4,4,LengthBall,Null,Edged,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,479,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
171964,8,4.4,5.0,0.0,0.0,33.0,2.0,5.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:22:41Z,1,False,1311,Charli Knott,3807,Ryleigh Wotherspoon,1875,Courtney Sippel,224,76,Left,Extra Cover,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171964,8,4.4,5.0,0.0,0.0,33.0,2.0,5.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:23:07Z,2,False,1311,Charli Knott,3807,Ryleigh Wotherspoon,1875,Courtney Sippel,196,39,Left,Point,0,0,0,0,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171964,8,4.4,5.0,0.0,0.0,33.0,2.0,5.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:23:25Z,3,False,1311,Charli Knott,3807,Ryleigh Wotherspoon,1875,Courtney Sippel,293,83,Left,Mid On,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171964,8,4.4,5.0,0.0,0.0,33.0,2.0,5.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:23:52Z,4,False,1311,Charli Knott,1875,Courtney Sippel,3807,Ryleigh Wotherspoon,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,Missed,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171964,8,4.4,5.0,0.0,0.0,33.0,2.0,5.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:24:04Z,5,False,1311,Charli Knott,1875,Courtney Sippel,3807,Ryleigh Wotherspoon,136,160,Right,Fine Leg,4,0,4,4,LengthBall,Null,HitHard,0,Flick,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
171964,8,4.4,5.0,0.0,0.0,33.0,2.0,5.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:24:32Z,6,False,1311,Charli Knott,1875,Courtney Sippel,3807,Ryleigh Wotherspoon,359,62,Right,Point,0,0,0,0,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171966,9,4.35,4.0,0.0,0.0,37.0,2.0,4.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:25:15Z,1,False,3526,Emma de Broughe,3807,Ryleigh Wotherspoon,1875,Courtney Sippel,247,121,Left,Mid Off,2,0,2,2,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,479,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
171966,9,4.35,4.0,0.0,0.0,37.0,2.0,4.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:25:42Z,2,False,3526,Emma de Broughe,3807,Ryleigh Wotherspoon,1875,Courtney Sippel,248,75,Left,Mid Off,0,0,0,0,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,479,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171966,9,4.35,4.0,0.0,0.0,37.0,2.0,4.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:26:08Z,3,False,3526,Emma de Broughe,3807,Ryleigh Wotherspoon,1875,Courtney Sippel,210,149,Left,Deep Extra Cover,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,479,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171966,9,4.35,4.0,0.0,0.0,37.0,2.0,4.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:26:42Z,4,False,3526,Emma de Broughe,1875,Courtney Sippel,3807,Ryleigh Wotherspoon,189,69,Right,Mid Wicket,1,0,1,1,LengthBall,Null,Played,0,Worked,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,479,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
171966,9,4.35,4.0,0.0,0.0,37.0,2.0,4.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:27:07Z,5,False,3526,Emma de Broughe,3807,Ryleigh Wotherspoon,1875,Courtney Sippel,314,51,Left,Short Mid Wicket,0,0,0,0,Yorker,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,479,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171966,9,4.35,4.0,0.0,0.0,37.0,2.0,4.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:27:30Z,6,False,3526,Emma de Broughe,3807,Ryleigh Wotherspoon,1875,Courtney Sippel,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,479,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171967,10,4.32,5.0,0.0,0.0,42.0,2.0,5.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:28:38Z,1,False,3805,Jasmine Nevin,1875,Courtney Sippel,3807,Ryleigh Wotherspoon,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,Null,Missed,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
171967,10,4.32,5.0,0.0,0.0,42.0,2.0,5.0,3779,,6536,U19 National Champs Final - Men,1,155,Perry XII,154,Lanning XII,2019-11-24T09:29:00Z,2,False,3805,Jasmine Nevin,1875,Courtney Sippel,3807,Ryleigh Wotherspoon,291,88,Right,Mid Off,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,476,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
