over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
132662,9,3.76,4.0,0.0,0.0,4.0,32.0,0.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T15:58:54Z,4,False,,,,1104.0,Chadd Sayers,290.0,Matthew Renshaw,1033.0,Joe Burns,310.0,47.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132662,9,3.76,4.0,0.0,0.0,4.0,32.0,0.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T15:59:24Z,5,False,,,,1104.0,Chadd Sayers,290.0,Matthew Renshaw,1033.0,Joe Burns,227.0,42.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132662,9,3.76,4.0,0.0,0.0,4.0,32.0,0.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:00:00Z,6,False,,,,1104.0,Chadd Sayers,290.0,Matthew Renshaw,1033.0,Joe Burns,202.0,63.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132670,10,4.32,13.0,0.0,0.0,13.0,45.0,0.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:01:13Z,1,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,79.0,160.0,Left,Fine Leg,4.0,0,4,4.0,,HalfVolley,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
132670,10,4.32,13.0,0.0,0.0,13.0,45.0,0.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:01:56Z,2,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132670,10,4.32,13.0,0.0,0.0,13.0,45.0,0.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:02:30Z,3,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,326.0,80.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
132670,10,4.32,13.0,0.0,0.0,13.0,45.0,0.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:03:08Z,4,False,,,,961.0,Wes Agar,290.0,Matthew Renshaw,1033.0,Joe Burns,172.0,138.0,Right,Deep Backward Square Leg,3.0,0,3,3.0,,HalfVolley,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
132670,10,4.32,13.0,0.0,0.0,13.0,45.0,0.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:04:02Z,5,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,215.0,60.0,Left,Short Extra Cover,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
132670,10,4.32,13.0,0.0,0.0,13.0,45.0,0.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:04:43Z,6,False,,,,961.0,Wes Agar,290.0,Matthew Renshaw,1033.0,Joe Burns,60.0,177.0,Right,Third Man,4.0,0,4,4.0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
132675,11,4.38,1.0,0.0,0.0,1.0,46.0,0.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:05:57Z,1,False,,,,1104.0,Chadd Sayers,1033.0,Joe Burns,290.0,Matthew Renshaw,183.0,63.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132675,11,4.38,1.0,0.0,0.0,1.0,46.0,0.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:06:29Z,2,False,,,,1104.0,Chadd Sayers,1033.0,Joe Burns,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132675,11,4.38,1.0,0.0,0.0,1.0,46.0,0.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:07:20Z,3,False,,,,1104.0,Chadd Sayers,1033.0,Joe Burns,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,Missed,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132675,11,4.38,1.0,0.0,0.0,1.0,46.0,0.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:07:59Z,4,False,,,,1104.0,Chadd Sayers,1033.0,Joe Burns,290.0,Matthew Renshaw,348.0,29.0,Left,Short Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
132675,11,4.38,1.0,0.0,0.0,1.0,46.0,0.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:08:37Z,5,False,,,,1104.0,Chadd Sayers,290.0,Matthew Renshaw,1033.0,Joe Burns,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132675,11,4.38,1.0,0.0,0.0,1.0,46.0,0.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:09:17Z,6,False,,,,1104.0,Chadd Sayers,290.0,Matthew Renshaw,1033.0,Joe Burns,7.0,42.0,Right,Gully,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132681,12,4.09,1.0,0.0,0.0,1.0,47.0,0.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:10:14Z,1,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,204.0,27.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132681,12,4.09,1.0,0.0,0.0,1.0,47.0,0.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:10:50Z,2,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132681,12,4.09,1.0,0.0,0.0,1.0,47.0,0.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:11:37Z,3,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132681,12,4.09,1.0,0.0,0.0,1.0,47.0,0.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:12:13Z,4,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,235.0,75.0,Left,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132681,12,4.09,1.0,0.0,0.0,1.0,47.0,0.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:12:48Z,5,False,,,,961.0,Wes Agar,1033.0,Joe Burns,290.0,Matthew Renshaw,223.0,30.0,Left,Silly Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
132681,12,4.09,1.0,0.0,0.0,1.0,47.0,0.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:13:33Z,6,False,,,,961.0,Wes Agar,290.0,Matthew Renshaw,1033.0,Joe Burns,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132689,13,4.24,6.0,2.0,0.0,6.0,53.0,2.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:14:59Z,1,False,,,,942.0,Nick Winter,1033.0,Joe Burns,290.0,Matthew Renshaw,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132689,13,4.24,6.0,2.0,0.0,6.0,53.0,2.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:15:31Z,2,True,Caught,1033.0,Joe Burns,942.0,Nick Winter,1033.0,Joe Burns,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132689,13,4.24,6.0,2.0,0.0,6.0,53.0,2.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:17:30Z,3,True,Caught,287.0,Usman Khawaja,942.0,Nick Winter,287.0,Usman Khawaja,290.0,Matthew Renshaw,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132689,13,4.24,6.0,2.0,0.0,6.0,53.0,2.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:19:54Z,4,False,,,,942.0,Nick Winter,348.0,Marnus Labuschagne,290.0,Matthew Renshaw,293.0,164.0,Left,Long On,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
132689,13,4.24,6.0,2.0,0.0,6.0,53.0,2.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:20:44Z,5,False,,,,942.0,Nick Winter,348.0,Marnus Labuschagne,290.0,Matthew Renshaw,14.0,115.0,Left,Backward Square Leg,2.0,0,2,2.0,,HalfVolley,Null,Played,0,Flick,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
132689,13,4.24,6.0,2.0,0.0,6.0,53.0,2.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:21:34Z,6,False,,,,942.0,Nick Winter,348.0,Marnus Labuschagne,290.0,Matthew Renshaw,293.0,77.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132697,14,3.93,0.0,2.0,0.0,,53.0,4.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:22:38Z,1,True,Caught,290.0,Matthew Renshaw,961.0,Wes Agar,290.0,Matthew Renshaw,348.0,Marnus Labuschagne,203.0,66.0,Right,Mid Wicket,0.0,0,0,0.0,Caught,LengthBall,Null,MisTimed,0,Flick,Null,Round,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132697,14,3.93,0.0,2.0,0.0,,53.0,4.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:25:08Z,2,False,,,,961.0,Wes Agar,786.0,Charlie Hemphrey,348.0,Marnus Labuschagne,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132697,14,3.93,0.0,2.0,0.0,,53.0,4.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:25:46Z,3,False,,,,961.0,Wes Agar,786.0,Charlie Hemphrey,348.0,Marnus Labuschagne,175.0,59.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132697,14,3.93,0.0,2.0,0.0,,53.0,4.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:26:23Z,4,False,,,,961.0,Wes Agar,786.0,Charlie Hemphrey,348.0,Marnus Labuschagne,199.0,61.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132697,14,3.93,0.0,2.0,0.0,,53.0,4.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:26:59Z,5,True,Caught,786.0,Charlie Hemphrey,961.0,Wes Agar,786.0,Charlie Hemphrey,348.0,Marnus Labuschagne,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,Null,Edged,0,ForwardDefensive,Null,Round,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132697,14,3.93,0.0,2.0,0.0,,53.0,4.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:28:45Z,6,False,,,,961.0,Wes Agar,3679.0,Bryce Street,348.0,Marnus Labuschagne,321.0,44.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132705,15,3.72,1.0,1.0,0.0,1.0,54.0,5.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:29:50Z,1,False,,,,942.0,Nick Winter,348.0,Marnus Labuschagne,3679.0,Bryce Street,339.0,106.0,Left,Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Flick,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
132705,15,3.72,1.0,1.0,0.0,1.0,54.0,5.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:30:42Z,2,False,,,,942.0,Nick Winter,3679.0,Bryce Street,348.0,Marnus Labuschagne,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132705,15,3.72,1.0,1.0,0.0,1.0,54.0,5.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:31:09Z,3,False,,,,942.0,Nick Winter,3679.0,Bryce Street,348.0,Marnus Labuschagne,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132705,15,3.72,1.0,1.0,0.0,1.0,54.0,5.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:31:37Z,4,False,,,,942.0,Nick Winter,3679.0,Bryce Street,348.0,Marnus Labuschagne,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132705,15,3.72,1.0,1.0,0.0,1.0,54.0,5.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:32:11Z,5,True,Lbw,3679.0,Bryce Street,942.0,Nick Winter,3679.0,Bryce Street,348.0,Marnus Labuschagne,190.0,17.0,Left,Silly Point,0.0,0,0,0.0,LBW,HalfVolley,Null,HitPad,0,Flick,Null,Round,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132705,15,3.72,1.0,1.0,0.0,1.0,54.0,5.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:34:00Z,6,False,,,,942.0,Nick Winter,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,351.0,48.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132710,16,3.48,0.0,0.0,0.0,,54.0,5.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:35:02Z,1,False,,,,961.0,Wes Agar,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,328.0,30.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132710,16,3.48,0.0,0.0,0.0,,54.0,5.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:35:41Z,2,False,,,,961.0,Wes Agar,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,222.0,18.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132710,16,3.48,0.0,0.0,0.0,,54.0,5.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:38:25Z,3,False,,,,961.0,Wes Agar,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132710,16,3.48,0.0,0.0,0.0,,54.0,5.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:39:00Z,4,False,,,,961.0,Wes Agar,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132710,16,3.48,0.0,0.0,0.0,,54.0,5.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:39:39Z,5,False,,,,961.0,Wes Agar,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,239.0,60.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132710,16,3.48,0.0,0.0,0.0,,54.0,5.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:40:16Z,6,False,,,,961.0,Wes Agar,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132717,17,3.45,3.0,0.0,0.0,3.0,57.0,5.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:41:21Z,1,False,,,,942.0,Nick Winter,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,354.0,70.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Flick,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132717,17,3.45,3.0,0.0,0.0,3.0,57.0,5.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:41:53Z,2,False,,,,942.0,Nick Winter,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132717,17,3.45,3.0,0.0,0.0,3.0,57.0,5.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:42:24Z,3,False,,,,942.0,Nick Winter,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,252.0,80.0,Left,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132717,17,3.45,3.0,0.0,0.0,3.0,57.0,5.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:42:59Z,4,False,,,,942.0,Nick Winter,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132717,17,3.45,3.0,0.0,0.0,3.0,57.0,5.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:43:31Z,5,False,,,,942.0,Nick Winter,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,219.0,158.0,Left,Deep Extra Cover,3.0,0,3,3.0,,LengthBall,Null,HitHard,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
132717,17,3.45,3.0,0.0,0.0,3.0,57.0,5.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:44:32Z,6,False,,,,942.0,Nick Winter,348.0,Marnus Labuschagne,1091.0,Jimmy Peirson,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132723,18,3.49,4.0,0.0,0.0,4.0,61.0,5.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:45:26Z,1,False,,,,961.0,Wes Agar,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132723,18,3.49,4.0,0.0,0.0,4.0,61.0,5.0,3416,,6072,Marsh Sheffield Shield 2019-20,4,673,,345,,2019-10-20T16:45:59Z,2,False,,,,961.0,Wes Agar,1091.0,Jimmy Peirson,348.0,Marnus Labuschagne,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
