over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
48986,34,3.0,0.0,0.0,129.0,4.0,3.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T16:50:29Z,4,False,,,,350.0,Joel Paris,290.0,Matthew Renshaw,1091.0,Jimmy Peirson,175.0,151.0,Right,Deep Square Leg,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48986,34,3.0,0.0,0.0,129.0,4.0,3.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T16:51:15Z,5,False,,,,350.0,Joel Paris,1091.0,Jimmy Peirson,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,NoShot,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48986,34,3.0,0.0,0.0,129.0,4.0,3.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T16:51:54Z,6,False,,,,350.0,Joel Paris,1091.0,Jimmy Peirson,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,NoShot,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48987,35,6.0,0.0,0.0,135.0,4.0,6.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T16:52:42Z,1,False,,,,993.0,Matthew Kelly,290.0,Matthew Renshaw,1091.0,Jimmy Peirson,207.0,74.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48987,35,6.0,0.0,0.0,135.0,4.0,6.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T16:53:20Z,2,False,,,,993.0,Matthew Kelly,1091.0,Jimmy Peirson,290.0,Matthew Renshaw,296.0,55.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48987,35,6.0,0.0,0.0,135.0,4.0,6.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T16:53:50Z,3,False,,,,993.0,Matthew Kelly,1091.0,Jimmy Peirson,290.0,Matthew Renshaw,311.0,51.0,Left,Short Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48987,35,6.0,0.0,0.0,135.0,4.0,6.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T16:55:04Z,4,False,,,,993.0,Matthew Kelly,290.0,Matthew Renshaw,1091.0,Jimmy Peirson,251.0,71.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48987,35,6.0,0.0,0.0,135.0,4.0,6.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T16:55:38Z,5,False,,,,993.0,Matthew Kelly,290.0,Matthew Renshaw,1091.0,Jimmy Peirson,34.0,188.0,Right,Third Man,4.0,0,4,4.0,,LengthBall,Null,FalseShot,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
48987,35,6.0,0.0,0.0,135.0,4.0,6.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T16:56:26Z,6,False,,,,993.0,Matthew Kelly,290.0,Matthew Renshaw,1091.0,Jimmy Peirson,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,NoShot,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48988,36,1.0,0.0,0.0,136.0,4.0,1.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T16:57:15Z,1,False,,,,350.0,Joel Paris,1091.0,Jimmy Peirson,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,NoShot,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48988,36,1.0,0.0,0.0,136.0,4.0,1.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T16:57:42Z,2,False,,,,350.0,Joel Paris,1091.0,Jimmy Peirson,290.0,Matthew Renshaw,340.0,130.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pull,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48988,36,1.0,0.0,0.0,136.0,4.0,1.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T16:58:30Z,3,False,,,,350.0,Joel Paris,290.0,Matthew Renshaw,1091.0,Jimmy Peirson,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,NoShot,0,NoShot,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48988,36,1.0,0.0,0.0,136.0,4.0,1.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T16:59:09Z,4,False,,,,350.0,Joel Paris,290.0,Matthew Renshaw,1091.0,Jimmy Peirson,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48988,36,1.0,0.0,0.0,136.0,4.0,1.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T16:59:49Z,5,False,,,,350.0,Joel Paris,290.0,Matthew Renshaw,1091.0,Jimmy Peirson,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,NoShot,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48988,36,1.0,0.0,0.0,136.0,4.0,1.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:00:27Z,6,False,,,,350.0,Joel Paris,290.0,Matthew Renshaw,1091.0,Jimmy Peirson,308.0,60.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48989,37,1.0,0.0,0.0,137.0,4.0,1.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:01:49Z,1,False,,,,1053.0,Hilton Cartwright,1091.0,Jimmy Peirson,290.0,Matthew Renshaw,238.0,18.0,Left,Silly Point,0.0,0,0,0.0,,Yorker,Null,PlayAndMiss,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48989,37,1.0,0.0,0.0,137.0,4.0,1.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:02:19Z,2,False,,,,1053.0,Hilton Cartwright,1091.0,Jimmy Peirson,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,MissedLegSide,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48989,37,1.0,0.0,0.0,137.0,4.0,1.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:02:52Z,3,False,,,,1053.0,Hilton Cartwright,1091.0,Jimmy Peirson,290.0,Matthew Renshaw,356.0,145.0,Left,Deep Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
48989,37,1.0,0.0,0.0,137.0,4.0,1.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:03:33Z,4,False,,,,1053.0,Hilton Cartwright,290.0,Matthew Renshaw,1091.0,Jimmy Peirson,305.0,61.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48989,37,1.0,0.0,0.0,137.0,4.0,1.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:04:05Z,5,False,,,,1053.0,Hilton Cartwright,290.0,Matthew Renshaw,1091.0,Jimmy Peirson,334.0,39.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48989,37,1.0,0.0,0.0,137.0,4.0,1.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:04:39Z,6,False,,,,1053.0,Hilton Cartwright,290.0,Matthew Renshaw,1091.0,Jimmy Peirson,291.0,74.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48990,38,0.0,0.0,0.0,137.0,4.0,,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:05:39Z,1,False,,,,350.0,Joel Paris,1091.0,Jimmy Peirson,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,NoShot,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48990,38,0.0,0.0,0.0,137.0,4.0,,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:06:15Z,2,False,,,,350.0,Joel Paris,1091.0,Jimmy Peirson,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,NoShot,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48990,38,0.0,0.0,0.0,137.0,4.0,,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:07:19Z,3,False,,,,350.0,Joel Paris,1091.0,Jimmy Peirson,290.0,Matthew Renshaw,263.0,45.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48990,38,0.0,0.0,0.0,137.0,4.0,,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:07:59Z,4,False,,,,350.0,Joel Paris,1091.0,Jimmy Peirson,290.0,Matthew Renshaw,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48990,38,0.0,0.0,0.0,137.0,4.0,,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:08:40Z,5,False,,,,350.0,Joel Paris,1091.0,Jimmy Peirson,290.0,Matthew Renshaw,204.0,70.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48990,38,0.0,0.0,0.0,137.0,4.0,,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:09:22Z,6,False,,,,350.0,Joel Paris,1091.0,Jimmy Peirson,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,NoShot,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48991,39,4.0,0.0,0.0,141.0,4.0,4.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:10:10Z,1,False,,,,1053.0,Hilton Cartwright,290.0,Matthew Renshaw,1091.0,Jimmy Peirson,291.0,80.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48991,39,4.0,0.0,0.0,141.0,4.0,4.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:10:42Z,2,False,,,,1053.0,Hilton Cartwright,290.0,Matthew Renshaw,1091.0,Jimmy Peirson,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,NoShot,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48991,39,4.0,0.0,0.0,141.0,4.0,4.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:11:18Z,3,False,,,,1053.0,Hilton Cartwright,290.0,Matthew Renshaw,1091.0,Jimmy Peirson,279.0,197.0,Right,Long Off,4.0,0,4,4.0,,FullToss,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
48991,39,4.0,0.0,0.0,141.0,4.0,4.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:11:59Z,4,False,,,,1053.0,Hilton Cartwright,290.0,Matthew Renshaw,1091.0,Jimmy Peirson,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,NoShot,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48991,39,4.0,0.0,0.0,141.0,4.0,4.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:12:25Z,5,False,,,,1053.0,Hilton Cartwright,290.0,Matthew Renshaw,1091.0,Jimmy Peirson,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,NoShot,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48991,39,4.0,0.0,0.0,141.0,4.0,4.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:12:56Z,6,False,,,,1053.0,Hilton Cartwright,290.0,Matthew Renshaw,1091.0,Jimmy Peirson,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,NoShot,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48992,40,0.0,1.0,4.0,145.0,5.0,4.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:16:21Z,1,False,,,,350.0,Joel Paris,1091.0,Jimmy Peirson,290.0,Matthew Renshaw,255.0,49.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48992,40,0.0,1.0,4.0,145.0,5.0,4.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:16:57Z,2,False,,,,350.0,Joel Paris,1091.0,Jimmy Peirson,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,NoShot,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48992,40,0.0,1.0,4.0,145.0,5.0,4.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:17:32Z,3,True,Lbw,1091.0,Jimmy Peirson,350.0,Joel Paris,1091.0,Jimmy Peirson,290.0,Matthew Renshaw,0.0,0.0,Left,,0.0,0,0,0.0,LBW,LengthBall,Null,PlayAndMiss,0,Worked,Null,Round,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48992,40,0.0,1.0,4.0,145.0,5.0,4.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:20:11Z,4,False,,,,350.0,Joel Paris,293.0,Michael Neser,290.0,Matthew Renshaw,321.0,54.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48992,40,0.0,1.0,4.0,145.0,5.0,4.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:20:49Z,5,False,,,,350.0,Joel Paris,293.0,Michael Neser,290.0,Matthew Renshaw,83.0,170.0,Left,Fine Leg,0.0,4,4,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Round,Fast,Right,Null,Null,False,False,True,False,False,False,216.0,False,False,False,False,False,False,0.0,4.0,0.0,0.0,0.0,False,False,
48992,40,0.0,1.0,4.0,145.0,5.0,4.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:21:32Z,6,False,,,,350.0,Joel Paris,293.0,Michael Neser,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,NoShot,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48993,41,0.0,0.0,0.0,145.0,5.0,,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:22:39Z,1,False,,,,2455.0,Liam Guthrie,290.0,Matthew Renshaw,293.0,Michael Neser,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,PlayAndMiss,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48993,41,0.0,0.0,0.0,145.0,5.0,,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:23:14Z,2,False,,,,2455.0,Liam Guthrie,290.0,Matthew Renshaw,293.0,Michael Neser,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,NoShot,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48993,41,0.0,0.0,0.0,145.0,5.0,,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:23:45Z,3,False,,,,2455.0,Liam Guthrie,290.0,Matthew Renshaw,293.0,Michael Neser,315.0,4.0,Right,Silly Point,0.0,0,0,0.0,,Yorker,Null,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48993,41,0.0,0.0,0.0,145.0,5.0,,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:24:23Z,4,False,,,,2455.0,Liam Guthrie,290.0,Matthew Renshaw,293.0,Michael Neser,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,NoShot,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48993,41,0.0,0.0,0.0,145.0,5.0,,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:24:54Z,5,False,,,,2455.0,Liam Guthrie,290.0,Matthew Renshaw,293.0,Michael Neser,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,PlayAndMiss,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48993,41,0.0,0.0,0.0,145.0,5.0,,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:25:29Z,6,False,,,,2455.0,Liam Guthrie,290.0,Matthew Renshaw,293.0,Michael Neser,60.0,50.0,Right,Second Slip,0.0,0,0,0.0,,LengthBall,Null,FalseShot,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48994,42,0.0,0.0,0.0,145.0,5.0,,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:26:28Z,1,False,,,,350.0,Joel Paris,293.0,Michael Neser,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NoShot,0,NoShot,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48994,42,0.0,0.0,0.0,145.0,5.0,,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:27:06Z,2,False,,,,350.0,Joel Paris,293.0,Michael Neser,290.0,Matthew Renshaw,203.0,14.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,Null,FalseShot,0,Fended,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48994,42,0.0,0.0,0.0,145.0,5.0,,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:27:43Z,3,False,,,,350.0,Joel Paris,293.0,Michael Neser,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,NoShot,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48994,42,0.0,0.0,0.0,145.0,5.0,,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:28:18Z,4,False,,,,350.0,Joel Paris,293.0,Michael Neser,290.0,Matthew Renshaw,298.0,82.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48994,42,0.0,0.0,0.0,145.0,5.0,,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:28:59Z,5,False,,,,350.0,Joel Paris,293.0,Michael Neser,290.0,Matthew Renshaw,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,NoShot,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48994,42,0.0,0.0,0.0,145.0,5.0,,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:29:36Z,6,False,,,,350.0,Joel Paris,293.0,Michael Neser,290.0,Matthew Renshaw,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Round,Fast,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48995,43,2.0,1.0,0.0,147.0,6.0,2.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:30:25Z,1,True,Caught,290.0,Matthew Renshaw,2455.0,Liam Guthrie,290.0,Matthew Renshaw,293.0,Michael Neser,75.0,50.0,Right,First Slip,0.0,0,0,0.0,Caught,LengthBall,Null,FalseShot,0,BackwardDefensive,Null,Over,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,False,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
48995,43,2.0,1.0,0.0,147.0,6.0,2.0,1092,,537,Sheffield Shield 2018-19,4,673,,83,Western Australia Men,2019-03-22T17:32:43Z,2,False,,,,2455.0,Liam Guthrie,1109.0,Mark Steketee,293.0,Michael Neser,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,PlayAndMiss,0,BackwardDefensive,Null,Over,Fast,Right,NotOut2ndUmpire,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught
