over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1634707,10,2.4,6,0,0,24,0,6,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733214,2026-08-28T10:37:00Z,5,59,False,,,,39,Ryan Higgins,918,Caleb Jewell,3413,Harry Came,195.0,30.0,Left,Square Leg,0,0,0,0,,LengthBall,OutsideOff,,HitPad,BackFoot,Worked,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634707,10,2.4,6,0,0,24,0,6,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733221,2026-08-28T10:37:31Z,6,60,False,,,,39,Ryan Higgins,918,Caleb Jewell,3413,Harry Came,55.0,56.0,Left,Gully,0,0,0,0,,LengthBall,OutsideOff,Lbw,HitPad,BackFoot,BackwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,1809.0,False,False,False,False,False,False,0,0,0,0,0,False,False
1634714,11,2.18,0,1,0,24,1,0,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733230,2026-08-28T10:38:39Z,1,61,False,,,,2683,Tom Helm,3413,Harry Came,918,Caleb Jewell,,,Right,Bowler,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634714,11,2.18,0,1,0,24,1,0,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733237,2026-08-28T10:39:15Z,2,62,False,,,,2683,Tom Helm,3413,Harry Came,918,Caleb Jewell,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634714,11,2.18,0,1,0,24,1,0,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733244,2026-08-28T10:39:44Z,3,63,False,,,,2683,Tom Helm,3413,Harry Came,918,Caleb Jewell,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,AwaySwinger,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634714,11,2.18,0,1,0,24,1,0,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733260,2026-08-28T10:40:17Z,4,64,True,Caught,3413.0,Harry Came,2683,Tom Helm,3413,Harry Came,918,Caleb Jewell,,,Right,Wicketkeeper,0,0,0,0,Caught,LengthBall,OutsideOff,Caught,OutsideEdge,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,1815.0,False,False,False,False,False,False,0,0,0,0,0,False,False
1634714,11,2.18,0,1,0,24,1,0,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733293,2026-08-28T10:42:27Z,5,65,False,,,,2683,Tom Helm,8104,Matt Montgomery,918,Caleb Jewell,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634714,11,2.18,0,1,0,24,1,0,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733300,2026-08-28T10:42:58Z,6,66,False,,,,2683,Tom Helm,8104,Matt Montgomery,918,Caleb Jewell,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,BackFoot,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634727,12,2.25,3,0,0,27,1,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733309,2026-08-28T10:43:45Z,1,67,False,,,,39,Ryan Higgins,918,Caleb Jewell,8104,Matt Montgomery,335.0,84.0,Left,Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634727,12,2.25,3,0,0,27,1,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733315,2026-08-28T10:44:15Z,2,68,False,,,,39,Ryan Higgins,918,Caleb Jewell,8104,Matt Montgomery,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634727,12,2.25,3,0,0,27,1,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733322,2026-08-28T10:44:40Z,3,69,False,,,,39,Ryan Higgins,918,Caleb Jewell,8104,Matt Montgomery,,,Left,Bowler,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634727,12,2.25,3,0,0,27,1,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733327,2026-08-28T10:45:14Z,4,70,False,,,,39,Ryan Higgins,918,Caleb Jewell,8104,Matt Montgomery,221.0,51.0,Left,Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634727,12,2.25,3,0,0,27,1,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733335,2026-08-28T10:45:42Z,5,71,False,,,,39,Ryan Higgins,918,Caleb Jewell,8104,Matt Montgomery,322.0,151.0,Left,Deep Extra Cover,3,0,3,3,,LengthBall,OutsideOff,,WellTimed,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,3,0,0,0,0,False,False
1634727,12,2.25,3,0,0,27,1,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733340,2026-08-28T10:46:32Z,6,72,False,,,,39,Ryan Higgins,8104,Matt Montgomery,918,Caleb Jewell,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634736,13,2.31,3,0,0,30,1,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733353,2026-08-28T10:47:28Z,1,73,False,,,,2683,Tom Helm,918,Caleb Jewell,8104,Matt Montgomery,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634736,13,2.31,3,0,0,30,1,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733362,2026-08-28T10:48:00Z,2,74,False,,,,2683,Tom Helm,918,Caleb Jewell,8104,Matt Montgomery,125.0,131.0,Left,Fine Leg,1,0,1,1,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Worked,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1634736,13,2.31,3,0,0,30,1,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733368,2026-08-28T10:48:41Z,3,75,False,,,,2683,Tom Helm,8104,Matt Montgomery,918,Caleb Jewell,233.0,100.0,Right,Deep Extra Cover,1,0,1,1,,HalfVolley,OutsideOff,,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1634736,13,2.31,3,0,0,30,1,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733374,2026-08-28T10:49:15Z,4,76,False,,,,2683,Tom Helm,918,Caleb Jewell,8104,Matt Montgomery,126.0,121.0,Left,Fine Leg,1,0,1,1,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Worked,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1634736,13,2.31,3,0,0,30,1,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733380,2026-08-28T10:49:48Z,5,77,False,,,,2683,Tom Helm,8104,Matt Montgomery,918,Caleb Jewell,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,HitBody,BackFoot,Pull,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634736,13,2.31,3,0,0,30,1,3,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733387,2026-08-28T10:50:41Z,6,78,False,,,,2683,Tom Helm,8104,Matt Montgomery,918,Caleb Jewell,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634742,14,2.5,5,0,0,35,1,5,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733400,2026-08-28T10:52:11Z,1,79,False,,,,15371,Naavya Sharma,918,Caleb Jewell,8104,Matt Montgomery,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,FrontFoot,Drive,AwaySwinger,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634742,14,2.5,5,0,0,35,1,5,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733405,2026-08-28T10:52:51Z,2,80,False,,,,15371,Naavya Sharma,918,Caleb Jewell,8104,Matt Montgomery,328.0,61.0,Left,Extra Cover,0,0,0,0,,LengthBall,LegStump,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634742,14,2.5,5,0,0,35,1,5,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733411,2026-08-28T10:53:28Z,3,81,False,,,,15371,Naavya Sharma,918,Caleb Jewell,8104,Matt Montgomery,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634742,14,2.5,5,0,0,35,1,5,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733421,2026-08-28T10:54:06Z,4,82,False,,,,15371,Naavya Sharma,918,Caleb Jewell,8104,Matt Montgomery,134.0,137.0,Left,Fine Leg,1,0,1,1,,LengthBall,LegStump,,None,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1634742,14,2.5,5,0,0,35,1,5,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733427,2026-08-28T10:54:47Z,5,83,False,,,,15371,Naavya Sharma,8104,Matt Montgomery,918,Caleb Jewell,136.0,163.0,Right,,4,0,4,4,,LengthBall,Wide,,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1634742,14,2.5,5,0,0,35,1,5,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733438,2026-08-28T10:55:36Z,6,84,False,,,,15371,Naavya Sharma,8104,Matt Montgomery,918,Caleb Jewell,120.0,41.0,Right,Gully,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634750,15,2.6,4,0,0,39,1,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733444,2026-08-28T10:56:23Z,1,85,False,,,,2683,Tom Helm,918,Caleb Jewell,8104,Matt Montgomery,209.0,54.0,Left,Square Leg,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634750,15,2.6,4,0,0,39,1,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733446,2026-08-28T10:56:55Z,2,86,False,,,,2683,Tom Helm,918,Caleb Jewell,8104,Matt Montgomery,200.0,56.0,Left,Square Leg,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634750,15,2.6,4,0,0,39,1,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733451,2026-08-28T10:57:29Z,3,87,False,,,,2683,Tom Helm,918,Caleb Jewell,8104,Matt Montgomery,345.0,173.0,Left,,4,0,4,4,,LengthBall,OutsideOff,,Middled,BackFoot,Drive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1634750,15,2.6,4,0,0,39,1,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733460,2026-08-28T10:58:15Z,4,88,False,,,,2683,Tom Helm,918,Caleb Jewell,8104,Matt Montgomery,212.0,15.0,Left,Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,,InsideEdge,BackFoot,BackwardDefensive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634750,15,2.6,4,0,0,39,1,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733466,2026-08-28T10:58:54Z,5,89,False,,,,2683,Tom Helm,918,Caleb Jewell,8104,Matt Montgomery,,,Left,Bowler,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634750,15,2.6,4,0,0,39,1,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733469,2026-08-28T10:59:28Z,6,90,False,,,,2683,Tom Helm,918,Caleb Jewell,8104,Matt Montgomery,219.0,61.0,Left,Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634756,16,2.69,4,0,0,43,1,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733476,2026-08-28T11:00:19Z,1,91,False,,,,15371,Naavya Sharma,8104,Matt Montgomery,918,Caleb Jewell,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634756,16,2.69,4,0,0,43,1,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733481,2026-08-28T11:00:58Z,2,92,False,,,,15371,Naavya Sharma,8104,Matt Montgomery,918,Caleb Jewell,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634756,16,2.69,4,0,0,43,1,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733486,2026-08-28T11:01:35Z,3,93,False,,,,15371,Naavya Sharma,8104,Matt Montgomery,918,Caleb Jewell,359.0,170.0,Right,,4,0,4,4,,LengthBall,MiddleStump,,Middled,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1634756,16,2.69,4,0,0,43,1,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733494,2026-08-28T11:02:28Z,4,94,False,,,,15371,Naavya Sharma,8104,Matt Montgomery,918,Caleb Jewell,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634756,16,2.69,4,0,0,43,1,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733501,2026-08-28T11:03:07Z,5,95,False,,,,15371,Naavya Sharma,8104,Matt Montgomery,918,Caleb Jewell,285.0,74.0,Right,Mid On,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634756,16,2.69,4,0,0,43,1,4,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733502,2026-08-28T11:03:44Z,6,96,False,,,,15371,Naavya Sharma,8104,Matt Montgomery,918,Caleb Jewell,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634764,17,3.0,8,0,0,51,1,8,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733522,2026-08-28T11:04:28Z,1,97,False,,,,2683,Tom Helm,918,Caleb Jewell,8104,Matt Montgomery,121.0,136.0,Left,Fine Leg,1,0,1,1,,LengthBall,OutsideOff,,InsideEdge,FrontFoot,Drive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1634764,17,3.0,8,0,0,51,1,8,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733540,2026-08-28T11:05:13Z,2,98,False,,,,2683,Tom Helm,8104,Matt Montgomery,918,Caleb Jewell,271.0,161.0,Right,Long On,3,0,3,3,,LengthBall,OutsideOff,,WellTimed,BackFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,3,0,0,0,0,False,False
1634764,17,3.0,8,0,0,51,1,8,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733552,2026-08-28T11:05:58Z,3,99,False,,,,2683,Tom Helm,918,Caleb Jewell,8104,Matt Montgomery,341.0,63.0,Left,Cover,0,0,0,0,,LengthBall,OutsideOff,,MisTimed,BackFoot,BackwardDefensive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634764,17,3.0,8,0,0,51,1,8,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733563,2026-08-28T11:06:33Z,4,100,False,,,,2683,Tom Helm,918,Caleb Jewell,8104,Matt Montgomery,,,Left,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Missed,BackFoot,Cut,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634764,17,3.0,8,0,0,51,1,8,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733580,2026-08-28T11:07:09Z,5,101,False,,,,2683,Tom Helm,918,Caleb Jewell,8104,Matt Montgomery,,,Left,Wicketkeeper,0,0,0,0,,BackOfALength,OffStump,,HitBody,BackFoot,Glance,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634764,17,3.0,8,0,0,51,1,8,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733597,2026-08-28T11:07:50Z,6,102,False,,,,2683,Tom Helm,918,Caleb Jewell,8104,Matt Montgomery,33.0,165.0,Left,,4,0,4,4,,LengthBall,OutsideOff,,Middled,BackFoot,Cut,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1634779,18,2.94,2,0,0,53,1,2,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733613,2026-08-28T11:08:46Z,1,103,False,,,,15371,Naavya Sharma,8104,Matt Montgomery,918,Caleb Jewell,162.0,99.0,Right,Backward Point,2,0,2,2,,HalfVolley,OutsideOff,,MisTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,0,False,True
1634779,18,2.94,2,0,0,53,1,2,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733616,2026-08-28T11:09:31Z,2,104,False,,,,15371,Naavya Sharma,8104,Matt Montgomery,918,Caleb Jewell,298.0,79.0,Right,Mid On,0,0,0,0,,LengthBall,OffStump,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634779,18,2.94,2,0,0,53,1,2,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733624,2026-08-28T11:10:08Z,3,105,False,,,,15371,Naavya Sharma,8104,Matt Montgomery,918,Caleb Jewell,132.0,52.0,Right,Gully,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634779,18,2.94,2,0,0,53,1,2,76206,,39434,County Championship Division Two 2026,1,36,Derbyshire Men,38,Middlesex Men,8733633,2026-08-28T11:10:50Z,4,106,False,,,,15371,Naavya Sharma,8104,Matt Montgomery,918,Caleb Jewell,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,DownLeg,,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
