over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1640162,18,3.44,2,0,0,62,0,2,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766045,2026-09-05T13:50:46Z,1,103,False,,,,2539.0,Rishi Patel,15008.0,Freddie McCann,233.0,Haseeb Hameed,345.0,113.0,Left,Deep Cover,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,WellTimed,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640162,18,3.44,2,0,0,62,0,2,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766046,2026-09-05T13:51:02Z,2,104,False,,,,2539.0,Rishi Patel,15008.0,Freddie McCann,233.0,Haseeb Hameed,345.0,145.0,Left,Deep Cover,1.0,0,1.0,1.0,,LengthBall,OutsideOff,,WellTimed,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1640162,18,3.44,2,0,0,62,0,2,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766049,2026-09-05T13:51:21Z,3,105,False,,,,2539.0,Rishi Patel,233.0,Haseeb Hameed,15008.0,Freddie McCann,168.0,74.0,Right,Backward Point,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640162,18,3.44,2,0,0,62,0,2,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766053,2026-09-05T13:51:37Z,4,106,False,,,,2539.0,Rishi Patel,233.0,Haseeb Hameed,15008.0,Freddie McCann,167.0,141.0,Right,Deep Backward Point,1.0,0,1.0,1.0,,LengthBall,OutsideOff,,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1640162,18,3.44,2,0,0,62,0,2,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766055,2026-09-05T13:52:05Z,5,107,False,,,,2539.0,Rishi Patel,15008.0,Freddie McCann,233.0,Haseeb Hameed,216.0,40.0,Left,Mid Wicket,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640162,18,3.44,2,0,0,62,0,2,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766059,2026-09-05T13:52:22Z,6,108,False,,,,2539.0,Rishi Patel,15008.0,Freddie McCann,233.0,Haseeb Hameed,323.0,35.0,Left,Extra Cover,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640166,19,3.37,2,0,0,64,0,2,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766064,2026-09-05T13:53:09Z,1,109,False,,,,8105.0,Rehan Ahmed,233.0,Haseeb Hameed,15008.0,Freddie McCann,290.0,147.0,Right,Long On,1.0,0,1.0,1.0,,LengthBall,OutsideOff,,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1640166,19,3.37,2,0,0,64,0,2,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766065,2026-09-05T13:53:29Z,2,110,False,,,,8105.0,Rehan Ahmed,15008.0,Freddie McCann,233.0,Haseeb Hameed,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,BottomEdge,BackFoot,Cut,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640166,19,3.37,2,0,0,64,0,2,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766068,2026-09-05T13:53:45Z,3,111,False,,,,8105.0,Rehan Ahmed,15008.0,Freddie McCann,233.0,Haseeb Hameed,214.0,55.0,Left,Mid Wicket,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,None,BackFoot,Worked,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640166,19,3.37,2,0,0,64,0,2,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766069,2026-09-05T13:54:02Z,4,112,False,,,,8105.0,Rehan Ahmed,15008.0,Freddie McCann,233.0,Haseeb Hameed,317.0,56.0,Left,Extra Cover,0.0,0,0.0,0.0,,LengthBall,OffStump,,None,FrontFoot,ForwardDefensive,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640166,19,3.37,2,0,0,64,0,2,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766072,2026-09-05T13:54:18Z,5,113,False,,,,8105.0,Rehan Ahmed,15008.0,Freddie McCann,233.0,Haseeb Hameed,135.0,13.0,Left,Short Fine Leg,0.0,0,0.0,0.0,,LengthBall,MiddleStump,,BottomEdge,BackFoot,BackwardDefensive,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640166,19,3.37,2,0,0,64,0,2,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766076,2026-09-05T13:54:37Z,6,114,False,,,,8105.0,Rehan Ahmed,15008.0,Freddie McCann,233.0,Haseeb Hameed,243.0,133.0,Left,Long On,1.0,0,1.0,1.0,,LengthBall,OutsideOff,,WellTimed,FrontFoot,Drive,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1640168,20,3.4,4,0,0,68,0,4,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766081,2026-09-05T13:55:26Z,1,115,False,,,,2539.0,Rishi Patel,15008.0,Freddie McCann,233.0,Haseeb Hameed,331.0,175.0,Left,,4.0,0,4.0,4.0,,BackOfALength,OutsideOff,,Middled,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1640168,20,3.4,4,0,0,68,0,4,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766084,2026-09-05T13:55:49Z,2,116,False,,,,2539.0,Rishi Patel,15008.0,Freddie McCann,233.0,Haseeb Hameed,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OffStump,,None,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640168,20,3.4,4,0,0,68,0,4,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766087,2026-09-05T13:56:06Z,3,117,False,,,,2539.0,Rishi Patel,15008.0,Freddie McCann,233.0,Haseeb Hameed,209.0,61.0,Left,Square Leg,0.0,0,0.0,0.0,,HalfVolley,MiddleStump,,None,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640168,20,3.4,4,0,0,68,0,4,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766089,2026-09-05T13:56:23Z,4,118,False,,,,2539.0,Rishi Patel,15008.0,Freddie McCann,233.0,Haseeb Hameed,216.0,70.0,Left,Mid Wicket,0.0,0,0.0,0.0,,FullToss,LegStump,,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640168,20,3.4,4,0,0,68,0,4,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766090,2026-09-05T13:56:37Z,5,119,False,,,,2539.0,Rishi Patel,15008.0,Freddie McCann,233.0,Haseeb Hameed,,,Left,Bowler,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640168,20,3.4,4,0,0,68,0,4,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766092,2026-09-05T13:56:53Z,6,120,False,,,,2539.0,Rishi Patel,15008.0,Freddie McCann,233.0,Haseeb Hameed,340.0,26.0,Left,Cover,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,NoShot,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640172,21,3.48,5,0,0,73,0,5,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766097,2026-09-05T13:57:32Z,1,121,False,,,,8105.0,Rehan Ahmed,233.0,Haseeb Hameed,15008.0,Freddie McCann,280.0,35.0,Right,Mid On,0.0,0,0.0,0.0,,LengthBall,OffStump,,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640172,21,3.48,5,0,0,73,0,5,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766098,2026-09-05T13:57:48Z,2,122,False,,,,8105.0,Rehan Ahmed,233.0,Haseeb Hameed,15008.0,Freddie McCann,9.0,34.0,Right,Backward Square Leg,0.0,0,0.0,0.0,,BackOfALength,OffStump,,None,BackFoot,BackwardDefensive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640172,21,3.48,5,0,0,73,0,5,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766101,2026-09-05T13:58:07Z,3,123,False,,,,8105.0,Rehan Ahmed,233.0,Haseeb Hameed,15008.0,Freddie McCann,119.0,161.0,Right,,4.0,0,4.0,4.0,,LengthBall,OutsideOff,,WellTimed,BackFoot,LateCut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1640172,21,3.48,5,0,0,73,0,5,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766103,2026-09-05T13:58:37Z,4,124,False,,,,8105.0,Rehan Ahmed,233.0,Haseeb Hameed,15008.0,Freddie McCann,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Missed,BackFoot,LateCut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640172,21,3.48,5,0,0,73,0,5,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766106,2026-09-05T13:58:52Z,5,125,False,,,,8105.0,Rehan Ahmed,233.0,Haseeb Hameed,15008.0,Freddie McCann,192.0,140.0,Right,Deep Cover,1.0,0,1.0,1.0,,LengthBall,OffStump,,WellTimed,BackFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1640172,21,3.48,5,0,0,73,0,5,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766108,2026-09-05T13:59:11Z,6,126,False,,,,8105.0,Rehan Ahmed,15008.0,Freddie McCann,233.0,Haseeb Hameed,232.0,37.0,Left,Mid Wicket,0.0,0,0.0,0.0,,LengthBall,MiddleStump,,None,BackFoot,BackwardDefensive,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640173,22,3.86,12,0,0,85,0,12,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766113,2026-09-05T13:59:58Z,1,127,False,,,,2539.0,Rishi Patel,233.0,Haseeb Hameed,15008.0,Freddie McCann,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640173,22,3.86,12,0,0,85,0,12,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766115,2026-09-05T14:00:14Z,2,128,False,,,,2539.0,Rishi Patel,233.0,Haseeb Hameed,15008.0,Freddie McCann,211.0,175.0,Right,,4.0,0,4.0,4.0,,LengthBall,OutsideOff,,Middled,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1640173,22,3.86,12,0,0,85,0,12,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766117,2026-09-05T14:00:48Z,3,129,False,,,,2539.0,Rishi Patel,233.0,Haseeb Hameed,15008.0,Freddie McCann,335.0,174.0,Right,,4.0,0,4.0,4.0,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1640173,22,3.86,12,0,0,85,0,12,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766122,2026-09-05T14:01:34Z,4,130,False,,,,2539.0,Rishi Patel,233.0,Haseeb Hameed,15008.0,Freddie McCann,220.0,139.0,Right,Deep Extra Cover,2.0,0,2.0,2.0,,LengthBall,OutsideOff,,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
1640173,22,3.86,12,0,0,85,0,12,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766125,2026-09-05T14:01:59Z,5,131,False,,,,2539.0,Rishi Patel,233.0,Haseeb Hameed,15008.0,Freddie McCann,335.0,135.0,Right,Deep Square Leg,1.0,0,1.0,1.0,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1640173,22,3.86,12,0,0,85,0,12,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766128,2026-09-05T14:02:21Z,6,132,False,,,,2539.0,Rishi Patel,15008.0,Freddie McCann,233.0,Haseeb Hameed,241.0,118.0,Left,Long On,1.0,0,1.0,1.0,,FullToss,MiddleStump,,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1640177,23,4.04,8,0,0,93,0,8,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766134,2026-09-05T14:03:35Z,1,133,False,,,,10630.0,Sheridon Gumbs,15008.0,Freddie McCann,233.0,Haseeb Hameed,199.0,121.0,Left,Deep Square Leg,1.0,0,1.0,1.0,,LengthBall,MiddleStump,,WellTimed,BackFoot,Worked,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1640177,23,4.04,8,0,0,93,0,8,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766138,2026-09-05T14:04:03Z,2,134,False,,,,10630.0,Sheridon Gumbs,233.0,Haseeb Hameed,15008.0,Freddie McCann,115.0,117.0,Right,Third Man,2.0,0,2.0,2.0,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Steer,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
1640177,23,4.04,8,0,0,93,0,8,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766140,2026-09-05T14:04:29Z,3,135,False,,,,10630.0,Sheridon Gumbs,233.0,Haseeb Hameed,15008.0,Freddie McCann,153.0,165.0,Right,,4.0,0,4.0,4.0,,LengthBall,OutsideOff,,Middled,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1640177,23,4.04,8,0,0,93,0,8,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766144,2026-09-05T14:05:00Z,4,136,False,,,,10630.0,Sheridon Gumbs,233.0,Haseeb Hameed,15008.0,Freddie McCann,142.0,98.0,Right,Gully,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,None,BackFoot,Steer,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640177,23,4.04,8,0,0,93,0,8,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766145,2026-09-05T14:05:16Z,5,137,False,,,,10630.0,Sheridon Gumbs,233.0,Haseeb Hameed,15008.0,Freddie McCann,333.0,134.0,Right,Deep Square Leg,1.0,0,1.0,1.0,,FullToss,LegStump,,WellTimed,FrontFoot,Flick,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1640177,23,4.04,8,0,0,93,0,8,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766149,2026-09-05T14:05:35Z,6,138,False,,,,10630.0,Sheridon Gumbs,15008.0,Freddie McCann,233.0,Haseeb Hameed,27.0,86.0,Left,Backward Point,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,None,BackFoot,LateCut,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640181,24,4.0,3,0,0,96,0,3,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766153,2026-09-05T14:06:25Z,1,139,False,,,,2539.0,Rishi Patel,233.0,Haseeb Hameed,15008.0,Freddie McCann,,,Right,Bowler,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640181,24,4.0,3,0,0,96,0,3,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766157,2026-09-05T14:06:44Z,2,140,False,,,,2539.0,Rishi Patel,233.0,Haseeb Hameed,15008.0,Freddie McCann,336.0,149.0,Right,Deep Square Leg,1.0,0,1.0,1.0,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1640181,24,4.0,3,0,0,96,0,3,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766160,2026-09-05T14:07:18Z,3,141,False,,,,2539.0,Rishi Patel,15008.0,Freddie McCann,233.0,Haseeb Hameed,239.0,77.0,Left,Mid Wicket,1.0,0,1.0,1.0,,Yorker,LegStump,,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1640181,24,4.0,3,0,0,96,0,3,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766164,2026-09-05T14:07:45Z,4,142,False,,,,2539.0,Rishi Patel,233.0,Haseeb Hameed,15008.0,Freddie McCann,355.0,140.0,Right,Deep Square Leg,1.0,0,1.0,1.0,,LengthBall,OffStump,,WellTimed,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1640181,24,4.0,3,0,0,96,0,3,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766165,2026-09-05T14:08:04Z,5,143,False,,,,2539.0,Rishi Patel,15008.0,Freddie McCann,233.0,Haseeb Hameed,153.0,69.0,Left,Backward Square Leg,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640181,24,4.0,3,0,0,96,0,3,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766168,2026-09-05T14:08:27Z,6,144,False,,,,2539.0,Rishi Patel,15008.0,Freddie McCann,233.0,Haseeb Hameed,202.0,70.0,Left,Square Leg,0.0,0,0.0,0.0,,LengthBall,MiddleStump,,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640183,25,4.0,4,0,0,100,0,4,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766172,2026-09-05T14:09:26Z,1,1,False,,,,10630.0,Sheridon Gumbs,233.0,Haseeb Hameed,15008.0,Freddie McCann,164.0,142.0,Right,Deep Backward Point,1.0,0,1.0,1.0,,LengthBall,OffStump,,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1640183,25,4.0,4,0,0,100,0,4,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766174,2026-09-05T14:09:45Z,2,146,False,,,,10630.0,Sheridon Gumbs,15008.0,Freddie McCann,233.0,Haseeb Hameed,238.0,116.0,Left,Deep Mid Wicket,1.0,0,1.0,1.0,,LengthBall,OutsideOff,,WellTimed,FrontFoot,Drive,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1640183,25,4.0,4,0,0,100,0,4,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766175,2026-09-05T14:10:01Z,3,3,False,,,,10630.0,Sheridon Gumbs,233.0,Haseeb Hameed,15008.0,Freddie McCann,192.0,138.0,Right,Deep Cover,1.0,0,1.0,1.0,,LengthBall,OffStump,,WellTimed,BackFoot,Cut,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1640183,25,4.0,4,0,0,100,0,4,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766177,2026-09-05T14:10:18Z,4,148,False,,,,10630.0,Sheridon Gumbs,15008.0,Freddie McCann,233.0,Haseeb Hameed,321.0,62.0,Left,Extra Cover,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640183,25,4.0,4,0,0,100,0,4,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766178,2026-09-05T14:10:36Z,5,5,False,,,,10630.0,Sheridon Gumbs,15008.0,Freddie McCann,233.0,Haseeb Hameed,230.0,28.0,Left,Mid Wicket,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1640183,25,4.0,4,0,0,100,0,4,76335,,39453,County Championship Division Two 2026,3,44,Nottinghamshire Men,42,Leicestershire Men,8766180,2026-09-05T14:10:52Z,6,6,False,,,,10630.0,Sheridon Gumbs,15008.0,Freddie McCann,233.0,Haseeb Hameed,8.0,75.0,Left,Backward Point,1.0,0,1.0,1.0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
