over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1635688,29,2.86,10,0,0,83,2,10,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739139.0,2026-08-29T13:34:14Z,1.0,169.0,False,,,,2672.0,Brydon Carse,35.0,Miles Hammond,783.0,Cameron Bancroft,218.0,176.0,Left,,4.0,0.0,4.0,4.0,,Short,DownLeg,,Middled,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1635688,29,2.86,10,0,0,83,2,10,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739142.0,2026-08-29T13:34:56Z,2.0,170.0,False,,,,2672.0,Brydon Carse,35.0,Miles Hammond,783.0,Cameron Bancroft,251.0,66.0,Left,Mid On,0.0,0.0,0.0,0.0,,Short,DownLeg,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635688,29,2.86,10,0,0,83,2,10,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739144.0,2026-08-29T13:35:30Z,3.0,171.0,False,,,,2672.0,Brydon Carse,35.0,Miles Hammond,783.0,Cameron Bancroft,207.0,161.0,Left,Deep Square Leg,3.0,0.0,3.0,3.0,,LengthBall,DownLeg,,Middled,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
1635688,29,2.86,10,0,0,83,2,10,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739148.0,2026-08-29T13:36:23Z,4.0,172.0,False,,,,2672.0,Brydon Carse,783.0,Cameron Bancroft,35.0,Miles Hammond,224.0,138.0,Right,Deep Extra Cover,3.0,0.0,3.0,3.0,,HalfVolley,OutsideOff,,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
1635688,29,2.86,10,0,0,83,2,10,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739154.0,2026-08-29T13:38:26Z,5.0,173.0,False,,,,2672.0,Brydon Carse,35.0,Miles Hammond,783.0,Cameron Bancroft,259.0,56.0,Left,Mid On,0.0,0.0,0.0,0.0,,BackOfALength,DownLeg,,WellTimed,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635688,29,2.86,10,0,0,83,2,10,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739156.0,2026-08-29T13:39:00Z,6.0,174.0,False,,,,2672.0,Brydon Carse,35.0,Miles Hammond,783.0,Cameron Bancroft,,,Left,Wicketkeeper,0.0,0.0,0.0,0.0,,Short,DownLeg,,Left,Ducked,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635692,30,2.83,2,0,0,85,2,2,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739160.0,2026-08-29T13:40:00Z,1.0,175.0,False,,,,196.0,Ben Stokes,783.0,Cameron Bancroft,35.0,Miles Hammond,160.0,34.0,Right,Backward Point,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,HitPad,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635692,30,2.83,2,0,0,85,2,2,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739162.0,2026-08-29T13:40:42Z,2.0,176.0,False,,,,196.0,Ben Stokes,783.0,Cameron Bancroft,35.0,Miles Hammond,301.0,43.0,Right,Bowler,0.0,0.0,0.0,0.0,,Short,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635692,30,2.83,2,0,0,85,2,2,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739165.0,2026-08-29T13:41:16Z,3.0,177.0,False,,,,196.0,Ben Stokes,783.0,Cameron Bancroft,35.0,Miles Hammond,355.0,139.0,Right,Deep Square Leg,1.0,0.0,1.0,1.0,,Short,OutsideOff,,WellTimed,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635692,30,2.83,2,0,0,85,2,2,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739168.0,2026-08-29T13:42:01Z,4.0,178.0,False,,,,196.0,Ben Stokes,35.0,Miles Hammond,783.0,Cameron Bancroft,329.0,68.0,Left,Extra Cover,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,WellTimed,FrontFoot,ForwardDefensive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635692,30,2.83,2,0,0,85,2,2,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739171.0,2026-08-29T13:42:40Z,5.0,179.0,False,,,,196.0,Ben Stokes,35.0,Miles Hammond,783.0,Cameron Bancroft,207.0,67.0,Left,Square Leg,1.0,0.0,1.0,1.0,,LengthBall,OutsideOff,,InsideEdge,FrontFoot,Flick,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635692,30,2.83,2,0,0,85,2,2,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739174.0,2026-08-29T13:43:23Z,6.0,180.0,False,,,,196.0,Ben Stokes,783.0,Cameron Bancroft,35.0,Miles Hammond,,,Right,Wicketkeeper,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635694,31,2.87,4,0,0,89,2,4,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739176.0,2026-08-29T13:44:19Z,1.0,181.0,False,,,,2672.0,Brydon Carse,35.0,Miles Hammond,783.0,Cameron Bancroft,,,Left,Wicketkeeper,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635694,31,2.87,4,0,0,89,2,4,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739180.0,2026-08-29T13:44:57Z,2.0,182.0,False,,,,2672.0,Brydon Carse,35.0,Miles Hammond,783.0,Cameron Bancroft,,,Left,Wicketkeeper,0.0,0.0,0.0,0.0,,BackOfALength,OffStump,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635694,31,2.87,4,0,0,89,2,4,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739182.0,2026-08-29T13:45:45Z,3.0,183.0,False,,,,2672.0,Brydon Carse,35.0,Miles Hammond,783.0,Cameron Bancroft,,,Left,Wicketkeeper,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,Missed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635694,31,2.87,4,0,0,89,2,4,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739184.0,2026-08-29T13:46:25Z,4.0,184.0,False,,,,2672.0,Brydon Carse,35.0,Miles Hammond,783.0,Cameron Bancroft,296.0,68.0,Left,Mid Off,0.0,0.0,0.0,0.0,,LengthBall,OffStump,,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635694,31,2.87,4,0,0,89,2,4,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739187.0,2026-08-29T13:47:00Z,5.0,185.0,False,,,,2672.0,Brydon Carse,35.0,Miles Hammond,783.0,Cameron Bancroft,286.0,64.0,Left,Mid Off,0.0,0.0,0.0,0.0,,BackOfALength,DownLeg,,WellTimed,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635694,31,2.87,4,0,0,89,2,4,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739193.0,2026-08-29T13:47:45Z,6.0,186.0,False,,,,2672.0,Brydon Carse,35.0,Miles Hammond,783.0,Cameron Bancroft,66.0,161.0,Left,,4.0,0.0,4.0,4.0,,BackOfALength,LegStump,,OutsideEdge,BackFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,True
1635698,32,2.81,1,0,0,90,2,1,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739201.0,2026-08-29T13:49:09Z,1.0,187.0,False,,,,196.0,Ben Stokes,783.0,Cameron Bancroft,35.0,Miles Hammond,,,Right,Wicketkeeper,0.0,0.0,0.0,0.0,,Short,OutsideOff,,Left,Ducked,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635698,32,2.81,1,0,0,90,2,1,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739203.0,2026-08-29T13:49:48Z,2.0,188.0,False,,,,196.0,Ben Stokes,783.0,Cameron Bancroft,35.0,Miles Hammond,,,Right,Wicketkeeper,0.0,0.0,0.0,0.0,,Short,OutsideOff,,Left,Ducked,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635698,32,2.81,1,0,0,90,2,1,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739207.0,2026-08-29T13:50:31Z,3.0,189.0,False,,,,196.0,Ben Stokes,783.0,Cameron Bancroft,35.0,Miles Hammond,54.0,123.0,Right,Fine Leg,1.0,0.0,1.0,1.0,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Glance,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635698,32,2.81,1,0,0,90,2,1,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739214.0,2026-08-29T13:52:05Z,4.0,190.0,False,,,,196.0,Ben Stokes,35.0,Miles Hammond,783.0,Cameron Bancroft,290.0,47.0,Left,Bowler,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635698,32,2.81,1,0,0,90,2,1,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739216.0,2026-08-29T13:52:45Z,5.0,191.0,False,,,,196.0,Ben Stokes,35.0,Miles Hammond,783.0,Cameron Bancroft,,,Left,Wicketkeeper,0.0,0.0,0.0,0.0,,Short,OutsideOff,,Missed,BackFoot,Pull,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635698,32,2.81,1,0,0,90,2,1,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739220.0,2026-08-29T13:53:26Z,6.0,192.0,False,,,,196.0,Ben Stokes,35.0,Miles Hammond,783.0,Cameron Bancroft,,,Left,Wicketkeeper,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635703,33,2.97,8,0,0,98,2,8,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739222.0,2026-08-29T13:54:26Z,1.0,193.0,False,,,,2672.0,Brydon Carse,783.0,Cameron Bancroft,35.0,Miles Hammond,237.0,63.0,Right,Extra Cover,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,WellTimed,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635703,33,2.97,8,0,0,98,2,8,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739224.0,2026-08-29T13:55:05Z,2.0,194.0,False,,,,2672.0,Brydon Carse,783.0,Cameron Bancroft,35.0,Miles Hammond,5.0,169.0,Right,,4.0,0.0,4.0,4.0,,BackOfALength,OutsideOff,,Middled,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1635703,33,2.97,8,0,0,98,2,8,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739229.0,2026-08-29T13:55:49Z,3.0,195.0,False,,,,2672.0,Brydon Carse,783.0,Cameron Bancroft,35.0,Miles Hammond,200.0,43.0,Right,Cover,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,ForwardDefensive,SeamIn,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,1873.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635703,33,2.97,8,0,0,98,2,8,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739231.0,2026-08-29T13:56:28Z,4.0,4.0,False,,,,2672.0,Brydon Carse,783.0,Cameron Bancroft,35.0,Miles Hammond,190.0,68.0,Right,Cover,0.0,0.0,0.0,0.0,,HalfVolley,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635703,33,2.97,8,0,0,98,2,8,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739233.0,2026-08-29T13:57:08Z,5.0,197.0,False,,,,2672.0,Brydon Carse,783.0,Cameron Bancroft,35.0,Miles Hammond,239.0,66.0,Right,Extra Cover,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,WellTimed,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635703,33,2.97,8,0,0,98,2,8,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739236.0,2026-08-29T13:57:49Z,6.0,198.0,False,,,,2672.0,Brydon Carse,783.0,Cameron Bancroft,35.0,Miles Hammond,186.0,171.0,Right,,4.0,0.0,4.0,4.0,,HalfVolley,OutsideOff,,Middled,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1635706,34,2.94,2,0,0,100,2,2,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739239.0,2026-08-29T13:58:59Z,1.0,199.0,False,,,,196.0,Ben Stokes,35.0,Miles Hammond,783.0,Cameron Bancroft,342.0,64.0,Left,Cover,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,Spliced,BackFoot,BackwardDefensive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635706,34,2.94,2,0,0,100,2,2,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739241.0,2026-08-29T13:59:40Z,2.0,200.0,False,,,,196.0,Ben Stokes,35.0,Miles Hammond,783.0,Cameron Bancroft,34.0,69.0,Left,Gully,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,ThickEdge,FrontFoot,ForwardDefensive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635706,34,2.94,2,0,0,100,2,2,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739244.0,2026-08-29T14:00:23Z,3.0,201.0,False,,,,196.0,Ben Stokes,35.0,Miles Hammond,783.0,Cameron Bancroft,,,Left,Wicketkeeper,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635706,34,2.94,2,0,0,100,2,2,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739249.0,2026-08-29T14:01:31Z,4.0,202.0,False,,,,196.0,Ben Stokes,35.0,Miles Hammond,783.0,Cameron Bancroft,186.0,84.0,Left,Square Leg,1.0,0.0,1.0,1.0,,LengthBall,OutsideOff,,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635706,34,2.94,2,0,0,100,2,2,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739252.0,2026-08-29T14:02:29Z,5.0,203.0,False,,,,196.0,Ben Stokes,783.0,Cameron Bancroft,35.0,Miles Hammond,174.0,64.0,Right,Backward Point,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635706,34,2.94,2,0,0,100,2,2,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739255.0,2026-08-29T14:03:16Z,6.0,204.0,False,,,,196.0,Ben Stokes,783.0,Cameron Bancroft,35.0,Miles Hammond,10.0,131.0,Right,Deep Backward Square Leg,1.0,0.0,1.0,1.0,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635709,35,2.89,1,0,0,101,2,1,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739257.0,2026-08-29T14:04:12Z,1.0,205.0,False,,,,2672.0,Brydon Carse,783.0,Cameron Bancroft,35.0,Miles Hammond,,,Right,Wicketkeeper,0.0,0.0,0.0,0.0,,Short,OutsideOff,,Left,Ducked,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635709,35,2.89,1,0,0,101,2,1,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739260.0,2026-08-29T14:04:53Z,2.0,2.0,False,,,,2672.0,Brydon Carse,783.0,Cameron Bancroft,35.0,Miles Hammond,186.0,78.0,Right,Cover,1.0,0.0,1.0,1.0,,LengthBall,OutsideOff,,WellTimed,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635709,35,2.89,1,0,0,101,2,1,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739266.0,2026-08-29T14:05:48Z,3.0,207.0,False,,,,2672.0,Brydon Carse,35.0,Miles Hammond,783.0,Cameron Bancroft,84.0,26.0,Left,Wicketkeeper,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,OutsideEdge,FrontFoot,ForwardDefensive,SeamAway,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,True
1635709,35,2.89,1,0,0,101,2,1,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739268.0,2026-08-29T14:06:31Z,4.0,208.0,False,,,,2672.0,Brydon Carse,35.0,Miles Hammond,783.0,Cameron Bancroft,17.0,70.0,Left,Backward Point,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,ThickEdge,BackFoot,BackwardDefensive,SeamAway,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635709,35,2.89,1,0,0,101,2,1,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739271.0,2026-08-29T14:07:07Z,5.0,209.0,False,,,,2672.0,Brydon Carse,35.0,Miles Hammond,783.0,Cameron Bancroft,,,Left,Wicketkeeper,0.0,0.0,0.0,0.0,,Short,OutsideOff,,Left,SwayedAway,Leave,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635709,35,2.89,1,0,0,101,2,1,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739274.0,2026-08-29T14:07:55Z,6.0,210.0,False,,,,2672.0,Brydon Carse,35.0,Miles Hammond,783.0,Cameron Bancroft,,,Left,Wicketkeeper,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,Missed,BackFoot,BackwardDefensive,SeamAway,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635713,36,2.83,1,0,0,102,2,1,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739278.0,2026-08-29T14:09:16Z,1.0,211.0,False,,,,2954.0,Kasey Aldridge,783.0,Cameron Bancroft,35.0,Miles Hammond,286.0,73.0,Right,Mid On,0.0,0.0,0.0,0.0,,HalfVolley,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635713,36,2.83,1,0,0,102,2,1,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739280.0,2026-08-29T14:09:44Z,2.0,212.0,False,,,,2954.0,Kasey Aldridge,783.0,Cameron Bancroft,35.0,Miles Hammond,,,Right,Wicketkeeper,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635713,36,2.83,1,0,0,102,2,1,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739283.0,2026-08-29T14:10:19Z,3.0,213.0,False,,,,2954.0,Kasey Aldridge,783.0,Cameron Bancroft,35.0,Miles Hammond,238.0,46.0,Right,Extra Cover,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635713,36,2.83,1,0,0,102,2,1,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739285.0,2026-08-29T14:10:56Z,4.0,214.0,False,,,,2954.0,Kasey Aldridge,783.0,Cameron Bancroft,35.0,Miles Hammond,230.0,48.0,Right,Extra Cover,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,WellTimed,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635713,36,2.83,1,0,0,102,2,1,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739288.0,2026-08-29T14:11:33Z,5.0,215.0,False,,,,2954.0,Kasey Aldridge,783.0,Cameron Bancroft,35.0,Miles Hammond,246.0,65.0,Right,Mid Off,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,WellTimed,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635713,36,2.83,1,0,0,102,2,1,76228,,39432,County Championship Division Two 2026,3,34,Gloucestershire Men,40,Durham Men,8739289.0,2026-08-29T14:12:02Z,6.0,216.0,False,,,,2954.0,Kasey Aldridge,783.0,Cameron Bancroft,35.0,Miles Hammond,303.0,63.0,Right,Mid Wicket,1.0,0.0,1.0,1.0,,LengthBall,OutsideOff,,WellTimed,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
