over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1634083,10,1.9,1,0,0,19,2,1,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729500,2026-08-27T10:38:44Z,1,55,False,,,,10.0,Josh Davey,7094.0,James Wharton,963.0,Sam Whiteman,236.0,46.0,Right,Extra Cover,1.0,0,1.0,1.0,,LengthBall,OutsideOff,,None,DownTheTrack,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1634083,10,1.9,1,0,0,19,2,1,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729504,2026-08-27T10:39:25Z,2,56,False,,,,10.0,Josh Davey,963.0,Sam Whiteman,7094.0,James Wharton,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,FrontFoot,Leave,SeamAway,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634083,10,1.9,1,0,0,19,2,1,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729510,2026-08-27T10:40:03Z,3,57,False,,,,10.0,Josh Davey,963.0,Sam Whiteman,7094.0,James Wharton,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634083,10,1.9,1,0,0,19,2,1,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729517,2026-08-27T10:40:47Z,4,58,False,,,,10.0,Josh Davey,963.0,Sam Whiteman,7094.0,James Wharton,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,HalfVolley,OutsideOff,,Missed,FrontFoot,ForwardDefensive,SeamAway,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634083,10,1.9,1,0,0,19,2,1,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729522,2026-08-27T10:41:29Z,5,59,False,,,,10.0,Josh Davey,963.0,Sam Whiteman,7094.0,James Wharton,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,HalfVolley,OutsideOff,,Missed,FrontFoot,ForwardDefensive,SeamAway,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634083,10,1.9,1,0,0,19,2,1,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729527,2026-08-27T10:42:06Z,6,60,False,,,,10.0,Josh Davey,963.0,Sam Whiteman,7094.0,James Wharton,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,HalfVolley,OutsideOff,,Left,FrontFoot,Leave,SeamAway,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634088,11,1.73,0,0,0,19,2,0,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729534,2026-08-27T10:42:59Z,1,61,False,,,,499.0,Ian Holland,7094.0,James Wharton,963.0,Sam Whiteman,144.0,43.0,Right,Gully,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,HitPad,DownTheTrack,ForwardDefensive,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634088,11,1.73,0,0,0,19,2,0,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729538,2026-08-27T10:43:31Z,2,62,False,,,,499.0,Ian Holland,7094.0,James Wharton,963.0,Sam Whiteman,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634088,11,1.73,0,0,0,19,2,0,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729543,2026-08-27T10:44:00Z,3,63,False,,,,499.0,Ian Holland,7094.0,James Wharton,963.0,Sam Whiteman,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634088,11,1.73,0,0,0,19,2,0,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729550,2026-08-27T10:44:31Z,4,64,False,,,,499.0,Ian Holland,7094.0,James Wharton,963.0,Sam Whiteman,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,BackOfALength,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634088,11,1.73,0,0,0,19,2,0,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729556,2026-08-27T10:45:12Z,5,65,False,,,,499.0,Ian Holland,7094.0,James Wharton,963.0,Sam Whiteman,320.0,49.0,Right,Mid Wicket,0.0,0,0.0,0.0,,HalfVolley,MiddleStump,,None,FrontFoot,Flick,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634088,11,1.73,0,0,0,19,2,0,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729560,2026-08-27T10:45:42Z,6,66,False,,,,499.0,Ian Holland,7094.0,James Wharton,963.0,Sam Whiteman,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,FrontFoot,Leave,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634094,12,2.42,10,0,0,29,2,10,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729568,2026-08-27T10:47:00Z,1,67,False,,,,12218.0,Josh Hull,963.0,Sam Whiteman,7094.0,James Wharton,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,FrontFoot,Leave,AwaySwinger,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634094,12,2.42,10,0,0,29,2,10,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729577,2026-08-27T10:47:41Z,2,68,False,,,,12218.0,Josh Hull,963.0,Sam Whiteman,7094.0,James Wharton,3.0,73.0,Left,Backward Point,1.0,0,1.0,1.0,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Cut,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1634094,12,2.42,10,0,0,29,2,10,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729585,2026-08-27T10:48:31Z,3,69,False,,,,12218.0,Josh Hull,7094.0,James Wharton,963.0,Sam Whiteman,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,HalfVolley,DownLeg,,PlayAndMissLegSide,FrontFoot,Flick,InSwinger,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634094,12,2.42,10,0,0,29,2,10,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729589,2026-08-27T10:49:17Z,4,70,False,,,,12218.0,Josh Hull,7094.0,James Wharton,963.0,Sam Whiteman,215.0,176.0,Right,,4.0,0,4.0,4.0,,FullToss,OutsideOff,,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1634094,12,2.42,10,0,0,29,2,10,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729595,2026-08-27T10:49:58Z,5,71,False,,,,12218.0,Josh Hull,7094.0,James Wharton,963.0,Sam Whiteman,309.0,178.0,Right,,4.0,0,4.0,4.0,,HalfVolley,MiddleStump,,Middled,FrontFoot,Flick,InSwinger,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1634094,12,2.42,10,0,0,29,2,10,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729603,2026-08-27T10:50:47Z,6,72,False,,,,12218.0,Josh Hull,7094.0,James Wharton,963.0,Sam Whiteman,354.0,139.0,Right,Deep Square Leg,1.0,0,1.0,1.0,,LengthBall,MiddleStump,,WellTimed,FrontFoot,Flick,InSwinger,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1634101,13,2.38,2,0,0,31,2,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729611,2026-08-27T10:51:49Z,1,73,False,,,,499.0,Ian Holland,7094.0,James Wharton,963.0,Sam Whiteman,142.0,48.0,Right,Gully,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,HitBody,FrontFoot,Flick,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634101,13,2.38,2,0,0,31,2,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729614,2026-08-27T10:52:19Z,2,74,False,,,,499.0,Ian Holland,7094.0,James Wharton,963.0,Sam Whiteman,177.0,40.0,Right,Backward Point,1.0,0,1.0,1.0,,HalfVolley,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1634101,13,2.38,2,0,0,31,2,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729619,2026-08-27T10:52:59Z,3,75,False,,,,499.0,Ian Holland,963.0,Sam Whiteman,7094.0,James Wharton,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,SeamAway,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634101,13,2.38,2,0,0,31,2,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729623,2026-08-27T10:53:30Z,4,76,False,,,,499.0,Ian Holland,963.0,Sam Whiteman,7094.0,James Wharton,205.0,45.0,Left,Square Leg,0.0,0,0.0,0.0,,LengthBall,MiddleStump,,None,FrontFoot,Flick,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634101,13,2.38,2,0,0,31,2,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729629,2026-08-27T10:54:02Z,5,77,False,,,,499.0,Ian Holland,963.0,Sam Whiteman,7094.0,James Wharton,148.0,138.0,Left,Fine Leg,1.0,0,1.0,1.0,,LengthBall,OffStump,,None,FrontFoot,Flick,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1634101,13,2.38,2,0,0,31,2,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729632,2026-08-27T10:54:47Z,6,78,False,,,,499.0,Ian Holland,7094.0,James Wharton,963.0,Sam Whiteman,179.0,22.0,Right,Backward Point,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,HitPad,FrontFoot,Flick,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634106,14,2.36,2,0,0,33,2,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729639,2026-08-27T10:55:39Z,1,79,False,,,,12218.0,Josh Hull,963.0,Sam Whiteman,7094.0,James Wharton,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,BackOfALength,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634106,14,2.36,2,0,0,33,2,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729646,2026-08-27T10:56:20Z,2,80,False,,,,12218.0,Josh Hull,963.0,Sam Whiteman,7094.0,James Wharton,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,FrontFoot,Leave,AwaySwinger,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634106,14,2.36,2,0,0,33,2,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729650,2026-08-27T10:56:59Z,3,81,False,,,,12218.0,Josh Hull,963.0,Sam Whiteman,7094.0,James Wharton,153.0,116.0,Left,Deep Backward Square Leg,1.0,0,1.0,1.0,,HalfVolley,OffStump,,None,FrontFoot,Flick,AwaySwinger,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1634106,14,2.36,2,0,0,33,2,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729657,2026-08-27T10:57:42Z,4,82,False,,,,12218.0,Josh Hull,7094.0,James Wharton,963.0,Sam Whiteman,21.0,53.0,Right,Backward Square Leg,0.0,1,1.0,0.0,,BackOfALength,LegStump,,HitBody,BackFoot,Worked,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,True,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,1.0,0.0,False,False
1634106,14,2.36,2,0,0,33,2,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729661,2026-08-27T10:58:27Z,5,83,False,,,,12218.0,Josh Hull,963.0,Sam Whiteman,7094.0,James Wharton,285.0,37.0,Left,Bowler,0.0,0,0.0,0.0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634106,14,2.36,2,0,0,33,2,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729667,2026-08-27T10:59:07Z,6,84,False,,,,12218.0,Josh Hull,963.0,Sam Whiteman,7094.0,James Wharton,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,Wide,,Left,FrontFoot,Leave,AwaySwinger,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634112,15,2.47,4,0,0,37,2,4,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729678,2026-08-27T11:00:36Z,1,85,False,,,,7020.0,Tom Scriven,7094.0,James Wharton,963.0,Sam Whiteman,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,HalfVolley,Wide,,Left,FrontFoot,Leave,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634112,15,2.47,4,0,0,37,2,4,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729682,2026-08-27T11:01:13Z,2,86,False,,,,7020.0,Tom Scriven,7094.0,James Wharton,963.0,Sam Whiteman,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,HalfVolley,OutsideOff,,Left,FrontFoot,Leave,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634112,15,2.47,4,0,0,37,2,4,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729687,2026-08-27T11:01:49Z,3,87,False,,,,7020.0,Tom Scriven,7094.0,James Wharton,963.0,Sam Whiteman,294.0,55.0,Right,Mid On,0.0,0,0.0,0.0,,HalfVolley,MiddleStump,,None,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634112,15,2.47,4,0,0,37,2,4,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729691,2026-08-27T11:02:21Z,4,88,False,,,,7020.0,Tom Scriven,7094.0,James Wharton,963.0,Sam Whiteman,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,LengthBall,OutsideOff,,Left,FrontFoot,Leave,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634112,15,2.47,4,0,0,37,2,4,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729697,2026-08-27T11:02:56Z,5,89,False,,,,7020.0,Tom Scriven,7094.0,James Wharton,963.0,Sam Whiteman,116.0,144.0,Right,Third Man,4.0,0,4.0,4.0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,SeamAway,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
1634112,15,2.47,4,0,0,37,2,4,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729702,2026-08-27T11:03:47Z,6,90,False,,,,7020.0,Tom Scriven,7094.0,James Wharton,963.0,Sam Whiteman,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,HalfVolley,OutsideOff,,Missed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634116,16,2.62,5,0,0,42,2,5,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729711,2026-08-27T11:04:39Z,1,91,False,,,,12218.0,Josh Hull,963.0,Sam Whiteman,7094.0,James Wharton,222.0,139.0,Left,Deep Mid Wicket,1.0,0,1.0,1.0,,HalfVolley,LegStump,,None,FrontFoot,Flick,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1634116,16,2.62,5,0,0,42,2,5,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729716,2026-08-27T11:05:18Z,2,92,False,,,,12218.0,Josh Hull,7094.0,James Wharton,963.0,Sam Whiteman,27.0,40.0,Right,Wicketkeeper,0.0,1,1.0,0.0,,BackOfALength,LegStump,,HitBody,BackFoot,Worked,InSwinger,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,True,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,1.0,0.0,False,False
1634116,16,2.62,5,0,0,42,2,5,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729722,2026-08-27T11:06:02Z,3,93,False,,,,12218.0,Josh Hull,963.0,Sam Whiteman,7094.0,James Wharton,242.0,39.0,Left,Mid On,0.0,0,0.0,0.0,,HalfVolley,OffStump,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634116,16,2.62,5,0,0,42,2,5,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729728,2026-08-27T11:06:41Z,4,94,False,,,,12218.0,Josh Hull,963.0,Sam Whiteman,7094.0,James Wharton,38.0,123.0,Left,Third Man,1.0,0,1.0,1.0,,Short,OutsideOff,,WellTimed,BackFoot,Cut,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1634116,16,2.62,5,0,0,42,2,5,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729733,2026-08-27T11:07:24Z,5,95,False,,,,12218.0,Josh Hull,7094.0,James Wharton,963.0,Sam Whiteman,,,Right,Wicketkeeper,0.0,0,0.0,0.0,,BackOfALength,DownLeg,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634116,16,2.62,5,0,0,42,2,5,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729739,2026-08-27T11:08:04Z,6,96,False,,,,12218.0,Josh Hull,7094.0,James Wharton,963.0,Sam Whiteman,21.0,109.0,Right,Deep Backward Square Leg,2.0,0,2.0,2.0,,LengthBall,MiddleStump,,None,FrontFoot,Flick,InSwinger,Over,FastSeam,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
1634120,17,2.59,2,0,0,44,2,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729742,2026-08-27T11:09:13Z,1,97,False,,,,7020.0,Tom Scriven,963.0,Sam Whiteman,7094.0,James Wharton,210.0,25.0,Left,Square Leg,0.0,0,0.0,0.0,,LengthBall,DownLeg,,HitBody,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634120,17,2.59,2,0,0,44,2,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729744,2026-08-27T11:09:48Z,2,98,False,,,,7020.0,Tom Scriven,963.0,Sam Whiteman,7094.0,James Wharton,298.0,43.0,Left,Mid Off,0.0,0,0.0,0.0,,LengthBall,MiddleStump,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634120,17,2.59,2,0,0,44,2,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729748,2026-08-27T11:10:22Z,3,99,False,,,,7020.0,Tom Scriven,963.0,Sam Whiteman,7094.0,James Wharton,157.0,144.0,Left,Deep Backward Square Leg,2.0,0,2.0,2.0,,BackOfALength,DownLeg,,MisTimed,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
1634120,17,2.59,2,0,0,44,2,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729752,2026-08-27T11:11:00Z,4,100,False,,,,7020.0,Tom Scriven,963.0,Sam Whiteman,7094.0,James Wharton,,,Left,Wicketkeeper,0.0,0,0.0,0.0,,HalfVolley,OutsideOff,,Left,FrontFoot,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1634120,17,2.59,2,0,0,44,2,2,76188,,39441,County Championship Division Two 2026,1,45,Yorkshire Men,42,Leicestershire Men,8729756,2026-08-27T11:11:35Z,5,101,False,,,,7020.0,Tom Scriven,963.0,Sam Whiteman,7094.0,James Wharton,18.0,63.0,Left,Backward Point,0.0,0,0.0,0.0,,HalfVolley,OffStump,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
