over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1639998,72,3.31,3,0,0,238,3,3,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765071,2026-09-05T10:43:09Z,1,427,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,186.0,74.0,Left,Square Leg,1,0,1,1,,LengthBall,OffStump,,WellTimed,BackFoot,Glance,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1639998,72,3.31,3,0,0,238,3,3,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765075,2026-09-05T10:43:55Z,2,428,False,,,,11622,Shoaib Bashir,36,James Bracey,35,Miles Hammond,,,Left,Bowler,0,0,0,0,,HalfVolley,MiddleStump,,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639998,72,3.31,3,0,0,238,3,3,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765082,2026-09-05T10:44:17Z,3,429,False,,,,11622,Shoaib Bashir,36,James Bracey,35,Miles Hammond,169.0,121.0,Left,Deep Backward Square Leg,1,0,1,1,,HalfVolley,LegStump,,WellTimed,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1639998,72,3.31,3,0,0,238,3,3,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765087,2026-09-05T10:44:46Z,4,430,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,207.0,63.0,Left,Square Leg,0,0,0,0,,HalfVolley,LegStump,,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639998,72,3.31,3,0,0,238,3,3,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765089,2026-09-05T10:45:07Z,5,431,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,178.0,90.0,Left,Backward Square Leg,1,0,1,1,,LengthBall,OffStump,,WellTimed,BackFoot,Glance,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1639998,72,3.31,3,0,0,238,3,3,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765094,2026-09-05T10:45:36Z,6,432,False,,,,11622,Shoaib Bashir,36,James Bracey,35,Miles Hammond,,,Left,Wicketkeeper,0,0,0,0,,HalfVolley,LegStump,,PlayAndMissLegSide,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640004,73,3.32,4,0,0,242,3,4,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765105,2026-09-05T10:47:07Z,1,433,False,,,,2958,Jack Morley,35,Miles Hammond,36,James Bracey,,,Left,Bowler,0,0,0,0,,HalfVolley,OutsideOff,,None,BackFoot,BackwardDefensive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640004,73,3.32,4,0,0,242,3,4,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765107,2026-09-05T10:47:22Z,2,434,False,,,,2958,Jack Morley,35,Miles Hammond,36,James Bracey,346.0,135.0,Left,Deep Cover,2,0,2,2,,LengthBall,OutsideOff,,WellTimed,FrontFoot,Drive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,0,False,False
1640004,73,3.32,4,0,0,242,3,4,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765112,2026-09-05T10:47:50Z,3,435,False,,,,2958,Jack Morley,35,Miles Hammond,36,James Bracey,,,Left,Wicketkeeper,0,0,0,0,,HalfVolley,OutsideOff,,Missed,FrontFoot,Sweep,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640004,73,3.32,4,0,0,242,3,4,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765116,2026-09-05T10:48:20Z,4,436,False,,,,2958,Jack Morley,35,Miles Hammond,36,James Bracey,251.0,151.0,Left,Long On,1,0,1,1,,HalfVolley,OffStump,,WellTimed,FrontFoot,Drive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1640004,73,3.32,4,0,0,242,3,4,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765120,2026-09-05T10:48:54Z,5,437,False,,,,2958,Jack Morley,36,James Bracey,35,Miles Hammond,338.0,84.0,Left,Cover,1,0,1,1,,LengthBall,OutsideOff,,WellTimed,BackFoot,Cut,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1640004,73,3.32,4,0,0,242,3,4,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765125,2026-09-05T10:49:22Z,6,438,False,,,,2958,Jack Morley,35,Miles Hammond,36,James Bracey,,,Left,Bowler,0,0,0,0,,HalfVolley,OffStump,,None,FrontFoot,ForwardDefensive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640008,74,3.3,2,0,0,244,3,2,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765131,2026-09-05T10:50:27Z,1,439,False,,,,11622,Shoaib Bashir,36,James Bracey,35,Miles Hammond,335.0,31.0,Left,Cover,0,0,0,0,,LengthBall,OffStump,,None,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640008,74,3.3,2,0,0,244,3,2,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765133,2026-09-05T10:50:47Z,2,440,False,,,,11622,Shoaib Bashir,36,James Bracey,35,Miles Hammond,28.0,78.0,Left,Backward Point,0,0,0,0,,LengthBall,OffStump,,MisTimed,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640008,74,3.3,2,0,0,244,3,2,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765138,2026-09-05T10:51:14Z,3,441,False,,,,11622,Shoaib Bashir,36,James Bracey,35,Miles Hammond,353.0,135.0,Left,Deep Cover,1,0,1,1,,HalfVolley,OutsideOff,,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1640008,74,3.3,2,0,0,244,3,2,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765143,2026-09-05T10:51:59Z,4,442,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,339.0,63.0,Left,Cover,0,0,0,0,,LengthBall,OutsideOff,,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640008,74,3.3,2,0,0,244,3,2,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765147,2026-09-05T10:52:24Z,5,443,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,,,Left,Bowler,0,0,0,0,,HalfVolley,MiddleStump,,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640008,74,3.3,2,0,0,244,3,2,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765151,2026-09-05T10:52:49Z,6,444,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,131.0,127.0,Left,Fine Leg,1,0,1,1,,HalfVolley,LegStump,,WellTimed,BackFoot,Glance,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1640014,75,3.28,2,0,0,246,3,2,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765162,2026-09-05T10:54:35Z,1,445,False,,,,2958,Jack Morley,35,Miles Hammond,36,James Bracey,,,Left,Bowler,0,0,0,0,,HalfVolley,OutsideOff,,None,BackFoot,BackwardDefensive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640014,75,3.28,2,0,0,246,3,2,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765168,2026-09-05T10:54:52Z,2,446,False,,,,2958,Jack Morley,35,Miles Hammond,36,James Bracey,23.0,45.0,Left,Backward Point,0,0,0,0,,HalfVolley,OutsideOff,,HitPad,DownTheTrack,ForwardDefensive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640014,75,3.28,2,0,0,246,3,2,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765170,2026-09-05T10:55:15Z,3,447,False,,,,2958,Jack Morley,35,Miles Hammond,36,James Bracey,205.0,72.0,Left,Square Leg,0,0,0,0,,HalfVolley,OffStump,,None,BackFoot,Worked,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640014,75,3.28,2,0,0,246,3,2,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765172,2026-09-05T10:55:38Z,4,448,False,,,,2958,Jack Morley,35,Miles Hammond,36,James Bracey,346.0,145.0,Left,Deep Cover,2,0,2,2,,LengthBall,OutsideOff,,WellTimed,BackFoot,Drive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,0,False,False
1640014,75,3.28,2,0,0,246,3,2,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765176,2026-09-05T10:56:07Z,5,449,False,,,,2958,Jack Morley,35,Miles Hammond,36,James Bracey,209.0,63.0,Left,Square Leg,0,0,0,0,,LengthBall,OffStump,,None,BackFoot,Glance,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640014,75,3.28,2,0,0,246,3,2,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765181,2026-09-05T10:56:29Z,6,450,False,,,,2958,Jack Morley,35,Miles Hammond,36,James Bracey,295.0,87.0,Left,Mid Off,0,0,0,0,,LengthBall,OutsideOff,,MisTimed,FrontFoot,Drive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640017,76,3.25,1,0,0,247,3,1,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765187,2026-09-05T10:57:42Z,1,451,False,,,,11622,Shoaib Bashir,36,James Bracey,35,Miles Hammond,215.0,42.0,Left,Mid Wicket,0,0,0,0,,LengthBall,MiddleStump,,None,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640017,76,3.25,1,0,0,247,3,1,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765189,2026-09-05T10:58:03Z,2,452,False,,,,11622,Shoaib Bashir,36,James Bracey,35,Miles Hammond,,,Left,Wicketkeeper,0,0,0,0,,HalfVolley,DownLeg,,PlayAndMissLegSide,FrontFoot,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640017,76,3.25,1,0,0,247,3,1,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765193,2026-09-05T10:58:23Z,3,453,False,,,,11622,Shoaib Bashir,36,James Bracey,35,Miles Hammond,251.0,127.0,Left,Long On,1,0,1,1,,HalfVolley,LegStump,,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1640017,76,3.25,1,0,0,247,3,1,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765199,2026-09-05T10:58:59Z,4,454,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,218.0,60.0,Left,Mid Wicket,0,0,0,0,,LengthBall,OffStump,,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640017,76,3.25,1,0,0,247,3,1,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765202,2026-09-05T10:59:28Z,5,455,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,210.0,61.0,Left,Square Leg,0,0,0,0,,HalfVolley,LegStump,,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640017,76,3.25,1,0,0,247,3,1,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765207,2026-09-05T10:59:47Z,6,456,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,,,Left,Bowler,0,0,0,0,,HalfVolley,LegStump,Lbw,HitPad,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,1811.0,False,False,False,False,False,False,0,0,0,0,0,False,False
1640023,77,3.23,2,0,0,249,3,2,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765215,2026-09-05T11:01:17Z,1,457,False,,,,2958,Jack Morley,36,James Bracey,35,Miles Hammond,,,Left,Bowler,0,0,0,0,,HalfVolley,OffStump,,None,FrontFoot,ForwardDefensive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640023,77,3.23,2,0,0,249,3,2,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765216,2026-09-05T11:01:33Z,2,458,False,,,,2958,Jack Morley,36,James Bracey,35,Miles Hammond,,,Left,Bowler,0,0,0,0,,HalfVolley,OutsideOff,,None,FrontFoot,ForwardDefensive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640023,77,3.23,2,0,0,249,3,2,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765221,2026-09-05T11:01:52Z,3,459,False,,,,2958,Jack Morley,36,James Bracey,35,Miles Hammond,173.0,125.0,Left,Deep Backward Square Leg,1,0,1,1,,HalfVolley,OutsideOff,,WellTimed,FrontFoot,Sweep,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1640023,77,3.23,2,0,0,249,3,2,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765223,2026-09-05T11:02:20Z,4,460,False,,,,2958,Jack Morley,35,Miles Hammond,36,James Bracey,,,Left,Bowler,0,0,0,0,,LengthBall,OffStump,,None,BackFoot,BackwardDefensive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640023,77,3.23,2,0,0,249,3,2,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765226,2026-09-05T11:02:39Z,5,461,False,,,,2958,Jack Morley,35,Miles Hammond,36,James Bracey,196.0,137.0,Left,Deep Square Leg,1,0,1,1,,LengthBall,OffStump,,WellTimed,BackFoot,Glance,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1640023,77,3.23,2,0,0,249,3,2,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765229,2026-09-05T11:03:13Z,6,462,False,,,,2958,Jack Morley,36,James Bracey,35,Miles Hammond,197.0,54.0,Left,Square Leg,0,0,0,0,,LengthBall,OffStump,,None,BackFoot,BackwardDefensive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640026,78,3.27,6,0,0,255,3,6,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765235,2026-09-05T11:04:21Z,1,463,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,,,Left,Bowler,0,0,0,0,,HalfVolley,LegStump,,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640026,78,3.27,6,0,0,255,3,6,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765239,2026-09-05T11:04:45Z,2,464,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,333.0,133.0,Left,Deep Cover,2,0,2,2,,HalfVolley,OutsideOff,,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,0,False,False
1640026,78,3.27,6,0,0,255,3,6,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765244,2026-09-05T11:05:23Z,3,465,False,,,,11622,Shoaib Bashir,35,Miles Hammond,36,James Bracey,354.0,133.0,Left,Deep Cover,1,0,1,1,,HalfVolley,OutsideOff,,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1640026,78,3.27,6,0,0,255,3,6,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765246,2026-09-05T11:05:48Z,4,466,False,,,,11622,Shoaib Bashir,36,James Bracey,35,Miles Hammond,216.0,45.0,Left,Mid Wicket,0,0,0,0,,LengthBall,OffStump,,None,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640026,78,3.27,6,0,0,255,3,6,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765250,2026-09-05T11:06:12Z,5,467,False,,,,11622,Shoaib Bashir,36,James Bracey,35,Miles Hammond,162.0,146.0,Left,Deep Backward Square Leg,2,0,2,2,,HalfVolley,LegStump,,WellTimed,FrontFoot,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,0,False,False
1640026,78,3.27,6,0,0,255,3,6,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765254,2026-09-05T11:06:43Z,6,468,False,,,,11622,Shoaib Bashir,36,James Bracey,35,Miles Hammond,6.0,139.0,Left,Deep Backward Point,1,0,1,1,,LengthBall,OutsideOff,,WellTimed,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1640031,79,3.27,3,0,0,258,3,3,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765266,2026-09-05T11:08:58Z,1,469,False,,,,2958,Jack Morley,36,James Bracey,35,Miles Hammond,12.0,117.0,Left,Deep Backward Point,1,0,1,1,,HalfVolley,OutsideOff,,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1640031,79,3.27,3,0,0,258,3,3,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765269,2026-09-05T11:09:26Z,2,470,False,,,,2958,Jack Morley,35,Miles Hammond,36,James Bracey,,,Left,Bowler,0,0,0,0,,HalfVolley,MiddleStump,,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640031,79,3.27,3,0,0,258,3,3,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765272,2026-09-05T11:09:44Z,3,471,False,,,,2958,Jack Morley,35,Miles Hammond,36,James Bracey,340.0,68.0,Left,Cover,0,0,0,0,,LengthBall,OffStump,,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1640031,79,3.27,3,0,0,258,3,3,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765278,2026-09-05T11:10:04Z,4,472,False,,,,2958,Jack Morley,35,Miles Hammond,36,James Bracey,153.0,126.0,Left,Deep Backward Square Leg,2,0,2,2,,LengthBall,LegStump,,WellTimed,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,0,False,False
1640031,79,3.27,3,0,0,258,3,3,76325,,39458,County Championship Division Two 2026,3,34,Gloucestershire Men,36,Derbyshire Men,8765283,2026-09-05T11:10:57Z,5,473,False,,,,2958,Jack Morley,35,Miles Hammond,36,James Bracey,215.0,48.0,Left,Mid Wicket,0,0,0,0,,HalfVolley,LegStump,,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
