over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1636446,55,3.67,6,0,0,202,5,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743705,2026-08-30T14:38:19Z,6,334,False,,,,2949,George Balderson,10066,Henry Cullen,4002,Beyers Swanepoel,210.0,10.0,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,Lbw,HitPad,MovesInfront,Scoop,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,1812.0,False,False,False,False,False,False,0,0,0,0,0,False,False
1636452,56,3.71,6,1,0,208,6,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743717,2026-08-30T14:39:27Z,1,335,False,,,,10590,Ben Walkden,4002,Beyers Swanepoel,10066,Henry Cullen,31.0,139.0,Left,Third Man,1,0,1,1,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Cut,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636452,56,3.71,6,1,0,208,6,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743727,2026-08-30T14:40:02Z,2,336,True,Caught,10066.0,Henry Cullen,10590,Ben Walkden,10066,Henry Cullen,4002,Beyers Swanepoel,231.0,45.0,Right,Extra Cover,0,0,0,0,Caught,BackOfALength,OutsideOff,Caught,MisTimed,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,1805.0,False,False,False,False,False,False,0,0,0,0,0,False,True
1636452,56,3.71,6,1,0,208,6,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743737,2026-08-30T14:41:55Z,3,337,False,,,,10590,Ben Walkden,504,Matthew Waite,4002,Beyers Swanepoel,265.0,37.0,Right,Bowler,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636452,56,3.71,6,1,0,208,6,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743740,2026-08-30T14:42:27Z,4,338,False,,,,10590,Ben Walkden,504,Matthew Waite,4002,Beyers Swanepoel,163.0,53.0,Right,Backward Point,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636452,56,3.71,6,1,0,208,6,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743742,2026-08-30T14:42:57Z,5,339,False,,,,10590,Ben Walkden,504,Matthew Waite,4002,Beyers Swanepoel,317.0,177.0,Right,,4,0,4,4,,LengthBall,OutsideOff,,WellTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1636452,56,3.71,6,1,0,208,6,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743745,2026-08-30T14:43:38Z,6,340,False,,,,10590,Ben Walkden,504,Matthew Waite,4002,Beyers Swanepoel,319.0,59.0,Right,Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636456,57,3.75,6,1,0,214,7,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743750,2026-08-30T14:44:26Z,1,341,False,,,,2949,George Balderson,504,Matthew Waite,4002,Beyers Swanepoel,269.0,41.0,Right,Bowler,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636456,57,3.75,6,1,0,214,7,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743752,2026-08-30T14:44:57Z,2,342,False,,,,2949,George Balderson,504,Matthew Waite,4002,Beyers Swanepoel,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636456,57,3.75,6,1,0,214,7,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743755,2026-08-30T14:45:30Z,3,343,False,,,,2949,George Balderson,504,Matthew Waite,4002,Beyers Swanepoel,203.0,147.0,Right,Deep Cover,2,0,2,2,,LengthBall,OutsideOff,,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,0,False,True
1636456,57,3.75,6,1,0,214,7,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743757,2026-08-30T14:46:08Z,4,344,False,,,,2949,George Balderson,504,Matthew Waite,4002,Beyers Swanepoel,327.0,60.0,Right,Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636456,57,3.75,6,1,0,214,7,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743759,2026-08-30T14:46:38Z,5,345,False,,,,2949,George Balderson,504,Matthew Waite,4002,Beyers Swanepoel,266.0,42.0,Right,Bowler,2,2,2,0,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,1,False,True,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,2,False,False
1636456,57,3.75,6,1,0,214,7,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743760,2026-08-30T14:47:08Z,5,346,False,,,,2949,George Balderson,504,Matthew Waite,4002,Beyers Swanepoel,121.0,122.0,Right,Third Man,2,0,2,2,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,0,False,False
1636456,57,3.75,6,1,0,214,7,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743764,2026-08-30T14:47:39Z,6,347,True,Bowled,504.0,Matthew Waite,2949,George Balderson,504,Matthew Waite,4002,Beyers Swanepoel,,,Right,,0,0,0,0,Bowled,LengthBall,OutsideOff,Bowled,PlayAndMissLegSide,MovesInfront,Scoop,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,1812.0,False,False,False,False,False,False,0,0,0,0,0,False,False
1636459,58,3.88,11,0,0,225,7,11,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743772,2026-08-30T14:49:37Z,1,348,False,,,,10590,Ben Walkden,4002,Beyers Swanepoel,640,Tom Taylor,307.0,178.0,Left,,4,0,4,4,,HalfVolley,OutsideOff,,WellTimed,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1636459,58,3.88,11,0,0,225,7,11,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743774,2026-08-30T14:50:13Z,2,349,False,,,,10590,Ben Walkden,4002,Beyers Swanepoel,640,Tom Taylor,334.0,130.0,Left,Deep Cover,2,0,2,2,,LengthBall,OutsideOff,,MisTimed,FrontFoot,Slog,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,0,False,True
1636459,58,3.88,11,0,0,225,7,11,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743776,2026-08-30T14:50:51Z,3,350,False,,,,10590,Ben Walkden,4002,Beyers Swanepoel,640,Tom Taylor,271.0,41.0,Left,Bowler,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636459,58,3.88,11,0,0,225,7,11,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743780,2026-08-30T14:51:20Z,4,351,False,,,,10590,Ben Walkden,4002,Beyers Swanepoel,640,Tom Taylor,111.0,113.0,Left,Fine Leg,2,0,2,2,,BackOfALength,OutsideOff,,BottomEdge,BackFoot,Cut,OffCutter,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,0,False,False
1636459,58,3.88,11,0,0,225,7,11,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743783,2026-08-30T14:52:00Z,5,352,False,,,,10590,Ben Walkden,4002,Beyers Swanepoel,640,Tom Taylor,188.0,13.0,Left,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,,None,BackFoot,BackwardDefensive,OffCutter,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636459,58,3.88,11,0,0,225,7,11,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743787,2026-08-30T14:52:34Z,6,353,False,,,,10590,Ben Walkden,4002,Beyers Swanepoel,640,Tom Taylor,321.0,56.0,Left,Extra Cover,2,2,2,0,,LengthBall,OutsideOff,,MisTimed,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,1,False,True,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,2,False,False
1636459,58,3.88,11,0,0,225,7,11,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743789,2026-08-30T14:53:11Z,6,354,False,,,,10590,Ben Walkden,4002,Beyers Swanepoel,640,Tom Taylor,34.0,129.0,Left,Third Man,1,0,1,1,,BackOfALength,OutsideOff,,None,BackFoot,Cut,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636463,59,3.93,7,0,0,232,7,7,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743791,2026-08-30T14:54:06Z,1,355,False,,,,2949,George Balderson,4002,Beyers Swanepoel,640,Tom Taylor,164.0,126.0,Left,Deep Backward Square Leg,1,0,1,1,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Worked,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636463,59,3.93,7,0,0,232,7,7,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743793,2026-08-30T14:54:40Z,2,356,False,,,,2949,George Balderson,640,Tom Taylor,4002,Beyers Swanepoel,240.0,63.0,Right,Mid Off,1,0,1,1,,BackOfALength,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636463,59,3.93,7,0,0,232,7,7,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743795,2026-08-30T14:55:10Z,3,357,False,,,,2949,George Balderson,4002,Beyers Swanepoel,640,Tom Taylor,56.0,128.0,Left,Third Man,1,0,1,1,,BackOfALength,OutsideOff,,None,BackFoot,Steer,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636463,59,3.93,7,0,0,232,7,7,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743796,2026-08-30T14:55:39Z,4,358,False,,,,2949,George Balderson,640,Tom Taylor,4002,Beyers Swanepoel,326.0,45.0,Right,Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636463,59,3.93,7,0,0,232,7,7,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743797,2026-08-30T14:56:07Z,5,359,False,,,,2949,George Balderson,640,Tom Taylor,4002,Beyers Swanepoel,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636463,59,3.93,7,0,0,232,7,7,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743799,2026-08-30T14:56:36Z,6,360,False,,,,2949,George Balderson,640,Tom Taylor,4002,Beyers Swanepoel,268.0,180.0,Right,,4,0,4,4,,LengthBall,OutsideOff,,Middled,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1636464,60,3.97,6,0,0,238,7,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743803,2026-08-30T14:57:27Z,1,361,False,,,,10590,Ben Walkden,4002,Beyers Swanepoel,640,Tom Taylor,324.0,69.0,Left,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,,WellTimed,BackFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636464,60,3.97,6,0,0,238,7,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743806,2026-08-30T14:58:02Z,2,362,False,,,,10590,Ben Walkden,4002,Beyers Swanepoel,640,Tom Taylor,289.0,179.0,Left,Long Off,4,0,4,4,,LengthBall,OutsideOff,,WellTimed,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,True
1636464,60,3.97,6,0,0,238,7,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743808,2026-08-30T14:58:38Z,3,363,False,,,,10590,Ben Walkden,4002,Beyers Swanepoel,640,Tom Taylor,215.0,50.0,Left,Mid Wicket,0,0,0,0,,BackOfALength,OutsideOff,,MisTimed,BackFoot,Pull,OffCutter,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636464,60,3.97,6,0,0,238,7,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743810,2026-08-30T14:59:07Z,4,364,False,,,,10590,Ben Walkden,4002,Beyers Swanepoel,640,Tom Taylor,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,FrontFoot,Slog,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636464,60,3.97,6,0,0,238,7,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743814,2026-08-30T14:59:46Z,5,365,False,,,,10590,Ben Walkden,4002,Beyers Swanepoel,640,Tom Taylor,209.0,139.0,Left,Deep Square Leg,1,0,1,1,,FullToss,OutsideOff,,None,FrontFoot,Slog,SlowerBall,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636464,60,3.97,6,0,0,238,7,6,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743823,2026-08-30T15:00:22Z,6,366,False,,,,10590,Ben Walkden,640,Tom Taylor,4002,Beyers Swanepoel,282.0,81.0,Right,Mid On,1,0,1,1,,LengthBall,OutsideOff,,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,True
1636469,61,4.02,7,0,0,245,7,7,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743829,2026-08-30T15:01:21Z,1,367,False,,,,2949,George Balderson,640,Tom Taylor,4002,Beyers Swanepoel,347.0,26.0,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,HitPad,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636469,61,4.02,7,0,0,245,7,7,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743833,2026-08-30T15:01:54Z,2,368,False,,,,2949,George Balderson,640,Tom Taylor,4002,Beyers Swanepoel,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,FrontFoot,Scoop,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636469,61,4.02,7,0,0,245,7,7,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743838,2026-08-30T15:02:23Z,3,369,False,,,,2949,George Balderson,640,Tom Taylor,4002,Beyers Swanepoel,244.0,82.0,Right,Mid Off,1,0,1,1,,LengthBall,OutsideOff,,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636469,61,4.02,7,0,0,245,7,7,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743844,2026-08-30T15:02:56Z,4,370,False,,,,2949,George Balderson,4002,Beyers Swanepoel,640,Tom Taylor,268.0,180.0,Left,,6,0,6,6,,LengthBall,OutsideOff,,Middled,FrontFoot,Slog,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,6,0,0,0,0,True,False
1636469,61,4.02,7,0,0,245,7,7,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743846,2026-08-30T15:03:26Z,5,371,False,,,,2949,George Balderson,4002,Beyers Swanepoel,640,Tom Taylor,65.0,52.0,Left,First Slip,0,0,0,0,,LengthBall,OutsideOff,,MisTimed,BackFoot,Steer,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636469,61,4.02,7,0,0,245,7,7,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743852,2026-08-30T15:03:49Z,6,372,False,,,,2949,George Balderson,4002,Beyers Swanepoel,640,Tom Taylor,,,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Wide,,Missed,BackFoot,Cut,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636475,62,4.24,18,0,0,263,7,18,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743858,2026-08-30T15:04:49Z,1,373,False,,,,10590,Ben Walkden,640,Tom Taylor,4002,Beyers Swanepoel,260.0,103.0,Right,Long Off,1,0,1,1,,HalfVolley,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636475,62,4.24,18,0,0,263,7,18,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743865,2026-08-30T15:05:17Z,2,374,False,,,,10590,Ben Walkden,4002,Beyers Swanepoel,640,Tom Taylor,80.0,160.0,Left,,4,0,4,4,,LengthBall,OutsideOff,,OutsideEdge,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,True
1636475,62,4.24,18,0,0,263,7,18,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743873,2026-08-30T15:06:08Z,3,375,False,,,,10590,Ben Walkden,4002,Beyers Swanepoel,640,Tom Taylor,282.0,122.0,Left,Long Off,1,0,1,1,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1636475,62,4.24,18,0,0,263,7,18,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743879,2026-08-30T15:06:43Z,4,376,False,,,,10590,Ben Walkden,640,Tom Taylor,4002,Beyers Swanepoel,275.0,37.0,Right,Bowler,0,0,0,0,,LengthBall,OutsideOff,,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1636475,62,4.24,18,0,0,263,7,18,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743886,2026-08-30T15:07:12Z,5,377,False,,,,10590,Ben Walkden,640,Tom Taylor,4002,Beyers Swanepoel,298.0,179.0,Right,,6,0,6,6,,LengthBall,OutsideOff,,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,6,0,0,0,0,True,True
1636475,62,4.24,18,0,0,263,7,18,76219,,39437,County Championship Division Two 2026,2,46,Worcestershire Men,50,Lancashire Men,8743895,2026-08-30T15:07:47Z,6,378,False,,,,10590,Ben Walkden,640,Tom Taylor,4002,Beyers Swanepoel,252.0,180.0,Right,,6,0,6,6,,LengthBall,OutsideOff,,WellTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,6,0,0,0,0,True,False
1636506,2,1.0,1,0,0,2,0,1,76256,,39437,County Championship Division Two 2026,3,50,Lancashire Men,46,Worcestershire Men,8744045,2026-08-30T15:22:57Z,1,7,False,,,,3410,Ben Allison,192,Keaton Jennings,11452,Matty Hurst,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
