over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
79094,8,9.47,9.0,0.0,1.0,9.0,71.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:04:17Z,1,False,,,,271.0,Mujeeb Ur Rahman,557.0,Kusal Perera,703.0,Dimuth Karunaratne,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,LengthBall,LegStump,PlayAndMissLegSide,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,Null,True,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
79094,8,9.47,9.0,0.0,1.0,9.0,71.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:04:59Z,1,False,,,,271.0,Mujeeb Ur Rahman,557.0,Kusal Perera,703.0,Dimuth Karunaratne,201.0,68.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79094,8,9.47,9.0,0.0,1.0,9.0,71.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:05:26Z,2,False,,,,271.0,Mujeeb Ur Rahman,557.0,Kusal Perera,703.0,Dimuth Karunaratne,214.0,215.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,OutsideOff,Middled,DownTheTrack,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,123.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
79094,8,9.47,9.0,0.0,1.0,9.0,71.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:06:05Z,3,False,,,,271.0,Mujeeb Ur Rahman,557.0,Kusal Perera,703.0,Dimuth Karunaratne,354.0,182.0,Right,Deep Point,4.0,0,4,4.0,,BackOfALength,OutsideOff,Middled,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
79094,8,9.47,9.0,0.0,1.0,9.0,71.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:06:40Z,4,False,,,,271.0,Mujeeb Ur Rahman,557.0,Kusal Perera,703.0,Dimuth Karunaratne,287.0,7.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,Googly,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79094,8,9.47,9.0,0.0,1.0,9.0,71.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:06:58Z,5,False,,,,271.0,Mujeeb Ur Rahman,557.0,Kusal Perera,703.0,Dimuth Karunaratne,140.0,68.0,Right,Short Fine Leg,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Sweep,Googly,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79094,8,9.47,9.0,0.0,1.0,9.0,71.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:07:25Z,6,False,,,,271.0,Mujeeb Ur Rahman,557.0,Kusal Perera,703.0,Dimuth Karunaratne,18.0,67.0,Right,Gully,0.0,0,0,0.0,,BackOfALength,OutsideOff,MisTimed,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79101,9,8.94,5.0,0.0,0.0,5.0,76.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:08:45Z,1,False,,,,267.0,Mohammad Nabi,703.0,Dimuth Karunaratne,557.0,Kusal Perera,234.0,141.0,Right,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79101,9,8.94,5.0,0.0,0.0,5.0,76.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:09:12Z,2,False,,,,267.0,Mohammad Nabi,557.0,Kusal Perera,703.0,Dimuth Karunaratne,177.0,148.0,Right,Deep Square Leg,1.0,0,1,1.0,,Short,OutsideOff,None,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79101,9,8.94,5.0,0.0,0.0,5.0,76.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:09:37Z,3,False,,,,267.0,Mohammad Nabi,703.0,Dimuth Karunaratne,557.0,Kusal Perera,163.0,120.0,Right,Backward Square Leg,2.0,0,2,2.0,,BackOfALength,OffStump,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
79101,9,8.94,5.0,0.0,0.0,5.0,76.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:10:10Z,4,False,,,,267.0,Mohammad Nabi,703.0,Dimuth Karunaratne,557.0,Kusal Perera,283.0,41.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79101,9,8.94,5.0,0.0,0.0,5.0,76.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:10:28Z,5,False,,,,267.0,Mohammad Nabi,703.0,Dimuth Karunaratne,557.0,Kusal Perera,238.0,126.0,Right,Mid On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79101,9,8.94,5.0,0.0,0.0,5.0,76.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:10:54Z,6,False,,,,267.0,Mohammad Nabi,557.0,Kusal Perera,703.0,Dimuth Karunaratne,346.0,88.0,Right,Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79108,10,8.32,3.0,0.0,0.0,3.0,79.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:12:04Z,1,False,,,,271.0,Mujeeb Ur Rahman,703.0,Dimuth Karunaratne,557.0,Kusal Perera,244.0,138.0,Right,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79108,10,8.32,3.0,0.0,0.0,3.0,79.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:12:36Z,2,False,,,,271.0,Mujeeb Ur Rahman,557.0,Kusal Perera,703.0,Dimuth Karunaratne,292.0,43.0,Right,Silly Mid Off,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79108,10,8.32,3.0,0.0,0.0,3.0,79.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:13:07Z,3,False,,,,271.0,Mujeeb Ur Rahman,703.0,Dimuth Karunaratne,557.0,Kusal Perera,25.0,81.0,Right,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79108,10,8.32,3.0,0.0,0.0,3.0,79.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:13:34Z,4,False,,,,271.0,Mujeeb Ur Rahman,703.0,Dimuth Karunaratne,557.0,Kusal Perera,360.0,83.0,Right,Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79108,10,8.32,3.0,0.0,0.0,3.0,79.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:13:46Z,5,False,,,,271.0,Mujeeb Ur Rahman,703.0,Dimuth Karunaratne,557.0,Kusal Perera,252.0,136.0,Right,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79108,10,8.32,3.0,0.0,0.0,3.0,79.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:14:15Z,6,False,,,,271.0,Mujeeb Ur Rahman,557.0,Kusal Perera,703.0,Dimuth Karunaratne,280.0,36.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79116,11,7.81,4.0,0.0,0.0,4.0,83.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:15:55Z,1,False,,,,367.0,Gulbadin Naib,703.0,Dimuth Karunaratne,557.0,Kusal Perera,0.0,0.0,Right,-,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79116,11,7.81,4.0,0.0,0.0,4.0,83.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:16:47Z,2,False,,,,367.0,Gulbadin Naib,557.0,Kusal Perera,703.0,Dimuth Karunaratne,211.0,76.0,Right,Mid Wicket,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Worked,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79116,11,7.81,4.0,0.0,0.0,4.0,83.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:17:16Z,3,False,,,,367.0,Gulbadin Naib,703.0,Dimuth Karunaratne,557.0,Kusal Perera,329.0,70.0,Right,Extra Cover,0.0,0,0,0.0,,LengthBall,DownLeg,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79116,11,7.81,4.0,0.0,0.0,4.0,83.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:17:44Z,4,False,,,,367.0,Gulbadin Naib,703.0,Dimuth Karunaratne,557.0,Kusal Perera,236.0,83.0,Right,Mid On,0.0,0,0,0.0,,BackOfALength,DownLeg,MisTimed,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79116,11,7.81,4.0,0.0,0.0,4.0,83.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
79116,11,7.81,4.0,0.0,0.0,4.0,83.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:18:54Z,6,False,,,,367.0,Gulbadin Naib,557.0,Kusal Perera,703.0,Dimuth Karunaratne,182.0,148.0,Right,Deep Square Leg,1.0,0,1,1.0,,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79124,12,7.39,3.0,0.0,0.0,3.0,86.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:20:05Z,1,False,,,,267.0,Mohammad Nabi,557.0,Kusal Perera,703.0,Dimuth Karunaratne,190.0,143.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Pull,QuickerBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79124,12,7.39,3.0,0.0,0.0,3.0,86.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:20:26Z,2,False,,,,267.0,Mohammad Nabi,703.0,Dimuth Karunaratne,557.0,Kusal Perera,214.0,77.0,Right,Mid Wicket,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,Flick,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79124,12,7.39,3.0,0.0,0.0,3.0,86.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:20:43Z,3,False,,,,267.0,Mohammad Nabi,703.0,Dimuth Karunaratne,557.0,Kusal Perera,336.0,48.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,HitPad,DownTheTrack,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79124,12,7.39,3.0,0.0,0.0,3.0,86.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:20:58Z,4,False,,,,267.0,Mohammad Nabi,703.0,Dimuth Karunaratne,557.0,Kusal Perera,38.0,54.0,Right,Fourth Slip,0.0,0,0,0.0,,BackOfALength,OutsideOff,HitPad,BackFoot,Worked,QuickerBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79124,12,7.39,3.0,0.0,0.0,3.0,86.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:21:21Z,5,False,,,,267.0,Mohammad Nabi,703.0,Dimuth Karunaratne,557.0,Kusal Perera,201.0,103.0,Right,Mid Wicket,1.0,0,1,1.0,,HalfVolley,OutsideOff,None,FrontFoot,Flick,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79124,12,7.39,3.0,0.0,0.0,3.0,86.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:22:13Z,6,False,,,,267.0,Mohammad Nabi,557.0,Kusal Perera,703.0,Dimuth Karunaratne,293.0,141.0,Right,Long Off,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79130,13,7.28,6.0,0.0,0.0,6.0,92.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:23:40Z,1,False,,,,367.0,Gulbadin Naib,557.0,Kusal Perera,703.0,Dimuth Karunaratne,154.0,64.0,Right,Leg Gully,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Worked,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79130,13,7.28,6.0,0.0,0.0,6.0,92.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:24:28Z,2,False,,,,367.0,Gulbadin Naib,703.0,Dimuth Karunaratne,557.0,Kusal Perera,153.0,126.0,Right,Fine Leg,2.0,0,2,2.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Round,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
79130,13,7.28,6.0,0.0,0.0,6.0,92.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:25:01Z,3,False,,,,367.0,Gulbadin Naib,703.0,Dimuth Karunaratne,557.0,Kusal Perera,150.0,124.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Flick,NoMovement,Round,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79130,13,7.28,6.0,0.0,0.0,6.0,92.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:25:34Z,4,False,,,,367.0,Gulbadin Naib,557.0,Kusal Perera,703.0,Dimuth Karunaratne,174.0,134.0,Right,Deep Square Leg,1.0,0,1,1.0,,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79130,13,7.28,6.0,0.0,0.0,6.0,92.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:26:04Z,5,False,,,,367.0,Gulbadin Naib,703.0,Dimuth Karunaratne,557.0,Kusal Perera,259.0,36.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,MiddleStump,MisTimed,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79130,13,7.28,6.0,0.0,0.0,6.0,92.0,0.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:26:33Z,6,False,,,,367.0,Gulbadin Naib,703.0,Dimuth Karunaratne,557.0,Kusal Perera,303.0,83.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,MiddleStump,None,FrontFoot,Pushed,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79137,14,7.04,3.0,1.0,0.0,3.0,95.0,1.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:27:30Z,1,True,Caught,703.0,Dimuth Karunaratne,267.0,Mohammad Nabi,703.0,Dimuth Karunaratne,557.0,Kusal Perera,250.0,156.0,Right,Long On,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,MisTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79137,14,7.04,3.0,1.0,0.0,3.0,95.0,1.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:29:23Z,2,False,,,,267.0,Mohammad Nabi,557.0,Kusal Perera,704.0,Lahiru Thirimanne,240.0,122.0,Right,Mid On,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79137,14,7.04,3.0,1.0,0.0,3.0,95.0,1.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:30:01Z,3,False,,,,267.0,Mohammad Nabi,704.0,Lahiru Thirimanne,557.0,Kusal Perera,175.0,87.0,Right,Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,QuickerBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79137,14,7.04,3.0,1.0,0.0,3.0,95.0,1.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:30:30Z,4,False,,,,267.0,Mohammad Nabi,557.0,Kusal Perera,704.0,Lahiru Thirimanne,0.0,0.0,Right,-,0.0,0,0,0.0,,LengthBall,OutsideOff,HitPad,DownTheTrack,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79137,14,7.04,3.0,1.0,0.0,3.0,95.0,1.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:30:53Z,5,False,,,,267.0,Mohammad Nabi,557.0,Kusal Perera,704.0,Lahiru Thirimanne,0.0,0.0,Right,-,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79137,14,7.04,3.0,1.0,0.0,3.0,95.0,1.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:31:21Z,6,False,,,,267.0,Mohammad Nabi,704.0,Lahiru Thirimanne,557.0,Kusal Perera,346.0,82.0,Right,Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79146,15,7.1,9.0,0.0,1.0,9.0,104.0,1.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:32:12Z,1,False,,,,367.0,Gulbadin Naib,557.0,Kusal Perera,704.0,Lahiru Thirimanne,298.0,94.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,DownLeg,None,FrontFoot,Pushed,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79146,15,7.1,9.0,0.0,1.0,9.0,104.0,1.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:33:08Z,2,False,,,,367.0,Gulbadin Naib,704.0,Lahiru Thirimanne,557.0,Kusal Perera,281.0,36.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
79146,15,7.1,9.0,0.0,1.0,9.0,104.0,1.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:33:43Z,3,False,,,,367.0,Gulbadin Naib,704.0,Lahiru Thirimanne,557.0,Kusal Perera,51.0,146.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,LegCutter,Round,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79146,15,7.1,9.0,0.0,1.0,9.0,104.0,1.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:34:19Z,4,False,,,,367.0,Gulbadin Naib,557.0,Kusal Perera,704.0,Lahiru Thirimanne,163.0,84.0,Right,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Worked,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
79146,15,7.1,9.0,0.0,1.0,9.0,104.0,1.0,1774,,144,ICC Men's ODI World Cup 2019,1,9,Sri Lanka Men,6,Afghanistan Men,2019-06-04T11:34:47Z,5,False,,,,367.0,Gulbadin Naib,704.0,Lahiru Thirimanne,557.0,Kusal Perera,279.0,42.0,Right,Silly Mid Off,1.0,1,1,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Medium,Left,Null,FrontFoot,False,True,False,False,False,False,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,False,False
