over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
51663,9,2.0,0.0,0.0,33.0,0.0,2.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:39:32Z,1,False,,,,576.0,Usman Shinwari,287.0,Usman Khawaja,220.0,Aaron Finch,335.0,75.0,Right,Cover,0.0,0,0,0.0,,Null,Null,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51663,9,2.0,0.0,0.0,33.0,0.0,2.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:40:21Z,2,False,,,,576.0,Usman Shinwari,287.0,Usman Khawaja,220.0,Aaron Finch,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Missed,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51663,9,2.0,0.0,0.0,33.0,0.0,2.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:41:16Z,3,False,,,,576.0,Usman Shinwari,287.0,Usman Khawaja,220.0,Aaron Finch,46.0,141.0,Right,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51663,9,2.0,0.0,0.0,33.0,0.0,2.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:42:19Z,4,False,,,,576.0,Usman Shinwari,220.0,Aaron Finch,287.0,Usman Khawaja,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,Left,Ducked,Leave,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51663,9,2.0,0.0,0.0,33.0,0.0,2.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
51663,9,2.0,0.0,0.0,33.0,0.0,2.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:43:57Z,6,False,,,,576.0,Usman Shinwari,287.0,Usman Khawaja,220.0,Aaron Finch,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Missed,BackFoot,Pushed,SeamAway,Over,Fast,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51664,10,6.0,0.0,0.0,39.0,0.0,6.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:45:24Z,1,False,,,,649.0,Junaid Khan,220.0,Aaron Finch,287.0,Usman Khawaja,224.0,71.0,Left,Extra Cover,0.0,0,0,0.0,,BackOfALength,LegStump,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51664,10,6.0,0.0,0.0,39.0,0.0,6.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:46:04Z,2,False,,,,649.0,Junaid Khan,220.0,Aaron Finch,287.0,Usman Khawaja,337.0,80.0,Left,Mid Wicket,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51664,10,6.0,0.0,0.0,39.0,0.0,6.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:46:40Z,3,False,,,,649.0,Junaid Khan,220.0,Aaron Finch,287.0,Usman Khawaja,300.0,93.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51664,10,6.0,0.0,0.0,39.0,0.0,6.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:47:19Z,4,False,,,,649.0,Junaid Khan,220.0,Aaron Finch,287.0,Usman Khawaja,204.0,81.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,MiddleStump,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51664,10,6.0,0.0,0.0,39.0,0.0,6.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:47:56Z,5,False,,,,649.0,Junaid Khan,220.0,Aaron Finch,287.0,Usman Khawaja,199.0,89.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,MiddleStump,None,BackFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,131.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51664,10,6.0,0.0,0.0,39.0,0.0,6.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:48:34Z,6,False,,,,649.0,Junaid Khan,220.0,Aaron Finch,287.0,Usman Khawaja,300.0,218.0,Left,Long On,6.0,0,6,6.0,,LengthBall,MiddleStump,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,131.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
51665,11,9.0,0.0,0.0,48.0,0.0,9.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:50:30Z,1,False,,,,2464.0,Mohammad Hasnain,287.0,Usman Khawaja,220.0,Aaron Finch,134.0,144.0,Right,Fine Leg,1.0,0,1,1.0,,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51665,11,9.0,0.0,0.0,48.0,0.0,9.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:51:14Z,2,False,,,,2464.0,Mohammad Hasnain,220.0,Aaron Finch,287.0,Usman Khawaja,236.0,85.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51665,11,9.0,0.0,0.0,48.0,0.0,9.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:51:59Z,3,False,,,,2464.0,Mohammad Hasnain,287.0,Usman Khawaja,220.0,Aaron Finch,203.0,135.0,Right,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,LegStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
51665,11,9.0,0.0,0.0,48.0,0.0,9.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:52:44Z,4,False,,,,2464.0,Mohammad Hasnain,287.0,Usman Khawaja,220.0,Aaron Finch,238.0,93.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,MiddleStump,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51665,11,9.0,0.0,0.0,48.0,0.0,9.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:53:27Z,5,False,,,,2464.0,Mohammad Hasnain,287.0,Usman Khawaja,220.0,Aaron Finch,187.0,137.0,Right,Deep Square Leg,1.0,0,1,1.0,,HalfTracker,DownLeg,None,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51665,11,9.0,0.0,0.0,48.0,0.0,9.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:54:09Z,6,False,,,,2464.0,Mohammad Hasnain,220.0,Aaron Finch,287.0,Usman Khawaja,266.0,198.0,Left,Long Off,4.0,0,4,4.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,73.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
51666,12,8.0,0.0,0.0,56.0,0.0,8.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:55:26Z,1,False,,,,1181.0,Imad Wasim,287.0,Usman Khawaja,220.0,Aaron Finch,318.0,56.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51666,12,8.0,0.0,0.0,56.0,0.0,8.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:55:40Z,2,False,,,,1181.0,Imad Wasim,287.0,Usman Khawaja,220.0,Aaron Finch,40.0,176.0,Right,Third Man,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,ReverseSweep,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
51666,12,8.0,0.0,0.0,56.0,0.0,8.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:56:24Z,3,False,,,,1181.0,Imad Wasim,287.0,Usman Khawaja,220.0,Aaron Finch,235.0,153.0,Right,Long On,1.0,0,1,1.0,,HalfVolley,OutsideOff,None,FrontFoot,Flick,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51666,12,8.0,0.0,0.0,56.0,0.0,8.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:56:53Z,4,False,,,,1181.0,Imad Wasim,220.0,Aaron Finch,287.0,Usman Khawaja,22.0,95.0,Left,Backward Square Leg,2.0,0,2,2.0,,LengthBall,DownLeg,None,FrontFoot,Glance,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
51666,12,8.0,0.0,0.0,56.0,0.0,8.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:57:17Z,5,False,,,,1181.0,Imad Wasim,220.0,Aaron Finch,287.0,Usman Khawaja,298.0,151.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,LegStump,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51666,12,8.0,0.0,0.0,56.0,0.0,8.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:57:42Z,6,False,,,,1181.0,Imad Wasim,287.0,Usman Khawaja,220.0,Aaron Finch,99.0,15.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,HitPad,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51667,13,2.0,1.0,0.0,58.0,1.0,2.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T11:58:56Z,1,True,Lbw,220.0,Aaron Finch,2464.0,Mohammad Hasnain,220.0,Aaron Finch,287.0,Usman Khawaja,0.0,0.0,Left,,0.0,0,0,0.0,LBW,LengthBall,OffStump,HitPad,BackFoot,Worked,SeamIn,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51667,13,2.0,1.0,0.0,58.0,1.0,2.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:01:26Z,2,False,,,,2464.0,Mohammad Hasnain,721.0,Shaun Marsh,287.0,Usman Khawaja,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Left,FrontFoot,Leave,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51667,13,2.0,1.0,0.0,58.0,1.0,2.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:02:09Z,3,False,,,,2464.0,Mohammad Hasnain,721.0,Shaun Marsh,287.0,Usman Khawaja,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,MiddleStump,Missed,FrontFoot,Pushed,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51667,13,2.0,1.0,0.0,58.0,1.0,2.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
51667,13,2.0,1.0,0.0,58.0,1.0,2.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:03:37Z,5,False,,,,2464.0,Mohammad Hasnain,287.0,Usman Khawaja,721.0,Shaun Marsh,0.0,0.0,Right,-,1.0,0,1,1.0,,LengthBall,DownLeg,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51667,13,2.0,1.0,0.0,58.0,1.0,2.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:04:16Z,6,False,,,,2464.0,Mohammad Hasnain,721.0,Shaun Marsh,287.0,Usman Khawaja,60.0,50.0,Right,Second Slip,0.0,0,0,0.0,,Short,DownLeg,BottomEdge,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51668,14,1.0,0.0,0.0,59.0,1.0,1.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:05:11Z,1,False,,,,1181.0,Imad Wasim,287.0,Usman Khawaja,721.0,Shaun Marsh,0.0,0.0,Right,-,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51668,14,1.0,0.0,0.0,59.0,1.0,1.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:05:58Z,2,False,,,,1181.0,Imad Wasim,721.0,Shaun Marsh,287.0,Usman Khawaja,0.0,0.0,Right,-,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51668,14,1.0,0.0,0.0,59.0,1.0,1.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:06:12Z,3,False,,,,1181.0,Imad Wasim,721.0,Shaun Marsh,287.0,Usman Khawaja,0.0,0.0,Right,-,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Flick,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51668,14,1.0,0.0,0.0,59.0,1.0,1.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:06:30Z,4,False,,,,1181.0,Imad Wasim,721.0,Shaun Marsh,287.0,Usman Khawaja,0.0,0.0,Right,-,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51668,14,1.0,0.0,0.0,59.0,1.0,1.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:06:52Z,5,False,,,,1181.0,Imad Wasim,721.0,Shaun Marsh,287.0,Usman Khawaja,0.0,0.0,Right,-,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51668,14,1.0,0.0,0.0,59.0,1.0,1.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:07:06Z,6,False,,,,1181.0,Imad Wasim,721.0,Shaun Marsh,287.0,Usman Khawaja,241.0,85.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Pushed,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51670,15,4.0,0.0,0.0,63.0,1.0,4.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,,1,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
51670,15,4.0,0.0,0.0,63.0,1.0,4.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
51670,15,4.0,0.0,0.0,63.0,1.0,4.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:09:29Z,3,False,,,,2464.0,Mohammad Hasnain,287.0,Usman Khawaja,721.0,Shaun Marsh,186.0,142.0,Right,Deep Square Leg,1.0,0,1,1.0,,LengthBall,DownLeg,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51670,15,4.0,0.0,0.0,63.0,1.0,4.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:10:16Z,4,False,,,,2464.0,Mohammad Hasnain,721.0,Shaun Marsh,287.0,Usman Khawaja,185.0,149.0,Right,Deep Square Leg,1.0,0,1,1.0,,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51670,15,4.0,0.0,0.0,63.0,1.0,4.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:10:56Z,5,False,,,,2464.0,Mohammad Hasnain,287.0,Usman Khawaja,721.0,Shaun Marsh,184.0,114.0,Right,Square Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51670,15,4.0,0.0,0.0,63.0,1.0,4.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:11:47Z,6,False,,,,2464.0,Mohammad Hasnain,721.0,Shaun Marsh,287.0,Usman Khawaja,54.0,141.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51671,16,2.0,1.0,0.0,65.0,2.0,2.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:15:09Z,1,False,,,,1181.0,Imad Wasim,721.0,Shaun Marsh,287.0,Usman Khawaja,221.0,62.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51671,16,2.0,1.0,0.0,65.0,2.0,2.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:15:26Z,2,False,,,,1181.0,Imad Wasim,721.0,Shaun Marsh,287.0,Usman Khawaja,269.0,58.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51671,16,2.0,1.0,0.0,65.0,2.0,2.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:15:52Z,3,False,,,,1181.0,Imad Wasim,721.0,Shaun Marsh,287.0,Usman Khawaja,123.0,141.0,Right,Fine Leg,2.0,0,2,2.0,,Null,Null,None,DownTheTrack,Glance,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
51671,16,2.0,1.0,0.0,65.0,2.0,2.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
51671,16,2.0,1.0,0.0,65.0,2.0,2.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:16:50Z,5,True,Stumped,721.0,Shaun Marsh,1181.0,Imad Wasim,721.0,Shaun Marsh,287.0,Usman Khawaja,84.0,6.0,Right,Short Leg,0.0,0,0,0.0,Stumped,LengthBall,OutsideOff,Missed,DownTheTrack,Drive,StockBall,Over,Orthodox,Right,Out1stUmpire,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51671,16,2.0,1.0,0.0,65.0,2.0,2.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:18:59Z,6,False,,,,1181.0,Imad Wasim,289.0,Peter Handscomb,287.0,Usman Khawaja,285.0,90.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OffStump,MisTimed,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,131.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51672,17,8.0,0.0,1.0,73.0,2.0,8.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:20:18Z,1,False,,,,2464.0,Mohammad Hasnain,287.0,Usman Khawaja,289.0,Peter Handscomb,341.0,138.0,Right,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
51672,17,8.0,0.0,1.0,73.0,2.0,8.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:21:16Z,2,False,,,,2464.0,Mohammad Hasnain,289.0,Peter Handscomb,287.0,Usman Khawaja,78.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,LegStump,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
51672,17,8.0,0.0,1.0,73.0,2.0,8.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:21:58Z,2,False,,,,2464.0,Mohammad Hasnain,289.0,Peter Handscomb,287.0,Usman Khawaja,200.0,70.0,Left,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
51672,17,8.0,0.0,1.0,73.0,2.0,8.0,1155,,5064,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-29T12:22:35Z,3,False,,,,2464.0,Mohammad Hasnain,289.0,Peter Handscomb,287.0,Usman Khawaja,189.0,139.0,Left,Deep Point,2.0,0,2,2.0,,BackOfALength,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
