over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
47777,29,4,0,0,166.0,2.0,4.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:19:25Z,4,False,615.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,241.0,125.0,Right,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,None,DownTheTrack,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47777,29,4,0,0,166.0,2.0,4.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:19:51Z,5,False,615.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,257.0,149.0,Left,Long Off,1.0,0,1,1.0,LengthBall,MiddleStump,None,DownTheTrack,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47777,29,4,0,0,166.0,2.0,4.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:20:31Z,6,False,615.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,333.0,155.0,Right,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,DownTheTrack,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47779,30,11,0,0,177.0,2.0,11.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:21:39Z,1,False,613.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,25.0,85.0,Right,Backward Point,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,ReverseSweep,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47779,30,11,0,0,177.0,2.0,11.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:22:08Z,2,False,613.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,293.0,145.0,Left,Long On,1.0,0,1,1.0,LengthBall,MiddleStump,None,DownTheTrack,Drive,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47779,30,11,0,0,177.0,2.0,11.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:22:34Z,3,False,613.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,206.0,153.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47779,30,11,0,0,177.0,2.0,11.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:23:16Z,4,False,613.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,275.0,193.0,Left,Long On,6.0,0,6,6.0,LengthBall,MiddleStump,Middled,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,94.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
47779,30,11,0,0,177.0,2.0,11.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:23:40Z,5,False,613.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,280.0,159.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47779,30,11,0,0,177.0,2.0,11.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:24:16Z,6,False,613.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,164.0,84.0,Right,Backward Square Leg,1.0,0,1,1.0,LengthBall,LegStump,InsideEdge,BacksAway,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47781,31,3,1,0,180.0,2.0,3.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:25:31Z,1,False,319.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,347.0,142.0,Right,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47781,31,3,1,0,180.0,2.0,3.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:25:50Z,2,False,319.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,244.0,146.0,Left,Long Off,1.0,0,1,1.0,LengthBall,MiddleStump,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47781,31,3,1,0,180.0,2.0,3.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:26:17Z,3,False,319.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,0.0,0.0,Right,,0.0,0,0,0.0,LengthBall,OutsideOff,HitPad,MovesInfront,Sweep,OffBreak,Round,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,True,75.0,False,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Lbw
47781,31,3,1,0,180.0,2.0,3.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:28:51Z,4,False,319.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47781,31,3,1,0,180.0,2.0,3.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:29:40Z,5,False,319.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,328.0,67.0,Right,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47781,31,3,1,0,180.0,2.0,3.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:30:05Z,6,False,319.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,243.0,130.0,Right,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47783,32,5,0,0,185.0,2.0,5.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:31:29Z,1,False,214.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,355.0,124.0,Right,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,BacksAway,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47783,32,5,0,0,185.0,2.0,5.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:32:13Z,2,False,214.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,218.0,69.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47783,32,5,0,0,185.0,2.0,5.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:32:51Z,3,False,214.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,183.0,106.0,Left,Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47783,32,5,0,0,185.0,2.0,5.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:33:36Z,4,False,214.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,255.0,88.0,Right,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47783,32,5,0,0,185.0,2.0,5.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:34:17Z,5,False,214.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,16.0,113.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,Gloved,MovesInfront,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47783,32,5,0,0,185.0,2.0,5.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:34:54Z,6,False,214.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,1.0,133.0,Right,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47785,33,19,0,0,204.0,2.0,19.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:35:49Z,1,False,319.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,139.0,59.0,Right,Leg Gully,1.0,0,1,1.0,FullToss,OutsideOff,None,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47785,33,19,0,0,204.0,2.0,19.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:36:14Z,2,False,319.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,271.0,202.0,Left,Long On,6.0,0,6,6.0,LengthBall,OffStump,Middled,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,73.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
47785,33,19,0,0,204.0,2.0,19.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:36:48Z,3,False,319.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,274.0,195.0,Left,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,Middled,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,73.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
47785,33,19,0,0,204.0,2.0,19.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:37:28Z,4,False,319.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,294.0,154.0,Left,Long On,1.0,0,1,1.0,FullToss,MiddleStump,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47785,33,19,0,0,204.0,2.0,19.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:37:56Z,5,False,319.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,24.0,87.0,Right,Backward Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47785,33,19,0,0,204.0,2.0,19.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:38:22Z,6,False,319.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,195.0,213.0,Left,Deep Cover,4.0,0,4,4.0,LengthBall,OffStump,WellTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47787,34,9,1,0,213.0,3.0,9.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:42:33Z,1,True,214.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,158.0,112.0,Right,Backward Square Leg,0.0,0,0,0.0,HalfTracker,Wide,TopEdge,BackFoot,Hook,NoMovement,Round,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,287.0,Usman Khawaja,Caught,
47787,34,9,1,0,213.0,3.0,9.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:44:41Z,2,False,214.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,279.0,195.0,Left,Long On,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,94.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47787,34,9,1,0,213.0,3.0,9.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:45:57Z,3,False,214.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Missed,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47787,34,9,1,0,213.0,3.0,9.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:46:46Z,4,False,214.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,177.0,80.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,Middled,BacksAway,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47787,34,9,1,0,213.0,3.0,9.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:47:24Z,5,False,214.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,66.0,167.0,Left,Fine Leg,4.0,0,4,4.0,Short,OutsideOff,None,MovesInfront,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47787,34,9,1,0,213.0,3.0,9.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:48:13Z,6,False,214.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,339.0,119.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,MisTimed,BacksAway,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47789,35,3,0,0,216.0,3.0,3.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:49:31Z,1,False,472.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,243.0,89.0,Left,Mid Off,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47789,35,3,0,0,216.0,3.0,3.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:50:20Z,2,False,472.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,177.0,80.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47789,35,3,0,0,216.0,3.0,3.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:50:58Z,3,False,472.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,325.0,81.0,Left,Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47789,35,3,0,0,216.0,3.0,3.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:51:44Z,4,False,472.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Left,BackFoot,NoShot,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47789,35,3,0,0,216.0,3.0,3.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:52:24Z,5,False,472.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,161.0,35.0,Left,Gully,1.0,0,1,1.0,Short,OutsideOff,HitBody,MovesInfront,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47789,35,3,0,0,216.0,3.0,3.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:53:28Z,6,False,472.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,336.0,113.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47790,36,13,0,0,229.0,3.0,13.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:55:04Z,1,False,613.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,354.0,146.0,Left,Deep Square Leg,2.0,0,2,2.0,LengthBall,MiddleStump,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
47790,36,13,0,0,229.0,3.0,13.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:56:05Z,2,False,613.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,161.0,51.0,Left,Gully,0.0,0,0,0.0,LengthBall,DownLeg,HitPad,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47790,36,13,0,0,229.0,3.0,13.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:56:37Z,3,False,613.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,246.0,151.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47790,36,13,0,0,229.0,3.0,13.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:57:13Z,4,False,613.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,247.0,135.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OffStump,None,DownTheTrack,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47790,36,13,0,0,229.0,3.0,13.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:57:45Z,5,False,613.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,319.0,193.0,Left,Deep Mid Wicket,6.0,0,6,6.0,BackOfALength,OutsideOff,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,94.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
47790,36,13,0,0,229.0,3.0,13.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T14:58:35Z,6,False,613.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,328.0,157.0,Left,Deep Mid Wicket,3.0,0,3,3.0,LengthBall,OutsideOff,None,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
47791,37,4,1,0,233.0,4.0,4.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T15:00:12Z,1,True,615.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,OffStump,HitPad,FrontFoot,ReverseSweep,LeftArmLegspin,Over,Unorthodox,Right,Out1stUmpire,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,Lbw,591.0,Glenn Maxwell,LBW,
47791,37,4,1,0,233.0,4.0,4.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T15:02:51Z,2,False,615.0,,1032.0,Ashton Turner,289.0,Peter Handscomb,292.0,142.0,Left,Long On,1.0,0,1,1.0,BackOfALength,MiddleStump,None,BackFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47791,37,4,1,0,233.0,4.0,4.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T15:03:37Z,3,False,615.0,,289.0,Peter Handscomb,1032.0,Ashton Turner,347.0,132.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,None,DownTheTrack,Flick,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47791,37,4,1,0,233.0,4.0,4.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T15:04:10Z,4,False,615.0,,1032.0,Ashton Turner,289.0,Peter Handscomb,360.0,93.0,Left,Square Leg,0.0,0,0,0.0,BackOfALength,MiddleStump,None,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47791,37,4,1,0,233.0,4.0,4.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T15:04:32Z,5,False,615.0,,1032.0,Ashton Turner,289.0,Peter Handscomb,339.0,95.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,LegStump,None,BackFoot,Pushed,Googly,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47791,37,4,1,0,233.0,4.0,4.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T15:05:06Z,6,False,615.0,,289.0,Peter Handscomb,1032.0,Ashton Turner,249.0,150.0,Left,Long Off,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Drive,Googly,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47792,38,6,0,0,239.0,4.0,6.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
47792,38,6,0,0,239.0,4.0,6.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T15:06:05Z,1,False,613.0,,289.0,Peter Handscomb,1032.0,Ashton Turner,41.0,67.0,Left,Short Fine Leg,1.0,0,1,1.0,LengthBall,LegStump,None,DownTheTrack,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47792,38,6,0,0,239.0,4.0,6.0,1061,,4913,India v Australia ODIs - Men's,2,23,Australia Men,3,India Men,2019-03-10T15:06:36Z,2,False,613.0,,1032.0,Ashton Turner,289.0,Peter Handscomb,323.0,71.0,Left,Mid Wicket,0.0,0,0,0.0,HalfVolley,MiddleStump,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
