over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1626525,33,4.73,7,0,0,156,4,7,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674113,2026-08-12T16:35:50Z,6,201,False,,,,272,Rashid Khan,1978,Curtis Campher,254,Andrew Balbirnie,,,Right,,0,0,0,0,,,,,,0,,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626529,34,4.97,13,0,0,169,4,13,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674119,2026-08-12T16:36:55Z,1,202,False,,,,14804,AM Ghazanfar,254,Andrew Balbirnie,1978,Curtis Campher,344.0,173.0,Right,,6,0,6,6,,LengthBall,OffStump,,Middled,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,True,False,False,False,6,0,0,0,0,True,False
1626529,34,4.97,13,0,0,169,4,13,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674122,2026-08-12T16:37:23Z,2,203,False,,,,14804,AM Ghazanfar,254,Andrew Balbirnie,1978,Curtis Campher,187.0,130.0,Right,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,,None,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626529,34,4.97,13,0,0,169,4,13,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674125,2026-08-12T16:37:48Z,3,204,False,,,,14804,AM Ghazanfar,1978,Curtis Campher,254,Andrew Balbirnie,241.0,143.0,Right,Long Off,1,0,1,1,,LengthBall,OutsideOff,,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626529,34,4.97,13,0,0,169,4,13,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674127,2026-08-12T16:38:11Z,4,205,False,,,,14804,AM Ghazanfar,254,Andrew Balbirnie,1978,Curtis Campher,343.0,173.0,Right,,4,0,4,4,,LengthBall,OutsideOff,,MisTimed,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,4,0,0,0,0,True,True
1626529,34,4.97,13,0,0,169,4,13,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674132,2026-08-12T16:39:07Z,5,206,False,,,,14804,AM Ghazanfar,254,Andrew Balbirnie,1978,Curtis Campher,327.0,67.0,Right,Mid Wicket,1,0,1,1,,LengthBall,OffStump,,None,NoMovement,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626529,34,4.97,13,0,0,169,4,13,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674133,2026-08-12T16:39:39Z,6,207,False,,,,14804,AM Ghazanfar,1978,Curtis Campher,254,Andrew Balbirnie,,,Right,Bowler,0,0,0,0,,LengthBall,MiddleStump,,MisTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626532,35,5.06,8,0,0,177,4,8,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674142,2026-08-12T16:44:15Z,1,208,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,1978,Curtis Campher,4.0,132.0,Right,Deep Backward Square Leg,2,0,2,2,,LengthBall,OutsideOff,,None,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,2,0,0,0,0,False,False
1626532,35,5.06,8,0,0,177,4,8,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674145,2026-08-12T16:44:49Z,2,209,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,1978,Curtis Campher,199.0,42.0,Right,Cover,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626532,35,5.06,8,0,0,177,4,8,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674146,2026-08-12T16:45:29Z,3,210,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,1978,Curtis Campher,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,,Missed,MovesInfront,Scoop,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626532,35,5.06,8,0,0,177,4,8,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674148,2026-08-12T16:46:11Z,4,211,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,1978,Curtis Campher,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Missed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626532,35,5.06,8,0,0,177,4,8,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674151,2026-08-12T16:47:01Z,5,212,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,1978,Curtis Campher,66.0,161.0,Right,,6,0,6,6,,LengthBall,OutsideOff,,Middled,MovesInfront,Scoop,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,True,False,False,False,6,0,0,0,0,True,False
1626532,35,5.06,8,0,0,177,4,8,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674155,2026-08-12T16:48:12Z,6,213,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,1978,Curtis Campher,,,Right,Wicketkeeper,0,0,0,0,,Short,OutsideOff,,Left,SwayedAway,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626535,36,5.08,6,0,0,183,4,6,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674158,2026-08-12T16:49:23Z,1,214,False,,,,14804,AM Ghazanfar,1978,Curtis Campher,254,Andrew Balbirnie,180.0,53.0,Right,Point,1,0,1,1,,LengthBall,OffStump,,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626535,36,5.08,6,0,0,183,4,6,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674159,2026-08-12T16:49:45Z,2,215,False,,,,14804,AM Ghazanfar,254,Andrew Balbirnie,1978,Curtis Campher,167.0,52.0,Right,Backward Point,1,0,1,1,,BackOfALength,OutsideOff,,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626535,36,5.08,6,0,0,183,4,6,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674160,2026-08-12T16:50:15Z,3,216,False,,,,14804,AM Ghazanfar,1978,Curtis Campher,254,Andrew Balbirnie,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Missed,BacksAway,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626535,36,5.08,6,0,0,183,4,6,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674163,2026-08-12T16:50:35Z,4,217,False,,,,14804,AM Ghazanfar,1978,Curtis Campher,254,Andrew Balbirnie,203.0,126.0,Right,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,,None,BacksAway,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626535,36,5.08,6,0,0,183,4,6,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674164,2026-08-12T16:51:06Z,5,218,False,,,,14804,AM Ghazanfar,254,Andrew Balbirnie,1978,Curtis Campher,330.0,139.0,Right,Deep Square Leg,2,0,2,2,,LengthBall,OutsideOff,,None,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,True,False,False,False,2,0,0,0,0,False,False
1626535,36,5.08,6,0,0,183,4,6,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674165,2026-08-12T16:51:34Z,6,219,False,,,,14804,AM Ghazanfar,254,Andrew Balbirnie,1978,Curtis Campher,251.0,145.0,Right,Long Off,1,0,1,1,,LengthBall,OutsideOff,,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626536,37,5.08,5,0,0,188,4,5,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674167,2026-08-12T16:52:26Z,1,220,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,1978,Curtis Campher,165.0,133.0,Right,Deep Backward Point,1,0,1,1,,BackOfALength,Wide,,None,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626536,37,5.08,5,0,0,188,4,5,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674168,2026-08-12T16:53:01Z,2,221,False,,,,2456,Yamin Ahmadzai,1978,Curtis Campher,254,Andrew Balbirnie,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Missed,DownTheTrack,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626536,37,5.08,5,0,0,188,4,5,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674169,2026-08-12T16:53:40Z,3,222,False,,,,2456,Yamin Ahmadzai,1978,Curtis Campher,254,Andrew Balbirnie,10.0,129.0,Right,Deep Backward Square Leg,1,0,1,1,,LengthBall,OffStump,,None,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,True
1626536,37,5.08,5,0,0,188,4,5,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674171,2026-08-12T16:54:18Z,4,223,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,1978,Curtis Campher,167.0,52.0,Right,Backward Point,1,0,1,1,,BackOfALength,OutsideOff,RunOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,OutReviewRetained,Null,False,False,False,False,False,True,1828.0,False,False,True,False,False,True,1,0,0,0,0,False,False
1626536,37,5.08,5,0,0,188,4,5,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674172,2026-08-12T16:55:53Z,5,224,False,,,,2456,Yamin Ahmadzai,1978,Curtis Campher,254,Andrew Balbirnie,122.0,121.0,Right,Wicketkeeper,1,0,1,1,,BackOfALength,OutsideOff,,MisTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,True
1626536,37,5.08,5,0,0,188,4,5,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674173,2026-08-12T16:56:42Z,6,225,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,1978,Curtis Campher,191.0,152.0,Right,Deep Cover,1,0,1,1,,FullToss,OutsideOff,,None,FrontFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626537,38,5.18,9,0,0,197,4,9,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674174,2026-08-12T16:57:50Z,1,226,False,,,,14804,AM Ghazanfar,254,Andrew Balbirnie,1978,Curtis Campher,359.0,131.0,Right,Deep Square Leg,1,0,1,1,,BackOfALength,OutsideOff,,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626537,38,5.18,9,0,0,197,4,9,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674175,2026-08-12T16:58:26Z,2,227,False,,,,14804,AM Ghazanfar,1978,Curtis Campher,254,Andrew Balbirnie,236.0,83.0,Right,Extra Cover,0,0,0,0,,LengthBall,OffStump,,None,DownTheTrack,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626537,38,5.18,9,0,0,197,4,9,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674176,2026-08-12T16:58:53Z,3,228,False,,,,14804,AM Ghazanfar,1978,Curtis Campher,254,Andrew Balbirnie,300.0,179.0,Right,,6,0,6,6,,LengthBall,MiddleStump,,Middled,DownTheTrack,Slog,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,6,0,0,0,0,True,False
1626537,38,5.18,9,0,0,197,4,9,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674177,2026-08-12T16:59:53Z,4,229,False,,,,14804,AM Ghazanfar,1978,Curtis Campher,254,Andrew Balbirnie,342.0,52.0,Right,Square Leg,0,0,0,0,,BackOfALength,LegStump,,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626537,38,5.18,9,0,0,197,4,9,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674178,2026-08-12T17:00:23Z,5,230,False,,,,14804,AM Ghazanfar,1978,Curtis Campher,254,Andrew Balbirnie,50.0,37.0,Right,Short Fine Leg,0,1,1,0,,LengthBall,OutsideOff,,HitPad,MovesInfront,Sweep,CarromBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,True,False,True,,False,False,True,False,False,False,1,0,0,1,0,False,False
1626537,38,5.18,9,0,0,197,4,9,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674179,2026-08-12T17:00:47Z,6,231,False,,,,14804,AM Ghazanfar,254,Andrew Balbirnie,1978,Curtis Campher,341.0,131.0,Right,Deep Square Leg,1,0,1,1,,LengthBall,OutsideOff,,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626538,39,5.41,14,0,0,211,4,14,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674180,2026-08-12T17:01:47Z,1,232,False,,,,272,Rashid Khan,254,Andrew Balbirnie,1978,Curtis Campher,298.0,67.0,Right,Mid On,0,0,0,0,,LengthBall,MiddleStump,,MisTimed,BacksAway,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626538,39,5.41,14,0,0,211,4,14,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674181,2026-08-12T17:02:10Z,2,233,False,,,,272,Rashid Khan,254,Andrew Balbirnie,1978,Curtis Campher,222.0,143.0,Right,Deep Extra Cover,3,0,3,3,,FullToss,OutsideOff,,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,3,0,0,0,0,False,False
1626538,39,5.41,14,0,0,211,4,14,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674182,2026-08-12T17:03:02Z,3,234,False,,,,272,Rashid Khan,1978,Curtis Campher,254,Andrew Balbirnie,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,DownLeg,,Gloved,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626538,39,5.41,14,0,0,211,4,14,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674183,2026-08-12T17:03:15Z,4,235,False,,,,272,Rashid Khan,1978,Curtis Campher,254,Andrew Balbirnie,360.0,170.0,Right,,6,0,6,6,,LengthBall,OutsideOff,,WellTimed,FrontFoot,SlogSweep,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,True,False,False,False,6,0,0,0,0,True,False
1626538,39,5.41,14,0,0,211,4,14,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674184,2026-08-12T17:03:41Z,5,236,False,,,,272,Rashid Khan,1978,Curtis Campher,254,Andrew Balbirnie,,,Right,,1,0,1,1,,,,,,0,,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626538,39,5.41,14,0,0,211,4,14,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674185,2026-08-12T17:04:22Z,6,237,False,,,,272,Rashid Khan,254,Andrew Balbirnie,1978,Curtis Campher,183.0,171.0,Right,,4,0,4,4,,BackOfALength,OutsideOff,,WellTimed,BacksAway,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,4,0,0,0,0,True,False
1626539,40,5.38,4,0,0,215,4,4,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674186,2026-08-12T17:06:28Z,1,238,False,,,,2297,Zia Sharifi,1978,Curtis Campher,254,Andrew Balbirnie,169.0,56.0,Right,Backward Point,0,0,0,0,,FullToss,OutsideOff,,None,MovesInfront,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626539,40,5.38,4,0,0,215,4,4,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674187,2026-08-12T17:07:03Z,2,239,False,,,,2297,Zia Sharifi,1978,Curtis Campher,254,Andrew Balbirnie,189.0,58.0,Right,Cover,0,0,0,0,,BackOfALength,Wide,,None,BackFoot,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626539,40,5.38,4,0,0,215,4,4,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674188,2026-08-12T17:07:41Z,3,240,False,,,,2297,Zia Sharifi,1978,Curtis Campher,254,Andrew Balbirnie,211.0,139.0,Right,Deep Extra Cover,1,0,1,1,,Yorker,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626539,40,5.38,4,0,0,215,4,4,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674189,2026-08-12T17:08:38Z,4,241,False,,,,2297,Zia Sharifi,254,Andrew Balbirnie,1978,Curtis Campher,254.0,71.0,Right,Mid Off,1,0,1,1,,FullToss,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626539,40,5.38,4,0,0,215,4,4,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674190,2026-08-12T17:09:25Z,5,242,False,,,,2297,Zia Sharifi,1978,Curtis Campher,254,Andrew Balbirnie,,,Right,Bowler,0,0,0,0,,Yorker,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626539,40,5.38,4,0,0,215,4,4,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674191,2026-08-12T17:10:00Z,6,243,False,,,,2297,Zia Sharifi,1978,Curtis Campher,254,Andrew Balbirnie,184.0,154.0,Right,Deep Cover,2,0,2,2,,LengthBall,Wide,,None,BackFoot,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,2,0,0,0,0,False,False
1626540,41,5.32,3,2,0,218,6,3,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674192,2026-08-12T17:11:08Z,1,1,True,Caught,254.0,Andrew Balbirnie,272,Rashid Khan,254,Andrew Balbirnie,1978,Curtis Campher,339.0,143.0,Right,Deep Square Leg,0,0,0,0,Caught,LengthBall,OutsideOff,Caught,MisTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,1828.0,False,False,True,False,False,False,0,0,0,0,0,False,True
1626540,41,5.32,3,2,0,218,6,3,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674193,2026-08-12T17:12:50Z,2,245,True,Bowled,4097.0,Ben Calitz,272,Rashid Khan,4097,Ben Calitz,1978,Curtis Campher,,,Left,,0,0,0,0,Bowled,BackOfALength,MiddleStump,Bowled,BottomEdge,BackFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,1828.0,False,False,True,False,False,False,0,0,0,0,0,False,False
1626540,41,5.32,3,2,0,218,6,3,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674194,2026-08-12T17:14:23Z,3,246,False,,,,272,Rashid Khan,2714,Mark Adair,1978,Curtis Campher,17.0,123.0,Right,Deep Backward Square Leg,1,0,1,1,,LengthBall,OffStump,,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626540,41,5.32,3,2,0,218,6,3,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674195,2026-08-12T17:14:52Z,4,247,False,,,,272,Rashid Khan,1978,Curtis Campher,2714,Mark Adair,308.0,140.0,Right,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626540,41,5.32,3,2,0,218,6,3,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674196,2026-08-12T17:15:18Z,5,5,False,,,,272,Rashid Khan,2714,Mark Adair,1978,Curtis Campher,,,Right,Bowler,0,0,0,0,,LengthBall,MiddleStump,,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626540,41,5.32,3,2,0,218,6,3,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674197,2026-08-12T17:15:42Z,6,249,False,,,,272,Rashid Khan,2714,Mark Adair,1978,Curtis Campher,350.0,41.0,Right,Square Leg,1,0,1,1,,BackOfALength,OutsideOff,,None,BackFoot,Worked,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626541,42,5.67,20,0,0,238,6,20,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674198,2026-08-12T17:16:49Z,1,1,False,,,,2297,Zia Sharifi,2714,Mark Adair,1978,Curtis Campher,187.0,151.0,Right,Deep Cover,1,0,1,1,,BackOfALength,OutsideOff,,None,BackFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626541,42,5.67,20,0,0,238,6,20,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8674199,2026-08-12T17:17:51Z,2,251,False,,,,2297,Zia Sharifi,1978,Curtis Campher,2714,Mark Adair,,,Right,Wicketkeeper,1,1,1,0,,BackOfALength,Wide,,Missed,BackFoot,ReverseScoop,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,True,False,False,False,False,True,,False,False,True,False,False,False,1,0,1,0,0,False,False
