over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
44961,28,4.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:02:21Z,5,False,551.0,Mehidy Hasan,331.0,Tom Latham,1371.0,Ross Taylor,0.0,69.0,Right,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44961,28,4.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:02:37Z,6,False,551.0,Mehidy Hasan,331.0,Tom Latham,1371.0,Ross Taylor,172.0,71.0,Right,Square Leg,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44962,29,2.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
44962,29,2.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:04:19Z,2,False,552.0,Mashrafe Mortaza,1371.0,Ross Taylor,331.0,Tom Latham,249.0,38.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44962,29,2.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:04:49Z,3,False,552.0,Mashrafe Mortaza,1371.0,Ross Taylor,331.0,Tom Latham,341.0,82.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44962,29,2.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:05:21Z,4,False,552.0,Mashrafe Mortaza,1371.0,Ross Taylor,331.0,Tom Latham,270.0,40.0,Left,Bowler,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,LeadingEdge,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44962,29,2.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:05:54Z,5,False,552.0,Mashrafe Mortaza,1371.0,Ross Taylor,331.0,Tom Latham,161.0,77.0,Left,Backward Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,Gloved,DownTheTrack,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44962,29,2.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:06:31Z,6,False,552.0,Mashrafe Mortaza,331.0,Tom Latham,1371.0,Ross Taylor,1.0,70.0,Right,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44963,30,8.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:07:22Z,1,False,551.0,Mehidy Hasan,1371.0,Ross Taylor,331.0,Tom Latham,291.0,115.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44963,30,8.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:07:45Z,2,False,551.0,Mehidy Hasan,331.0,Tom Latham,1371.0,Ross Taylor,223.0,188.0,Right,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,True,144.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
44963,30,8.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:08:19Z,3,False,551.0,Mehidy Hasan,331.0,Tom Latham,1371.0,Ross Taylor,358.0,71.0,Right,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44963,30,8.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:08:35Z,4,False,551.0,Mehidy Hasan,331.0,Tom Latham,1371.0,Ross Taylor,329.0,23.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44963,30,8.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:08:52Z,5,False,551.0,Mehidy Hasan,331.0,Tom Latham,1371.0,Ross Taylor,305.0,141.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44963,30,8.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:09:17Z,6,False,551.0,Mehidy Hasan,1371.0,Ross Taylor,331.0,Tom Latham,0.0,83.0,Left,Square Leg,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44964,31,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:10:03Z,1,False,552.0,Mashrafe Mortaza,331.0,Tom Latham,1371.0,Ross Taylor,230.0,88.0,Right,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44964,31,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:10:32Z,2,False,552.0,Mashrafe Mortaza,1371.0,Ross Taylor,331.0,Tom Latham,225.0,57.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44964,31,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:11:02Z,3,False,552.0,Mashrafe Mortaza,1371.0,Ross Taylor,331.0,Tom Latham,1.0,130.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44964,31,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:11:43Z,4,False,552.0,Mashrafe Mortaza,331.0,Tom Latham,1371.0,Ross Taylor,200.0,75.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44964,31,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:12:16Z,5,False,552.0,Mashrafe Mortaza,331.0,Tom Latham,1371.0,Ross Taylor,323.0,54.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,LeadingEdge,FrontFoot,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44964,31,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:12:46Z,6,False,552.0,Mashrafe Mortaza,331.0,Tom Latham,1371.0,Ross Taylor,139.0,123.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Flick,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44965,32,7.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:13:41Z,1,False,551.0,Mehidy Hasan,331.0,Tom Latham,1371.0,Ross Taylor,343.0,139.0,Right,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44965,32,7.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:14:11Z,2,False,551.0,Mehidy Hasan,1371.0,Ross Taylor,331.0,Tom Latham,305.0,141.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44965,32,7.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:14:42Z,3,False,551.0,Mehidy Hasan,331.0,Tom Latham,1371.0,Ross Taylor,360.0,147.0,Right,Deep Point,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
44965,32,7.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:15:09Z,4,False,551.0,Mehidy Hasan,331.0,Tom Latham,1371.0,Ross Taylor,236.0,97.0,Right,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44965,32,7.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
44965,32,7.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:15:34Z,5,False,551.0,Mehidy Hasan,1371.0,Ross Taylor,331.0,Tom Latham,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,NotOut,ShouldersArms,FrontFoot,NoShot,OffBreak,Over,OffSpin,Left,Null,Null,True,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
44965,32,7.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:16:09Z,6,False,551.0,Mehidy Hasan,1371.0,Ross Taylor,331.0,Tom Latham,29.0,126.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Flick,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44966,33,8.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:17:37Z,1,False,554.0,Mustafizur Rahman,1371.0,Ross Taylor,331.0,Tom Latham,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44966,33,8.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:18:07Z,2,False,554.0,Mustafizur Rahman,1371.0,Ross Taylor,331.0,Tom Latham,105.0,165.0,Left,Third Man,4.0,0,4,4.0,BackOfALength,DownLeg,NotOut,WellTimed,FrontFoot,Steer,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
44966,33,8.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:18:45Z,3,False,554.0,Mustafizur Rahman,1371.0,Ross Taylor,331.0,Tom Latham,239.0,46.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44966,33,8.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:19:15Z,4,False,554.0,Mustafizur Rahman,1371.0,Ross Taylor,331.0,Tom Latham,175.0,81.0,Left,Point,2.0,0,2,2.0,LengthBall,LegStump,NotOut,None,FrontFoot,Dropped,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
44966,33,8.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:19:56Z,5,False,554.0,Mustafizur Rahman,1371.0,Ross Taylor,331.0,Tom Latham,34.0,87.0,Left,Short Fine Leg,2.0,0,2,2.0,BackOfALength,DownLeg,NotOut,BottomEdge,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
44966,33,8.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:20:37Z,6,False,554.0,Mustafizur Rahman,1371.0,Ross Taylor,331.0,Tom Latham,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44967,34,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:24:06Z,1,False,551.0,Mehidy Hasan,331.0,Tom Latham,1371.0,Ross Taylor,242.0,133.0,Right,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44967,34,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:24:39Z,2,False,551.0,Mehidy Hasan,1371.0,Ross Taylor,331.0,Tom Latham,22.0,92.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44967,34,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:25:01Z,3,False,551.0,Mehidy Hasan,331.0,Tom Latham,1371.0,Ross Taylor,358.0,69.0,Right,Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44967,34,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:25:29Z,4,False,551.0,Mehidy Hasan,1371.0,Ross Taylor,331.0,Tom Latham,329.0,69.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44967,34,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:25:46Z,5,False,551.0,Mehidy Hasan,1371.0,Ross Taylor,331.0,Tom Latham,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44967,34,3.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:26:04Z,6,False,551.0,Mehidy Hasan,1371.0,Ross Taylor,331.0,Tom Latham,2.0,83.0,Left,Square Leg,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44968,35,7.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:27:03Z,1,False,554.0,Mustafizur Rahman,331.0,Tom Latham,1371.0,Ross Taylor,229.0,94.0,Right,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44968,35,7.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:27:37Z,2,False,554.0,Mustafizur Rahman,331.0,Tom Latham,1371.0,Ross Taylor,314.0,176.0,Right,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
44968,35,7.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:28:15Z,3,False,554.0,Mustafizur Rahman,331.0,Tom Latham,1371.0,Ross Taylor,193.0,79.0,Right,Square Leg,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44968,35,7.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:28:44Z,4,False,554.0,Mustafizur Rahman,331.0,Tom Latham,1371.0,Ross Taylor,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,FrontFoot,Flick,OffCutter,Over,Fast,Right,Null,Null,True,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
44968,35,7.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:29:19Z,4,False,554.0,Mustafizur Rahman,331.0,Tom Latham,1371.0,Ross Taylor,137.0,73.0,Right,Short Fine Leg,0.0,1,1,0.0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,OffCutter,Over,Fast,Right,Null,Null,False,False,False,True,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
44968,35,7.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:30:09Z,5,False,554.0,Mustafizur Rahman,1371.0,Ross Taylor,331.0,Tom Latham,151.0,123.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Steer,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44968,35,7.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:30:48Z,6,False,554.0,Mustafizur Rahman,331.0,Tom Latham,1371.0,Ross Taylor,231.0,81.0,Right,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44969,36,9.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:32:16Z,1,False,553.0,Rubel Hossain,1371.0,Ross Taylor,331.0,Tom Latham,26.0,126.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44969,36,9.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:32:52Z,2,False,553.0,Rubel Hossain,331.0,Tom Latham,1371.0,Ross Taylor,346.0,140.0,Right,Deep Cover,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44969,36,9.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:33:26Z,3,False,553.0,Rubel Hossain,1371.0,Ross Taylor,331.0,Tom Latham,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,Short,OutsideOff,NotOut,Missed,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,FrontFoot,False,True,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,False,False,,,,
44969,36,9.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:34:10Z,3,False,553.0,Rubel Hossain,1371.0,Ross Taylor,331.0,Tom Latham,329.0,183.0,Left,Deep Mid Wicket,4.0,0,4,4.0,Short,OutsideOff,NotOut,WellTimed,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,144.0,True,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
44969,36,9.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:34:45Z,4,False,553.0,Rubel Hossain,1371.0,Ross Taylor,331.0,Tom Latham,298.0,76.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44969,36,9.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
44969,36,9.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:35:49Z,6,False,553.0,Rubel Hossain,331.0,Tom Latham,1371.0,Ross Taylor,3.0,149.0,Right,Deep Point,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44970,37,6.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:37:11Z,1,False,1815.0,Mohammad Saifuddin,331.0,Tom Latham,1371.0,Ross Taylor,149.0,94.0,Right,Backward Square Leg,2.0,0,2,2.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
44970,37,6.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
44970,37,6.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:38:14Z,3,False,1815.0,Mohammad Saifuddin,331.0,Tom Latham,1371.0,Ross Taylor,133.0,130.0,Right,Fine Leg,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44970,37,6.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:38:51Z,4,False,1815.0,Mohammad Saifuddin,1371.0,Ross Taylor,331.0,Tom Latham,317.0,125.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44970,37,6.0,988,,115,New Zealand v Bangladesh ODIs - Men's,1,0,,0,,2019-02-20T00:39:22Z,5,False,1815.0,Mohammad Saifuddin,331.0,Tom Latham,1371.0,Ross Taylor,132.0,25.0,Right,Leg Slip,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
