over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
42643,9,1.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:09:08Z,5,False,,,,210.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,Drive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42643,9,1.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:09:41Z,6,False,,,,210.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,80.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42644,10,5.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:11:10Z,1,False,,,,613.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,22.0,161.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,,FullToss,DownLeg,NotOut,WellTimed,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
42644,10,5.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:11:42Z,2,False,,,,613.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42644,10,5.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:12:04Z,3,False,,,,613.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,288.0,40.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42644,10,5.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:12:26Z,4,False,,,,613.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,308.0,68.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42644,10,5.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:13:04Z,5,False,,,,613.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42644,10,5.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:13:23Z,6,False,,,,613.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,343.0,84.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42645,11,8.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:14:30Z,1,False,,,,210.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,346.0,135.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,Short,OutsideOff,NotOut,None,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42645,11,8.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:15:06Z,2,False,,,,210.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,HalfVolley,LegStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42645,11,8.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:15:40Z,3,False,,,,210.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,24.0,138.0,Right,Deep Backward Point,2.0,0,2,2.0,,BackOfALength,OffStump,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,80.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
42645,11,8.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:16:17Z,4,False,,,,210.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,28.0,41.0,Right,Fourth Slip,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,InsideEdge,BackFoot,Pushed,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,True,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42645,11,8.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:16:54Z,5,False,,,,210.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,336.0,180.0,Right,Deep Cover,4.0,0,4,4.0,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,80.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
42645,11,8.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:17:38Z,6,False,,,,210.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,144.0,78.0,Right,Short Fine Leg,1.0,0,1,1.0,,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42646,12,15.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:19:11Z,1,False,,,,613.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,265.0,166.0,Right,Long On,1.0,0,1,1.0,,Yorker,MiddleStump,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42646,12,15.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:20:04Z,2,False,,,,613.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,37.0,82.0,Left,Short Fine Leg,1.0,0,1,1.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42646,12,15.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:20:32Z,3,False,,,,613.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,231.0,131.0,Right,Mid On,1.0,0,1,1.0,,LengthBall,DownLeg,NotOut,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42646,12,15.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:21:01Z,4,False,,,,613.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42646,12,15.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:21:24Z,5,False,,,,613.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,332.0,189.0,Left,Deep Mid Wicket,6.0,0,6,6.0,,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,205.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
42646,12,15.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:22:00Z,6,False,,,,613.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,330.0,185.0,Left,Deep Mid Wicket,6.0,0,6,6.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,205.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
42647,13,2.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:23:35Z,1,False,,,,615.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,NoShot,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42647,13,2.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:24:03Z,2,False,,,,615.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42647,13,2.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:24:21Z,3,False,,,,615.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,148.0,126.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42647,13,2.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:24:58Z,4,False,,,,615.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,312.0,55.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42647,13,2.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:25:18Z,5,False,,,,615.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,24.0,136.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,None,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42647,13,2.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:26:01Z,6,False,,,,615.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,NoShot,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,80.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42648,14,12.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:27:12Z,1,False,,,,613.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,192.0,87.0,Left,Cover,1.0,0,1,1.0,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42648,14,12.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:27:44Z,2,False,,,,613.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,249.0,145.0,Right,Long On,1.0,0,1,1.0,,LengthBall,MiddleStump,NotOut,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42648,14,12.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:28:14Z,3,False,,,,613.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,328.0,182.0,Left,Deep Mid Wicket,6.0,0,6,6.0,,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,205.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
42648,14,12.0,907,,100,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-01-31T05:28:47Z,4,False,,,,613.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,149.0,163.0,Left,Third Man,4.0,0,4,4.0,,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
