over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
44319,5,2.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:42:42Z,5,False,,,,554.0,Mustafizur Rahman,940.0,Martin Guptill,1060.0,Henry Nicholls,342.0,71.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44319,5,2.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:43:21Z,6,False,,,,554.0,Mustafizur Rahman,940.0,Martin Guptill,1060.0,Henry Nicholls,189.0,62.0,Left,Point,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44320,6,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:44:14Z,1,False,,,,552.0,Mashrafe Mortaza,1060.0,Henry Nicholls,940.0,Martin Guptill,209.0,66.0,Right,Mid Wicket,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44320,6,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:44:52Z,2,False,,,,552.0,Mashrafe Mortaza,1060.0,Henry Nicholls,940.0,Martin Guptill,188.0,134.0,Right,Deep Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44320,6,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:45:26Z,3,False,,,,552.0,Mashrafe Mortaza,940.0,Martin Guptill,1060.0,Henry Nicholls,11.0,136.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44320,6,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:46:06Z,4,False,,,,552.0,Mashrafe Mortaza,1060.0,Henry Nicholls,940.0,Martin Guptill,316.0,63.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44320,6,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:46:40Z,5,False,,,,552.0,Mashrafe Mortaza,1060.0,Henry Nicholls,940.0,Martin Guptill,209.0,60.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44320,6,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:47:16Z,6,False,,,,552.0,Mashrafe Mortaza,1060.0,Henry Nicholls,940.0,Martin Guptill,311.0,80.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44321,7,6.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:48:23Z,1,False,,,,554.0,Mustafizur Rahman,1060.0,Henry Nicholls,940.0,Martin Guptill,204.0,66.0,Right,Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44321,7,6.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:48:55Z,2,False,,,,554.0,Mustafizur Rahman,1060.0,Henry Nicholls,940.0,Martin Guptill,265.0,202.0,Right,Long On,4.0,0,4,4.0,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
44321,7,6.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:49:38Z,3,False,,,,554.0,Mustafizur Rahman,1060.0,Henry Nicholls,940.0,Martin Guptill,12.0,44.0,Right,Gully,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44321,7,6.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:50:26Z,4,False,,,,554.0,Mustafizur Rahman,940.0,Martin Guptill,1060.0,Henry Nicholls,170.0,77.0,Left,Point,0.0,0,0,0.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pushed,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44321,7,6.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:50:59Z,5,False,,,,554.0,Mustafizur Rahman,940.0,Martin Guptill,1060.0,Henry Nicholls,190.0,75.0,Left,Cover,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44321,7,6.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:51:39Z,6,False,,,,554.0,Mustafizur Rahman,940.0,Martin Guptill,1060.0,Henry Nicholls,11.0,131.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,Short,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44322,8,9.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:52:31Z,1,False,,,,552.0,Mashrafe Mortaza,940.0,Martin Guptill,1060.0,Henry Nicholls,230.0,89.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44322,8,9.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:53:14Z,2,False,,,,552.0,Mashrafe Mortaza,940.0,Martin Guptill,1060.0,Henry Nicholls,346.0,155.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
44322,8,9.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:53:45Z,3,False,,,,552.0,Mashrafe Mortaza,940.0,Martin Guptill,1060.0,Henry Nicholls,281.0,204.0,Left,Long On,6.0,0,6,6.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,117.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
44322,8,9.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:54:35Z,4,False,,,,552.0,Mashrafe Mortaza,940.0,Martin Guptill,1060.0,Henry Nicholls,1.0,136.0,Left,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44322,8,9.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:55:01Z,5,False,,,,552.0,Mashrafe Mortaza,1060.0,Henry Nicholls,940.0,Martin Guptill,207.0,66.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44322,8,9.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:55:31Z,6,False,,,,552.0,Mashrafe Mortaza,1060.0,Henry Nicholls,940.0,Martin Guptill,218.0,14.0,Right,Short Leg,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44323,9,5.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:56:40Z,1,False,,,,554.0,Mustafizur Rahman,940.0,Martin Guptill,1060.0,Henry Nicholls,231.0,82.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44323,9,5.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:57:30Z,2,False,,,,554.0,Mustafizur Rahman,1060.0,Henry Nicholls,940.0,Martin Guptill,29.0,113.0,Right,Third Man,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
44323,9,5.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:58:04Z,3,False,,,,554.0,Mustafizur Rahman,1060.0,Henry Nicholls,940.0,Martin Guptill,342.0,52.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44323,9,5.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:58:38Z,4,False,,,,554.0,Mustafizur Rahman,1060.0,Henry Nicholls,940.0,Martin Guptill,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44323,9,5.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:59:16Z,5,False,,,,554.0,Mustafizur Rahman,1060.0,Henry Nicholls,940.0,Martin Guptill,179.0,127.0,Right,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44323,9,5.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T05:59:53Z,6,False,,,,554.0,Mustafizur Rahman,940.0,Martin Guptill,1060.0,Henry Nicholls,158.0,128.0,Left,Deep Backward Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44324,10,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:01:18Z,1,False,,,,552.0,Mashrafe Mortaza,940.0,Martin Guptill,1060.0,Henry Nicholls,215.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44324,10,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:02:04Z,2,False,,,,552.0,Mashrafe Mortaza,940.0,Martin Guptill,1060.0,Henry Nicholls,209.0,35.0,Left,Short Extra Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44324,10,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:02:50Z,3,False,,,,552.0,Mashrafe Mortaza,1060.0,Henry Nicholls,940.0,Martin Guptill,10.0,85.0,Right,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44324,10,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:03:21Z,4,False,,,,552.0,Mashrafe Mortaza,1060.0,Henry Nicholls,940.0,Martin Guptill,219.0,53.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44324,10,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:03:54Z,5,False,,,,552.0,Mashrafe Mortaza,1060.0,Henry Nicholls,940.0,Martin Guptill,200.0,127.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,Short,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44324,10,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:04:37Z,6,False,,,,552.0,Mashrafe Mortaza,940.0,Martin Guptill,1060.0,Henry Nicholls,268.0,125.0,Left,Mid Off,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44325,11,1.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:06:26Z,1,False,,,,554.0,Mustafizur Rahman,940.0,Martin Guptill,1060.0,Henry Nicholls,167.0,78.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44325,11,1.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:06:58Z,2,False,,,,554.0,Mustafizur Rahman,940.0,Martin Guptill,1060.0,Henry Nicholls,203.0,23.0,Left,Silly Point,1.0,0,1,1.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44325,11,1.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:07:51Z,3,False,,,,554.0,Mustafizur Rahman,1060.0,Henry Nicholls,940.0,Martin Guptill,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Worked,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44325,11,1.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:08:35Z,4,False,,,,554.0,Mustafizur Rahman,1060.0,Henry Nicholls,940.0,Martin Guptill,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44325,11,1.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:09:14Z,5,False,,,,554.0,Mustafizur Rahman,1060.0,Henry Nicholls,940.0,Martin Guptill,8.0,81.0,Right,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44325,11,1.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:09:47Z,6,False,,,,554.0,Mustafizur Rahman,1060.0,Henry Nicholls,940.0,Martin Guptill,292.0,40.0,Right,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44326,12,4.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:10:56Z,1,False,,,,552.0,Mashrafe Mortaza,940.0,Martin Guptill,1060.0,Henry Nicholls,18.0,23.0,Left,Short Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44326,12,4.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:11:32Z,2,False,,,,552.0,Mashrafe Mortaza,1060.0,Henry Nicholls,940.0,Martin Guptill,354.0,145.0,Right,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44326,12,4.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:12:09Z,3,False,,,,552.0,Mashrafe Mortaza,940.0,Martin Guptill,1060.0,Henry Nicholls,295.0,144.0,Left,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44326,12,4.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:12:51Z,4,False,,,,552.0,Mashrafe Mortaza,1060.0,Henry Nicholls,940.0,Martin Guptill,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44326,12,4.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:13:26Z,5,False,,,,552.0,Mashrafe Mortaza,1060.0,Henry Nicholls,940.0,Martin Guptill,314.0,74.0,Right,Extra Cover,1.0,0,1,1.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44326,12,4.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:14:09Z,6,False,,,,552.0,Mashrafe Mortaza,940.0,Martin Guptill,1060.0,Henry Nicholls,203.0,44.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
44327,13,12.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:15:24Z,1,False,,,,1815.0,Mohammad Saifuddin,1060.0,Henry Nicholls,940.0,Martin Guptill,197.0,134.0,Right,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
44327,13,12.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:16:27Z,2,False,,,,1815.0,Mohammad Saifuddin,1060.0,Henry Nicholls,940.0,Martin Guptill,147.0,118.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44327,13,12.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:17:03Z,3,False,,,,1815.0,Mohammad Saifuddin,940.0,Martin Guptill,1060.0,Henry Nicholls,269.0,215.0,Left,Long Off,4.0,0,4,4.0,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,True,205.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
44327,13,12.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:17:37Z,4,False,,,,1815.0,Mohammad Saifuddin,940.0,Martin Guptill,1060.0,Henry Nicholls,194.0,132.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
44327,13,12.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:18:10Z,5,False,,,,1815.0,Mohammad Saifuddin,1060.0,Henry Nicholls,940.0,Martin Guptill,290.0,214.0,Right,Long Off,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Round,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
44327,13,12.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T06:18:51Z,6,False,,,,1815.0,Mohammad Saifuddin,1060.0,Henry Nicholls,940.0,Martin Guptill,17.0,81.0,Right,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Round,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
