over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
46591,4,2.0,1.0,0.0,43.0,1.0,2.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:54:54Z,5,False,,,,199.0,Chris Woakes,699.0,Shai Hope,1417.0,Chris Gayle,342.0,59.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46591,4,2.0,1.0,0.0,43.0,1.0,2.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:55:25Z,6,False,,,,199.0,Chris Woakes,699.0,Shai Hope,1417.0,Chris Gayle,163.0,55.0,Left,Gully,0.0,0,0,0.0,,LengthBall,OutsideOff,HitPad,FrontFoot,Flick,SeamIn,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
46592,5,15.0,0.0,0.0,45.0,1.0,15.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:56:18Z,1,False,,,,334.0,Mark Wood,1417.0,Chris Gayle,699.0,Shai Hope,203.0,206.0,Right,Deep Mid Wicket,6.0,0,6,6.0,,LengthBall,OutsideOff,Middled,BacksAway,Slog,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,True,False,93.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
46592,5,15.0,0.0,0.0,45.0,1.0,15.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:56:53Z,2,False,,,,334.0,Mark Wood,1417.0,Chris Gayle,699.0,Shai Hope,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,Yorker,OffStump,None,BacksAway,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46592,5,15.0,0.0,0.0,45.0,1.0,15.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:57:29Z,3,False,,,,334.0,Mark Wood,1417.0,Chris Gayle,699.0,Shai Hope,183.0,188.0,Right,Deep Square Leg,6.0,0,6,6.0,,Yorker,OffStump,WellTimed,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,True,False,93.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
46592,5,15.0,0.0,0.0,45.0,1.0,15.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:58:17Z,4,False,,,,334.0,Mark Wood,1417.0,Chris Gayle,699.0,Shai Hope,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,Left,SwayedAway,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46592,5,15.0,0.0,0.0,45.0,1.0,15.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46592,5,15.0,0.0,0.0,45.0,1.0,15.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T17:59:16Z,5,False,,,,334.0,Mark Wood,1417.0,Chris Gayle,699.0,Shai Hope,347.0,66.0,Right,Cover,1.0,0,1,1.0,,LengthBall,LegStump,None,FrontFoot,Pushed,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46592,5,15.0,0.0,0.0,45.0,1.0,15.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:00:11Z,6,False,,,,334.0,Mark Wood,699.0,Shai Hope,1417.0,Chris Gayle,332.0,159.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,HalfVolley,OutsideOff,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
46593,6,7.0,0.0,0.0,60.0,1.0,7.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:01:42Z,1,False,,,,199.0,Chris Woakes,1417.0,Chris Gayle,699.0,Shai Hope,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46593,6,7.0,0.0,0.0,60.0,1.0,7.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:02:14Z,2,False,,,,199.0,Chris Woakes,1417.0,Chris Gayle,699.0,Shai Hope,132.0,120.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,InsideEdge,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46593,6,7.0,0.0,0.0,60.0,1.0,7.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:02:55Z,3,False,,,,199.0,Chris Woakes,699.0,Shai Hope,1417.0,Chris Gayle,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46593,6,7.0,0.0,0.0,60.0,1.0,7.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:03:28Z,4,False,,,,199.0,Chris Woakes,699.0,Shai Hope,1417.0,Chris Gayle,160.0,77.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46593,6,7.0,0.0,0.0,60.0,1.0,7.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:03:55Z,5,False,,,,199.0,Chris Woakes,699.0,Shai Hope,1417.0,Chris Gayle,254.0,209.0,Left,Long Off,6.0,0,6,6.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,123.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
46593,6,7.0,0.0,0.0,60.0,1.0,7.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:04:33Z,6,False,,,,199.0,Chris Woakes,699.0,Shai Hope,1417.0,Chris Gayle,158.0,72.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46594,7,26.0,1.0,0.0,67.0,1.0,26.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:05:37Z,1,False,,,,334.0,Mark Wood,1417.0,Chris Gayle,699.0,Shai Hope,20.0,183.0,Right,Deep Backward Point,6.0,0,6,6.0,,Short,DownLeg,WellTimed,BacksAway,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,93.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
46594,7,26.0,1.0,0.0,67.0,1.0,26.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:06:20Z,2,False,,,,334.0,Mark Wood,1417.0,Chris Gayle,699.0,Shai Hope,348.0,203.0,Right,Deep Cover,6.0,0,6,6.0,,Short,DownLeg,WellTimed,BacksAway,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,93.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
46594,7,26.0,1.0,0.0,67.0,1.0,26.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:07:50Z,3,False,,,,334.0,Mark Wood,1417.0,Chris Gayle,699.0,Shai Hope,43.0,185.0,Right,Third Man,4.0,0,4,4.0,,Short,OutsideOff,WellTimed,BacksAway,UpperCut,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,True,False,93.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
46594,7,26.0,1.0,0.0,67.0,1.0,26.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:08:46Z,4,False,,,,334.0,Mark Wood,1417.0,Chris Gayle,699.0,Shai Hope,120.0,189.0,Right,Fine Leg,4.0,0,4,4.0,,FullToss,DownLeg,InsideEdge,BacksAway,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
46594,7,26.0,1.0,0.0,67.0,1.0,26.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:09:26Z,5,False,,,,334.0,Mark Wood,1417.0,Chris Gayle,699.0,Shai Hope,184.0,189.0,Right,Deep Square Leg,6.0,0,6,6.0,,Short,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,True,False,93.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
46594,7,26.0,1.0,0.0,67.0,1.0,26.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:10:16Z,6,True,Bowled,1417.0,Chris Gayle,334.0,Mark Wood,1417.0,Chris Gayle,699.0,Shai Hope,0.0,0.0,Right,,0.0,0,0,0.0,Bowled,BackOfALength,OutsideOff,Missed,BacksAway,Pull,OffCutter,Round,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46595,8,2.0,1.0,0.0,93.0,2.0,2.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:13:05Z,1,False,,,,199.0,Chris Woakes,699.0,Shai Hope,622.0,,182.0,68.0,Left,Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46595,8,2.0,1.0,0.0,93.0,2.0,2.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:13:37Z,2,False,,,,199.0,Chris Woakes,699.0,Shai Hope,622.0,,226.0,156.0,Left,Deep Extra Cover,2.0,0,2,2.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,123.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
46595,8,2.0,1.0,0.0,93.0,2.0,2.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,,3,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46595,8,2.0,1.0,0.0,93.0,2.0,2.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:14:49Z,4,False,,,,199.0,Chris Woakes,699.0,Shai Hope,622.0,,120.0,47.0,Left,Second Slip,0.0,0,0,0.0,,BackOfALength,OutsideOff,HitBody,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46595,8,2.0,1.0,0.0,93.0,2.0,2.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:15:24Z,5,True,Bowled,699.0,Shai Hope,199.0,Chris Woakes,699.0,Shai Hope,622.0,,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,OffStump,Missed,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46595,8,2.0,1.0,0.0,93.0,2.0,2.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:17:57Z,6,False,,,,199.0,Chris Woakes,698.0,Shimron Hetmyer,622.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OffStump,ShouldersArms,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46596,9,2.0,0.0,0.0,95.0,3.0,2.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:19:10Z,1,False,,,,334.0,Mark Wood,622.0,,698.0,Shimron Hetmyer,325.0,52.0,Right,Short Extra Cover,1.0,0,1,1.0,,LengthBall,LegStump,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46596,9,2.0,0.0,0.0,95.0,3.0,2.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:19:53Z,2,False,,,,334.0,Mark Wood,698.0,Shimron Hetmyer,622.0,,214.0,99.0,Right,Mid Wicket,1.0,0,1,1.0,,HalfVolley,MiddleStump,None,BacksAway,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46596,9,2.0,0.0,0.0,95.0,3.0,2.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:20:27Z,3,False,,,,334.0,Mark Wood,622.0,,698.0,Shimron Hetmyer,15.0,54.0,Right,Gully,0.0,0,0,0.0,,BackOfALength,DownLeg,ThickEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46596,9,2.0,0.0,0.0,95.0,3.0,2.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:21:01Z,4,False,,,,334.0,Mark Wood,622.0,,698.0,Shimron Hetmyer,336.0,38.0,Right,Short Extra Cover,0.0,0,0,0.0,,Short,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46596,9,2.0,0.0,0.0,95.0,3.0,2.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:21:34Z,5,False,,,,334.0,Mark Wood,622.0,,698.0,Shimron Hetmyer,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,MiddleStump,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46596,9,2.0,0.0,0.0,95.0,3.0,2.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:22:10Z,6,False,,,,334.0,Mark Wood,622.0,,698.0,Shimron Hetmyer,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,Left,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46597,10,6.0,0.0,1.0,97.0,3.0,6.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:23:16Z,1,False,,,,199.0,Chris Woakes,698.0,Shimron Hetmyer,622.0,,180.0,96.0,Right,Square Leg,1.0,0,1,1.0,,Yorker,MiddleStump,None,FrontFoot,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46597,10,6.0,0.0,1.0,97.0,3.0,6.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:24:10Z,2,False,,,,199.0,Chris Woakes,622.0,,698.0,Shimron Hetmyer,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,LegStump,MisTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46597,10,6.0,0.0,1.0,97.0,3.0,6.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:24:44Z,3,False,,,,199.0,Chris Woakes,622.0,,698.0,Shimron Hetmyer,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,Left,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46597,10,6.0,0.0,1.0,97.0,3.0,6.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:25:17Z,4,False,,,,199.0,Chris Woakes,622.0,,698.0,Shimron Hetmyer,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,LegStump,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46597,10,6.0,0.0,1.0,97.0,3.0,6.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:25:47Z,5,False,,,,199.0,Chris Woakes,622.0,,698.0,Shimron Hetmyer,239.0,200.0,Right,Long On,4.0,0,4,4.0,,HalfVolley,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
46597,10,6.0,0.0,1.0,97.0,3.0,6.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:26:35Z,6,False,,,,199.0,Chris Woakes,622.0,,698.0,Shimron Hetmyer,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,Short,DownLeg,Left,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
46597,10,6.0,0.0,1.0,97.0,3.0,6.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:27:06Z,6,False,,,,199.0,Chris Woakes,622.0,,698.0,Shimron Hetmyer,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46598,11,8.0,0.0,1.0,103.0,3.0,8.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:28:30Z,1,False,,,,334.0,Mark Wood,698.0,Shimron Hetmyer,622.0,,335.0,208.0,Right,Deep Cover,4.0,0,4,4.0,,LengthBall,DownLeg,WellTimed,BacksAway,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,True,False,93.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
46598,11,8.0,0.0,1.0,103.0,3.0,8.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:29:20Z,2,False,,,,334.0,Mark Wood,698.0,Shimron Hetmyer,622.0,,51.0,144.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,ThickEdge,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46598,11,8.0,0.0,1.0,103.0,3.0,8.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:30:18Z,3,False,,,,334.0,Mark Wood,622.0,,698.0,Shimron Hetmyer,347.0,82.0,Right,Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46598,11,8.0,0.0,1.0,103.0,3.0,8.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:31:00Z,4,False,,,,334.0,Mark Wood,622.0,,698.0,Shimron Hetmyer,311.0,29.0,Right,Silly Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46598,11,8.0,0.0,1.0,103.0,3.0,8.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:31:35Z,5,False,,,,334.0,Mark Wood,622.0,,698.0,Shimron Hetmyer,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,Short,OutsideOff,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Round,Fast,Left,Null,Null,True,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
46598,11,8.0,0.0,1.0,103.0,3.0,8.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:32:07Z,5,False,,,,334.0,Mark Wood,622.0,,698.0,Shimron Hetmyer,201.0,43.0,Right,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46598,11,8.0,0.0,1.0,103.0,3.0,8.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:32:49Z,6,False,,,,334.0,Mark Wood,622.0,,698.0,Shimron Hetmyer,322.0,162.0,Right,Deep Extra Cover,2.0,0,2,2.0,,FullToss,OutsideOff,WellTimed,FrontFoot,Drive,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,False,93.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
46599,12,4.0,0.0,0.0,111.0,3.0,4.0,1028,,596,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-03-02T18:34:04Z,1,False,,,,475.0,Tom Curran,698.0,Shimron Hetmyer,622.0,,287.0,210.0,Right,Long Off,4.0,0,4,4.0,,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
