over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
46203,19,1.0,0.0,0.0,76.0,1.0,1.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T12:55:07Z,4,False,,,,108.0,Barry McCarthy,365.0,Rahmat Shah,262.0,Mohammad Shahzad,224.0,60.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46203,19,1.0,0.0,0.0,76.0,1.0,1.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T12:55:40Z,5,False,,,,108.0,Barry McCarthy,365.0,Rahmat Shah,262.0,Mohammad Shahzad,243.0,86.0,Left,Mid Off,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46203,19,1.0,0.0,0.0,76.0,1.0,1.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T12:56:09Z,6,False,,,,108.0,Barry McCarthy,365.0,Rahmat Shah,262.0,Mohammad Shahzad,339.0,137.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,HalfVolley,OutsideOff,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
46204,20,3.0,0.0,0.0,77.0,1.0,3.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T12:57:51Z,1,False,,,,274.0,Boyd Rankin,365.0,Rahmat Shah,262.0,Mohammad Shahzad,299.0,46.0,Left,Silly Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46204,20,3.0,0.0,0.0,77.0,1.0,3.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T12:58:21Z,2,False,,,,274.0,Boyd Rankin,365.0,Rahmat Shah,262.0,Mohammad Shahzad,212.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46204,20,3.0,0.0,0.0,77.0,1.0,3.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T12:58:51Z,3,False,,,,274.0,Boyd Rankin,365.0,Rahmat Shah,262.0,Mohammad Shahzad,323.0,155.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,
46204,20,3.0,0.0,0.0,77.0,1.0,3.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T12:59:25Z,4,False,,,,274.0,Boyd Rankin,365.0,Rahmat Shah,262.0,Mohammad Shahzad,163.0,81.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46204,20,3.0,0.0,0.0,77.0,1.0,3.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:00:03Z,5,False,,,,274.0,Boyd Rankin,365.0,Rahmat Shah,262.0,Mohammad Shahzad,242.0,85.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46204,20,3.0,0.0,0.0,77.0,1.0,3.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:00:28Z,6,False,,,,274.0,Boyd Rankin,365.0,Rahmat Shah,262.0,Mohammad Shahzad,64.0,138.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
46205,21,4.0,0.0,0.0,80.0,1.0,4.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:01:19Z,1,False,,,,108.0,Barry McCarthy,365.0,Rahmat Shah,262.0,Mohammad Shahzad,219.0,59.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46205,21,4.0,0.0,0.0,80.0,1.0,4.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:01:46Z,2,False,,,,108.0,Barry McCarthy,365.0,Rahmat Shah,262.0,Mohammad Shahzad,277.0,191.0,Left,Long On,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
46205,21,4.0,0.0,0.0,80.0,1.0,4.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:02:22Z,3,False,,,,108.0,Barry McCarthy,365.0,Rahmat Shah,262.0,Mohammad Shahzad,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46205,21,4.0,0.0,0.0,80.0,1.0,4.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:02:53Z,4,False,,,,108.0,Barry McCarthy,365.0,Rahmat Shah,262.0,Mohammad Shahzad,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46205,21,4.0,0.0,0.0,80.0,1.0,4.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:03:28Z,5,False,,,,108.0,Barry McCarthy,365.0,Rahmat Shah,262.0,Mohammad Shahzad,324.0,63.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,InsideEdge,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46205,21,4.0,0.0,0.0,80.0,1.0,4.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:03:58Z,6,False,,,,108.0,Barry McCarthy,365.0,Rahmat Shah,262.0,Mohammad Shahzad,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46206,22,6.0,1.0,0.0,84.0,1.0,6.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:04:51Z,1,False,,,,274.0,Boyd Rankin,262.0,Mohammad Shahzad,365.0,Rahmat Shah,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Missed,NoMovement,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46206,22,6.0,1.0,0.0,84.0,1.0,6.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:05:27Z,2,False,,,,274.0,Boyd Rankin,262.0,Mohammad Shahzad,365.0,Rahmat Shah,129.0,134.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
46206,22,6.0,1.0,0.0,84.0,1.0,6.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:06:03Z,3,False,,,,274.0,Boyd Rankin,365.0,Rahmat Shah,262.0,Mohammad Shahzad,315.0,95.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,OffStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
46206,22,6.0,1.0,0.0,84.0,1.0,6.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:06:43Z,4,False,,,,274.0,Boyd Rankin,262.0,Mohammad Shahzad,365.0,Rahmat Shah,255.0,193.0,Left,Long Off,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
46206,22,6.0,1.0,0.0,84.0,1.0,6.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:07:20Z,5,False,,,,274.0,Boyd Rankin,262.0,Mohammad Shahzad,365.0,Rahmat Shah,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Missed,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46206,22,6.0,1.0,0.0,84.0,1.0,6.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:07:49Z,6,True,Caught,262.0,Mohammad Shahzad,274.0,Boyd Rankin,262.0,Mohammad Shahzad,365.0,Rahmat Shah,246.0,124.0,Left,Mid Off,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46207,23,2.0,0.0,0.0,90.0,2.0,2.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:10:15Z,1,False,,,,255.0,Simi Singh,366.0,Hashmatullah Shahidi,365.0,Rahmat Shah,324.0,55.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46207,23,2.0,0.0,0.0,90.0,2.0,2.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:10:39Z,2,False,,,,255.0,Simi Singh,366.0,Hashmatullah Shahidi,365.0,Rahmat Shah,64.0,151.0,Right,Third Man,2.0,0,2,2.0,,LengthBall,OutsideOff,ThickEdge,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,
46207,23,2.0,0.0,0.0,90.0,2.0,2.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:11:19Z,3,False,,,,255.0,Simi Singh,366.0,Hashmatullah Shahidi,365.0,Rahmat Shah,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46207,23,2.0,0.0,0.0,90.0,2.0,2.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:11:43Z,4,False,,,,255.0,Simi Singh,366.0,Hashmatullah Shahidi,365.0,Rahmat Shah,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46207,23,2.0,0.0,0.0,90.0,2.0,2.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:12:06Z,5,False,,,,255.0,Simi Singh,366.0,Hashmatullah Shahidi,365.0,Rahmat Shah,325.0,64.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46207,23,2.0,0.0,0.0,90.0,2.0,2.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:12:28Z,6,False,,,,255.0,Simi Singh,366.0,Hashmatullah Shahidi,365.0,Rahmat Shah,348.0,58.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46208,24,0.0,1.0,0.0,92.0,2.0,,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:13:20Z,1,False,,,,274.0,Boyd Rankin,365.0,Rahmat Shah,366.0,Hashmatullah Shahidi,106.0,19.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46208,24,0.0,1.0,0.0,92.0,2.0,,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:13:54Z,2,False,,,,274.0,Boyd Rankin,365.0,Rahmat Shah,366.0,Hashmatullah Shahidi,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,OutsideOff,Left,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46208,24,0.0,1.0,0.0,92.0,2.0,,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:14:22Z,3,True,Caught,365.0,Rahmat Shah,274.0,Boyd Rankin,365.0,Rahmat Shah,366.0,Hashmatullah Shahidi,357.0,150.0,Left,Deep Square Leg,0.0,0,0,0.0,Caught,Short,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46208,24,0.0,1.0,0.0,92.0,2.0,,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:16:24Z,4,False,,,,274.0,Boyd Rankin,366.0,Hashmatullah Shahidi,367.0,Gulbadin Naib,324.0,52.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46208,24,0.0,1.0,0.0,92.0,2.0,,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:16:56Z,5,False,,,,274.0,Boyd Rankin,366.0,Hashmatullah Shahidi,367.0,Gulbadin Naib,187.0,82.0,Right,Square Leg,0.0,0,0,0.0,,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46208,24,0.0,1.0,0.0,92.0,2.0,,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:17:26Z,6,False,,,,274.0,Boyd Rankin,366.0,Hashmatullah Shahidi,367.0,Gulbadin Naib,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,HalfVolley,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46209,25,0.0,0.0,0.0,92.0,3.0,,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:18:45Z,1,False,,,,255.0,Simi Singh,367.0,Gulbadin Naib,366.0,Hashmatullah Shahidi,217.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46209,25,0.0,0.0,0.0,92.0,3.0,,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:19:01Z,2,False,,,,255.0,Simi Singh,367.0,Gulbadin Naib,366.0,Hashmatullah Shahidi,217.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46209,25,0.0,0.0,0.0,92.0,3.0,,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:19:32Z,3,False,,,,255.0,Simi Singh,367.0,Gulbadin Naib,366.0,Hashmatullah Shahidi,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46209,25,0.0,0.0,0.0,92.0,3.0,,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:19:51Z,4,False,,,,255.0,Simi Singh,367.0,Gulbadin Naib,366.0,Hashmatullah Shahidi,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46209,25,0.0,0.0,0.0,92.0,3.0,,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:20:11Z,5,False,,,,255.0,Simi Singh,367.0,Gulbadin Naib,366.0,Hashmatullah Shahidi,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46209,25,0.0,0.0,0.0,92.0,3.0,,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:20:27Z,6,False,,,,255.0,Simi Singh,367.0,Gulbadin Naib,366.0,Hashmatullah Shahidi,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46210,26,3.0,0.0,1.0,93.0,3.0,3.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:21:55Z,1,False,,,,251.0,Paul Stirling,366.0,Hashmatullah Shahidi,367.0,Gulbadin Naib,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,LengthBall,DownLeg,PlayAndMissLegSide,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,Null,True,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,
46210,26,3.0,0.0,1.0,93.0,3.0,3.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:22:16Z,1,False,,,,251.0,Paul Stirling,366.0,Hashmatullah Shahidi,367.0,Gulbadin Naib,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46210,26,3.0,0.0,1.0,93.0,3.0,3.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:22:30Z,2,False,,,,251.0,Paul Stirling,366.0,Hashmatullah Shahidi,367.0,Gulbadin Naib,289.0,39.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46210,26,3.0,0.0,1.0,93.0,3.0,3.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:22:45Z,3,False,,,,251.0,Paul Stirling,366.0,Hashmatullah Shahidi,367.0,Gulbadin Naib,167.0,133.0,Right,Deep Backward Square Leg,2.0,0,2,2.0,,BackOfALength,OutsideOff,None,BackFoot,Flick,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,
46210,26,3.0,0.0,1.0,93.0,3.0,3.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:23:16Z,4,False,,,,251.0,Paul Stirling,366.0,Hashmatullah Shahidi,367.0,Gulbadin Naib,307.0,93.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46210,26,3.0,0.0,1.0,93.0,3.0,3.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:23:32Z,5,False,,,,251.0,Paul Stirling,366.0,Hashmatullah Shahidi,367.0,Gulbadin Naib,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46210,26,3.0,0.0,1.0,93.0,3.0,3.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:23:47Z,6,False,,,,251.0,Paul Stirling,366.0,Hashmatullah Shahidi,367.0,Gulbadin Naib,327.0,77.0,Right,Extra Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46211,27,1.0,0.0,0.0,95.0,3.0,1.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:24:46Z,1,False,,,,255.0,Simi Singh,367.0,Gulbadin Naib,366.0,Hashmatullah Shahidi,329.0,72.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
46211,27,1.0,0.0,0.0,95.0,3.0,1.0,1022,,4729,Afghanistan v Ireland ODI - Men's,2,6,Afghanistan Men,5,Ireland Men,2019-02-28T13:25:08Z,2,False,,,,255.0,Simi Singh,367.0,Gulbadin Naib,366.0,Hashmatullah Shahidi,316.0,57.0,Left,Short Mid Wicket,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
