over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
42324,9,5.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T06:53:40Z,1,False,,,,1355.0,Doug Bracewell,605.0,,206.0,,72.0,172.0,Left,Fine Leg,4.0,0,4,4.0,,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
42324,9,5.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T06:54:09Z,2,False,,,,1355.0,Doug Bracewell,605.0,,206.0,,241.0,83.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,NoMovement,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42324,9,5.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T06:54:39Z,3,False,,,,1355.0,Doug Bracewell,605.0,,206.0,,285.0,96.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42324,9,5.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T06:55:11Z,4,False,,,,1355.0,Doug Bracewell,605.0,,206.0,,213.0,48.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42324,9,5.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T06:55:43Z,5,False,,,,1355.0,Doug Bracewell,605.0,,206.0,,148.0,126.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42324,9,5.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T06:56:21Z,6,False,,,,1355.0,Doug Bracewell,206.0,,605.0,,216.0,40.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42325,10,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T06:57:13Z,1,False,,,,1164.0,Trent Boult,605.0,,206.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,Left,FrontFoot,NoShot,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42325,10,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T06:57:52Z,2,False,,,,1164.0,Trent Boult,605.0,,206.0,,322.0,58.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42325,10,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T06:58:25Z,3,False,,,,1164.0,Trent Boult,605.0,,206.0,,120.0,50.0,Left,Second Slip,0.0,0,0,0.0,,BackOfALength,DownLeg,NotOut,HitBody,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42325,10,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T06:58:59Z,4,False,,,,1164.0,Trent Boult,605.0,,206.0,,30.0,141.0,Left,Fine Leg,2.0,0,2,2.0,,Short,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
42325,10,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T06:59:36Z,5,False,,,,1164.0,Trent Boult,605.0,,206.0,,41.0,109.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42325,10,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:00:10Z,6,False,,,,1164.0,Trent Boult,206.0,,605.0,,201.0,80.0,Left,Cover,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42326,11,5.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:01:48Z,1,False,,,,1027.0,Mitchell Santner,605.0,,206.0,,196.0,140.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42326,11,5.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:02:33Z,2,False,,,,1027.0,Mitchell Santner,206.0,,605.0,,223.0,82.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42326,11,5.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:02:50Z,3,False,,,,1027.0,Mitchell Santner,206.0,,605.0,,295.0,153.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42326,11,5.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:03:10Z,4,False,,,,1027.0,Mitchell Santner,605.0,,206.0,,184.0,134.0,Left,Deep Point,1.0,0,1,1.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42326,11,5.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:03:34Z,5,False,,,,1027.0,Mitchell Santner,206.0,,605.0,,178.0,123.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42326,11,5.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:04:00Z,6,False,,,,1027.0,Mitchell Santner,605.0,,206.0,,186.0,127.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42327,12,9.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:05:22Z,1,False,,,,65.0,Lockie Ferguson,605.0,,206.0,,182.0,128.0,Left,Deep Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42327,12,9.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:06:02Z,2,False,,,,65.0,Lockie Ferguson,206.0,,605.0,,183.0,189.0,Left,Deep Point,4.0,0,4,4.0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
42327,12,9.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:06:39Z,3,False,,,,65.0,Lockie Ferguson,206.0,,605.0,,162.0,50.0,Left,Gully,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42327,12,9.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:07:14Z,4,False,,,,65.0,Lockie Ferguson,206.0,,605.0,,216.0,151.0,Left,Deep Extra Cover,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
42327,12,9.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:07:46Z,5,False,,,,65.0,Lockie Ferguson,206.0,,605.0,,52.0,145.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42327,12,9.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:08:24Z,6,False,,,,65.0,Lockie Ferguson,605.0,,206.0,,141.0,132.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42328,13,8.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:09:28Z,1,False,,,,1027.0,Mitchell Santner,605.0,,206.0,,179.0,78.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42328,13,8.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:09:51Z,2,False,,,,1027.0,Mitchell Santner,605.0,,206.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42328,13,8.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:10:10Z,3,False,,,,1027.0,Mitchell Santner,605.0,,206.0,,266.0,203.0,Left,Long Off,6.0,0,6,6.0,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,True,144.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
42328,13,8.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:10:42Z,4,False,,,,1027.0,Mitchell Santner,605.0,,206.0,,354.0,98.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,NoMovement,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42328,13,8.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:11:08Z,5,False,,,,1027.0,Mitchell Santner,206.0,,605.0,,322.0,65.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42328,13,8.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:11:22Z,6,False,,,,1027.0,Mitchell Santner,206.0,,605.0,,245.0,147.0,Left,Long Off,1.0,0,1,1.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42329,14,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:12:25Z,1,False,,,,65.0,Lockie Ferguson,206.0,,605.0,,162.0,51.0,Left,Gully,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42329,14,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:12:59Z,2,False,,,,65.0,Lockie Ferguson,206.0,,605.0,,331.0,95.0,Left,Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42329,14,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:13:35Z,3,False,,,,65.0,Lockie Ferguson,605.0,,206.0,,218.0,57.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42329,14,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:14:12Z,4,False,,,,65.0,Lockie Ferguson,605.0,,206.0,,140.0,127.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42329,14,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:14:45Z,5,False,,,,65.0,Lockie Ferguson,206.0,,605.0,,12.0,131.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42329,14,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:15:20Z,6,False,,,,65.0,Lockie Ferguson,605.0,,206.0,,163.0,73.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,HitBody,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42330,15,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:16:18Z,1,False,,,,1027.0,Mitchell Santner,206.0,,605.0,,158.0,133.0,Left,Deep Backward Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42330,15,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:16:44Z,2,False,,,,1027.0,Mitchell Santner,605.0,,206.0,,163.0,79.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42330,15,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:17:06Z,3,False,,,,1027.0,Mitchell Santner,605.0,,206.0,,184.0,130.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42330,15,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:17:45Z,4,False,,,,1027.0,Mitchell Santner,206.0,,605.0,,120.0,80.0,Left,Short Third Man,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42330,15,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:18:07Z,5,False,,,,1027.0,Mitchell Santner,206.0,,605.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42330,15,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:18:32Z,6,False,,,,1027.0,Mitchell Santner,206.0,,605.0,,282.0,146.0,Left,Long On,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42331,16,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:20:00Z,1,False,,,,405.0,Ish Sodhi,206.0,,605.0,,133.0,73.0,Left,Short Third Man,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,LateCut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42331,16,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:20:26Z,2,False,,,,405.0,Ish Sodhi,206.0,,605.0,,185.0,83.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42331,16,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:20:49Z,3,False,,,,405.0,Ish Sodhi,206.0,,605.0,,290.0,149.0,Left,Long On,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42331,16,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:21:22Z,4,False,,,,405.0,Ish Sodhi,605.0,,206.0,,215.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42331,16,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:21:48Z,5,False,,,,405.0,Ish Sodhi,605.0,,206.0,,247.0,134.0,Left,Long Off,1.0,0,1,1.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42331,16,3.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:22:17Z,6,False,,,,405.0,Ish Sodhi,206.0,,605.0,,288.0,156.0,Left,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42332,17,2.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:23:10Z,1,False,,,,1027.0,Mitchell Santner,206.0,,605.0,,170.0,55.0,Left,Gully,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,NoMovement,Dropped,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42332,17,2.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:23:29Z,2,False,,,,1027.0,Mitchell Santner,206.0,,605.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42332,17,2.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:23:46Z,3,False,,,,1027.0,Mitchell Santner,206.0,,605.0,,192.0,137.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
42332,17,2.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:24:24Z,4,False,,,,1027.0,Mitchell Santner,605.0,,206.0,,238.0,84.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42332,17,2.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:24:45Z,5,False,,,,1027.0,Mitchell Santner,605.0,,206.0,,201.0,133.0,Left,Deep Cover,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
42332,17,2.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:25:05Z,6,False,,,,1027.0,Mitchell Santner,206.0,,605.0,,165.0,84.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42333,18,7.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:28:49Z,1,False,,,,405.0,Ish Sodhi,605.0,,206.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
42333,18,7.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:29:08Z,2,False,,,,405.0,Ish Sodhi,605.0,,206.0,,65.0,134.0,Left,Fine Leg,3.0,0,3,3.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,3.0,0.0,0.0,0.0,0.0,False,False
42333,18,7.0,894,,98,New Zealand v India ODIs - Men's,2,3,India Men,25,New Zealand Men,2019-01-28T07:29:44Z,3,False,,,,405.0,Ish Sodhi,206.0,,605.0,,196.0,133.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
