over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
43407,24,4.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T07:58:36Z,5,False,,,,613.0,,160.0,Kane Williamson,331.0,Tom Latham,129.0,79.0,Left,Short Third Man,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,ThickEdge,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43407,24,4.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T07:58:56Z,6,False,,,,613.0,,160.0,Kane Williamson,331.0,Tom Latham,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,NoMovement,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43409,25,2.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:00:38Z,1,False,,,,319.0,,331.0,Tom Latham,160.0,Kane Williamson,247.0,147.0,Right,Long On,1.0,0,1,1.0,,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43409,25,2.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:01:09Z,2,False,,,,319.0,,160.0,Kane Williamson,331.0,Tom Latham,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,Yorker,OffStump,NotOut,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43409,25,2.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:01:24Z,3,False,,,,319.0,,160.0,Kane Williamson,331.0,Tom Latham,200.0,82.0,Left,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,NoMovement,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43409,25,2.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:01:44Z,4,True,Caught,160.0,Kane Williamson,319.0,,160.0,Kane Williamson,331.0,Tom Latham,326.0,161.0,Left,Deep Mid Wicket,0.0,0,0,0.0,Caught,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43409,25,2.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:04:08Z,5,False,,,,319.0,,1578.0,James Neesham,331.0,Tom Latham,305.0,43.0,Right,Silly Mid Off,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43409,25,2.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:04:29Z,6,False,,,,319.0,,1578.0,James Neesham,331.0,Tom Latham,164.0,131.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43411,26,5.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:05:59Z,1,False,,,,613.0,,1578.0,James Neesham,331.0,Tom Latham,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,OffStump,Stumped,Missed,FrontFoot,Pushed,Googly,Over,LegSpin,Left,NotOut3rdUmpire,Null,False,False,False,False,False,True,80.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43411,26,5.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:07:12Z,2,False,,,,613.0,,1578.0,James Neesham,331.0,Tom Latham,325.0,63.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43411,26,5.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:07:34Z,3,False,,,,613.0,,1578.0,James Neesham,331.0,Tom Latham,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43411,26,5.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:07:59Z,4,False,,,,613.0,,1578.0,James Neesham,331.0,Tom Latham,283.0,137.0,Right,Long Off,1.0,0,1,1.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43411,26,5.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:08:19Z,5,False,,,,613.0,,331.0,Tom Latham,1578.0,James Neesham,345.0,70.0,Right,Cover,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43411,26,5.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:08:44Z,6,False,,,,613.0,,331.0,Tom Latham,1578.0,James Neesham,30.0,183.0,Right,Third Man,4.0,0,4,4.0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
43413,27,8.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:10:03Z,1,False,,,,319.0,,1578.0,James Neesham,331.0,Tom Latham,186.0,140.0,Right,Deep Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43413,27,8.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:10:22Z,2,False,,,,319.0,,331.0,Tom Latham,1578.0,James Neesham,289.0,151.0,Right,Long Off,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43413,27,8.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:10:44Z,3,False,,,,319.0,,1578.0,James Neesham,331.0,Tom Latham,331.0,162.0,Right,Deep Extra Cover,2.0,0,2,2.0,,BackOfALength,Wide,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False
43413,27,8.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:11:11Z,4,False,,,,319.0,,1578.0,James Neesham,331.0,Tom Latham,215.0,48.0,Right,Short Mid Wicket,0.0,0,0,0.0,,Yorker,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43413,27,8.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:11:25Z,5,False,,,,319.0,,1578.0,James Neesham,331.0,Tom Latham,228.0,68.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43413,27,8.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:11:41Z,6,False,,,,319.0,,1578.0,James Neesham,331.0,Tom Latham,209.0,187.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,True,144.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
43415,28,2.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:12:31Z,1,False,,,,613.0,,331.0,Tom Latham,1578.0,James Neesham,132.0,82.0,Right,Short Fine Leg,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43415,28,2.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:12:47Z,2,False,,,,613.0,,331.0,Tom Latham,1578.0,James Neesham,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43415,28,2.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:13:06Z,3,True,Lbw,331.0,Tom Latham,613.0,,331.0,Tom Latham,1578.0,James Neesham,0.0,0.0,Right,,0.0,0,0,0.0,LBW,LengthBall,LegStump,NotOut,HitPad,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43415,28,2.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:15:44Z,4,False,,,,613.0,,1556.0,Colin de Grandhomme,1578.0,James Neesham,2.0,95.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Pushed,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43415,28,2.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:16:23Z,5,False,,,,613.0,,1578.0,James Neesham,1556.0,Colin de Grandhomme,297.0,112.0,Right,Mid Off,1.0,0,1,1.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43415,28,2.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:16:56Z,6,False,,,,613.0,,1556.0,Colin de Grandhomme,1578.0,James Neesham,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43416,29,10.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:18:35Z,1,False,,,,210.0,,1578.0,James Neesham,1556.0,Colin de Grandhomme,6.0,80.0,Right,Point,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43416,29,10.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:19:05Z,2,False,,,,210.0,,1578.0,James Neesham,1556.0,Colin de Grandhomme,46.0,133.0,Right,Third Man,1.0,0,1,1.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43416,29,10.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:19:46Z,3,False,,,,210.0,,1556.0,Colin de Grandhomme,1578.0,James Neesham,306.0,81.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43416,29,10.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:20:22Z,4,False,,,,210.0,,1556.0,Colin de Grandhomme,1578.0,James Neesham,294.0,192.0,Left,Long On,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,144.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
43416,29,10.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:21:00Z,5,False,,,,210.0,,1556.0,Colin de Grandhomme,1578.0,James Neesham,316.0,200.0,Left,Long On,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,144.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
43416,29,10.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:21:58Z,6,False,,,,210.0,,1556.0,Colin de Grandhomme,1578.0,James Neesham,136.0,122.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43419,30,4.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:23:14Z,1,False,,,,613.0,,1556.0,Colin de Grandhomme,1578.0,James Neesham,284.0,152.0,Left,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43419,30,4.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:24:02Z,2,False,,,,613.0,,1578.0,James Neesham,1556.0,Colin de Grandhomme,167.0,81.0,Right,Backward Square Leg,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43419,30,4.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:24:24Z,3,False,,,,613.0,,1578.0,James Neesham,1556.0,Colin de Grandhomme,212.0,63.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43419,30,4.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:24:47Z,4,False,,,,613.0,,1578.0,James Neesham,1556.0,Colin de Grandhomme,126.0,122.0,Right,Fine Leg,2.0,0,2,2.0,,BackOfALength,LegStump,NotOut,None,BackFoot,Glance,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False
43419,30,4.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:25:17Z,5,False,,,,613.0,,1578.0,James Neesham,1556.0,Colin de Grandhomme,342.0,81.0,Right,Cover,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43419,30,4.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:25:52Z,6,True,Lbw,1556.0,Colin de Grandhomme,613.0,,1556.0,Colin de Grandhomme,1578.0,James Neesham,0.0,0.0,Left,,0.0,0,0,0.0,LBW,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,ForwardDefensive,Slider,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43420,31,3.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:28:06Z,1,False,,,,210.0,,1578.0,James Neesham,1027.0,Mitchell Santner,179.0,138.0,Right,Deep Square Leg,1.0,0,1,1.0,,LengthBall,DownLeg,NotOut,None,NoMovement,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43420,31,3.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:28:52Z,2,False,,,,210.0,,1027.0,Mitchell Santner,1578.0,James Neesham,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,NotOut,Left,SwayedAway,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43420,31,3.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:29:24Z,3,False,,,,210.0,,1027.0,Mitchell Santner,1578.0,James Neesham,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,NotOut,Left,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43420,31,3.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:29:56Z,4,False,,,,210.0,,1027.0,Mitchell Santner,1578.0,James Neesham,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43420,31,3.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:30:32Z,5,False,,,,210.0,,1027.0,Mitchell Santner,1578.0,James Neesham,57.0,147.0,Right,Third Man,2.0,0,2,2.0,,LengthBall,LegStump,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False
43420,31,3.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:31:09Z,6,False,,,,210.0,,1027.0,Mitchell Santner,1578.0,James Neesham,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43422,32,3.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:32:19Z,1,False,,,,613.0,,1578.0,James Neesham,1027.0,Mitchell Santner,188.0,92.0,Right,Square Leg,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43422,32,3.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:33:02Z,2,False,,,,613.0,,1027.0,Mitchell Santner,1578.0,James Neesham,340.0,70.0,Right,Cover,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43422,32,3.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:33:22Z,3,False,,,,613.0,,1027.0,Mitchell Santner,1578.0,James Neesham,323.0,59.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43422,32,3.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:33:46Z,4,False,,,,613.0,,1027.0,Mitchell Santner,1578.0,James Neesham,250.0,143.0,Right,Long On,1.0,0,1,1.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43422,32,3.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:34:14Z,5,False,,,,613.0,,1578.0,James Neesham,1027.0,Mitchell Santner,183.0,96.0,Right,Square Leg,1.0,0,1,1.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43422,32,3.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:34:40Z,6,False,,,,613.0,,1027.0,Mitchell Santner,1578.0,James Neesham,14.0,82.0,Right,Backward Point,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43424,33,11.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:38:39Z,1,False,,,,210.0,,1578.0,James Neesham,1027.0,Mitchell Santner,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,FullToss,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,SlowerBall,Over,Fast,Left,Null,Null,True,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False
43424,33,11.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:39:09Z,1,False,,,,210.0,,1578.0,James Neesham,1027.0,Mitchell Santner,213.0,196.0,Right,Deep Mid Wicket,6.0,0,6,6.0,,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Slog,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,True,True,144.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False
43424,33,11.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:39:43Z,2,False,,,,210.0,,1578.0,James Neesham,1027.0,Mitchell Santner,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,NotOut,Left,Ducked,NoShot,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43424,33,11.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:40:27Z,3,False,,,,210.0,,1578.0,James Neesham,1027.0,Mitchell Santner,52.0,132.0,Right,Third Man,1.0,0,1,1.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
43424,33,11.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:41:07Z,4,False,,,,210.0,,1027.0,Mitchell Santner,1578.0,James Neesham,356.0,81.0,Right,Point,0.0,0,0,0.0,,BackOfALength,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
43424,33,11.0,928,,105,New Zealand v India ODIs - Men's,2,25,New Zealand Men,3,India Men,2019-02-03T08:41:32Z,5,False,,,,210.0,,1027.0,Mitchell Santner,1578.0,James Neesham,150.0,129.0,Right,Fine Leg,2.0,0,2,2.0,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False
