over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
92195,28,4.65,2.0,0.0,0.0,128.0,5.0,2.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T16:51:41Z,6,False,334.0,Mark Wood,331.0,Tom Latham,1556.0,Colin de Grandhomme,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Left,Ducked,Leave,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92201,29,4.56,2.0,1.0,1.0,130.0,6.0,2.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T16:53:04Z,1,True,196.0,Ben Stokes,1556.0,Colin de Grandhomme,331.0,Tom Latham,3.0,135.0,Left,Deep Square Leg,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,Caught,1556.0,Colin de Grandhomme,Caught
92201,29,4.56,2.0,1.0,1.0,130.0,6.0,2.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T16:55:31Z,2,False,196.0,Ben Stokes,331.0,Tom Latham,1027.0,Mitchell Santner,237.0,34.0,Right,Silly Mid On,0.0,0,0,0.0,Short,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92201,29,4.56,2.0,1.0,1.0,130.0,6.0,2.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T16:56:01Z,3,False,196.0,Ben Stokes,331.0,Tom Latham,1027.0,Mitchell Santner,358.0,124.0,Right,Deep Point,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92201,29,4.56,2.0,1.0,1.0,130.0,6.0,2.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T16:56:45Z,4,False,196.0,Ben Stokes,1027.0,Mitchell Santner,331.0,Tom Latham,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92201,29,4.56,2.0,1.0,1.0,130.0,6.0,2.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T16:57:18Z,5,False,196.0,Ben Stokes,1027.0,Mitchell Santner,331.0,Tom Latham,357.0,64.0,Right,Point,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92201,29,4.56,2.0,1.0,1.0,130.0,6.0,2.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T16:57:51Z,6,False,196.0,Ben Stokes,1027.0,Mitchell Santner,331.0,Tom Latham,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,Short,DownLeg,Left,SwayedAway,Leave,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
92201,29,4.56,2.0,1.0,1.0,130.0,6.0,2.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T16:58:23Z,6,False,196.0,Ben Stokes,1027.0,Mitchell Santner,331.0,Tom Latham,215.0,70.0,Right,Mid Wicket,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92211,30,4.47,1.0,0.0,2.0,132.0,6.0,2.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T16:59:35Z,1,False,53.0,Jofra Archer,331.0,Tom Latham,1027.0,Mitchell Santner,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,BackOfALength,OutsideOff,PlayAndMissLegSide,BackFoot,Glance,OffCutter,Round,Fast,Left,Null,Null,True,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
92211,30,4.47,1.0,0.0,2.0,132.0,6.0,2.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:00:03Z,1,False,53.0,Jofra Archer,331.0,Tom Latham,1027.0,Mitchell Santner,107.0,136.0,Right,Fine Leg,0.0,1,1,0.0,LengthBall,OutsideOff,HitPad,FrontFoot,Glance,OffCutter,Round,Fast,Left,Null,Null,False,False,False,True,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
92211,30,4.47,1.0,0.0,2.0,132.0,6.0,2.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:00:45Z,2,False,53.0,Jofra Archer,1027.0,Mitchell Santner,331.0,Tom Latham,250.0,31.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92211,30,4.47,1.0,0.0,2.0,132.0,6.0,2.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:01:16Z,3,False,53.0,Jofra Archer,1027.0,Mitchell Santner,331.0,Tom Latham,332.0,71.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92211,30,4.47,1.0,0.0,2.0,132.0,6.0,2.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:01:47Z,4,False,53.0,Jofra Archer,1027.0,Mitchell Santner,331.0,Tom Latham,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Left,SwayedAway,Leave,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92211,30,4.47,1.0,0.0,2.0,132.0,6.0,2.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:02:12Z,5,False,53.0,Jofra Archer,1027.0,Mitchell Santner,331.0,Tom Latham,197.0,80.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,MisTimed,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92211,30,4.47,1.0,0.0,2.0,132.0,6.0,2.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:02:43Z,6,False,53.0,Jofra Archer,1027.0,Mitchell Santner,331.0,Tom Latham,325.0,82.0,Right,Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92215,31,4.43,3.0,0.0,0.0,135.0,6.0,3.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:04:03Z,1,False,196.0,Ben Stokes,331.0,Tom Latham,1027.0,Mitchell Santner,276.0,31.0,Right,Silly Mid Off,0.0,0,0,0.0,Short,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92215,31,4.43,3.0,0.0,0.0,135.0,6.0,3.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:04:36Z,2,False,196.0,Ben Stokes,331.0,Tom Latham,1027.0,Mitchell Santner,273.0,32.0,Right,Silly Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92215,31,4.43,3.0,0.0,0.0,135.0,6.0,3.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:05:07Z,3,False,196.0,Ben Stokes,331.0,Tom Latham,1027.0,Mitchell Santner,136.0,124.0,Right,Fine Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92215,31,4.43,3.0,0.0,0.0,135.0,6.0,3.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:05:44Z,4,False,196.0,Ben Stokes,1027.0,Mitchell Santner,331.0,Tom Latham,357.0,132.0,Right,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92215,31,4.43,3.0,0.0,0.0,135.0,6.0,3.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:06:19Z,5,False,196.0,Ben Stokes,331.0,Tom Latham,1027.0,Mitchell Santner,118.0,128.0,Right,Fine Leg,1.0,0,1,1.0,Short,OutsideOff,TopEdge,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92215,31,4.43,3.0,0.0,0.0,135.0,6.0,3.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:06:55Z,6,False,196.0,Ben Stokes,1027.0,Mitchell Santner,331.0,Tom Latham,232.0,92.0,Right,Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92221,32,4.32,1.0,0.0,0.0,136.0,6.0,1.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:07:40Z,1,False,53.0,Jofra Archer,331.0,Tom Latham,1027.0,Mitchell Santner,360.0,74.0,Right,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92221,32,4.32,1.0,0.0,0.0,136.0,6.0,1.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:08:05Z,2,False,53.0,Jofra Archer,331.0,Tom Latham,1027.0,Mitchell Santner,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Left,SwayedAway,Leave,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92221,32,4.32,1.0,0.0,0.0,136.0,6.0,1.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:08:34Z,3,False,53.0,Jofra Archer,331.0,Tom Latham,1027.0,Mitchell Santner,297.0,85.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92221,32,4.32,1.0,0.0,0.0,136.0,6.0,1.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:09:04Z,4,False,53.0,Jofra Archer,331.0,Tom Latham,1027.0,Mitchell Santner,219.0,97.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92221,32,4.32,1.0,0.0,0.0,136.0,6.0,1.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:09:34Z,5,False,53.0,Jofra Archer,1027.0,Mitchell Santner,331.0,Tom Latham,323.0,77.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92221,32,4.32,1.0,0.0,0.0,136.0,6.0,1.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:10:03Z,6,False,53.0,Jofra Archer,1027.0,Mitchell Santner,331.0,Tom Latham,284.0,36.0,Right,Silly Mid Off,0.0,0,0,0.0,Short,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92227,33,4.28,3.0,0.0,1.0,139.0,6.0,4.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:14:22Z,1,False,196.0,Ben Stokes,331.0,Tom Latham,1027.0,Mitchell Santner,178.0,86.0,Right,Square Leg,0.0,1,1,0.0,BackOfALength,OutsideOff,HitPad,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,True,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
92227,33,4.28,3.0,0.0,1.0,139.0,6.0,4.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:14:55Z,2,False,196.0,Ben Stokes,1027.0,Mitchell Santner,331.0,Tom Latham,345.0,87.0,Right,Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92227,33,4.28,3.0,0.0,1.0,139.0,6.0,4.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:15:27Z,3,False,196.0,Ben Stokes,331.0,Tom Latham,1027.0,Mitchell Santner,224.0,79.0,Right,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92227,33,4.28,3.0,0.0,1.0,139.0,6.0,4.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:16:04Z,4,False,196.0,Ben Stokes,1027.0,Mitchell Santner,331.0,Tom Latham,273.0,38.0,Right,Silly Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92227,33,4.28,3.0,0.0,1.0,139.0,6.0,4.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:16:36Z,5,False,196.0,Ben Stokes,1027.0,Mitchell Santner,331.0,Tom Latham,239.0,30.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92227,33,4.28,3.0,0.0,1.0,139.0,6.0,4.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:17:09Z,6,False,196.0,Ben Stokes,1027.0,Mitchell Santner,331.0,Tom Latham,14.0,71.0,Right,Backward Point,0.0,0,0,0.0,Short,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92232,34,4.33,7.0,0.0,0.0,146.0,6.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:18:42Z,1,False,199.0,Chris Woakes,331.0,Tom Latham,1027.0,Mitchell Santner,189.0,45.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,HitPad,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92232,34,4.33,7.0,0.0,0.0,146.0,6.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:19:12Z,2,False,199.0,Chris Woakes,331.0,Tom Latham,1027.0,Mitchell Santner,182.0,143.0,Right,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92232,34,4.33,7.0,0.0,0.0,146.0,6.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:19:46Z,3,False,199.0,Chris Woakes,1027.0,Mitchell Santner,331.0,Tom Latham,298.0,94.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92232,34,4.33,7.0,0.0,0.0,146.0,6.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:20:19Z,4,False,199.0,Chris Woakes,331.0,Tom Latham,1027.0,Mitchell Santner,0.0,73.0,Right,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,LeadingEdge,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92232,34,4.33,7.0,0.0,0.0,146.0,6.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:21:03Z,5,False,199.0,Chris Woakes,331.0,Tom Latham,1027.0,Mitchell Santner,269.0,202.0,Right,Long On,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
92232,34,4.33,7.0,0.0,0.0,146.0,6.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:25:48Z,6,False,199.0,Chris Woakes,331.0,Tom Latham,1027.0,Mitchell Santner,145.0,140.0,Right,Fine Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92239,35,4.26,1.0,0.0,0.0,147.0,6.0,1.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:26:49Z,1,False,196.0,Ben Stokes,331.0,Tom Latham,1027.0,Mitchell Santner,230.0,73.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92239,35,4.26,1.0,0.0,0.0,147.0,6.0,1.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:27:25Z,2,False,196.0,Ben Stokes,331.0,Tom Latham,1027.0,Mitchell Santner,207.0,89.0,Right,Mid Wicket,0.0,0,0,0.0,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92239,35,4.26,1.0,0.0,0.0,147.0,6.0,1.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:27:58Z,3,False,196.0,Ben Stokes,331.0,Tom Latham,1027.0,Mitchell Santner,247.0,88.0,Right,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92239,35,4.26,1.0,0.0,0.0,147.0,6.0,1.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:28:33Z,4,False,196.0,Ben Stokes,1027.0,Mitchell Santner,331.0,Tom Latham,326.0,86.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92239,35,4.26,1.0,0.0,0.0,147.0,6.0,1.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:28:58Z,5,False,196.0,Ben Stokes,1027.0,Mitchell Santner,331.0,Tom Latham,224.0,78.0,Right,Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Flick,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92239,35,4.26,1.0,0.0,0.0,147.0,6.0,1.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:29:35Z,6,False,196.0,Ben Stokes,1027.0,Mitchell Santner,331.0,Tom Latham,327.0,87.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92242,36,4.17,4.0,0.0,0.0,151.0,6.0,4.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:30:33Z,1,False,199.0,Chris Woakes,331.0,Tom Latham,1027.0,Mitchell Santner,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,SlowerBall,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92242,36,4.17,4.0,0.0,0.0,151.0,6.0,4.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:31:03Z,2,False,199.0,Chris Woakes,331.0,Tom Latham,1027.0,Mitchell Santner,315.0,69.0,Right,Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92242,36,4.17,4.0,0.0,0.0,151.0,6.0,4.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:31:36Z,3,False,199.0,Chris Woakes,331.0,Tom Latham,1027.0,Mitchell Santner,249.0,90.0,Right,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92242,36,4.17,4.0,0.0,0.0,151.0,6.0,4.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:32:10Z,4,False,199.0,Chris Woakes,1027.0,Mitchell Santner,331.0,Tom Latham,297.0,92.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92242,36,4.17,4.0,0.0,0.0,151.0,6.0,4.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T17:32:40Z,5,False,199.0,Chris Woakes,1027.0,Mitchell Santner,331.0,Tom Latham,312.0,67.0,Right,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
