over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
46927,34,8,0,1,138,5,8.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T09:48:00Z,6,False,2383.0,James Cameron-Dow,263.0,Najibullah Zadran,264.0,Asghar Afghan,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,PlayAndMissLegSide,BackFoot,Glance,StockBall,Round,Orthodox,Right,Null,Null,True,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
46927,34,8,0,1,138,5,8.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T09:48:15Z,6,False,2383.0,James Cameron-Dow,263.0,Najibullah Zadran,264.0,Asghar Afghan,316.0,59.0,Right,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OffStump,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46929,35,4,0,0,142,5,4.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T09:49:18Z,1,False,255.0,Simi Singh,264.0,Asghar Afghan,263.0,Najibullah Zadran,297.0,136.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46929,35,4,0,0,142,5,4.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T09:49:58Z,2,False,255.0,Simi Singh,263.0,Najibullah Zadran,264.0,Asghar Afghan,323.0,48.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46929,35,4,0,0,142,5,4.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T09:50:24Z,3,False,255.0,Simi Singh,263.0,Najibullah Zadran,264.0,Asghar Afghan,299.0,139.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OffStump,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46929,35,4,0,0,142,5,4.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T09:50:52Z,4,False,255.0,Simi Singh,264.0,Asghar Afghan,263.0,Najibullah Zadran,298.0,144.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46929,35,4,0,0,142,5,4.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T09:51:21Z,5,False,255.0,Simi Singh,263.0,Najibullah Zadran,264.0,Asghar Afghan,326.0,68.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46929,35,4,0,0,142,5,4.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T09:51:39Z,6,False,255.0,Simi Singh,263.0,Najibullah Zadran,264.0,Asghar Afghan,335.0,113.0,Right,Cover,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46931,36,3,0,0,145,5,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T09:56:25Z,1,False,87.0,Tim Murtagh,263.0,Najibullah Zadran,264.0,Asghar Afghan,343.0,49.0,Right,Short Extra Cover,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46931,36,3,0,0,145,5,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T09:56:57Z,2,False,87.0,Tim Murtagh,264.0,Asghar Afghan,263.0,Najibullah Zadran,320.0,56.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,DownTheTrack,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46931,36,3,0,0,145,5,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T09:57:32Z,3,False,87.0,Tim Murtagh,264.0,Asghar Afghan,263.0,Najibullah Zadran,216.0,48.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46931,36,3,0,0,145,5,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T09:58:07Z,4,False,87.0,Tim Murtagh,264.0,Asghar Afghan,263.0,Najibullah Zadran,359.0,101.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46931,36,3,0,0,145,5,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T09:58:46Z,5,False,87.0,Tim Murtagh,263.0,Najibullah Zadran,264.0,Asghar Afghan,215.0,48.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46931,36,3,0,0,145,5,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T09:59:19Z,6,False,87.0,Tim Murtagh,263.0,Najibullah Zadran,264.0,Asghar Afghan,314.0,105.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46933,37,5,0,0,150,5,5.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:00:20Z,1,False,255.0,Simi Singh,263.0,Najibullah Zadran,264.0,Asghar Afghan,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46933,37,5,0,0,150,5,5.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:00:43Z,2,False,255.0,Simi Singh,263.0,Najibullah Zadran,264.0,Asghar Afghan,223.0,54.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46933,37,5,0,0,150,5,5.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:01:03Z,3,False,255.0,Simi Singh,263.0,Najibullah Zadran,264.0,Asghar Afghan,354.0,80.0,Right,Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Dropped,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46933,37,5,0,0,150,5,5.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:01:29Z,4,False,255.0,Simi Singh,264.0,Asghar Afghan,263.0,Najibullah Zadran,295.0,139.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46933,37,5,0,0,150,5,5.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:02:02Z,5,False,255.0,Simi Singh,263.0,Najibullah Zadran,264.0,Asghar Afghan,316.0,161.0,Right,Deep Extra Cover,2.0,0,2,2.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
46933,37,5,0,0,150,5,5.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:02:33Z,6,False,255.0,Simi Singh,263.0,Najibullah Zadran,264.0,Asghar Afghan,305.0,122.0,Right,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46936,38,4,0,0,154,5,4.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:03:44Z,1,False,274.0,Boyd Rankin,263.0,Najibullah Zadran,264.0,Asghar Afghan,195.0,130.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46936,38,4,0,0,154,5,4.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:04:19Z,2,False,274.0,Boyd Rankin,264.0,Asghar Afghan,263.0,Najibullah Zadran,184.0,78.0,Left,Point,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46936,38,4,0,0,154,5,4.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:04:50Z,3,False,274.0,Boyd Rankin,263.0,Najibullah Zadran,264.0,Asghar Afghan,215.0,46.0,Right,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46936,38,4,0,0,154,5,4.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:05:16Z,4,False,274.0,Boyd Rankin,263.0,Najibullah Zadran,264.0,Asghar Afghan,358.0,81.0,Right,Point,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46936,38,4,0,0,154,5,4.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:05:43Z,5,False,274.0,Boyd Rankin,263.0,Najibullah Zadran,264.0,Asghar Afghan,129.0,133.0,Right,Fine Leg,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46936,38,4,0,0,154,5,4.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:06:21Z,6,False,274.0,Boyd Rankin,264.0,Asghar Afghan,263.0,Najibullah Zadran,137.0,74.0,Left,Short Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46938,39,2,0,0,156,5,2.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:07:35Z,1,False,255.0,Simi Singh,264.0,Asghar Afghan,263.0,Najibullah Zadran,304.0,61.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,DownTheTrack,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46938,39,2,0,0,156,5,2.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:07:55Z,2,False,255.0,Simi Singh,264.0,Asghar Afghan,263.0,Najibullah Zadran,39.0,68.0,Left,Short Fine Leg,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Glance,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46938,39,2,0,0,156,5,2.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:08:23Z,3,False,255.0,Simi Singh,264.0,Asghar Afghan,263.0,Najibullah Zadran,22.0,87.0,Left,Backward Square Leg,1.0,0,1,1.0,HalfVolley,OutsideOff,None,MovesInfront,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46938,39,2,0,0,156,5,2.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
46938,39,2,0,0,156,5,2.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:09:04Z,4,False,255.0,Simi Singh,263.0,Najibullah Zadran,264.0,Asghar Afghan,254.0,144.0,Right,Long On,1.0,0,1,1.0,HalfVolley,LegStump,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46938,39,2,0,0,156,5,2.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:09:28Z,5,False,255.0,Simi Singh,264.0,Asghar Afghan,263.0,Najibullah Zadran,322.0,60.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46938,39,2,0,0,156,5,2.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:09:46Z,6,False,255.0,Simi Singh,264.0,Asghar Afghan,263.0,Najibullah Zadran,319.0,50.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46940,40,7,0,1,163,5,7.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:10:38Z,1,False,274.0,Boyd Rankin,263.0,Najibullah Zadran,264.0,Asghar Afghan,183.0,191.0,Right,Deep Square Leg,6.0,0,6,6.0,LengthBall,DownLeg,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
46940,40,7,0,1,163,5,7.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:11:12Z,2,False,274.0,Boyd Rankin,263.0,Najibullah Zadran,264.0,Asghar Afghan,201.0,58.0,Right,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46940,40,7,0,1,163,5,7.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:11:39Z,3,False,274.0,Boyd Rankin,263.0,Najibullah Zadran,264.0,Asghar Afghan,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,DownLeg,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Caught
46940,40,7,0,1,163,5,7.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:12:29Z,4,False,274.0,Boyd Rankin,263.0,Najibullah Zadran,264.0,Asghar Afghan,14.0,86.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,LegStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46940,40,7,0,1,163,5,7.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:12:40Z,5,False,274.0,Boyd Rankin,263.0,Najibullah Zadran,264.0,Asghar Afghan,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,PlayAndMissLegSide,NoMovement,Glance,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
46940,40,7,0,1,163,5,7.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:13:12Z,5,False,274.0,Boyd Rankin,263.0,Najibullah Zadran,264.0,Asghar Afghan,205.0,28.0,Right,Short Leg,0.0,0,0,0.0,Short,DownLeg,Spliced,BackFoot,Fended,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46940,40,7,0,1,163,5,7.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:13:54Z,6,False,274.0,Boyd Rankin,263.0,Najibullah Zadran,264.0,Asghar Afghan,359.0,86.0,Right,Point,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46942,41,12,0,0,175,5,12.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:15:10Z,1,False,255.0,Simi Singh,264.0,Asghar Afghan,263.0,Najibullah Zadran,315.0,65.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46942,41,12,0,0,175,5,12.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:15:31Z,2,False,255.0,Simi Singh,264.0,Asghar Afghan,263.0,Najibullah Zadran,328.0,215.0,Left,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,Middled,DownTheTrack,Slog,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,257.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
46942,41,12,0,0,175,5,12.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:16:14Z,3,False,255.0,Simi Singh,264.0,Asghar Afghan,263.0,Najibullah Zadran,345.0,193.0,Left,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,DownTheTrack,Slog,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,257.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
46942,41,12,0,0,175,5,12.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:16:57Z,4,False,255.0,Simi Singh,264.0,Asghar Afghan,263.0,Najibullah Zadran,211.0,73.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,QuickerBall,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46942,41,12,0,0,175,5,12.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:17:14Z,5,False,255.0,Simi Singh,264.0,Asghar Afghan,263.0,Najibullah Zadran,139.0,67.0,Left,Short Third Man,0.0,0,0,0.0,Yorker,OutsideOff,ThickEdge,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46942,41,12,0,0,175,5,12.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:17:38Z,6,False,255.0,Simi Singh,264.0,Asghar Afghan,263.0,Najibullah Zadran,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,OutsideOff,MisTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46944,42,3,0,0,178,5,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:18:46Z,1,False,274.0,Boyd Rankin,263.0,Najibullah Zadran,264.0,Asghar Afghan,300.0,90.0,Right,Mid Off,1.0,0,1,1.0,HalfVolley,LegStump,None,NoMovement,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46944,42,3,0,0,178,5,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:19:17Z,2,False,274.0,Boyd Rankin,264.0,Asghar Afghan,263.0,Najibullah Zadran,183.0,74.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,NoMovement,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46944,42,3,0,0,178,5,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:19:48Z,3,False,274.0,Boyd Rankin,264.0,Asghar Afghan,263.0,Najibullah Zadran,186.0,78.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46944,42,3,0,0,178,5,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:20:18Z,4,False,274.0,Boyd Rankin,264.0,Asghar Afghan,263.0,Najibullah Zadran,131.0,139.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46944,42,3,0,0,178,5,3.0,1037,,4731,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-05T10:20:51Z,5,False,274.0,Boyd Rankin,263.0,Najibullah Zadran,264.0,Asghar Afghan,1.0,66.0,Right,Point,0.0,0,0,0.0,Short,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
