over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
47169,28,2,0,0,178.0,4.0,2.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:08:15Z,5,False,,,,593.0,Akila Dananjaya,715.0,Faf du Plessis,731.0,David Miller,243.0,88.0,Left,Mid Off,0.0,0,0,0.0,,HalfVolley,OffStump,None,FrontFoot,Drive,LegSpinner,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47169,28,2,0,0,178.0,4.0,2.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:08:30Z,6,False,,,,593.0,Akila Dananjaya,715.0,Faf du Plessis,731.0,David Miller,337.0,80.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,Googly,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47170,29,9,0,0,187.0,4.0,9.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:09:48Z,1,False,,,,1383.0,Vishwa Fernando,731.0,David Miller,715.0,Faf du Plessis,357.0,69.0,Right,Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47170,29,9,0,0,187.0,4.0,9.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:10:15Z,2,False,,,,1383.0,Vishwa Fernando,731.0,David Miller,715.0,Faf du Plessis,193.0,140.0,Right,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
47170,29,9,0,0,187.0,4.0,9.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:10:52Z,3,False,,,,1383.0,Vishwa Fernando,731.0,David Miller,715.0,Faf du Plessis,54.0,143.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47170,29,9,0,0,187.0,4.0,9.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:11:27Z,4,False,,,,1383.0,Vishwa Fernando,715.0,Faf du Plessis,731.0,David Miller,79.0,170.0,Left,Fine Leg,4.0,0,4,4.0,,LengthBall,DownLeg,None,FrontFoot,Glance,OffCutter,Over,Medium,Right,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
47170,29,9,0,0,187.0,4.0,9.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:12:08Z,5,False,,,,1383.0,Vishwa Fernando,715.0,Faf du Plessis,731.0,David Miller,4.0,125.0,Left,Square Leg,1.0,0,1,1.0,,Yorker,DownLeg,WellTimed,FrontFoot,Flick,OffCutter,Over,Medium,Right,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47170,29,9,0,0,187.0,4.0,9.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:12:44Z,6,False,,,,1383.0,Vishwa Fernando,731.0,David Miller,715.0,Faf du Plessis,185.0,137.0,Right,Deep Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47171,30,3,0,0,190.0,4.0,3.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:13:37Z,1,False,,,,593.0,Akila Dananjaya,731.0,David Miller,715.0,Faf du Plessis,317.0,59.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47171,30,3,0,0,190.0,4.0,3.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:13:52Z,2,False,,,,593.0,Akila Dananjaya,731.0,David Miller,715.0,Faf du Plessis,287.0,145.0,Right,Long Off,1.0,0,1,1.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,Googly,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47171,30,3,0,0,190.0,4.0,3.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:14:17Z,3,False,,,,593.0,Akila Dananjaya,715.0,Faf du Plessis,731.0,David Miller,315.0,60.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,LegStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47171,30,3,0,0,190.0,4.0,3.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:14:34Z,4,False,,,,593.0,Akila Dananjaya,715.0,Faf du Plessis,731.0,David Miller,269.0,40.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Drive,LegSpinner,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47171,30,3,0,0,190.0,4.0,3.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:14:52Z,5,False,,,,593.0,Akila Dananjaya,715.0,Faf du Plessis,731.0,David Miller,218.0,106.0,Left,Extra Cover,1.0,0,1,1.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47171,30,3,0,0,190.0,4.0,3.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:15:22Z,6,False,,,,593.0,Akila Dananjaya,731.0,David Miller,715.0,Faf du Plessis,299.0,139.0,Right,Long Off,1.0,0,1,1.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47172,31,5,0,1,195.0,4.0,5.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:16:35Z,1,False,,,,562.0,Lasith Malinga,731.0,David Miller,715.0,Faf du Plessis,269.0,34.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47172,31,5,0,1,195.0,4.0,5.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:17:07Z,2,False,,,,562.0,Lasith Malinga,731.0,David Miller,715.0,Faf du Plessis,346.0,138.0,Right,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47172,31,5,0,1,195.0,4.0,5.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:17:48Z,3,False,,,,562.0,Lasith Malinga,715.0,Faf du Plessis,731.0,David Miller,199.0,146.0,Left,Deep Cover,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47172,31,5,0,1,195.0,4.0,5.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:18:23Z,4,False,,,,562.0,Lasith Malinga,731.0,David Miller,715.0,Faf du Plessis,199.0,141.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47172,31,5,0,1,195.0,4.0,5.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:19:04Z,5,False,,,,562.0,Lasith Malinga,715.0,Faf du Plessis,731.0,David Miller,36.0,124.0,Left,Fine Leg,1.0,0,1,1.0,,Short,OffStump,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47172,31,5,0,1,195.0,4.0,5.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:19:41Z,6,False,,,,562.0,Lasith Malinga,731.0,David Miller,715.0,Faf du Plessis,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,Short,OffStump,Left,BackFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
47172,31,5,0,1,195.0,4.0,5.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:20:23Z,6,False,,,,562.0,Lasith Malinga,731.0,David Miller,715.0,Faf du Plessis,335.0,12.0,Right,Silly Point,0.0,0,0,0.0,,Short,LegStump,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47173,32,3,0,0,198.0,4.0,3.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,,1,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
47173,32,3,0,0,198.0,4.0,3.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:24:17Z,1,False,,,,556.0,Dhananjaya de Silva,715.0,Faf du Plessis,731.0,David Miller,1.0,121.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47173,32,3,0,0,198.0,4.0,3.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:24:48Z,2,False,,,,556.0,Dhananjaya de Silva,731.0,David Miller,715.0,Faf du Plessis,290.0,32.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47173,32,3,0,0,198.0,4.0,3.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:25:05Z,3,False,,,,556.0,Dhananjaya de Silva,731.0,David Miller,715.0,Faf du Plessis,324.0,63.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47173,32,3,0,0,198.0,4.0,3.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:25:22Z,4,False,,,,556.0,Dhananjaya de Silva,731.0,David Miller,715.0,Faf du Plessis,305.0,150.0,Right,Long Off,1.0,0,1,1.0,,FullToss,OffStump,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47173,32,3,0,0,198.0,4.0,3.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:25:45Z,5,False,,,,556.0,Dhananjaya de Silva,715.0,Faf du Plessis,731.0,David Miller,261.0,150.0,Left,Long Off,1.0,0,1,1.0,,LengthBall,OutsideOff,None,DownTheTrack,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47173,32,3,0,0,198.0,4.0,3.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:26:17Z,6,False,,,,556.0,Dhananjaya de Silva,731.0,David Miller,715.0,Faf du Plessis,214.0,73.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,OffStump,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47174,33,3,0,0,201.0,4.0,3.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:27:05Z,1,False,,,,562.0,Lasith Malinga,715.0,Faf du Plessis,731.0,David Miller,156.0,49.0,Left,Fourth Slip,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47174,33,3,0,0,201.0,4.0,3.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:27:34Z,2,False,,,,562.0,Lasith Malinga,715.0,Faf du Plessis,731.0,David Miller,218.0,79.0,Left,Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47174,33,3,0,0,201.0,4.0,3.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:28:06Z,3,False,,,,562.0,Lasith Malinga,715.0,Faf du Plessis,731.0,David Miller,357.0,124.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,OffStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47174,33,3,0,0,201.0,4.0,3.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:28:43Z,4,False,,,,562.0,Lasith Malinga,731.0,David Miller,715.0,Faf du Plessis,259.0,38.0,Right,Silly Mid On,0.0,0,0,0.0,,HalfVolley,LegStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47174,33,3,0,0,201.0,4.0,3.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:29:21Z,5,False,,,,562.0,Lasith Malinga,731.0,David Miller,715.0,Faf du Plessis,49.0,135.0,Right,Third Man,1.0,0,1,1.0,,Short,MiddleStump,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47174,33,3,0,0,201.0,4.0,3.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:30:04Z,6,False,,,,562.0,Lasith Malinga,715.0,Faf du Plessis,731.0,David Miller,199.0,141.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47175,34,7,0,0,208.0,4.0,7.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,,1,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
47175,34,7,0,0,208.0,4.0,7.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:31:09Z,1,False,,,,556.0,Dhananjaya de Silva,715.0,Faf du Plessis,731.0,David Miller,282.0,42.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47175,34,7,0,0,208.0,4.0,7.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:31:28Z,2,False,,,,556.0,Dhananjaya de Silva,715.0,Faf du Plessis,731.0,David Miller,308.0,63.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,DownTheTrack,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47175,34,7,0,0,208.0,4.0,7.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:31:40Z,3,False,,,,556.0,Dhananjaya de Silva,715.0,Faf du Plessis,731.0,David Miller,2.0,114.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47175,34,7,0,0,208.0,4.0,7.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:32:04Z,4,False,,,,556.0,Dhananjaya de Silva,731.0,David Miller,715.0,Faf du Plessis,251.0,146.0,Right,Long On,1.0,0,1,1.0,,LengthBall,MiddleStump,None,DownTheTrack,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47175,34,7,0,0,208.0,4.0,7.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:32:33Z,5,False,,,,556.0,Dhananjaya de Silva,715.0,Faf du Plessis,731.0,David Miller,320.0,199.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,DownTheTrack,Flick,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
47175,34,7,0,0,208.0,4.0,7.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:33:07Z,6,False,,,,556.0,Dhananjaya de Silva,715.0,Faf du Plessis,731.0,David Miller,359.0,106.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47176,35,6,0,0,214.0,4.0,6.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:34:19Z,1,False,,,,560.0,,715.0,Faf du Plessis,731.0,David Miller,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47176,35,6,0,0,214.0,4.0,6.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:34:51Z,2,False,,,,560.0,,715.0,Faf du Plessis,731.0,David Miller,188.0,78.0,Left,Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47176,35,6,0,0,214.0,4.0,6.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:35:33Z,3,False,,,,560.0,,731.0,David Miller,715.0,Faf du Plessis,221.0,59.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47176,35,6,0,0,214.0,4.0,6.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:36:03Z,4,False,,,,560.0,,731.0,David Miller,715.0,Faf du Plessis,269.0,150.0,Right,Long On,1.0,0,1,1.0,,LengthBall,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47176,35,6,0,0,214.0,4.0,6.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:36:37Z,5,False,,,,560.0,,715.0,Faf du Plessis,731.0,David Miller,214.0,84.0,Left,Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47176,35,6,0,0,214.0,4.0,6.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:37:08Z,6,False,,,,560.0,,715.0,Faf du Plessis,731.0,David Miller,232.0,191.0,Left,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,OutsideOff,Middled,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,88.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
47177,36,6,0,0,220.0,4.0,6.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:38:18Z,1,False,,,,556.0,Dhananjaya de Silva,731.0,David Miller,715.0,Faf du Plessis,199.0,75.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,MiddleStump,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47177,36,6,0,0,220.0,4.0,6.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:38:44Z,2,False,,,,556.0,Dhananjaya de Silva,715.0,Faf du Plessis,731.0,David Miller,344.0,96.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47177,36,6,0,0,220.0,4.0,6.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:39:06Z,3,False,,,,556.0,Dhananjaya de Silva,731.0,David Miller,715.0,Faf du Plessis,253.0,143.0,Right,Long On,1.0,0,1,1.0,,HalfVolley,MiddleStump,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47177,36,6,0,0,220.0,4.0,6.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
47177,36,6,0,0,220.0,4.0,6.0,1047,,119,South Africa v Sri Lanka ODI - Men's,1,21,South Africa Men,9,Sri Lanka Men,2019-03-06T13:39:24Z,4,False,,,,556.0,Dhananjaya de Silva,715.0,Faf du Plessis,731.0,David Miller,333.0,76.0,Left,Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,DownTheTrack,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
