over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
45043,10,2.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T15:48:31Z,2,False,175.0,Moeen Ali,699.0,Shai Hope,1417.0,Chris Gayle,135.0,114.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45043,10,2.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T15:48:58Z,3,False,175.0,Moeen Ali,1417.0,Chris Gayle,699.0,Shai Hope,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45043,10,2.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T15:49:14Z,4,False,175.0,Moeen Ali,1417.0,Chris Gayle,699.0,Shai Hope,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45043,10,2.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T15:49:31Z,5,False,175.0,Moeen Ali,1417.0,Chris Gayle,699.0,Shai Hope,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45043,10,2.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T15:49:51Z,6,False,175.0,Moeen Ali,1417.0,Chris Gayle,699.0,Shai Hope,343.0,51.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45044,11,9.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T15:51:21Z,1,False,1453.0,Liam Plunkett,699.0,Shai Hope,1417.0,Chris Gayle,198.0,122.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45044,11,9.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T15:51:58Z,2,False,1453.0,Liam Plunkett,1417.0,Chris Gayle,699.0,Shai Hope,347.0,63.0,Right,Cover,0.0,0,0,0.0,Yorker,OffStump,NotOut,None,FrontFoot,ForwardDefensive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45044,11,9.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T15:52:23Z,3,False,1453.0,Liam Plunkett,1417.0,Chris Gayle,699.0,Shai Hope,346.0,112.0,Right,Cover,1.0,0,1,1.0,BackOfALength,MiddleStump,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45044,11,9.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T15:53:13Z,4,False,1453.0,Liam Plunkett,699.0,Shai Hope,1417.0,Chris Gayle,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Wide,NotOut,ShouldersArms,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
45044,11,9.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T15:53:41Z,4,False,1453.0,Liam Plunkett,699.0,Shai Hope,1417.0,Chris Gayle,204.0,151.0,Left,Deep Cover,2.0,0,2,2.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
45044,11,9.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T15:54:13Z,5,False,1453.0,Liam Plunkett,699.0,Shai Hope,1417.0,Chris Gayle,160.0,82.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45044,11,9.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T15:54:42Z,6,False,1453.0,Liam Plunkett,699.0,Shai Hope,1417.0,Chris Gayle,171.0,197.0,Left,Deep Backward Point,4.0,0,4,4.0,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
45045,12,2.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T15:55:40Z,1,False,175.0,Moeen Ali,1417.0,Chris Gayle,699.0,Shai Hope,321.0,47.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45045,12,2.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T15:55:54Z,2,False,175.0,Moeen Ali,1417.0,Chris Gayle,699.0,Shai Hope,201.0,103.0,Right,Mid Wicket,1.0,0,1,1.0,BackOfALength,OffStump,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45045,12,2.0,990,,592,Windies v England ODI - Men's,1,0,,0,,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
45045,12,2.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T15:56:49Z,4,False,175.0,Moeen Ali,699.0,Shai Hope,1417.0,Chris Gayle,309.0,56.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45045,12,2.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T15:57:04Z,5,False,175.0,Moeen Ali,699.0,Shai Hope,1417.0,Chris Gayle,282.0,21.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45045,12,2.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T15:57:22Z,6,False,175.0,Moeen Ali,699.0,Shai Hope,1417.0,Chris Gayle,342.0,85.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45046,13,6.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T15:58:16Z,1,False,1453.0,Liam Plunkett,699.0,Shai Hope,1417.0,Chris Gayle,160.0,70.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45046,13,6.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T15:58:49Z,2,False,1453.0,Liam Plunkett,699.0,Shai Hope,1417.0,Chris Gayle,158.0,76.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45046,13,6.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T15:59:20Z,3,False,1453.0,Liam Plunkett,699.0,Shai Hope,1417.0,Chris Gayle,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,ShouldersArms,FrontFoot,NoShot,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45046,13,6.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T15:59:49Z,4,False,1453.0,Liam Plunkett,699.0,Shai Hope,1417.0,Chris Gayle,226.0,192.0,Left,Deep Extra Cover,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45046,13,6.0,990,,592,Windies v England ODI - Men's,1,0,,0,,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
45046,13,6.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:01:05Z,6,False,1453.0,Liam Plunkett,1417.0,Chris Gayle,699.0,Shai Hope,35.0,117.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Steer,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45047,14,6.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:01:55Z,1,False,175.0,Moeen Ali,1417.0,Chris Gayle,699.0,Shai Hope,249.0,213.0,Right,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,True,256.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
45047,14,6.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:02:35Z,2,False,175.0,Moeen Ali,1417.0,Chris Gayle,699.0,Shai Hope,335.0,86.0,Right,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45047,14,6.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:03:07Z,3,False,175.0,Moeen Ali,1417.0,Chris Gayle,699.0,Shai Hope,326.0,52.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45047,14,6.0,990,,592,Windies v England ODI - Men's,1,0,,0,,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
45047,14,6.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:03:39Z,5,False,175.0,Moeen Ali,1417.0,Chris Gayle,699.0,Shai Hope,29.0,72.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45047,14,6.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:03:56Z,6,False,175.0,Moeen Ali,1417.0,Chris Gayle,699.0,Shai Hope,179.0,82.0,Right,Square Leg,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45048,15,3.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:04:54Z,1,False,1453.0,Liam Plunkett,699.0,Shai Hope,1417.0,Chris Gayle,35.0,124.0,Left,Fine Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45048,15,3.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:05:26Z,2,False,1453.0,Liam Plunkett,1417.0,Chris Gayle,699.0,Shai Hope,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,NotOut,Left,Ducked,NoShot,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45048,15,3.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:05:56Z,3,False,1453.0,Liam Plunkett,1417.0,Chris Gayle,699.0,Shai Hope,14.0,41.0,Right,Gully,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45048,15,3.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:06:29Z,4,False,1453.0,Liam Plunkett,1417.0,Chris Gayle,699.0,Shai Hope,177.0,128.0,Right,Deep Square Leg,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45048,15,3.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:07:07Z,5,False,1453.0,Liam Plunkett,699.0,Shai Hope,1417.0,Chris Gayle,338.0,64.0,Left,Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45048,15,3.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:07:39Z,6,False,1453.0,Liam Plunkett,699.0,Shai Hope,1417.0,Chris Gayle,334.0,140.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45049,16,3.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:09:02Z,1,False,175.0,Moeen Ali,699.0,Shai Hope,1417.0,Chris Gayle,295.0,140.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45049,16,3.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:09:28Z,2,False,175.0,Moeen Ali,1417.0,Chris Gayle,699.0,Shai Hope,341.0,50.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45049,16,3.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:09:43Z,3,False,175.0,Moeen Ali,1417.0,Chris Gayle,699.0,Shai Hope,344.0,68.0,Right,Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45049,16,3.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:10:10Z,4,False,175.0,Moeen Ali,699.0,Shai Hope,1417.0,Chris Gayle,293.0,138.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45049,16,3.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:10:32Z,5,False,175.0,Moeen Ali,1417.0,Chris Gayle,699.0,Shai Hope,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Left,BackFoot,NoShot,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45049,16,3.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:10:50Z,6,False,175.0,Moeen Ali,1417.0,Chris Gayle,699.0,Shai Hope,323.0,52.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45050,17,5.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:14:28Z,1,False,1453.0,Liam Plunkett,699.0,Shai Hope,1417.0,Chris Gayle,9.0,123.0,Left,Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45050,17,5.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:15:06Z,2,False,1453.0,Liam Plunkett,1417.0,Chris Gayle,699.0,Shai Hope,344.0,74.0,Right,Cover,1.0,0,1,1.0,BackOfALength,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45050,17,5.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:15:38Z,3,False,1453.0,Liam Plunkett,699.0,Shai Hope,1417.0,Chris Gayle,172.0,130.0,Left,Deep Backward Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45050,17,5.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:16:18Z,4,False,1453.0,Liam Plunkett,1417.0,Chris Gayle,699.0,Shai Hope,186.0,67.0,Right,Square Leg,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45050,17,5.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:16:50Z,5,False,1453.0,Liam Plunkett,699.0,Shai Hope,1417.0,Chris Gayle,165.0,73.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45050,17,5.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:17:17Z,6,False,1453.0,Liam Plunkett,699.0,Shai Hope,1417.0,Chris Gayle,275.0,95.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45051,18,13.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:18:21Z,1,False,175.0,Moeen Ali,699.0,Shai Hope,1417.0,Chris Gayle,282.0,42.0,Left,Silly Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45051,18,13.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:18:36Z,2,False,175.0,Moeen Ali,699.0,Shai Hope,1417.0,Chris Gayle,276.0,220.0,Left,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,Middled,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,True,256.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
45051,18,13.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:20:18Z,3,False,175.0,Moeen Ali,699.0,Shai Hope,1417.0,Chris Gayle,157.0,178.0,Left,Deep Backward Point,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45051,18,13.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:20:53Z,4,False,175.0,Moeen Ali,699.0,Shai Hope,1417.0,Chris Gayle,303.0,139.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45051,18,13.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:21:19Z,5,False,175.0,Moeen Ali,1417.0,Chris Gayle,699.0,Shai Hope,285.0,137.0,Right,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45051,18,13.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:21:43Z,6,False,175.0,Moeen Ali,699.0,Shai Hope,1417.0,Chris Gayle,4.0,118.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,256.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45052,19,5.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:22:51Z,1,False,196.0,Ben Stokes,699.0,Shai Hope,1417.0,Chris Gayle,355.0,70.0,Left,Square Leg,0.0,0,0,0.0,Short,OutsideOff,NotOut,Gloved,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45052,19,5.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:23:22Z,2,False,196.0,Ben Stokes,699.0,Shai Hope,1417.0,Chris Gayle,193.0,133.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45052,19,5.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:24:04Z,3,False,196.0,Ben Stokes,1417.0,Chris Gayle,699.0,Shai Hope,29.0,117.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45052,19,5.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:24:38Z,4,False,196.0,Ben Stokes,699.0,Shai Hope,1417.0,Chris Gayle,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45052,19,5.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:25:09Z,5,False,196.0,Ben Stokes,699.0,Shai Hope,1417.0,Chris Gayle,116.0,115.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45052,19,5.0,990,,592,Windies v England ODI - Men's,1,0,,0,,2019-02-20T16:25:43Z,6,False,196.0,Ben Stokes,1417.0,Chris Gayle,699.0,Shai Hope,209.0,127.0,Right,Deep Mid Wicket,2.0,0,2,2.0,Short,DownLeg,NotOut,None,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
