over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
45764,11,8.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:45:23Z,6,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,288.0,139.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BacksAway,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45766,12,6.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:46:35Z,1,False,1567.0,Sharafuddin Ashraf,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,13.0,144.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,LengthBall,DownLeg,NotOut,None,BacksAway,Flick,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,True,259.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
45766,12,6.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:47:04Z,2,False,1567.0,Sharafuddin Ashraf,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,324.0,72.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45766,12,6.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:47:30Z,3,False,1567.0,Sharafuddin Ashraf,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,22.0,136.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,MovesInfront,Sweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45766,12,6.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:47:55Z,4,False,1567.0,Sharafuddin Ashraf,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,187.0,37.0,Left,Gully,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,HitPad,BacksAway,Slog,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45766,12,6.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:48:17Z,5,False,1567.0,Sharafuddin Ashraf,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,260.0,167.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45766,12,6.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:48:47Z,6,False,1567.0,Sharafuddin Ashraf,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,168.0,57.0,Left,Gully,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,MovesInfront,Steer,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45768,13,7.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:52:09Z,1,False,2297.0,Ziaur Rahman,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,156.0,68.0,Left,Backward Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,BottomEdge,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45768,13,7.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:52:51Z,2,False,2297.0,Ziaur Rahman,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,346.0,9.0,Left,Short Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,InsideEdge,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45768,13,7.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:53:37Z,3,False,2297.0,Ziaur Rahman,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,219.0,185.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OffStump,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,257.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45768,13,7.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:54:22Z,4,True,2297.0,Ziaur Rahman,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,OffCutter,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,254.0,Andrew Balbirnie,Bowled
45768,13,7.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:55:56Z,5,False,2297.0,Ziaur Rahman,252.0,Stuart Thompson,257.0,Kevin O'Brien,10.0,81.0,Right,Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BacksAway,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45768,13,7.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:56:38Z,6,True,2297.0,Ziaur Rahman,257.0,Kevin O'Brien,252.0,Stuart Thompson,175.0,86.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffCutter,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,RunOut,252.0,Stuart Thompson,Run out
45771,14,13.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:58:53Z,1,False,2295.0,Sayed Shirzad,257.0,Kevin O'Brien,258.0,George Dockrell,307.0,155.0,Left,Long On,1.0,0,1,1.0,LengthBall,LegStump,NotOut,MisTimed,FrontFoot,Drive,OffCutter,Over,Medium,Right,Null,Null,False,False,False,False,True,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45771,14,13.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T15:59:36Z,2,False,2295.0,Sayed Shirzad,258.0,George Dockrell,257.0,Kevin O'Brien,354.0,137.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,MovesInfront,Worked,OffCutter,Over,Medium,Right,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45771,14,13.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T16:00:10Z,3,False,2295.0,Sayed Shirzad,257.0,Kevin O'Brien,258.0,George Dockrell,324.0,141.0,Left,Deep Mid Wicket,2.0,0,2,2.0,BackOfALength,DownLeg,NotOut,MisTimed,BacksAway,Slog,OffCutter,Over,Medium,Right,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
45771,14,13.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T16:01:04Z,4,False,2295.0,Sayed Shirzad,257.0,Kevin O'Brien,258.0,George Dockrell,354.0,157.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Pull,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45771,14,13.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T16:01:49Z,5,False,2295.0,Sayed Shirzad,258.0,George Dockrell,257.0,Kevin O'Brien,28.0,160.0,Left,Fine Leg,6.0,0,6,6.0,LengthBall,LegStump,NotOut,WellTimed,MovesInfront,Flick,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,True,True,259.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
45771,14,13.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T16:02:55Z,6,False,2295.0,Sayed Shirzad,258.0,George Dockrell,257.0,Kevin O'Brien,221.0,126.0,Left,Deep Extra Cover,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,BacksAway,Drive,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,True,True,259.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
45774,15,11.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T16:04:14Z,1,False,272.0,Rashid Khan,257.0,Kevin O'Brien,258.0,George Dockrell,236.0,147.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BacksAway,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45774,15,11.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T16:04:51Z,2,False,272.0,Rashid Khan,258.0,George Dockrell,257.0,Kevin O'Brien,352.0,177.0,Left,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,257.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45774,15,11.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T16:05:29Z,3,False,272.0,Rashid Khan,258.0,George Dockrell,257.0,Kevin O'Brien,7.0,144.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Slog,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45774,15,11.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T16:05:58Z,4,False,272.0,Rashid Khan,257.0,Kevin O'Brien,258.0,George Dockrell,68.0,144.0,Left,Fine Leg,3.0,3,3,0.0,BackOfALength,DownLeg,NotOut,PlayAndMissLegSide,BacksAway,Pull,Googly,Over,LegSpin,Left,Null,Null,True,False,False,False,False,True,257.0,False,False,False,False,True,False,0.0,0.0,3.0,0.0,0.0,False,False,,,,
45774,15,11.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T16:06:35Z,4,False,272.0,Rashid Khan,257.0,Kevin O'Brien,258.0,George Dockrell,302.0,152.0,Left,Long On,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,BacksAway,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45774,15,11.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T16:07:03Z,5,False,272.0,Rashid Khan,258.0,George Dockrell,257.0,Kevin O'Brien,335.0,130.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45774,15,11.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T16:07:30Z,6,True,272.0,Rashid Khan,257.0,Kevin O'Brien,258.0,George Dockrell,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,BottomEdge,BacksAway,Drive,Googly,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,True,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,257.0,Kevin O'Brien,Caught
45777,16,5.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T16:09:17Z,1,False,267.0,Mohammad Nabi,258.0,George Dockrell,2258.0,Shane Getkate,298.0,135.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Slog,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45777,16,5.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T16:09:48Z,2,False,267.0,Mohammad Nabi,2258.0,Shane Getkate,258.0,George Dockrell,244.0,149.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45777,16,5.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T16:10:21Z,3,False,267.0,Mohammad Nabi,258.0,George Dockrell,2258.0,Shane Getkate,278.0,149.0,Left,Long On,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45777,16,5.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T16:10:51Z,4,False,267.0,Mohammad Nabi,2258.0,Shane Getkate,258.0,George Dockrell,270.0,40.0,Left,Bowler,0.0,0,0,0.0,Yorker,OffStump,NotOut,None,FrontFoot,Drive,ArmBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45777,16,5.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T16:11:08Z,5,False,267.0,Mohammad Nabi,2258.0,Shane Getkate,258.0,George Dockrell,303.0,126.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45777,16,5.0,1008,,4728,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-24T16:11:34Z,6,False,267.0,Mohammad Nabi,258.0,George Dockrell,2258.0,Shane Getkate,295.0,135.0,Left,Long On,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,ArmBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
