over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId,matchName
1609565,17,10.18,10,0,0,173,5,10,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573264,2026-07-11T17:21:34Z,3,101,False,53,Jofra Archer,3190,Tilak Varma,12057,Suryansh Shedge,314.0,133.0,Left,Deep Extra Cover,2,0,2,2,Yorker,OutsideOff,WellTimed,BacksAway,Drive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,,
1609565,17,10.18,10,0,0,173,5,10,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573268,2026-07-11T17:22:14Z,4,102,False,53,Jofra Archer,3190,Tilak Varma,12057,Suryansh Shedge,,,Left,Wicketkeeper,0,0,0,0,HalfTracker,OutsideOff,Missed,BackFoot,Pull,SlowerBall,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609565,17,10.18,10,0,0,173,5,10,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573272,2026-07-11T17:22:54Z,5,103,False,53,Jofra Archer,3190,Tilak Varma,12057,Suryansh Shedge,351.0,136.0,Left,Deep Cover,2,0,2,2,LengthBall,Wide,WellTimed,BackFoot,Cut,OffCutter,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,,
1609565,17,10.18,10,0,0,173,5,10,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573275,2026-07-11T17:23:35Z,6,104,False,53,Jofra Archer,3190,Tilak Varma,12057,Suryansh Shedge,331.0,141.0,Left,Deep Cover,1,0,1,1,Short,OutsideOff,WellTimed,BackFoot,Cut,SlowerBall,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609570,18,10.5,16,1,0,189,6,16,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573280,2026-07-11T17:25:00Z,1,105,False,13841,Josh Tongue,3190,Tilak Varma,12057,Suryansh Shedge,182.0,130.0,Left,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,MisTimed,FrontFoot,Flick,OffCutter,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609570,18,10.5,16,1,0,189,6,16,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573283,2026-07-11T17:25:36Z,2,106,False,13841,Josh Tongue,12057,Suryansh Shedge,3190,Tilak Varma,322.0,149.0,Right,Deep Mid Wicket,1,0,1,1,LengthBall,Wide,WellTimed,BackFoot,Slog,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609570,18,10.5,16,1,0,189,6,16,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573286,2026-07-11T17:26:14Z,3,107,False,13841,Josh Tongue,3190,Tilak Varma,12057,Suryansh Shedge,298.0,68.0,Left,Mid Off,1,1,1,0,Beamer,OutsideOff,Spliced,BackFoot,Slog,NoMovement,Round,FastSeam,Right,Null,NotReferred,2,False,True,False,False,False,True,False,False,False,False,False,False,1,0,0,0,1,False,True,,,,,,,
1609570,18,10.5,16,1,0,189,6,16,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573288,2026-07-11T17:26:51Z,3,108,False,13841,Josh Tongue,3190,Tilak Varma,12057,Suryansh Shedge,,,Left,Wicketkeeper,0,0,0,0,LengthBall,Wide,Missed,BackFoot,Cut,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,True,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609570,18,10.5,16,1,0,189,6,16,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573291,2026-07-11T17:27:27Z,4,109,False,13841,Josh Tongue,3190,Tilak Varma,12057,Suryansh Shedge,288.0,180.0,Left,,6,0,6,6,HalfVolley,MiddleStump,Middled,FrontFoot,Drive,OffCutter,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,
1609570,18,10.5,16,1,0,189,6,16,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573293,2026-07-11T17:28:04Z,5,110,False,13841,Josh Tongue,3190,Tilak Varma,12057,Suryansh Shedge,,,Left,Wicketkeeper,1,1,1,0,LengthBall,Wide,Left,NoMovement,Leave,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,,
1609570,18,10.5,16,1,0,189,6,16,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573295,2026-07-11T17:28:35Z,5,111,False,13841,Josh Tongue,3190,Tilak Varma,12057,Suryansh Shedge,161.0,167.0,Left,,6,0,6,6,BackOfALength,OutsideOff,Middled,MovesInfront,Pull,SlowerBall,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,
1609570,18,10.5,16,1,0,189,6,16,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573297,2026-07-11T17:29:19Z,6,112,True,13841,Josh Tongue,3190,Tilak Varma,12057,Suryansh Shedge,91.0,16.0,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,OutsideEdge,BackFoot,Slog,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,3190.0,Tilak Varma,Caught,Caught,1942.0,
1609572,19,10.32,7,1,0,196,7,7,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573301,2026-07-11T17:30:51Z,1,113,False,223,Sam Curran,12057,Suryansh Shedge,10908,Axar Patel,333.0,175.0,Right,,4,0,4,4,HalfVolley,DownLeg,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1609572,19,10.32,7,1,0,196,7,7,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573304,2026-07-11T17:31:33Z,2,114,True,223,Sam Curran,12057,Suryansh Shedge,10908,Axar Patel,71.0,59.0,Right,Wicketkeeper,0,0,0,0,Short,LegStump,TopEdge,BackFoot,Pull,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,12057.0,Suryansh Shedge,Caught,Caught,1840.0,
1609572,19,10.32,7,1,0,196,7,7,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573305,2026-07-11T17:33:16Z,3,115,False,223,Sam Curran,2667,Arshdeep Singh,10908,Axar Patel,64.0,73.0,Left,Short Third Man,1,0,1,1,LengthBall,OutsideOff,ThickEdge,BackFoot,Pushed,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609572,19,10.32,7,1,0,196,7,7,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573306,2026-07-11T17:33:50Z,4,116,False,223,Sam Curran,10908,Axar Patel,2667,Arshdeep Singh,176.0,134.0,Left,Deep Backward Square Leg,1,0,1,1,FullToss,LegStump,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609572,19,10.32,7,1,0,196,7,7,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573307,2026-07-11T17:34:25Z,5,117,False,223,Sam Curran,2667,Arshdeep Singh,10908,Axar Patel,259.0,125.0,Left,Long On,1,0,1,1,Yorker,LegStump,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609572,19,10.32,7,1,0,196,7,7,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573308,2026-07-11T17:34:56Z,6,118,False,223,Sam Curran,10908,Axar Patel,2667,Arshdeep Singh,,,Left,,0,0,0,0,LengthBall,OffStump,HitBody,BackFoot,Worked,SlowerBall,Over,Medium,Left,Null,NotOutReviewRetained,Null,False,False,False,False,False,True,False,False,False,False,False,True,0,0,0,0,0,False,False,,,,,Lbw,1840.0,
1609573,20,10.05,5,1,0,201,8,5,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573309,2026-07-11T17:37:14Z,1,119,False,200,Adil Rashid,2667,Arshdeep Singh,10908,Axar Patel,180.0,112.0,Left,Deep Square Leg,1,0,1,1,HalfVolley,MiddleStump,MisTimed,DownTheTrack,Flick,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609573,20,10.05,5,1,0,201,8,5,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573310,2026-07-11T17:37:44Z,2,120,False,200,Adil Rashid,10908,Axar Patel,2667,Arshdeep Singh,209.0,136.0,Left,Deep Square Leg,2,0,2,2,HalfVolley,DownLeg,WellTimed,FrontFoot,SlogSweep,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,,,
1609573,20,10.05,5,1,0,201,8,5,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573311,2026-07-11T17:38:09Z,3,121,True,200,Adil Rashid,10908,Axar Patel,2667,Arshdeep Singh,275.0,139.0,Left,Long Off,0,0,0,0,LengthBall,LegStump,MisTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,10908.0,Axar Patel,Caught,Caught,1942.0,
1609573,20,10.05,5,1,0,201,8,5,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573312,2026-07-11T17:39:27Z,4,122,False,200,Adil Rashid,304,Prasidh Krishna,2667,Arshdeep Singh,311.0,128.0,Right,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,MisTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609573,20,10.05,5,1,0,201,8,5,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573313,2026-07-11T17:39:56Z,5,123,False,200,Adil Rashid,2667,Arshdeep Singh,304,Prasidh Krishna,,,Left,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,Missed,MovesInfront,BackwardDefensive,Googly,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609573,20,10.05,5,1,0,201,8,5,75507,24488,England v India T20s 2026 - Men,2,3,India Men,1,England Men,8573314,2026-07-11T17:40:23Z,6,124,False,200,Adil Rashid,2667,Arshdeep Singh,304,Prasidh Krishna,179.0,127.0,Left,Deep Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,MisTimed,DownTheTrack,Slog,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,False,False,False,1,0,0,0,0,False,True,,,,,,,
