over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
45269,9,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T10:58:51Z,2,True,Caught,657.0,Meg Lanning,2294.0,Rosemary Mair,657.0,Meg Lanning,407.0,Rachael Haynes,105.0,50.0,Left,First Slip,0.0,0,0,0.0,Caught,BackOfALength,Null,NotOut,FalseShot,0,Drive,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,True,97.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45269,9,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:00:42Z,3,False,,,,2294.0,Rosemary Mair,658.0,Ellyse Perry,407.0,Rachael Haynes,184.0,71.0,Left,Point,0.0,0,0,0.0,,HalfVolley,Null,NotOut,FalseShot,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45269,9,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:01:11Z,4,False,,,,2294.0,Rosemary Mair,658.0,Ellyse Perry,407.0,Rachael Haynes,333.0,52.0,Left,Short Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45269,9,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:01:46Z,5,False,,,,2294.0,Rosemary Mair,407.0,Rachael Haynes,658.0,Ellyse Perry,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45269,9,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:02:17Z,6,False,,,,2294.0,Rosemary Mair,407.0,Rachael Haynes,658.0,Ellyse Perry,330.0,55.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45270,10,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:03:45Z,1,False,,,,408.0,Sophie Devine,658.0,Ellyse Perry,407.0,Rachael Haynes,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,NotOut,NoShot,0,NoShot,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45270,10,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:04:13Z,2,False,,,,408.0,Sophie Devine,658.0,Ellyse Perry,407.0,Rachael Haynes,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,NoShot,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45270,10,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:04:45Z,3,False,,,,408.0,Sophie Devine,658.0,Ellyse Perry,407.0,Rachael Haynes,165.0,75.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45270,10,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:05:07Z,4,False,,,,408.0,Sophie Devine,658.0,Ellyse Perry,407.0,Rachael Haynes,302.0,44.0,Left,Silly Mid On,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45270,10,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:05:33Z,5,False,,,,408.0,Sophie Devine,658.0,Ellyse Perry,407.0,Rachael Haynes,129.0,123.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45270,10,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:06:12Z,6,False,,,,408.0,Sophie Devine,407.0,Rachael Haynes,658.0,Ellyse Perry,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,PlayAndMiss,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45271,11,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:07:23Z,1,False,,,,533.0,Hayley Jensen,658.0,Ellyse Perry,407.0,Rachael Haynes,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45271,11,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:07:55Z,2,False,,,,533.0,Hayley Jensen,658.0,Ellyse Perry,407.0,Rachael Haynes,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,PlayAndMiss,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45271,11,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:08:29Z,3,False,,,,533.0,Hayley Jensen,658.0,Ellyse Perry,407.0,Rachael Haynes,230.0,186.0,Left,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
45271,11,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:08:58Z,4,False,,,,533.0,Hayley Jensen,658.0,Ellyse Perry,407.0,Rachael Haynes,310.0,54.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45271,11,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:09:21Z,5,False,,,,533.0,Hayley Jensen,658.0,Ellyse Perry,407.0,Rachael Haynes,209.0,27.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,PlayAndMiss,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45271,11,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:09:52Z,6,False,,,,533.0,Hayley Jensen,658.0,Ellyse Perry,407.0,Rachael Haynes,285.0,75.0,Left,Mid On,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45272,12,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:10:42Z,1,False,,,,408.0,Sophie Devine,407.0,Rachael Haynes,658.0,Ellyse Perry,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,PlayAndMiss,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45272,12,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:11:09Z,2,False,,,,408.0,Sophie Devine,407.0,Rachael Haynes,658.0,Ellyse Perry,331.0,190.0,Right,Deep Extra Cover,4.0,0,4,4.0,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
45272,12,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:11:47Z,3,False,,,,408.0,Sophie Devine,407.0,Rachael Haynes,658.0,Ellyse Perry,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,HalfVolley,Null,NotOut,NoShot,0,NoShot,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
45272,12,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:12:26Z,3,False,,,,408.0,Sophie Devine,407.0,Rachael Haynes,658.0,Ellyse Perry,61.0,146.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45272,12,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:12:45Z,4,False,,,,408.0,Sophie Devine,658.0,Ellyse Perry,407.0,Rachael Haynes,302.0,49.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45272,12,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:13:14Z,5,False,,,,408.0,Sophie Devine,658.0,Ellyse Perry,407.0,Rachael Haynes,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,NoShot,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45272,12,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:13:38Z,6,False,,,,408.0,Sophie Devine,658.0,Ellyse Perry,407.0,Rachael Haynes,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,NoShot,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45273,13,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:14:44Z,1,False,,,,533.0,Hayley Jensen,407.0,Rachael Haynes,658.0,Ellyse Perry,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,PlayAndMiss,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45273,13,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:15:10Z,2,False,,,,533.0,Hayley Jensen,407.0,Rachael Haynes,658.0,Ellyse Perry,358.0,82.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45273,13,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:15:35Z,3,False,,,,533.0,Hayley Jensen,407.0,Rachael Haynes,658.0,Ellyse Perry,327.0,42.0,Right,Short Extra Cover,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45273,13,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:16:19Z,4,False,,,,533.0,Hayley Jensen,658.0,Ellyse Perry,407.0,Rachael Haynes,246.0,82.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45273,13,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:16:38Z,5,False,,,,533.0,Hayley Jensen,658.0,Ellyse Perry,407.0,Rachael Haynes,215.0,17.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,FalseShot,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45273,13,1.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:17:06Z,6,False,,,,533.0,Hayley Jensen,658.0,Ellyse Perry,407.0,Rachael Haynes,283.0,87.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45274,14,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:18:04Z,1,False,,,,408.0,Sophie Devine,407.0,Rachael Haynes,658.0,Ellyse Perry,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NotOut,NoShot,0,NoShot,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
45274,14,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:18:34Z,1,False,,,,408.0,Sophie Devine,407.0,Rachael Haynes,658.0,Ellyse Perry,111.0,139.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45274,14,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:19:01Z,2,False,,,,408.0,Sophie Devine,658.0,Ellyse Perry,407.0,Rachael Haynes,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NotOut,PlayAndMiss,0,Hook,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45274,14,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:19:32Z,3,False,,,,408.0,Sophie Devine,658.0,Ellyse Perry,407.0,Rachael Haynes,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,NotOut,PlayAndMiss,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45274,14,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:19:56Z,4,True,Caught,658.0,Ellyse Perry,408.0,Sophie Devine,658.0,Ellyse Perry,407.0,Rachael Haynes,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,Null,NotOut,FalseShot,0,Drive,Null,Over,Medium,Left,Out2ndUmpire,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45274,14,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:24:22Z,5,False,,,,408.0,Sophie Devine,420.0,Beth Mooney,407.0,Rachael Haynes,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,NoShot,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45274,14,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:24:53Z,6,False,,,,408.0,Sophie Devine,420.0,Beth Mooney,407.0,Rachael Haynes,100.0,183.0,Right,Fine Leg,0.0,4,4,0.0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Round,Medium,Left,Null,Null,False,False,False,True,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,4.0,0.0,False,False
45275,15,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:26:03Z,1,False,,,,533.0,Hayley Jensen,407.0,Rachael Haynes,420.0,Beth Mooney,347.0,15.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Lbw,PlayAndMiss,0,Worked,Null,Over,Medium,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45275,15,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:26:34Z,2,False,,,,533.0,Hayley Jensen,407.0,Rachael Haynes,420.0,Beth Mooney,213.0,71.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45275,15,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:26:59Z,3,False,,,,533.0,Hayley Jensen,407.0,Rachael Haynes,420.0,Beth Mooney,228.0,41.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45275,15,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:27:26Z,4,False,,,,533.0,Hayley Jensen,407.0,Rachael Haynes,420.0,Beth Mooney,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45275,15,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:28:01Z,5,False,,,,533.0,Hayley Jensen,407.0,Rachael Haynes,420.0,Beth Mooney,166.0,154.0,Right,Deep Backward Square Leg,2.0,0,2,2.0,,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
45275,15,6.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:28:33Z,6,False,,,,533.0,Hayley Jensen,407.0,Rachael Haynes,420.0,Beth Mooney,270.0,188.0,Right,Long On,4.0,0,4,4.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
45276,16,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:29:33Z,1,False,,,,408.0,Sophie Devine,420.0,Beth Mooney,407.0,Rachael Haynes,265.0,188.0,Right,Long On,4.0,0,4,4.0,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
45276,16,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:30:12Z,2,False,,,,408.0,Sophie Devine,420.0,Beth Mooney,407.0,Rachael Haynes,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,NoShot,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45276,16,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:30:42Z,3,False,,,,408.0,Sophie Devine,420.0,Beth Mooney,407.0,Rachael Haynes,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45276,16,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:31:02Z,4,False,,,,408.0,Sophie Devine,420.0,Beth Mooney,407.0,Rachael Haynes,360.0,80.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45276,16,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:31:32Z,5,False,,,,408.0,Sophie Devine,420.0,Beth Mooney,407.0,Rachael Haynes,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,NoShot,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45276,16,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:31:58Z,6,False,,,,408.0,Sophie Devine,420.0,Beth Mooney,407.0,Rachael Haynes,287.0,84.0,Right,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45277,17,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:33:30Z,1,False,,,,667.0,Lea Tahuhu,407.0,Rachael Haynes,420.0,Beth Mooney,16.0,85.0,Right,Backward Point,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45277,17,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:34:01Z,2,False,,,,667.0,Lea Tahuhu,407.0,Rachael Haynes,420.0,Beth Mooney,212.0,20.0,Right,Short Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,FalseShot,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45277,17,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:35:02Z,3,False,,,,667.0,Lea Tahuhu,420.0,Beth Mooney,407.0,Rachael Haynes,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,BackOfALength,Null,NotOut,MissedLegSide,0,Worked,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
45277,17,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:35:40Z,3,False,,,,667.0,Lea Tahuhu,420.0,Beth Mooney,407.0,Rachael Haynes,347.0,82.0,Right,Cover,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45277,17,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:36:06Z,4,False,,,,667.0,Lea Tahuhu,420.0,Beth Mooney,407.0,Rachael Haynes,163.0,89.0,Right,Backward Square Leg,1.0,0,1,1.0,,Short,Null,NotOut,FalseShot,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45277,17,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:36:41Z,5,False,,,,667.0,Lea Tahuhu,407.0,Rachael Haynes,420.0,Beth Mooney,349.0,53.0,Right,Short Extra Cover,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45277,17,4.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:37:21Z,6,False,,,,667.0,Lea Tahuhu,420.0,Beth Mooney,407.0,Rachael Haynes,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,True,97.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45278,18,2.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:38:53Z,1,False,,,,666.0,Leigh Kasperek,407.0,Rachael Haynes,420.0,Beth Mooney,332.0,17.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45278,18,2.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:39:07Z,2,False,,,,666.0,Leigh Kasperek,407.0,Rachael Haynes,420.0,Beth Mooney,122.0,77.0,Right,Short Fine Leg,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
45278,18,2.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:39:27Z,3,False,,,,666.0,Leigh Kasperek,407.0,Rachael Haynes,420.0,Beth Mooney,255.0,148.0,Right,Long On,1.0,0,1,1.0,,FullToss,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
45278,18,2.0,996,,362,Australia v New Zealand - Women,1,0,,0,,2019-02-22T11:40:09Z,4,False,,,,666.0,Leigh Kasperek,420.0,Beth Mooney,407.0,Rachael Haynes,318.0,53.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,100.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
