over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
125687,33,3.66,3.0,1.0,0.0,3.0,119.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T11:57:53Z,2,False,,,,900.0,Molly Strano,2370.0,Phoebe Litchfield,976.0,Saskia Horley,55.0,99.0,Right,Short Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,LateCut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125687,33,3.66,3.0,1.0,0.0,3.0,119.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T11:58:37Z,3,False,,,,900.0,Molly Strano,976.0,Saskia Horley,2370.0,Phoebe Litchfield,66.0,151.0,Right,Third Man,2.0,0,2,2.0,,BackOfALength,Null,Played,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
125687,33,3.66,3.0,1.0,0.0,3.0,119.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T11:59:25Z,4,False,,,,900.0,Molly Strano,976.0,Saskia Horley,2370.0,Phoebe Litchfield,358.0,96.0,Left,Square Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125687,33,3.66,3.0,1.0,0.0,3.0,119.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T11:59:56Z,5,False,,,,900.0,Molly Strano,976.0,Saskia Horley,2370.0,Phoebe Litchfield,358.0,94.0,Left,Square Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125687,33,3.66,3.0,1.0,0.0,3.0,119.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:00:27Z,6,True,Lbw,976.0,Saskia Horley,900.0,Molly Strano,976.0,Saskia Horley,2370.0,Phoebe Litchfield,0.0,0.0,Left,,0.0,0,0,0.0,LBW,LengthBall,Null,HitPad,0,ForwardDefensive,Null,Over,OffSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125691,34,3.67,4.0,0.0,0.0,4.0,123.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:02:28Z,1,False,,,,941.0,Alana King,2370.0,Phoebe Litchfield,1005.0,Lauren Cheatle,246.0,165.0,Right,Long On,3.0,0,3,3.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
125691,34,3.67,4.0,0.0,0.0,4.0,123.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:02:57Z,2,False,,,,941.0,Alana King,1005.0,Lauren Cheatle,2370.0,Phoebe Litchfield,325.0,52.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125691,34,3.67,4.0,0.0,0.0,4.0,123.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:03:18Z,3,False,,,,941.0,Alana King,1005.0,Lauren Cheatle,2370.0,Phoebe Litchfield,342.0,91.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125691,34,3.67,4.0,0.0,0.0,4.0,123.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:03:35Z,4,False,,,,941.0,Alana King,1005.0,Lauren Cheatle,2370.0,Phoebe Litchfield,35.0,86.0,Right,Short Third Man,1.0,0,1,1.0,,BackOfALength,Null,Edged,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125691,34,3.67,4.0,0.0,0.0,4.0,123.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:04:01Z,5,False,,,,941.0,Alana King,2370.0,Phoebe Litchfield,1005.0,Lauren Cheatle,342.0,93.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125691,34,3.67,4.0,0.0,0.0,4.0,123.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:04:17Z,6,False,,,,941.0,Alana King,2370.0,Phoebe Litchfield,1005.0,Lauren Cheatle,342.0,97.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125692,35,3.57,0.0,0.0,0.0,,123.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:05:26Z,1,False,,,,900.0,Molly Strano,1005.0,Lauren Cheatle,2370.0,Phoebe Litchfield,326.0,83.0,Right,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125692,35,3.57,0.0,0.0,0.0,,123.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:05:43Z,2,False,,,,900.0,Molly Strano,1005.0,Lauren Cheatle,2370.0,Phoebe Litchfield,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125692,35,3.57,0.0,0.0,0.0,,123.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:06:02Z,3,False,,,,900.0,Molly Strano,1005.0,Lauren Cheatle,2370.0,Phoebe Litchfield,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125692,35,3.57,0.0,0.0,0.0,,123.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:06:25Z,4,False,,,,900.0,Molly Strano,1005.0,Lauren Cheatle,2370.0,Phoebe Litchfield,359.0,85.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125692,35,3.57,0.0,0.0,0.0,,123.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:06:47Z,5,False,,,,900.0,Molly Strano,1005.0,Lauren Cheatle,2370.0,Phoebe Litchfield,301.0,94.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125692,35,3.57,0.0,0.0,0.0,,123.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:07:15Z,6,False,,,,900.0,Molly Strano,1005.0,Lauren Cheatle,2370.0,Phoebe Litchfield,180.0,97.0,Right,Square Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125696,36,3.55,3.0,0.0,0.0,3.0,126.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:11:14Z,1,False,,,,941.0,Alana King,2370.0,Phoebe Litchfield,1005.0,Lauren Cheatle,339.0,85.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125696,36,3.55,3.0,0.0,0.0,3.0,126.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:11:32Z,2,False,,,,941.0,Alana King,2370.0,Phoebe Litchfield,1005.0,Lauren Cheatle,60.0,85.0,Right,Short Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125696,36,3.55,3.0,0.0,0.0,3.0,126.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:11:58Z,3,False,,,,941.0,Alana King,1005.0,Lauren Cheatle,2370.0,Phoebe Litchfield,341.0,155.0,Right,Deep Cover,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,True,False,False,2.0,0.0,0.0,0.0,0.0,False,False
125696,36,3.55,3.0,0.0,0.0,3.0,126.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:12:22Z,4,False,,,,941.0,Alana King,1005.0,Lauren Cheatle,2370.0,Phoebe Litchfield,340.0,93.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125696,36,3.55,3.0,0.0,0.0,3.0,126.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:12:45Z,5,False,,,,941.0,Alana King,1005.0,Lauren Cheatle,2370.0,Phoebe Litchfield,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125696,36,3.55,3.0,0.0,0.0,3.0,126.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:13:08Z,6,False,,,,941.0,Alana King,1005.0,Lauren Cheatle,2370.0,Phoebe Litchfield,337.0,80.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125698,37,3.45,1.0,0.0,0.0,1.0,128.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:13:59Z,1,False,,,,900.0,Molly Strano,2370.0,Phoebe Litchfield,1005.0,Lauren Cheatle,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,BackwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125698,37,3.45,1.0,0.0,0.0,1.0,128.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:14:21Z,2,False,,,,900.0,Molly Strano,2370.0,Phoebe Litchfield,1005.0,Lauren Cheatle,341.0,86.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125698,37,3.45,1.0,0.0,0.0,1.0,128.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:14:45Z,3,False,,,,900.0,Molly Strano,2370.0,Phoebe Litchfield,1005.0,Lauren Cheatle,199.0,83.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125698,37,3.45,1.0,0.0,0.0,1.0,128.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:15:05Z,4,False,,,,900.0,Molly Strano,2370.0,Phoebe Litchfield,1005.0,Lauren Cheatle,341.0,100.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125698,37,3.45,1.0,0.0,0.0,1.0,128.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:15:26Z,5,False,,,,900.0,Molly Strano,2370.0,Phoebe Litchfield,1005.0,Lauren Cheatle,359.0,80.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125698,37,3.45,1.0,0.0,0.0,1.0,128.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:16:10Z,6,False,,,,900.0,Molly Strano,2370.0,Phoebe Litchfield,1005.0,Lauren Cheatle,262.0,140.0,Right,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125701,38,3.47,3.0,0.0,1.0,3.0,130.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:17:44Z,1,False,,,,881.0,Makinley Blows,2370.0,Phoebe Litchfield,1005.0,Lauren Cheatle,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Flick,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,227.0,False,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,False,False
125701,38,3.47,3.0,0.0,1.0,3.0,130.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:18:08Z,1,False,,,,881.0,Makinley Blows,2370.0,Phoebe Litchfield,1005.0,Lauren Cheatle,212.0,83.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125701,38,3.47,3.0,0.0,1.0,3.0,130.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:18:29Z,2,False,,,,881.0,Makinley Blows,1005.0,Lauren Cheatle,2370.0,Phoebe Litchfield,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125701,38,3.47,3.0,0.0,1.0,3.0,130.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:18:51Z,3,False,,,,881.0,Makinley Blows,1005.0,Lauren Cheatle,2370.0,Phoebe Litchfield,250.0,91.0,Right,Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125701,38,3.47,3.0,0.0,1.0,3.0,130.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:19:21Z,4,False,,,,881.0,Makinley Blows,2370.0,Phoebe Litchfield,1005.0,Lauren Cheatle,320.0,83.0,Right,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125701,38,3.47,3.0,0.0,1.0,3.0,130.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:19:46Z,5,False,,,,881.0,Makinley Blows,2370.0,Phoebe Litchfield,1005.0,Lauren Cheatle,245.0,87.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125701,38,3.47,3.0,0.0,1.0,3.0,130.0,5.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:20:11Z,6,False,,,,881.0,Makinley Blows,2370.0,Phoebe Litchfield,1005.0,Lauren Cheatle,211.0,68.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125704,39,3.38,0.0,1.0,0.0,,130.0,6.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:21:42Z,1,False,,,,1000.0,Annabel Sutherland,1005.0,Lauren Cheatle,2370.0,Phoebe Litchfield,343.0,93.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125704,39,3.38,0.0,1.0,0.0,,130.0,6.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:22:07Z,2,True,Caught,1005.0,Lauren Cheatle,1000.0,Annabel Sutherland,1005.0,Lauren Cheatle,2370.0,Phoebe Litchfield,254.0,101.0,Right,Mid On,0.0,0,0,0.0,Caught,BackOfALength,Null,MisTimed,0,Drive,Null,Round,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,250.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125704,39,3.38,0.0,1.0,0.0,,130.0,6.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:24:02Z,3,False,,,,1000.0,Annabel Sutherland,951.0,Rene Farrell,2370.0,Phoebe Litchfield,199.0,80.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125704,39,3.38,0.0,1.0,0.0,,130.0,6.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:24:29Z,4,False,,,,1000.0,Annabel Sutherland,951.0,Rene Farrell,2370.0,Phoebe Litchfield,255.0,91.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125704,39,3.38,0.0,1.0,0.0,,130.0,6.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:24:56Z,5,False,,,,1000.0,Annabel Sutherland,951.0,Rene Farrell,2370.0,Phoebe Litchfield,252.0,88.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125704,39,3.38,0.0,1.0,0.0,,130.0,6.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:25:26Z,6,False,,,,1000.0,Annabel Sutherland,951.0,Rene Farrell,2370.0,Phoebe Litchfield,199.0,78.0,Left,Cover,0.0,0,0,0.0,,Yorker,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125707,40,3.32,2.0,1.0,0.0,2.0,132.0,7.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:26:18Z,1,True,RunOut,951.0,Rene Farrell,881.0,Makinley Blows,2370.0,Phoebe Litchfield,951.0,Rene Farrell,256.0,100.0,Right,Mid On,0.0,0,0,0.0,Run out,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Out2ndUmpire,Null,False,False,False,False,False,False,250.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125707,40,3.32,2.0,1.0,0.0,2.0,132.0,7.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:28:03Z,2,False,,,,881.0,Makinley Blows,1160.0,Sarah Aley,2370.0,Phoebe Litchfield,343.0,98.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125707,40,3.32,2.0,1.0,0.0,2.0,132.0,7.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:28:25Z,3,False,,,,881.0,Makinley Blows,1160.0,Sarah Aley,2370.0,Phoebe Litchfield,250.0,93.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125707,40,3.32,2.0,1.0,0.0,2.0,132.0,7.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:28:49Z,4,False,,,,881.0,Makinley Blows,1160.0,Sarah Aley,2370.0,Phoebe Litchfield,203.0,75.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125707,40,3.32,2.0,1.0,0.0,2.0,132.0,7.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:29:13Z,5,False,,,,881.0,Makinley Blows,1160.0,Sarah Aley,2370.0,Phoebe Litchfield,196.0,86.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125707,40,3.32,2.0,1.0,0.0,2.0,132.0,7.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:29:52Z,6,False,,,,881.0,Makinley Blows,2370.0,Phoebe Litchfield,1160.0,Sarah Aley,302.0,97.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,227.0,False,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125709,41,3.28,2.0,0.0,0.0,2.0,134.0,7.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:30:52Z,1,False,,,,1000.0,Annabel Sutherland,2370.0,Phoebe Litchfield,1160.0,Sarah Aley,54.0,124.0,Right,Third Man,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125709,41,3.28,2.0,0.0,0.0,2.0,134.0,7.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:31:41Z,2,False,,,,1000.0,Annabel Sutherland,1160.0,Sarah Aley,2370.0,Phoebe Litchfield,213.0,58.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125709,41,3.28,2.0,0.0,0.0,2.0,134.0,7.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:32:09Z,3,False,,,,1000.0,Annabel Sutherland,1160.0,Sarah Aley,2370.0,Phoebe Litchfield,242.0,87.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125709,41,3.28,2.0,0.0,0.0,2.0,134.0,7.0,3069,,6060,WNCL 2019-20,1,90,NSW Women,88,Victoria Women,2019-09-24T12:32:30Z,4,False,,,,1000.0,Annabel Sutherland,1160.0,Sarah Aley,2370.0,Phoebe Litchfield,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,250.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
