over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
60619,9,8.0,0.0,0.0,38.0,3.0,8.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:38:06Z,2,False,640.0,Tom Taylor,159.0,Harry Brook,161.0,Gary Ballance,261.0,96.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60619,9,8.0,0.0,0.0,38.0,3.0,8.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:38:50Z,3,False,640.0,Tom Taylor,159.0,Harry Brook,161.0,Gary Ballance,337.0,187.0,Left,Deep Mid Wicket,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60619,9,8.0,0.0,0.0,38.0,3.0,8.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:39:32Z,4,False,640.0,Tom Taylor,159.0,Harry Brook,161.0,Gary Ballance,251.0,96.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60619,9,8.0,0.0,0.0,38.0,3.0,8.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:40:03Z,5,False,640.0,Tom Taylor,159.0,Harry Brook,161.0,Gary Ballance,178.0,180.0,Left,Deep Point,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60619,9,8.0,0.0,0.0,38.0,3.0,8.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:40:46Z,6,False,640.0,Tom Taylor,159.0,Harry Brook,161.0,Gary Ballance,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60623,10,6.0,0.0,4.0,48.0,3.0,10.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:41:37Z,1,False,31.0,Chris Wright,161.0,Gary Ballance,159.0,Harry Brook,218.0,196.0,Right,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60623,10,6.0,0.0,4.0,48.0,3.0,10.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:42:13Z,2,False,31.0,Chris Wright,161.0,Gary Ballance,159.0,Harry Brook,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60623,10,6.0,0.0,4.0,48.0,3.0,10.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:42:55Z,3,False,31.0,Chris Wright,161.0,Gary Ballance,159.0,Harry Brook,155.0,77.0,Right,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60623,10,6.0,0.0,4.0,48.0,3.0,10.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:43:36Z,4,False,31.0,Chris Wright,159.0,Harry Brook,161.0,Gary Ballance,346.0,125.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60623,10,6.0,0.0,4.0,48.0,3.0,10.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:44:14Z,5,False,31.0,Chris Wright,161.0,Gary Ballance,159.0,Harry Brook,102.0,174.0,Right,Fine Leg,0.0,4,4,0.0,LengthBall,Null,HitPad,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,True,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,4.0,0.0,False,False,,,,,
60623,10,6.0,0.0,4.0,48.0,3.0,10.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:44:51Z,6,False,31.0,Chris Wright,161.0,Gary Ballance,159.0,Harry Brook,322.0,44.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60629,11,4.0,0.0,1.0,53.0,3.0,5.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:45:48Z,1,False,640.0,Tom Taylor,159.0,Harry Brook,161.0,Gary Ballance,184.0,56.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60629,11,4.0,0.0,1.0,53.0,3.0,5.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:46:19Z,2,False,640.0,Tom Taylor,159.0,Harry Brook,161.0,Gary Ballance,351.0,52.0,Left,Short Mid Wicket,0.0,1,1,0.0,LengthBall,Null,HitPad,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,True,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
60629,11,4.0,0.0,1.0,53.0,3.0,5.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:47:05Z,3,False,640.0,Tom Taylor,161.0,Gary Ballance,159.0,Harry Brook,238.0,47.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60629,11,4.0,0.0,1.0,53.0,3.0,5.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:47:42Z,4,False,640.0,Tom Taylor,161.0,Gary Ballance,159.0,Harry Brook,334.0,196.0,Right,Deep Cover,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60629,11,4.0,0.0,1.0,53.0,3.0,5.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:48:20Z,5,False,640.0,Tom Taylor,161.0,Gary Ballance,159.0,Harry Brook,181.0,66.0,Right,Square Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60629,11,4.0,0.0,1.0,53.0,3.0,5.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:48:56Z,6,False,640.0,Tom Taylor,161.0,Gary Ballance,159.0,Harry Brook,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60635,12,9.0,0.0,0.0,62.0,3.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:50:31Z,1,False,326.0,Arron Lilley,159.0,Harry Brook,161.0,Gary Ballance,354.0,126.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60635,12,9.0,0.0,0.0,62.0,3.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:51:29Z,2,False,326.0,Arron Lilley,161.0,Gary Ballance,159.0,Harry Brook,199.0,175.0,Right,Deep Mid Wicket,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60635,12,9.0,0.0,0.0,62.0,3.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:51:59Z,3,False,326.0,Arron Lilley,161.0,Gary Ballance,159.0,Harry Brook,339.0,120.0,Right,Deep Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60635,12,9.0,0.0,0.0,62.0,3.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:52:27Z,4,False,326.0,Arron Lilley,159.0,Harry Brook,161.0,Gary Ballance,246.0,99.0,Left,Mid Off,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60635,12,9.0,0.0,0.0,62.0,3.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:53:00Z,5,False,326.0,Arron Lilley,161.0,Gary Ballance,159.0,Harry Brook,354.0,42.0,Right,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60635,12,9.0,0.0,0.0,62.0,3.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:53:15Z,6,False,326.0,Arron Lilley,161.0,Gary Ballance,159.0,Harry Brook,2.0,145.0,Right,Deep Point,2.0,0,2,2.0,BackOfALength,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60639,13,6.0,0.0,0.0,68.0,3.0,6.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:54:19Z,1,False,640.0,Tom Taylor,159.0,Harry Brook,161.0,Gary Ballance,335.0,198.0,Left,Deep Mid Wicket,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60639,13,6.0,0.0,0.0,68.0,3.0,6.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:54:57Z,2,False,640.0,Tom Taylor,159.0,Harry Brook,161.0,Gary Ballance,357.0,131.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60639,13,6.0,0.0,0.0,68.0,3.0,6.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:55:42Z,3,False,640.0,Tom Taylor,161.0,Gary Ballance,159.0,Harry Brook,229.0,50.0,Right,Short Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60639,13,6.0,0.0,0.0,68.0,3.0,6.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:56:20Z,4,False,640.0,Tom Taylor,159.0,Harry Brook,161.0,Gary Ballance,312.0,47.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60639,13,6.0,0.0,0.0,68.0,3.0,6.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:56:58Z,5,False,640.0,Tom Taylor,159.0,Harry Brook,161.0,Gary Ballance,173.0,52.0,Left,Gully,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60639,13,6.0,0.0,0.0,68.0,3.0,6.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:57:33Z,6,False,640.0,Tom Taylor,159.0,Harry Brook,161.0,Gary Ballance,270.0,40.0,Left,Bowler,0.0,0,0,0.0,Yorker,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60644,14,2.0,0.0,2.0,70.0,3.0,2.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:58:24Z,1,False,326.0,Arron Lilley,161.0,Gary Ballance,159.0,Harry Brook,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,Null,NoShot,0,Leave,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60644,14,2.0,0.0,2.0,70.0,3.0,2.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:58:38Z,2,False,326.0,Arron Lilley,161.0,Gary Ballance,159.0,Harry Brook,171.0,35.0,Right,Leg Gully,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Sweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60644,14,2.0,0.0,2.0,70.0,3.0,2.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:58:56Z,3,False,326.0,Arron Lilley,161.0,Gary Ballance,159.0,Harry Brook,334.0,54.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60644,14,2.0,0.0,2.0,70.0,3.0,2.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:59:14Z,4,False,326.0,Arron Lilley,161.0,Gary Ballance,159.0,Harry Brook,146.0,73.0,Right,Short Fine Leg,0.0,0,0,0.0,LengthBall,Null,Played,0,Glance,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60644,14,2.0,0.0,2.0,70.0,3.0,2.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T11:59:31Z,5,False,326.0,Arron Lilley,161.0,Gary Ballance,159.0,Harry Brook,113.0,77.0,Right,Short Fine Leg,2.0,2,2,0.0,LengthBall,Null,MissedLegSide,0,Sweep,Null,Round,OffSpin,Left,Null,Null,True,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,2.0,0.0,0.0,False,False,,,,,
60644,14,2.0,0.0,2.0,70.0,3.0,2.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T12:00:00Z,5,False,326.0,Arron Lilley,159.0,Harry Brook,161.0,Gary Ballance,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,HitPad,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60644,14,2.0,0.0,2.0,70.0,3.0,2.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T12:00:16Z,6,False,326.0,Arron Lilley,159.0,Harry Brook,161.0,Gary Ballance,206.0,38.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60648,15,5.0,0.0,4.0,79.0,3.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T12:01:36Z,1,False,123.0,Gavin Griffiths,161.0,Gary Ballance,159.0,Harry Brook,343.0,143.0,Right,Deep Cover,1.0,0,1,1.0,FullToss,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60648,15,5.0,0.0,4.0,79.0,3.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T12:02:11Z,2,False,123.0,Gavin Griffiths,159.0,Harry Brook,161.0,Gary Ballance,274.0,84.0,Left,Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60648,15,5.0,0.0,4.0,79.0,3.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T12:02:42Z,3,False,123.0,Gavin Griffiths,159.0,Harry Brook,161.0,Gary Ballance,79.0,175.0,Left,Fine Leg,0.0,4,4,0.0,LengthBall,Null,HitPad,0,Glance,Null,Over,Fast,Left,NotOut1stUmpire,Null,False,False,False,True,False,True,15.0,False,False,False,False,False,False,0.0,0.0,0.0,4.0,0.0,False,False,,,,,Lbw
60648,15,5.0,0.0,4.0,79.0,3.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T12:03:28Z,4,False,123.0,Gavin Griffiths,159.0,Harry Brook,161.0,Gary Ballance,326.0,7.0,Left,Short Leg,0.0,0,0,0.0,Yorker,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60648,15,5.0,0.0,4.0,79.0,3.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
60648,15,5.0,0.0,4.0,79.0,3.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T12:04:38Z,6,False,123.0,Gavin Griffiths,159.0,Harry Brook,161.0,Gary Ballance,299.0,39.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60655,16,2.0,0.0,0.0,81.0,3.0,2.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T12:05:41Z,1,False,326.0,Arron Lilley,161.0,Gary Ballance,159.0,Harry Brook,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60655,16,2.0,0.0,0.0,81.0,3.0,2.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T12:05:56Z,2,False,326.0,Arron Lilley,161.0,Gary Ballance,159.0,Harry Brook,16.0,71.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Steer,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60655,16,2.0,0.0,0.0,81.0,3.0,2.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T12:06:10Z,3,False,326.0,Arron Lilley,161.0,Gary Ballance,159.0,Harry Brook,325.0,48.0,Right,Short Extra Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60655,16,2.0,0.0,0.0,81.0,3.0,2.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T12:06:24Z,4,False,326.0,Arron Lilley,161.0,Gary Ballance,159.0,Harry Brook,332.0,147.0,Right,Deep Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60655,16,2.0,0.0,0.0,81.0,3.0,2.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T12:06:50Z,5,False,326.0,Arron Lilley,159.0,Harry Brook,161.0,Gary Ballance,308.0,141.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60655,16,2.0,0.0,0.0,81.0,3.0,2.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T12:07:10Z,6,False,326.0,Arron Lilley,161.0,Gary Ballance,159.0,Harry Brook,6.0,79.0,Right,Point,0.0,0,0,0.0,BackOfALength,Null,Played,0,Cut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60658,17,9.0,0.0,0.0,90.0,3.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T12:08:03Z,1,False,123.0,Gavin Griffiths,159.0,Harry Brook,161.0,Gary Ballance,322.0,213.0,Left,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,15.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60658,17,9.0,0.0,0.0,90.0,3.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T12:08:49Z,2,False,123.0,Gavin Griffiths,159.0,Harry Brook,161.0,Gary Ballance,248.0,100.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60658,17,9.0,0.0,0.0,90.0,3.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T12:09:26Z,3,False,123.0,Gavin Griffiths,159.0,Harry Brook,161.0,Gary Ballance,222.0,57.0,Left,Short Extra Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60658,17,9.0,0.0,0.0,90.0,3.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T12:10:00Z,4,False,123.0,Gavin Griffiths,161.0,Gary Ballance,159.0,Harry Brook,260.0,220.0,Right,Long On,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60658,17,9.0,0.0,0.0,90.0,3.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T12:10:35Z,5,False,123.0,Gavin Griffiths,161.0,Gary Ballance,159.0,Harry Brook,243.0,85.0,Right,Mid On,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60658,17,9.0,0.0,0.0,90.0,3.0,9.0,1326,,4357,England One-Day Cup 2019,1,45,Yorkshire,42,Leicestershire,2019-04-17T12:11:10Z,6,False,123.0,Gavin Griffiths,161.0,Gary Ballance,159.0,Harry Brook,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,15.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
