over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
67536,27,5.55,2.0,0.0,0.0,2.0,148.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:48:12Z,5,False,,,,2677.0,Alex Thomson,118.0,Ateeq Javid,116.0,Colin Ackermann,353.0,78.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67536,27,5.55,2.0,0.0,0.0,2.0,148.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:48:41Z,6,False,,,,2677.0,Alex Thomson,116.0,Colin Ackermann,118.0,Ateeq Javid,296.0,114.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67541,28,5.6,6.0,0.0,0.0,6.0,154.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:49:38Z,1,False,,,,41.0,Craig Miles,116.0,Colin Ackermann,118.0,Ateeq Javid,156.0,150.0,Left,Deep Backward Point,3.0,0,3,3.0,,LengthBall,Null,Played,0,LateCut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
67541,28,5.6,6.0,0.0,0.0,6.0,154.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:50:21Z,2,False,,,,41.0,Craig Miles,118.0,Ateeq Javid,116.0,Colin Ackermann,213.0,83.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67541,28,5.6,6.0,0.0,0.0,6.0,154.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:50:50Z,3,False,,,,41.0,Craig Miles,118.0,Ateeq Javid,116.0,Colin Ackermann,340.0,91.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67541,28,5.6,6.0,0.0,0.0,6.0,154.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:51:23Z,4,False,,,,41.0,Craig Miles,116.0,Colin Ackermann,118.0,Ateeq Javid,29.0,117.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,Null,MisTimed,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67541,28,5.6,6.0,0.0,0.0,6.0,154.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:51:57Z,5,False,,,,41.0,Craig Miles,118.0,Ateeq Javid,116.0,Colin Ackermann,119.0,106.0,Left,Short Third Man,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67541,28,5.6,6.0,0.0,0.0,6.0,154.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:52:33Z,6,False,,,,41.0,Craig Miles,116.0,Colin Ackermann,118.0,Ateeq Javid,293.0,69.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67544,29,5.51,3.0,0.0,0.0,3.0,157.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:53:54Z,1,False,,,,2678.0,George Panayi,118.0,Ateeq Javid,116.0,Colin Ackermann,208.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67544,29,5.51,3.0,0.0,0.0,3.0,157.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:54:26Z,2,False,,,,2678.0,George Panayi,118.0,Ateeq Javid,116.0,Colin Ackermann,131.0,124.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67544,29,5.51,3.0,0.0,0.0,3.0,157.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:55:00Z,3,False,,,,2678.0,George Panayi,116.0,Colin Ackermann,118.0,Ateeq Javid,186.0,100.0,Left,Point,1.0,0,1,1.0,,BackOfALength,Null,MisTimed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67544,29,5.51,3.0,0.0,0.0,3.0,157.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:55:34Z,4,False,,,,2678.0,George Panayi,118.0,Ateeq Javid,116.0,Colin Ackermann,51.0,111.0,Left,Short Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67544,29,5.51,3.0,0.0,0.0,3.0,157.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:56:14Z,5,False,,,,2678.0,George Panayi,116.0,Colin Ackermann,118.0,Ateeq Javid,292.0,79.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67544,29,5.51,3.0,0.0,0.0,3.0,157.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:56:43Z,6,False,,,,2678.0,George Panayi,116.0,Colin Ackermann,118.0,Ateeq Javid,216.0,74.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67549,30,5.59,9.0,0.0,5.0,9.0,166.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:57:46Z,1,False,,,,41.0,Craig Miles,118.0,Ateeq Javid,116.0,Colin Ackermann,237.0,74.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67549,30,5.59,9.0,0.0,5.0,9.0,166.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:58:14Z,2,False,,,,41.0,Craig Miles,118.0,Ateeq Javid,116.0,Colin Ackermann,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67549,30,5.59,9.0,0.0,5.0,9.0,166.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:58:47Z,3,False,,,,41.0,Craig Miles,118.0,Ateeq Javid,116.0,Colin Ackermann,18.0,144.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67549,30,5.59,9.0,0.0,5.0,9.0,166.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:59:23Z,4,False,,,,41.0,Craig Miles,116.0,Colin Ackermann,118.0,Ateeq Javid,87.0,166.0,Left,Fine Leg,5.0,5,5,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,5.0,0.0,0.0,False,False
67549,30,5.59,9.0,0.0,5.0,9.0,166.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T12:59:59Z,4,False,,,,41.0,Craig Miles,116.0,Colin Ackermann,118.0,Ateeq Javid,198.0,109.0,Left,Cover,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
67549,30,5.59,9.0,0.0,5.0,9.0,166.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:00:32Z,5,False,,,,41.0,Craig Miles,116.0,Colin Ackermann,118.0,Ateeq Javid,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67549,30,5.59,9.0,0.0,5.0,9.0,166.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:01:09Z,6,False,,,,41.0,Craig Miles,116.0,Colin Ackermann,118.0,Ateeq Javid,5.0,138.0,Left,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67554,31,5.77,11.0,0.0,0.0,11.0,177.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:02:03Z,1,False,,,,2678.0,George Panayi,116.0,Colin Ackermann,118.0,Ateeq Javid,106.0,175.0,Left,Third Man,4.0,0,4,4.0,,LengthBall,Null,Edged,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67554,31,5.77,11.0,0.0,0.0,11.0,177.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:02:39Z,2,False,,,,2678.0,George Panayi,116.0,Colin Ackermann,118.0,Ateeq Javid,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67554,31,5.77,11.0,0.0,0.0,11.0,177.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:03:07Z,3,False,,,,2678.0,George Panayi,116.0,Colin Ackermann,118.0,Ateeq Javid,323.0,127.0,Left,Mid Wicket,2.0,0,2,2.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
67554,31,5.77,11.0,0.0,0.0,11.0,177.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:03:44Z,4,False,,,,2678.0,George Panayi,116.0,Colin Ackermann,118.0,Ateeq Javid,344.0,190.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67554,31,5.77,11.0,0.0,0.0,11.0,177.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
67554,31,5.77,11.0,0.0,0.0,11.0,177.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:05:05Z,6,False,,,,2678.0,George Panayi,116.0,Colin Ackermann,118.0,Ateeq Javid,338.0,113.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67558,32,5.71,3.0,0.0,0.0,3.0,180.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:06:07Z,1,False,,,,41.0,Craig Miles,116.0,Colin Ackermann,118.0,Ateeq Javid,170.0,79.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67558,32,5.71,3.0,0.0,0.0,3.0,180.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:06:38Z,2,False,,,,41.0,Craig Miles,116.0,Colin Ackermann,118.0,Ateeq Javid,332.0,104.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67558,32,5.71,3.0,0.0,0.0,3.0,180.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:07:26Z,3,False,,,,41.0,Craig Miles,118.0,Ateeq Javid,116.0,Colin Ackermann,287.0,77.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67558,32,5.71,3.0,0.0,0.0,3.0,180.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:08:00Z,4,False,,,,41.0,Craig Miles,118.0,Ateeq Javid,116.0,Colin Ackermann,12.0,140.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
67558,32,5.71,3.0,0.0,0.0,3.0,180.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:08:35Z,5,False,,,,41.0,Craig Miles,118.0,Ateeq Javid,116.0,Colin Ackermann,226.0,64.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67558,32,5.71,3.0,0.0,0.0,3.0,180.0,4.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:09:07Z,6,False,,,,41.0,Craig Miles,118.0,Ateeq Javid,116.0,Colin Ackermann,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67561,33,5.72,8.0,1.0,2.0,8.0,188.0,5.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:10:17Z,1,False,,,,32.0,Oliver Hannon-Dalby,116.0,Colin Ackermann,118.0,Ateeq Javid,294.0,66.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67561,33,5.72,8.0,1.0,2.0,8.0,188.0,5.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:10:48Z,2,True,RunOut,118.0,Ateeq Javid,32.0,Oliver Hannon-Dalby,116.0,Colin Ackermann,118.0,Ateeq Javid,293.0,79.0,Left,Mid On,0.0,0,0,0.0,Run out,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67561,33,5.72,8.0,1.0,2.0,8.0,188.0,5.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:13:15Z,3,False,,,,32.0,Oliver Hannon-Dalby,116.0,Colin Ackermann,640.0,Tom Taylor,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
67561,33,5.72,8.0,1.0,2.0,8.0,188.0,5.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:13:40Z,3,False,,,,32.0,Oliver Hannon-Dalby,116.0,Colin Ackermann,640.0,Tom Taylor,274.0,77.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67561,33,5.72,8.0,1.0,2.0,8.0,188.0,5.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:14:14Z,4,False,,,,32.0,Oliver Hannon-Dalby,116.0,Colin Ackermann,640.0,Tom Taylor,338.0,188.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
67561,33,5.72,8.0,1.0,2.0,8.0,188.0,5.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:14:46Z,5,False,,,,32.0,Oliver Hannon-Dalby,116.0,Colin Ackermann,640.0,Tom Taylor,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
67561,33,5.72,8.0,1.0,2.0,8.0,188.0,5.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:15:17Z,5,False,,,,32.0,Oliver Hannon-Dalby,116.0,Colin Ackermann,640.0,Tom Taylor,206.0,62.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67561,33,5.72,8.0,1.0,2.0,8.0,188.0,5.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:15:51Z,6,False,,,,32.0,Oliver Hannon-Dalby,116.0,Colin Ackermann,640.0,Tom Taylor,325.0,115.0,Left,Mid Wicket,2.0,0,2,2.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
67565,34,5.7,3.0,0.0,0.0,3.0,191.0,5.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:16:49Z,1,False,,,,41.0,Craig Miles,640.0,Tom Taylor,116.0,Colin Ackermann,287.0,75.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67565,34,5.7,3.0,0.0,0.0,3.0,191.0,5.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:17:21Z,2,False,,,,41.0,Craig Miles,640.0,Tom Taylor,116.0,Colin Ackermann,270.0,42.0,Left,Silly Mid On,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67565,34,5.7,3.0,0.0,0.0,3.0,191.0,5.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:17:52Z,3,False,,,,41.0,Craig Miles,640.0,Tom Taylor,116.0,Colin Ackermann,352.0,96.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67565,34,5.7,3.0,0.0,0.0,3.0,191.0,5.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:18:28Z,4,False,,,,41.0,Craig Miles,116.0,Colin Ackermann,640.0,Tom Taylor,329.0,80.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67565,34,5.7,3.0,0.0,0.0,3.0,191.0,5.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:19:01Z,5,False,,,,41.0,Craig Miles,116.0,Colin Ackermann,640.0,Tom Taylor,337.0,137.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,BackOfALength,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
67565,34,5.7,3.0,0.0,0.0,3.0,191.0,5.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:19:41Z,6,False,,,,41.0,Craig Miles,116.0,Colin Ackermann,640.0,Tom Taylor,188.0,46.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,51.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67568,35,5.71,6.0,0.0,0.0,6.0,197.0,5.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:21:02Z,1,False,,,,32.0,Oliver Hannon-Dalby,640.0,Tom Taylor,116.0,Colin Ackermann,220.0,82.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67568,35,5.71,6.0,0.0,0.0,6.0,197.0,5.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:21:33Z,2,False,,,,32.0,Oliver Hannon-Dalby,640.0,Tom Taylor,116.0,Colin Ackermann,176.0,184.0,Left,Deep Point,4.0,0,4,4.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67568,35,5.71,6.0,0.0,0.0,6.0,197.0,5.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:22:09Z,3,False,,,,32.0,Oliver Hannon-Dalby,640.0,Tom Taylor,116.0,Colin Ackermann,1.0,123.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67568,35,5.71,6.0,0.0,0.0,6.0,197.0,5.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:22:41Z,4,False,,,,32.0,Oliver Hannon-Dalby,116.0,Colin Ackermann,640.0,Tom Taylor,199.0,57.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67568,35,5.71,6.0,0.0,0.0,6.0,197.0,5.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:23:18Z,5,False,,,,32.0,Oliver Hannon-Dalby,116.0,Colin Ackermann,640.0,Tom Taylor,0.0,107.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67568,35,5.71,6.0,0.0,0.0,6.0,197.0,5.0,1512,,4425,England One-Day Cup 2019,1,42,Leicestershire,33,Warwickshire,2019-05-06T13:24:00Z,6,False,,,,32.0,Oliver Hannon-Dalby,640.0,Tom Taylor,116.0,Colin Ackermann,304.0,73.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,25.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
