over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
126969,24,4.77,3.0,0.0,0.0,112.0,0.0,3.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:30:46Z,4,False,,,,288.0,Travis Head,776.0,Ben McDermott,918.0,Caleb Jewell,214.0,54.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126969,24,4.77,3.0,0.0,0.0,112.0,0.0,3.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:30:59Z,5,False,,,,288.0,Travis Head,776.0,Ben McDermott,918.0,Caleb Jewell,204.0,110.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126969,24,4.77,3.0,0.0,0.0,112.0,0.0,3.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:31:13Z,6,False,,,,288.0,Travis Head,918.0,Caleb Jewell,776.0,Ben McDermott,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126972,25,4.86,7.0,0.0,0.0,119.0,0.0,7.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:32:09Z,1,False,,,,1088.0,Cameron Valente,776.0,Ben McDermott,918.0,Caleb Jewell,294.0,83.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126972,25,4.86,7.0,0.0,0.0,119.0,0.0,7.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:32:31Z,2,False,,,,1088.0,Cameron Valente,776.0,Ben McDermott,918.0,Caleb Jewell,351.0,128.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126972,25,4.86,7.0,0.0,0.0,119.0,0.0,7.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:33:07Z,3,False,,,,1088.0,Cameron Valente,918.0,Caleb Jewell,776.0,Ben McDermott,344.0,129.0,Right,Deep Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126972,25,4.86,7.0,0.0,0.0,119.0,0.0,7.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:33:32Z,4,False,,,,1088.0,Cameron Valente,776.0,Ben McDermott,918.0,Caleb Jewell,162.0,118.0,Left,Deep Backward Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126972,25,4.86,7.0,0.0,0.0,119.0,0.0,7.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:34:09Z,5,False,,,,1088.0,Cameron Valente,918.0,Caleb Jewell,776.0,Ben McDermott,197.0,179.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,Short,Null,Played,0,Pull,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
126972,25,4.86,7.0,0.0,0.0,119.0,0.0,7.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:34:40Z,6,False,,,,1088.0,Cameron Valente,918.0,Caleb Jewell,776.0,Ben McDermott,286.0,78.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126975,26,4.98,8.0,0.0,0.0,127.0,0.0,8.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:35:29Z,1,False,,,,288.0,Travis Head,776.0,Ben McDermott,918.0,Caleb Jewell,290.0,138.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126975,26,4.98,8.0,0.0,0.0,127.0,0.0,8.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:35:56Z,2,False,,,,288.0,Travis Head,918.0,Caleb Jewell,776.0,Ben McDermott,176.0,170.0,Right,Deep Square Leg,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Sweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
126975,26,4.98,8.0,0.0,0.0,127.0,0.0,8.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:36:22Z,3,False,,,,288.0,Travis Head,918.0,Caleb Jewell,776.0,Ben McDermott,202.0,95.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126975,26,4.98,8.0,0.0,0.0,127.0,0.0,8.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:36:34Z,4,False,,,,288.0,Travis Head,776.0,Ben McDermott,918.0,Caleb Jewell,338.0,122.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126975,26,4.98,8.0,0.0,0.0,127.0,0.0,8.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:36:56Z,5,False,,,,288.0,Travis Head,918.0,Caleb Jewell,776.0,Ben McDermott,293.0,132.0,Right,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126975,26,4.98,8.0,0.0,0.0,127.0,0.0,8.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:37:13Z,6,False,,,,288.0,Travis Head,776.0,Ben McDermott,918.0,Caleb Jewell,342.0,94.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126976,27,4.94,4.0,0.0,0.0,131.0,0.0,4.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:38:17Z,1,False,,,,1088.0,Cameron Valente,918.0,Caleb Jewell,776.0,Ben McDermott,287.0,133.0,Right,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126976,27,4.94,4.0,0.0,0.0,131.0,0.0,4.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:38:44Z,2,False,,,,1088.0,Cameron Valente,776.0,Ben McDermott,918.0,Caleb Jewell,209.0,125.0,Left,Deep Cover,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
126976,27,4.94,4.0,0.0,0.0,131.0,0.0,4.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:39:20Z,3,False,,,,1088.0,Cameron Valente,776.0,Ben McDermott,918.0,Caleb Jewell,253.0,84.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126976,27,4.94,4.0,0.0,0.0,131.0,0.0,4.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:39:45Z,4,False,,,,1088.0,Cameron Valente,776.0,Ben McDermott,918.0,Caleb Jewell,7.0,135.0,Left,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126976,27,4.94,4.0,0.0,0.0,131.0,0.0,4.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:40:13Z,5,False,,,,1088.0,Cameron Valente,918.0,Caleb Jewell,776.0,Ben McDermott,342.0,94.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126976,27,4.94,4.0,0.0,0.0,131.0,0.0,4.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:40:42Z,6,False,,,,1088.0,Cameron Valente,918.0,Caleb Jewell,776.0,Ben McDermott,332.0,68.0,Right,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126979,28,4.84,2.0,1.0,0.0,133.0,1.0,2.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:41:34Z,1,False,,,,288.0,Travis Head,776.0,Ben McDermott,918.0,Caleb Jewell,0.0,89.0,Left,Square Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126979,28,4.84,2.0,1.0,0.0,133.0,1.0,2.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:41:59Z,2,False,,,,288.0,Travis Head,776.0,Ben McDermott,918.0,Caleb Jewell,246.0,87.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126979,28,4.84,2.0,1.0,0.0,133.0,1.0,2.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:42:12Z,3,True,Caught,918.0,Caleb Jewell,288.0,Travis Head,918.0,Caleb Jewell,776.0,Ben McDermott,56.0,93.0,Right,Short Third Man,0.0,0,0,0.0,Caught,LengthBall,Null,Edged,0,ReverseSweep,Null,Over,OffSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126979,28,4.84,2.0,1.0,0.0,133.0,1.0,2.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:43:59Z,4,False,,,,288.0,Travis Head,1142.0,Matthew Wade,776.0,Ben McDermott,5.0,128.0,Right,Deep Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126979,28,4.84,2.0,1.0,0.0,133.0,1.0,2.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:44:22Z,5,False,,,,288.0,Travis Head,776.0,Ben McDermott,1142.0,Matthew Wade,201.0,84.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126979,28,4.84,2.0,1.0,0.0,133.0,1.0,2.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:44:32Z,6,False,,,,288.0,Travis Head,776.0,Ben McDermott,1142.0,Matthew Wade,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126981,29,4.67,1.0,0.0,0.0,134.0,1.0,1.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:45:51Z,1,False,,,,1088.0,Cameron Valente,1142.0,Matthew Wade,776.0,Ben McDermott,0.0,83.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126981,29,4.67,1.0,0.0,0.0,134.0,1.0,1.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:46:16Z,2,False,,,,1088.0,Cameron Valente,1142.0,Matthew Wade,776.0,Ben McDermott,341.0,96.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126981,29,4.67,1.0,0.0,0.0,134.0,1.0,1.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:46:42Z,3,False,,,,1088.0,Cameron Valente,1142.0,Matthew Wade,776.0,Ben McDermott,220.0,31.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Sweep,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126981,29,4.67,1.0,0.0,0.0,134.0,1.0,1.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:47:13Z,4,False,,,,1088.0,Cameron Valente,1142.0,Matthew Wade,776.0,Ben McDermott,349.0,95.0,Right,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126981,29,4.67,1.0,0.0,0.0,134.0,1.0,1.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:47:40Z,5,False,,,,1088.0,Cameron Valente,1142.0,Matthew Wade,776.0,Ben McDermott,327.0,53.0,Right,Short Extra Cover,0.0,0,0,0.0,,Short,Null,HitBody,0,Pull,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126981,29,4.67,1.0,0.0,0.0,134.0,1.0,1.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:48:24Z,6,False,,,,1088.0,Cameron Valente,1142.0,Matthew Wade,776.0,Ben McDermott,199.0,70.0,Right,Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126983,30,4.68,5.0,0.0,1.0,139.0,1.0,5.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:49:42Z,1,False,,,,1015.0,Kane Richardson,1142.0,Matthew Wade,776.0,Ben McDermott,287.0,94.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126983,30,4.68,5.0,0.0,1.0,139.0,1.0,5.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:50:12Z,2,False,,,,1015.0,Kane Richardson,1142.0,Matthew Wade,776.0,Ben McDermott,352.0,79.0,Right,Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126983,30,4.68,5.0,0.0,1.0,139.0,1.0,5.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:51:20Z,3,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,1142.0,Matthew Wade,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
126983,30,4.68,5.0,0.0,1.0,139.0,1.0,5.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:51:54Z,3,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,1142.0,Matthew Wade,214.0,146.0,Left,Deep Extra Cover,2.0,0,2,2.0,,BackOfALength,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
126983,30,4.68,5.0,0.0,1.0,139.0,1.0,5.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:52:37Z,4,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,1142.0,Matthew Wade,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126983,30,4.68,5.0,0.0,1.0,139.0,1.0,5.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:52:59Z,5,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,1142.0,Matthew Wade,246.0,85.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126983,30,4.68,5.0,0.0,1.0,139.0,1.0,5.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:53:35Z,6,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,1142.0,Matthew Wade,12.0,142.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126986,31,4.69,6.0,0.0,0.0,145.0,1.0,6.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:55:06Z,1,False,,,,288.0,Travis Head,776.0,Ben McDermott,1142.0,Matthew Wade,217.0,182.0,Left,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
126986,31,4.69,6.0,0.0,0.0,145.0,1.0,6.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:55:35Z,2,False,,,,288.0,Travis Head,776.0,Ben McDermott,1142.0,Matthew Wade,42.0,91.0,Left,Short Fine Leg,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126986,31,4.69,6.0,0.0,0.0,145.0,1.0,6.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:55:54Z,3,False,,,,288.0,Travis Head,776.0,Ben McDermott,1142.0,Matthew Wade,192.0,70.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126986,31,4.69,6.0,0.0,0.0,145.0,1.0,6.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:56:18Z,4,False,,,,288.0,Travis Head,776.0,Ben McDermott,1142.0,Matthew Wade,301.0,34.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126986,31,4.69,6.0,0.0,0.0,145.0,1.0,6.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:56:29Z,5,False,,,,288.0,Travis Head,776.0,Ben McDermott,1142.0,Matthew Wade,339.0,88.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126986,31,4.69,6.0,0.0,0.0,145.0,1.0,6.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:56:40Z,6,False,,,,288.0,Travis Head,776.0,Ben McDermott,1142.0,Matthew Wade,204.0,159.0,Left,Deep Cover,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
126988,32,4.7,4.0,0.0,0.0,149.0,1.0,4.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:57:42Z,1,False,,,,1015.0,Kane Richardson,1142.0,Matthew Wade,776.0,Ben McDermott,183.0,132.0,Right,Deep Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126988,32,4.7,4.0,0.0,0.0,149.0,1.0,4.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:58:19Z,2,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,1142.0,Matthew Wade,109.0,144.0,Left,Third Man,1.0,0,1,1.0,,HalfVolley,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126988,32,4.7,4.0,0.0,0.0,149.0,1.0,4.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:58:58Z,3,False,,,,1015.0,Kane Richardson,1142.0,Matthew Wade,776.0,Ben McDermott,17.0,75.0,Right,Backward Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126988,32,4.7,4.0,0.0,0.0,149.0,1.0,4.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T15:59:38Z,4,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,1142.0,Matthew Wade,204.0,86.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126988,32,4.7,4.0,0.0,0.0,149.0,1.0,4.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T16:00:10Z,5,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,1142.0,Matthew Wade,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,Short,Null,MisTimed,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126988,32,4.7,4.0,0.0,0.0,149.0,1.0,4.0,3231,,6064,Marsh One-Day Cup 2019,2,85,Tasmanian Tigers Men,345,,2019-09-29T16:00:43Z,6,False,,,,1015.0,Kane Richardson,776.0,Ben McDermott,1142.0,Matthew Wade,49.0,137.0,Left,Fine Leg,1.0,0,1,1.0,,Short,Null,MisTimed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,141.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
