over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
60618,9,8.0,0.0,2.0,69.0,0.0,9.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:38:16Z,3,False,,,,243.0,Josh Bohannon,151.0,Riki Wessels,1586.0,Hamish Rutherford,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,HalfVolley,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,6.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
60618,9,8.0,0.0,2.0,69.0,0.0,9.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:38:44Z,3,False,,,,243.0,Josh Bohannon,151.0,Riki Wessels,1586.0,Hamish Rutherford,196.0,153.0,Left,Deep Cover,3.0,0,3,3.0,,HalfVolley,Null,Played,0,Slog,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,
60618,9,8.0,0.0,2.0,69.0,0.0,9.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:39:25Z,4,False,,,,243.0,Josh Bohannon,1586.0,Hamish Rutherford,151.0,Riki Wessels,157.0,45.0,Right,Leg Gully,0.0,1,1,0.0,,LengthBall,Null,HitPad,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,True,False,False,6.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,
60618,9,8.0,0.0,2.0,69.0,0.0,9.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:40:03Z,5,False,,,,243.0,Josh Bohannon,151.0,Riki Wessels,1586.0,Hamish Rutherford,194.0,117.0,Left,Cover,1.0,0,1,1.0,,Short,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
60618,9,8.0,0.0,2.0,69.0,0.0,9.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:40:48Z,6,False,,,,243.0,Josh Bohannon,1586.0,Hamish Rutherford,151.0,Riki Wessels,302.0,96.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60624,10,11.0,0.0,0.0,80.0,0.0,11.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:41:47Z,1,False,,,,242.0,Steven Croft,151.0,Riki Wessels,1586.0,Hamish Rutherford,293.0,145.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
60624,10,11.0,0.0,0.0,80.0,0.0,11.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:42:09Z,2,False,,,,242.0,Steven Croft,1586.0,Hamish Rutherford,151.0,Riki Wessels,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60624,10,11.0,0.0,0.0,80.0,0.0,11.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:42:25Z,3,False,,,,242.0,Steven Croft,1586.0,Hamish Rutherford,151.0,Riki Wessels,207.0,193.0,Right,Deep Mid Wicket,6.0,0,6,6.0,,LengthBall,Null,HitHard,0,SlogSweep,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,50.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
60624,10,11.0,0.0,0.0,80.0,0.0,11.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:43:08Z,4,False,,,,242.0,Steven Croft,1586.0,Hamish Rutherford,151.0,Riki Wessels,182.0,93.0,Right,Square Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Flick,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60624,10,11.0,0.0,0.0,80.0,0.0,11.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:43:26Z,5,False,,,,242.0,Steven Croft,1586.0,Hamish Rutherford,151.0,Riki Wessels,250.0,184.0,Right,Long On,4.0,0,4,4.0,,Short,Null,Played,0,Pull,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
60624,10,11.0,0.0,0.0,80.0,0.0,11.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:43:55Z,6,False,,,,242.0,Steven Croft,1586.0,Hamish Rutherford,151.0,Riki Wessels,180.0,86.0,Right,Square Leg,0.0,0,0,0.0,,Short,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60628,11,13.0,0.0,0.0,93.0,0.0,13.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:45:14Z,1,False,,,,243.0,Josh Bohannon,151.0,Riki Wessels,1586.0,Hamish Rutherford,181.0,82.0,Left,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60628,11,13.0,0.0,0.0,93.0,0.0,13.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:45:40Z,2,False,,,,243.0,Josh Bohannon,151.0,Riki Wessels,1586.0,Hamish Rutherford,257.0,181.0,Left,Long Off,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
60628,11,13.0,0.0,0.0,93.0,0.0,13.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:46:33Z,3,False,,,,243.0,Josh Bohannon,151.0,Riki Wessels,1586.0,Hamish Rutherford,225.0,74.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60628,11,13.0,0.0,0.0,93.0,0.0,13.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:46:59Z,4,False,,,,243.0,Josh Bohannon,151.0,Riki Wessels,1586.0,Hamish Rutherford,249.0,185.0,Left,Long Off,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,6.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
60628,11,13.0,0.0,0.0,93.0,0.0,13.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:47:31Z,5,False,,,,243.0,Josh Bohannon,151.0,Riki Wessels,1586.0,Hamish Rutherford,112.0,172.0,Left,Third Man,4.0,0,4,4.0,,LengthBall,Null,Edged,0,LateCut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
60628,11,13.0,0.0,0.0,93.0,0.0,13.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:48:11Z,6,False,,,,243.0,Josh Bohannon,151.0,Riki Wessels,1586.0,Hamish Rutherford,167.0,112.0,Left,Backward Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
60633,12,10.0,0.0,0.0,103.0,0.0,10.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:49:31Z,1,False,,,,591.0,Glenn Maxwell,151.0,Riki Wessels,1586.0,Hamish Rutherford,214.0,86.0,Left,Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60633,12,10.0,0.0,0.0,103.0,0.0,10.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:49:53Z,2,False,,,,591.0,Glenn Maxwell,151.0,Riki Wessels,1586.0,Hamish Rutherford,132.0,180.0,Left,Third Man,4.0,0,4,4.0,,LengthBall,Null,Played,0,ReverseSweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
60633,12,10.0,0.0,0.0,103.0,0.0,10.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:50:33Z,3,False,,,,591.0,Glenn Maxwell,151.0,Riki Wessels,1586.0,Hamish Rutherford,247.0,87.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60633,12,10.0,0.0,0.0,103.0,0.0,10.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:50:48Z,4,False,,,,591.0,Glenn Maxwell,151.0,Riki Wessels,1586.0,Hamish Rutherford,246.0,190.0,Left,Long Off,6.0,0,6,6.0,,LengthBall,Null,HitHard,0,Slog,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,50.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
60633,12,10.0,0.0,0.0,103.0,0.0,10.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:51:16Z,5,False,,,,591.0,Glenn Maxwell,151.0,Riki Wessels,1586.0,Hamish Rutherford,138.0,75.0,Left,Short Third Man,0.0,0,0,0.0,,LengthBall,Null,Played,0,LateCut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60633,12,10.0,0.0,0.0,103.0,0.0,10.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:51:31Z,6,False,,,,591.0,Glenn Maxwell,151.0,Riki Wessels,1586.0,Hamish Rutherford,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,Yorker,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60638,13,3.0,1.0,0.0,106.0,1.0,3.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:53:34Z,1,False,,,,248.0,Matt Parkinson,1586.0,Hamish Rutherford,151.0,Riki Wessels,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60638,13,3.0,1.0,0.0,106.0,1.0,3.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:53:55Z,2,False,,,,248.0,Matt Parkinson,1586.0,Hamish Rutherford,151.0,Riki Wessels,297.0,134.0,Right,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
60638,13,3.0,1.0,0.0,106.0,1.0,3.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:54:53Z,3,False,,,,248.0,Matt Parkinson,151.0,Riki Wessels,1586.0,Hamish Rutherford,326.0,152.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Slog,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
60638,13,3.0,1.0,0.0,106.0,1.0,3.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:55:14Z,4,False,,,,248.0,Matt Parkinson,1586.0,Hamish Rutherford,151.0,Riki Wessels,338.0,95.0,Right,Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60638,13,3.0,1.0,0.0,106.0,1.0,3.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:55:34Z,5,False,,,,248.0,Matt Parkinson,1586.0,Hamish Rutherford,151.0,Riki Wessels,256.0,124.0,Right,Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
60638,13,3.0,1.0,0.0,106.0,1.0,3.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:55:54Z,6,True,Caught,151.0,Riki Wessels,248.0,Matt Parkinson,151.0,Riki Wessels,1586.0,Hamish Rutherford,245.0,135.0,Left,Long Off,0.0,0,0,0.0,Caught,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60645,14,4.0,1.0,0.0,110.0,2.0,4.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:58:32Z,1,False,,,,591.0,Glenn Maxwell,173.0,Tom Fell,1586.0,Hamish Rutherford,291.0,132.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
60645,14,4.0,1.0,0.0,110.0,2.0,4.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:59:00Z,2,False,,,,591.0,Glenn Maxwell,1586.0,Hamish Rutherford,173.0,Tom Fell,205.0,114.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
60645,14,4.0,1.0,0.0,110.0,2.0,4.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T11:59:25Z,3,False,,,,591.0,Glenn Maxwell,173.0,Tom Fell,1586.0,Hamish Rutherford,234.0,97.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
60645,14,4.0,1.0,0.0,110.0,2.0,4.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T12:00:01Z,4,False,,,,591.0,Glenn Maxwell,1586.0,Hamish Rutherford,173.0,Tom Fell,27.0,54.0,Right,Fourth Slip,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60645,14,4.0,1.0,0.0,110.0,2.0,4.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T12:00:18Z,5,False,,,,591.0,Glenn Maxwell,1586.0,Hamish Rutherford,173.0,Tom Fell,242.0,133.0,Right,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
60645,14,4.0,1.0,0.0,110.0,2.0,4.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T12:00:39Z,6,True,Caught,173.0,Tom Fell,591.0,Glenn Maxwell,173.0,Tom Fell,1586.0,Hamish Rutherford,328.0,76.0,Left,Mid Wicket,0.0,0,0,0.0,Caught,LengthBall,Null,Played,0,Flick,Null,Round,OffSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60651,15,1.0,0.0,0.0,111.0,2.0,1.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T12:02:34Z,1,False,,,,248.0,Matt Parkinson,1586.0,Hamish Rutherford,172.0,Daryl Mitchell,297.0,140.0,Right,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
60651,15,1.0,0.0,0.0,111.0,2.0,1.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T12:03:20Z,2,False,,,,248.0,Matt Parkinson,172.0,Daryl Mitchell,1586.0,Hamish Rutherford,162.0,60.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60651,15,1.0,0.0,0.0,111.0,2.0,1.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T12:03:39Z,3,False,,,,248.0,Matt Parkinson,172.0,Daryl Mitchell,1586.0,Hamish Rutherford,165.0,62.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60651,15,1.0,0.0,0.0,111.0,2.0,1.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T12:03:55Z,4,False,,,,248.0,Matt Parkinson,172.0,Daryl Mitchell,1586.0,Hamish Rutherford,305.0,60.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60651,15,1.0,0.0,0.0,111.0,2.0,1.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T12:04:12Z,5,False,,,,248.0,Matt Parkinson,172.0,Daryl Mitchell,1586.0,Hamish Rutherford,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60651,15,1.0,0.0,0.0,111.0,2.0,1.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T12:04:29Z,6,False,,,,248.0,Matt Parkinson,172.0,Daryl Mitchell,1586.0,Hamish Rutherford,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60654,16,7.0,0.0,0.0,118.0,2.0,7.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T12:05:29Z,1,False,,,,591.0,Glenn Maxwell,1586.0,Hamish Rutherford,172.0,Daryl Mitchell,4.0,75.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60654,16,7.0,0.0,0.0,118.0,2.0,7.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T12:05:48Z,2,False,,,,591.0,Glenn Maxwell,1586.0,Hamish Rutherford,172.0,Daryl Mitchell,337.0,92.0,Right,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
60654,16,7.0,0.0,0.0,118.0,2.0,7.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T12:06:36Z,3,False,,,,591.0,Glenn Maxwell,172.0,Daryl Mitchell,1586.0,Hamish Rutherford,351.0,102.0,Left,Square Leg,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
60654,16,7.0,0.0,0.0,118.0,2.0,7.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T12:06:59Z,4,False,,,,591.0,Glenn Maxwell,1586.0,Hamish Rutherford,172.0,Daryl Mitchell,216.0,115.0,Right,Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
60654,16,7.0,0.0,0.0,118.0,2.0,7.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T12:07:29Z,5,False,,,,591.0,Glenn Maxwell,172.0,Daryl Mitchell,1586.0,Hamish Rutherford,107.0,170.0,Left,Third Man,4.0,0,4,4.0,,LengthBall,Null,Edged,0,LateCut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
60654,16,7.0,0.0,0.0,118.0,2.0,7.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T12:08:02Z,6,False,,,,591.0,Glenn Maxwell,172.0,Daryl Mitchell,1586.0,Hamish Rutherford,132.0,77.0,Left,Short Third Man,0.0,0,0,0.0,,LengthBall,Null,Played,0,LateCut,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,50.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60659,17,8.0,0.0,0.0,126.0,2.0,8.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T12:08:50Z,1,False,,,,248.0,Matt Parkinson,1586.0,Hamish Rutherford,172.0,Daryl Mitchell,280.0,151.0,Right,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
60659,17,8.0,0.0,0.0,126.0,2.0,8.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T12:09:15Z,2,False,,,,248.0,Matt Parkinson,172.0,Daryl Mitchell,1586.0,Hamish Rutherford,58.0,147.0,Left,Fine Leg,2.0,0,2,2.0,,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
60659,17,8.0,0.0,0.0,126.0,2.0,8.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T12:09:51Z,3,False,,,,248.0,Matt Parkinson,172.0,Daryl Mitchell,1586.0,Hamish Rutherford,195.0,132.0,Left,Deep Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
60659,17,8.0,0.0,0.0,126.0,2.0,8.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T12:10:13Z,4,False,,,,248.0,Matt Parkinson,1586.0,Hamish Rutherford,172.0,Daryl Mitchell,315.0,66.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
60659,17,8.0,0.0,0.0,126.0,2.0,8.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T12:10:29Z,5,False,,,,248.0,Matt Parkinson,1586.0,Hamish Rutherford,172.0,Daryl Mitchell,329.0,194.0,Right,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
60659,17,8.0,0.0,0.0,126.0,2.0,8.0,1327,,4358,England One-Day Cup 2019,1,46,Worcestershire,50,Lancashire,2019-04-17T12:10:58Z,6,False,,,,248.0,Matt Parkinson,1586.0,Hamish Rutherford,172.0,Daryl Mitchell,233.0,64.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,6.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
