over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
62114,9,8.47,6.0,1.0,0.0,73.0,2.0,6.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:34:22Z,1,True,2656.0,Henry Brookes,69.0,Ricardo Vasconcelos,71.0,Richard Levi,0.0,0.0,Right,,0.0,0,0,0.0,BackOfALength,Null,Edged,0,Steer,Null,Round,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,Bowled,69.0,Ricardo Vasconcelos,Bowled
62114,9,8.47,6.0,1.0,0.0,73.0,2.0,6.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:36:22Z,2,False,2656.0,Henry Brookes,70.0,Alex Wakely,71.0,Richard Levi,276.0,31.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62114,9,8.47,6.0,1.0,0.0,73.0,2.0,6.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:36:52Z,3,False,2656.0,Henry Brookes,70.0,Alex Wakely,71.0,Richard Levi,247.0,29.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62114,9,8.47,6.0,1.0,0.0,73.0,2.0,6.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:37:26Z,4,False,2656.0,Henry Brookes,70.0,Alex Wakely,71.0,Richard Levi,30.0,102.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,Edged,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62114,9,8.47,6.0,1.0,0.0,73.0,2.0,6.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:37:58Z,5,False,2656.0,Henry Brookes,71.0,Richard Levi,70.0,Alex Wakely,4.0,173.0,Left,Deep Square Leg,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,10.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62114,9,8.47,6.0,1.0,0.0,73.0,2.0,6.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:38:31Z,6,False,2656.0,Henry Brookes,71.0,Richard Levi,70.0,Alex Wakely,137.0,67.0,Left,Short Third Man,1.0,0,1,1.0,BackOfALength,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62122,10,7.79,1.0,0.0,0.0,74.0,2.0,1.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:39:23Z,1,False,2678.0,George Panayi,71.0,Richard Levi,70.0,Alex Wakely,280.0,77.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62122,10,7.79,1.0,0.0,0.0,74.0,2.0,1.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:39:51Z,2,False,2678.0,George Panayi,71.0,Richard Levi,70.0,Alex Wakely,266.0,35.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62122,10,7.79,1.0,0.0,0.0,74.0,2.0,1.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:40:19Z,3,False,2678.0,George Panayi,71.0,Richard Levi,70.0,Alex Wakely,203.0,81.0,Left,Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62122,10,7.79,1.0,0.0,0.0,74.0,2.0,1.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:41:06Z,4,False,2678.0,George Panayi,70.0,Alex Wakely,71.0,Richard Levi,253.0,45.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62122,10,7.79,1.0,0.0,0.0,74.0,2.0,1.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:41:33Z,5,False,2678.0,George Panayi,70.0,Alex Wakely,71.0,Richard Levi,186.0,65.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62122,10,7.79,1.0,0.0,0.0,74.0,2.0,1.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:42:06Z,6,False,2678.0,George Panayi,70.0,Alex Wakely,71.0,Richard Levi,267.0,40.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62130,11,7.24,6.0,1.0,0.0,80.0,3.0,6.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:43:08Z,1,False,2656.0,Henry Brookes,71.0,Richard Levi,70.0,Alex Wakely,60.0,137.0,Left,Fine Leg,1.0,0,1,1.0,Short,Null,Played,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62130,11,7.24,6.0,1.0,0.0,80.0,3.0,6.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:43:41Z,2,False,2656.0,Henry Brookes,70.0,Alex Wakely,71.0,Richard Levi,266.0,57.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62130,11,7.24,6.0,1.0,0.0,80.0,3.0,6.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:44:10Z,3,False,2656.0,Henry Brookes,70.0,Alex Wakely,71.0,Richard Levi,218.0,86.0,Left,Extra Cover,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62130,11,7.24,6.0,1.0,0.0,80.0,3.0,6.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:44:59Z,4,True,2656.0,Henry Brookes,71.0,Richard Levi,70.0,Alex Wakely,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Edged,0,LateCut,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,Caught,71.0,Richard Levi,Caught
62130,11,7.24,6.0,1.0,0.0,80.0,3.0,6.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:47:01Z,5,False,2656.0,Henry Brookes,642.0,Rob Keogh,70.0,Alex Wakely,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62130,11,7.24,6.0,1.0,0.0,80.0,3.0,6.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:47:31Z,6,False,2656.0,Henry Brookes,642.0,Rob Keogh,70.0,Alex Wakely,2.0,175.0,Left,Deep Square Leg,4.0,0,4,4.0,LengthBall,Null,HitHard,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62139,12,7.48,10.0,0.0,2.0,92.0,3.0,12.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:48:28Z,1,False,2678.0,George Panayi,70.0,Alex Wakely,642.0,Rob Keogh,322.0,169.0,Left,Deep Mid Wicket,2.0,0,2,2.0,HalfVolley,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
62139,12,7.48,10.0,0.0,2.0,92.0,3.0,12.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:49:04Z,2,False,2678.0,George Panayi,70.0,Alex Wakely,642.0,Rob Keogh,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62139,12,7.48,10.0,0.0,2.0,92.0,3.0,12.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:49:49Z,3,False,2678.0,George Panayi,70.0,Alex Wakely,642.0,Rob Keogh,188.0,75.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62139,12,7.48,10.0,0.0,2.0,92.0,3.0,12.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:50:17Z,4,False,2678.0,George Panayi,70.0,Alex Wakely,642.0,Rob Keogh,90.0,48.0,Left,Wicketkeeper,0.0,2,2,0.0,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,True,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,2.0,False,False,,,,,
62139,12,7.48,10.0,0.0,2.0,92.0,3.0,12.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:50:46Z,4,False,2678.0,George Panayi,70.0,Alex Wakely,642.0,Rob Keogh,340.0,136.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62139,12,7.48,10.0,0.0,2.0,92.0,3.0,12.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:51:23Z,5,False,2678.0,George Panayi,642.0,Rob Keogh,70.0,Alex Wakely,317.0,98.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62139,12,7.48,10.0,0.0,2.0,92.0,3.0,12.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:52:33Z,6,False,2678.0,George Panayi,70.0,Alex Wakely,642.0,Rob Keogh,356.0,176.0,Left,Deep Square Leg,6.0,0,6,6.0,BackOfALength,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,3.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,,
62149,13,7.6,2.0,0.0,1.0,95.0,3.0,3.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:53:06Z,1,False,41.0,Craig Miles,642.0,Rob Keogh,70.0,Alex Wakely,318.0,54.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62149,13,7.6,2.0,0.0,1.0,95.0,3.0,3.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:53:35Z,2,False,41.0,Craig Miles,642.0,Rob Keogh,70.0,Alex Wakely,17.0,119.0,Left,Backward Square Leg,2.0,0,2,2.0,LengthBall,Null,Played,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
62149,13,7.6,2.0,0.0,1.0,95.0,3.0,3.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:54:08Z,3,False,41.0,Craig Miles,642.0,Rob Keogh,70.0,Alex Wakely,237.0,76.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62149,13,7.6,2.0,0.0,1.0,95.0,3.0,3.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:54:42Z,4,False,41.0,Craig Miles,642.0,Rob Keogh,70.0,Alex Wakely,238.0,70.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62149,13,7.6,2.0,0.0,1.0,95.0,3.0,3.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:55:15Z,5,False,41.0,Craig Miles,642.0,Rob Keogh,70.0,Alex Wakely,88.0,57.0,Left,Wicketkeeper,0.0,1,1,0.0,BackOfALength,Null,Missed,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,True,False,False,False,10.0,False,False,False,False,False,False,0.0,1.0,0.0,0.0,0.0,False,False,,,,,
62149,13,7.6,2.0,0.0,1.0,95.0,3.0,3.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:55:55Z,6,False,41.0,Craig Miles,70.0,Alex Wakely,642.0,Rob Keogh,333.0,54.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62154,14,7.11,2.0,0.0,0.0,97.0,3.0,2.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:56:44Z,1,False,2678.0,George Panayi,642.0,Rob Keogh,70.0,Alex Wakely,244.0,68.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62154,14,7.11,2.0,0.0,0.0,97.0,3.0,2.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:57:12Z,2,False,2678.0,George Panayi,642.0,Rob Keogh,70.0,Alex Wakely,202.0,75.0,Left,Cover,1.0,0,1,1.0,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62154,14,7.11,2.0,0.0,0.0,97.0,3.0,2.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:57:47Z,3,False,2678.0,George Panayi,70.0,Alex Wakely,642.0,Rob Keogh,188.0,71.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62154,14,7.11,2.0,0.0,0.0,97.0,3.0,2.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:58:17Z,4,False,2678.0,George Panayi,70.0,Alex Wakely,642.0,Rob Keogh,341.0,43.0,Left,Short Mid Wicket,0.0,0,0,0.0,FullToss,Null,HitPad,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62154,14,7.11,2.0,0.0,0.0,97.0,3.0,2.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:58:49Z,5,False,2678.0,George Panayi,70.0,Alex Wakely,642.0,Rob Keogh,194.0,77.0,Left,Cover,0.0,0,0,0.0,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62154,14,7.11,2.0,0.0,0.0,97.0,3.0,2.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T11:59:21Z,6,False,2678.0,George Panayi,70.0,Alex Wakely,642.0,Rob Keogh,51.0,127.0,Left,Fine Leg,1.0,0,1,1.0,Short,Null,Played,0,Hook,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62162,15,7.38,10.0,0.0,0.0,107.0,3.0,10.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T12:00:16Z,1,False,41.0,Craig Miles,70.0,Alex Wakely,642.0,Rob Keogh,203.0,62.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62162,15,7.38,10.0,0.0,0.0,107.0,3.0,10.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T12:00:50Z,2,False,41.0,Craig Miles,70.0,Alex Wakely,642.0,Rob Keogh,336.0,186.0,Left,Deep Mid Wicket,4.0,0,4,4.0,Short,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62162,15,7.38,10.0,0.0,0.0,107.0,3.0,10.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
62162,15,7.38,10.0,0.0,0.0,107.0,3.0,10.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T12:01:57Z,4,False,41.0,Craig Miles,642.0,Rob Keogh,70.0,Alex Wakely,342.0,103.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62162,15,7.38,10.0,0.0,0.0,107.0,3.0,10.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T12:02:27Z,5,False,41.0,Craig Miles,70.0,Alex Wakely,642.0,Rob Keogh,16.0,168.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,Short,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62162,15,7.38,10.0,0.0,0.0,107.0,3.0,10.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T12:03:02Z,6,False,41.0,Craig Miles,70.0,Alex Wakely,642.0,Rob Keogh,225.0,65.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62171,16,6.97,2.0,0.0,0.0,109.0,3.0,2.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T12:04:08Z,1,False,30.0,Jeetan Patel,642.0,Rob Keogh,70.0,Alex Wakely,262.0,37.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62171,16,6.97,2.0,0.0,0.0,109.0,3.0,2.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T12:04:34Z,2,False,30.0,Jeetan Patel,642.0,Rob Keogh,70.0,Alex Wakely,314.0,54.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62171,16,6.97,2.0,0.0,0.0,109.0,3.0,2.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T12:04:53Z,3,False,30.0,Jeetan Patel,642.0,Rob Keogh,70.0,Alex Wakely,203.0,71.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
62171,16,6.97,2.0,0.0,0.0,109.0,3.0,2.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
62171,16,6.97,2.0,0.0,0.0,109.0,3.0,2.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T12:05:40Z,5,False,30.0,Jeetan Patel,642.0,Rob Keogh,70.0,Alex Wakely,335.0,141.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62171,16,6.97,2.0,0.0,0.0,109.0,3.0,2.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T12:06:09Z,6,False,30.0,Jeetan Patel,70.0,Alex Wakely,642.0,Rob Keogh,215.0,98.0,Left,Extra Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,3.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62177,17,7.33,12.0,0.0,0.0,121.0,3.0,12.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T12:06:56Z,1,False,41.0,Craig Miles,70.0,Alex Wakely,642.0,Rob Keogh,1.0,121.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,Null,Played,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62177,17,7.33,12.0,0.0,0.0,121.0,3.0,12.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T12:07:26Z,2,False,41.0,Craig Miles,642.0,Rob Keogh,70.0,Alex Wakely,163.0,169.0,Left,Deep Backward Point,4.0,0,4,4.0,BackOfALength,Null,HitHard,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
62177,17,7.33,12.0,0.0,0.0,121.0,3.0,12.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T12:08:20Z,3,False,41.0,Craig Miles,642.0,Rob Keogh,70.0,Alex Wakely,296.0,77.0,Left,Mid On,1.0,0,1,1.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
62177,17,7.33,12.0,0.0,0.0,121.0,3.0,12.0,1367,,4372,England One-Day Cup 2019,1,37,Northamptonshire,33,Warwickshire,2019-04-21T12:08:52Z,4,False,41.0,Craig Miles,70.0,Alex Wakely,642.0,Rob Keogh,7.0,142.0,Left,Deep Square Leg,2.0,0,2,2.0,LengthBall,Null,Played,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,10.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
