over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
66999,27,4.91,3.0,1.0,0.0,131.0,5.0,3.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:44:06Z,5,False,,,,654.0,Mason Crane,2549.0,George Bartlett,7.0,Lewis Gregory,309.0,106.0,Left,Mid On,1.0,0,1,1.0,,BackOfALength,Null,MisTimed,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
66999,27,4.91,3.0,1.0,0.0,131.0,5.0,3.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:44:34Z,6,False,,,,654.0,Mason Crane,7.0,Lewis Gregory,2549.0,George Bartlett,195.0,126.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67006,28,5.13,10.0,1.0,0.0,141.0,6.0,10.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:45:35Z,1,False,,,,144.0,Fidel Edwards,7.0,Lewis Gregory,2549.0,George Bartlett,341.0,159.0,Left,Deep Mid Wicket,3.0,0,3,3.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
67006,28,5.13,10.0,1.0,0.0,141.0,6.0,10.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:46:15Z,2,False,,,,144.0,Fidel Edwards,2549.0,George Bartlett,7.0,Lewis Gregory,28.0,124.0,Left,Fine Leg,2.0,0,2,2.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
67006,28,5.13,10.0,1.0,0.0,141.0,6.0,10.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:46:49Z,3,False,,,,144.0,Fidel Edwards,2549.0,George Bartlett,7.0,Lewis Gregory,50.0,142.0,Left,Fine Leg,1.0,0,1,1.0,,Short,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67006,28,5.13,10.0,1.0,0.0,141.0,6.0,10.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:47:23Z,4,False,,,,144.0,Fidel Edwards,7.0,Lewis Gregory,2549.0,George Bartlett,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67006,28,5.13,10.0,1.0,0.0,141.0,6.0,10.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:47:56Z,5,False,,,,144.0,Fidel Edwards,7.0,Lewis Gregory,2549.0,George Bartlett,207.0,184.0,Left,Deep Extra Cover,4.0,0,4,4.0,,FullToss,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67006,28,5.13,10.0,1.0,0.0,141.0,6.0,10.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:48:35Z,6,True,Caught,7.0,Lewis Gregory,144.0,Fidel Edwards,7.0,Lewis Gregory,2549.0,George Bartlett,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,Null,Edged,0,Pushed,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67013,29,5.05,3.0,0.0,0.0,144.0,6.0,3.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:50:35Z,1,False,,,,654.0,Mason Crane,2549.0,George Bartlett,399.0,Roelof van der Merwe,23.0,152.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67013,29,5.05,3.0,0.0,0.0,144.0,6.0,3.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:51:31Z,2,False,,,,654.0,Mason Crane,399.0,Roelof van der Merwe,2549.0,George Bartlett,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67013,29,5.05,3.0,0.0,0.0,144.0,6.0,3.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:51:47Z,3,False,,,,654.0,Mason Crane,399.0,Roelof van der Merwe,2549.0,George Bartlett,133.0,75.0,Left,Short Third Man,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67013,29,5.05,3.0,0.0,0.0,144.0,6.0,3.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:52:08Z,4,False,,,,654.0,Mason Crane,399.0,Roelof van der Merwe,2549.0,George Bartlett,296.0,89.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67013,29,5.05,3.0,0.0,0.0,144.0,6.0,3.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:52:26Z,5,False,,,,654.0,Mason Crane,399.0,Roelof van der Merwe,2549.0,George Bartlett,296.0,134.0,Left,Long On,2.0,0,2,2.0,,HalfVolley,Null,MisTimed,0,Slog,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
67013,29,5.05,3.0,0.0,0.0,144.0,6.0,3.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:53:01Z,6,False,,,,654.0,Mason Crane,399.0,Roelof van der Merwe,2549.0,George Bartlett,222.0,45.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67019,30,5.19,9.0,0.0,0.0,153.0,6.0,9.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:54:07Z,1,False,,,,144.0,Fidel Edwards,2549.0,George Bartlett,399.0,Roelof van der Merwe,354.0,149.0,Left,Deep Square Leg,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67019,30,5.19,9.0,0.0,0.0,153.0,6.0,9.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:54:45Z,2,False,,,,144.0,Fidel Edwards,399.0,Roelof van der Merwe,2549.0,George Bartlett,149.0,164.0,Left,Third Man,4.0,0,4,4.0,,BackOfALength,Null,Played,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67019,30,5.19,9.0,0.0,0.0,153.0,6.0,9.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:55:23Z,3,False,,,,144.0,Fidel Edwards,399.0,Roelof van der Merwe,2549.0,George Bartlett,145.0,131.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,MisTimed,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67019,30,5.19,9.0,0.0,0.0,153.0,6.0,9.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:56:01Z,4,False,,,,144.0,Fidel Edwards,2549.0,George Bartlett,399.0,Roelof van der Merwe,17.0,149.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,,Short,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
67019,30,5.19,9.0,0.0,0.0,153.0,6.0,9.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:56:45Z,5,False,,,,144.0,Fidel Edwards,2549.0,George Bartlett,399.0,Roelof van der Merwe,189.0,146.0,Left,Deep Point,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67019,30,5.19,9.0,0.0,0.0,153.0,6.0,9.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:57:25Z,6,False,,,,144.0,Fidel Edwards,399.0,Roelof van der Merwe,2549.0,George Bartlett,244.0,87.0,Left,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67026,31,5.25,7.0,0.0,0.0,160.0,6.0,7.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:58:39Z,1,False,,,,654.0,Mason Crane,2549.0,George Bartlett,399.0,Roelof van der Merwe,321.0,188.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,Null,Played,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67026,31,5.25,7.0,0.0,0.0,160.0,6.0,7.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:59:03Z,2,False,,,,654.0,Mason Crane,2549.0,George Bartlett,399.0,Roelof van der Merwe,163.0,139.0,Left,Deep Backward Point,2.0,0,2,2.0,,BackOfALength,Null,Played,0,LateCut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
67026,31,5.25,7.0,0.0,0.0,160.0,6.0,7.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:59:26Z,3,False,,,,654.0,Mason Crane,2549.0,George Bartlett,399.0,Roelof van der Merwe,223.0,68.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67026,31,5.25,7.0,0.0,0.0,160.0,6.0,7.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T12:59:43Z,4,False,,,,654.0,Mason Crane,2549.0,George Bartlett,399.0,Roelof van der Merwe,232.0,59.0,Left,Silly Mid Off,0.0,0,0,0.0,,Yorker,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67026,31,5.25,7.0,0.0,0.0,160.0,6.0,7.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:00:00Z,5,False,,,,654.0,Mason Crane,2549.0,George Bartlett,399.0,Roelof van der Merwe,250.0,137.0,Left,Long Off,1.0,0,1,1.0,,Yorker,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67026,31,5.25,7.0,0.0,0.0,160.0,6.0,7.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:00:29Z,6,False,,,,654.0,Mason Crane,399.0,Roelof van der Merwe,2549.0,George Bartlett,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67029,32,5.27,7.0,0.0,0.0,167.0,6.0,7.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:01:47Z,1,False,,,,141.0,Gareth Berg,2549.0,George Bartlett,399.0,Roelof van der Merwe,21.0,168.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,,FullToss,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67029,32,5.27,7.0,0.0,0.0,167.0,6.0,7.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:02:31Z,2,False,,,,141.0,Gareth Berg,2549.0,George Bartlett,399.0,Roelof van der Merwe,285.0,39.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67029,32,5.27,7.0,0.0,0.0,167.0,6.0,7.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:02:59Z,3,False,,,,141.0,Gareth Berg,2549.0,George Bartlett,399.0,Roelof van der Merwe,242.0,92.0,Left,Mid Off,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67029,32,5.27,7.0,0.0,0.0,167.0,6.0,7.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:03:32Z,4,False,,,,141.0,Gareth Berg,399.0,Roelof van der Merwe,2549.0,George Bartlett,42.0,140.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67029,32,5.27,7.0,0.0,0.0,167.0,6.0,7.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:04:07Z,5,False,,,,141.0,Gareth Berg,2549.0,George Bartlett,399.0,Roelof van der Merwe,166.0,50.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67029,32,5.27,7.0,0.0,0.0,167.0,6.0,7.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:04:34Z,6,False,,,,141.0,Gareth Berg,2549.0,George Bartlett,399.0,Roelof van der Merwe,173.0,132.0,Left,Deep Backward Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67035,33,5.32,6.0,0.0,0.0,173.0,6.0,6.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:05:34Z,1,False,,,,654.0,Mason Crane,2549.0,George Bartlett,399.0,Roelof van der Merwe,32.0,144.0,Left,Fine Leg,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67035,33,5.32,6.0,0.0,0.0,173.0,6.0,6.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:06:03Z,2,False,,,,654.0,Mason Crane,399.0,Roelof van der Merwe,2549.0,George Bartlett,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Steer,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67035,33,5.32,6.0,0.0,0.0,173.0,6.0,6.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:06:30Z,3,False,,,,654.0,Mason Crane,399.0,Roelof van der Merwe,2549.0,George Bartlett,297.0,196.0,Left,Long On,4.0,0,4,4.0,,HalfVolley,Null,Played,0,Slog,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,19.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
67035,33,5.32,6.0,0.0,0.0,173.0,6.0,6.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:06:55Z,4,False,,,,654.0,Mason Crane,399.0,Roelof van der Merwe,2549.0,George Bartlett,225.0,54.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67035,33,5.32,6.0,0.0,0.0,173.0,6.0,6.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:07:10Z,5,False,,,,654.0,Mason Crane,399.0,Roelof van der Merwe,2549.0,George Bartlett,177.0,103.0,Left,Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67035,33,5.32,6.0,0.0,0.0,173.0,6.0,6.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:07:33Z,6,False,,,,654.0,Mason Crane,2549.0,George Bartlett,399.0,Roelof van der Merwe,134.0,78.0,Left,Short Third Man,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67040,34,5.28,6.0,0.0,1.0,179.0,6.0,6.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:08:27Z,1,False,,,,141.0,Gareth Berg,399.0,Roelof van der Merwe,2549.0,George Bartlett,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Worked,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
67040,34,5.28,6.0,0.0,1.0,179.0,6.0,6.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:08:56Z,1,False,,,,141.0,Gareth Berg,399.0,Roelof van der Merwe,2549.0,George Bartlett,324.0,53.0,Left,Short Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,MisTimed,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67040,34,5.28,6.0,0.0,1.0,179.0,6.0,6.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:09:29Z,2,False,,,,141.0,Gareth Berg,2549.0,George Bartlett,399.0,Roelof van der Merwe,158.0,77.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67040,34,5.28,6.0,0.0,1.0,179.0,6.0,6.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:09:58Z,3,False,,,,141.0,Gareth Berg,2549.0,George Bartlett,399.0,Roelof van der Merwe,134.0,142.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67040,34,5.28,6.0,0.0,1.0,179.0,6.0,6.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:10:25Z,4,False,,,,141.0,Gareth Berg,399.0,Roelof van der Merwe,2549.0,George Bartlett,192.0,135.0,Left,Deep Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67040,34,5.28,6.0,0.0,1.0,179.0,6.0,6.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:10:55Z,5,False,,,,141.0,Gareth Berg,2549.0,George Bartlett,399.0,Roelof van der Merwe,161.0,79.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,LateCut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67040,34,5.28,6.0,0.0,1.0,179.0,6.0,6.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:11:25Z,6,False,,,,141.0,Gareth Berg,2549.0,George Bartlett,399.0,Roelof van der Merwe,55.0,150.0,Left,Fine Leg,2.0,0,2,2.0,,BackOfALength,Null,Edged,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
67044,35,5.48,10.0,0.0,0.0,189.0,6.0,10.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:12:28Z,1,False,,,,654.0,Mason Crane,399.0,Roelof van der Merwe,2549.0,George Bartlett,173.0,123.0,Left,Deep Backward Point,2.0,0,2,2.0,,LengthBall,Null,Edged,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
67044,35,5.48,10.0,0.0,0.0,189.0,6.0,10.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:13:00Z,2,False,,,,654.0,Mason Crane,399.0,Roelof van der Merwe,2549.0,George Bartlett,219.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,MisTimed,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67044,35,5.48,10.0,0.0,0.0,189.0,6.0,10.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:13:18Z,3,False,,,,654.0,Mason Crane,399.0,Roelof van der Merwe,2549.0,George Bartlett,341.0,204.0,Left,Deep Mid Wicket,6.0,0,6,6.0,,HalfVolley,Null,HitHard,0,SlogSweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,19.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
67044,35,5.48,10.0,0.0,0.0,189.0,6.0,10.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:15:38Z,4,False,,,,654.0,Mason Crane,399.0,Roelof van der Merwe,2549.0,George Bartlett,190.0,128.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,LateCut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67044,35,5.48,10.0,0.0,0.0,189.0,6.0,10.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:15:52Z,5,False,,,,654.0,Mason Crane,2549.0,George Bartlett,399.0,Roelof van der Merwe,245.0,147.0,Left,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
67044,35,5.48,10.0,0.0,0.0,189.0,6.0,10.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:16:19Z,6,False,,,,654.0,Mason Crane,399.0,Roelof van der Merwe,2549.0,George Bartlett,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,19.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
67050,36,5.44,4.0,0.0,0.0,193.0,6.0,4.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:18:03Z,1,False,,,,139.0,Liam Dawson,2549.0,George Bartlett,399.0,Roelof van der Merwe,111.0,136.0,Left,Third Man,2.0,0,2,2.0,,LengthBall,Null,Edged,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
67050,36,5.44,4.0,0.0,0.0,193.0,6.0,4.0,1497,,4422,England One-Day Cup 2019,1,31,Somerset,43,Hampshire,2019-05-05T13:18:36Z,2,False,,,,139.0,Liam Dawson,2549.0,George Bartlett,399.0,Roelof van der Merwe,246.0,153.0,Left,Long Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,22.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
