over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
126402,9,4.0,5.0,0.0,3.0,34.0,5.0,5.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:08:54Z,1,False,,,,244.0,Joe Mennie,1294.0,Daniel Sams,1176.0,Peter Nevill,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,219.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
126402,9,4.0,5.0,0.0,3.0,34.0,5.0,5.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:09:17Z,1,False,,,,244.0,Joe Mennie,1294.0,Daniel Sams,1176.0,Peter Nevill,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126402,9,4.0,5.0,0.0,3.0,34.0,5.0,5.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:09:49Z,2,False,,,,244.0,Joe Mennie,1294.0,Daniel Sams,1176.0,Peter Nevill,67.0,49.0,Left,Leg Slip,2.0,2,2,0.0,,LengthBall,Null,MissedLegSide,0,Flick,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,219.0,False,False,True,False,False,False,0.0,0.0,2.0,0.0,0.0,False,False
126402,9,4.0,5.0,0.0,3.0,34.0,5.0,5.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:10:23Z,2,False,,,,244.0,Joe Mennie,1176.0,Peter Nevill,1294.0,Daniel Sams,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126402,9,4.0,5.0,0.0,3.0,34.0,5.0,5.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:11:06Z,3,False,,,,244.0,Joe Mennie,1176.0,Peter Nevill,1294.0,Daniel Sams,331.0,62.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126402,9,4.0,5.0,0.0,3.0,34.0,5.0,5.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:11:41Z,4,False,,,,244.0,Joe Mennie,1176.0,Peter Nevill,1294.0,Daniel Sams,293.0,59.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126402,9,4.0,5.0,0.0,3.0,34.0,5.0,5.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:12:17Z,5,False,,,,244.0,Joe Mennie,1176.0,Peter Nevill,1294.0,Daniel Sams,154.0,126.0,Left,Third Man,2.0,0,2,2.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
126402,9,4.0,5.0,0.0,3.0,34.0,5.0,5.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:12:55Z,6,False,,,,244.0,Joe Mennie,1176.0,Peter Nevill,1294.0,Daniel Sams,240.0,81.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126404,10,3.68,5.0,0.0,0.0,39.0,5.0,5.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:13:53Z,1,False,,,,1015.0,Kane Richardson,1294.0,Daniel Sams,1176.0,Peter Nevill,213.0,47.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126404,10,3.68,5.0,0.0,0.0,39.0,5.0,5.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:14:24Z,2,False,,,,1015.0,Kane Richardson,1294.0,Daniel Sams,1176.0,Peter Nevill,354.0,66.0,Left,Mid Wicket,1.0,0,1,1.0,,Short,Null,MisTimed,0,Fended,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126404,10,3.68,5.0,0.0,0.0,39.0,5.0,5.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:14:57Z,3,False,,,,1015.0,Kane Richardson,1176.0,Peter Nevill,1294.0,Daniel Sams,330.0,63.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126404,10,3.68,5.0,0.0,0.0,39.0,5.0,5.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:15:38Z,4,False,,,,1015.0,Kane Richardson,1176.0,Peter Nevill,1294.0,Daniel Sams,346.0,41.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126404,10,3.68,5.0,0.0,0.0,39.0,5.0,5.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:16:04Z,5,False,,,,1015.0,Kane Richardson,1176.0,Peter Nevill,1294.0,Daniel Sams,246.0,78.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126404,10,3.68,5.0,0.0,0.0,39.0,5.0,5.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:16:35Z,6,False,,,,1015.0,Kane Richardson,1176.0,Peter Nevill,1294.0,Daniel Sams,314.0,185.0,Left,Long On,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
126406,11,4.1,8.0,0.0,0.0,47.0,5.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:17:50Z,1,False,,,,244.0,Joe Mennie,1294.0,Daniel Sams,1176.0,Peter Nevill,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126406,11,4.1,8.0,0.0,0.0,47.0,5.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:18:23Z,2,False,,,,244.0,Joe Mennie,1294.0,Daniel Sams,1176.0,Peter Nevill,321.0,198.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
126406,11,4.1,8.0,0.0,0.0,47.0,5.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:19:06Z,3,False,,,,244.0,Joe Mennie,1294.0,Daniel Sams,1176.0,Peter Nevill,281.0,70.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126406,11,4.1,8.0,0.0,0.0,47.0,5.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:19:38Z,4,False,,,,244.0,Joe Mennie,1294.0,Daniel Sams,1176.0,Peter Nevill,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126406,11,4.1,8.0,0.0,0.0,47.0,5.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:20:12Z,5,False,,,,244.0,Joe Mennie,1294.0,Daniel Sams,1176.0,Peter Nevill,157.0,40.0,Left,Gully,0.0,0,0,0.0,,BackOfALength,Null,HitPad,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126406,11,4.1,8.0,0.0,0.0,47.0,5.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:20:47Z,6,False,,,,244.0,Joe Mennie,1294.0,Daniel Sams,1176.0,Peter Nevill,261.0,186.0,Left,Long Off,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
126407,12,4.26,2.0,0.0,0.0,49.0,5.0,2.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:22:07Z,1,False,,,,1088.0,Cameron Valente,1176.0,Peter Nevill,1294.0,Daniel Sams,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126407,12,4.26,2.0,0.0,0.0,49.0,5.0,2.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:22:30Z,2,False,,,,1088.0,Cameron Valente,1176.0,Peter Nevill,1294.0,Daniel Sams,321.0,137.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126407,12,4.26,2.0,0.0,0.0,49.0,5.0,2.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:22:59Z,3,False,,,,1088.0,Cameron Valente,1294.0,Daniel Sams,1176.0,Peter Nevill,0.0,134.0,Left,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126407,12,4.26,2.0,0.0,0.0,49.0,5.0,2.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:23:26Z,4,False,,,,1088.0,Cameron Valente,1176.0,Peter Nevill,1294.0,Daniel Sams,291.0,82.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126407,12,4.26,2.0,0.0,0.0,49.0,5.0,2.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:23:54Z,5,False,,,,1088.0,Cameron Valente,1176.0,Peter Nevill,1294.0,Daniel Sams,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126407,12,4.26,2.0,0.0,0.0,49.0,5.0,2.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:24:23Z,6,False,,,,1088.0,Cameron Valente,1176.0,Peter Nevill,1294.0,Daniel Sams,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126409,13,4.16,4.0,0.0,1.0,53.0,5.0,4.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:25:05Z,1,False,,,,244.0,Joe Mennie,1294.0,Daniel Sams,1176.0,Peter Nevill,348.0,53.0,Left,Short Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,MisTimed,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126409,13,4.16,4.0,0.0,1.0,53.0,5.0,4.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:25:42Z,2,False,,,,244.0,Joe Mennie,1176.0,Peter Nevill,1294.0,Daniel Sams,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
126409,13,4.16,4.0,0.0,1.0,53.0,5.0,4.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:26:18Z,2,False,,,,244.0,Joe Mennie,1176.0,Peter Nevill,1294.0,Daniel Sams,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126409,13,4.16,4.0,0.0,1.0,53.0,5.0,4.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:26:53Z,3,False,,,,244.0,Joe Mennie,1176.0,Peter Nevill,1294.0,Daniel Sams,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126409,13,4.16,4.0,0.0,1.0,53.0,5.0,4.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:27:28Z,4,False,,,,244.0,Joe Mennie,1176.0,Peter Nevill,1294.0,Daniel Sams,192.0,39.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126409,13,4.16,4.0,0.0,1.0,53.0,5.0,4.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:28:08Z,5,False,,,,244.0,Joe Mennie,1176.0,Peter Nevill,1294.0,Daniel Sams,3.0,90.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126409,13,4.16,4.0,0.0,1.0,53.0,5.0,4.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:28:46Z,6,False,,,,244.0,Joe Mennie,1294.0,Daniel Sams,1176.0,Peter Nevill,132.0,111.0,Left,Short Third Man,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126411,14,4.07,2.0,0.0,1.0,56.0,5.0,3.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:29:42Z,1,False,,,,1088.0,Cameron Valente,1294.0,Daniel Sams,1176.0,Peter Nevill,113.0,127.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126411,14,4.07,2.0,0.0,1.0,56.0,5.0,3.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:30:13Z,2,False,,,,1088.0,Cameron Valente,1176.0,Peter Nevill,1294.0,Daniel Sams,355.0,139.0,Left,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126411,14,4.07,2.0,0.0,1.0,56.0,5.0,3.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:30:40Z,3,False,,,,1088.0,Cameron Valente,1294.0,Daniel Sams,1176.0,Peter Nevill,292.0,87.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126411,14,4.07,2.0,0.0,1.0,56.0,5.0,3.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:31:22Z,4,False,,,,1088.0,Cameron Valente,1294.0,Daniel Sams,1176.0,Peter Nevill,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126411,14,4.07,2.0,0.0,1.0,56.0,5.0,3.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:31:49Z,5,False,,,,1088.0,Cameron Valente,1294.0,Daniel Sams,1176.0,Peter Nevill,209.0,47.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126411,14,4.07,2.0,0.0,1.0,56.0,5.0,3.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:32:18Z,6,False,,,,1088.0,Cameron Valente,1294.0,Daniel Sams,1176.0,Peter Nevill,52.0,48.0,Left,Leg Slip,0.0,1,1,0.0,,HalfVolley,Null,HitPad,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,True,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False
126413,15,4.34,8.0,0.0,0.0,64.0,5.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:33:48Z,1,False,,,,796.0,Lloyd Pope,1294.0,Daniel Sams,1176.0,Peter Nevill,146.0,39.0,Left,Third Slip,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126413,15,4.34,8.0,0.0,0.0,64.0,5.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:34:04Z,2,False,,,,796.0,Lloyd Pope,1294.0,Daniel Sams,1176.0,Peter Nevill,327.0,191.0,Left,Deep Mid Wicket,6.0,0,6,6.0,,HalfVolley,Null,HitHard,0,Slog,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
126413,15,4.34,8.0,0.0,0.0,64.0,5.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:34:34Z,3,False,,,,796.0,Lloyd Pope,1294.0,Daniel Sams,1176.0,Peter Nevill,359.0,71.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,Null,MisTimed,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126413,15,4.34,8.0,0.0,0.0,64.0,5.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:34:59Z,4,False,,,,796.0,Lloyd Pope,1176.0,Peter Nevill,1294.0,Daniel Sams,187.0,62.0,Left,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126413,15,4.34,8.0,0.0,0.0,64.0,5.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:35:16Z,5,False,,,,796.0,Lloyd Pope,1176.0,Peter Nevill,1294.0,Daniel Sams,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126413,15,4.34,8.0,0.0,0.0,64.0,5.0,8.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:35:32Z,6,False,,,,796.0,Lloyd Pope,1176.0,Peter Nevill,1294.0,Daniel Sams,13.0,109.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126414,16,4.13,1.0,0.0,0.0,65.0,5.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:36:20Z,1,False,,,,1088.0,Cameron Valente,1176.0,Peter Nevill,1294.0,Daniel Sams,93.0,46.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126414,16,4.13,1.0,0.0,0.0,65.0,5.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:36:46Z,2,False,,,,1088.0,Cameron Valente,1176.0,Peter Nevill,1294.0,Daniel Sams,250.0,76.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126414,16,4.13,1.0,0.0,0.0,65.0,5.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:37:15Z,3,False,,,,1088.0,Cameron Valente,1176.0,Peter Nevill,1294.0,Daniel Sams,203.0,78.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126414,16,4.13,1.0,0.0,0.0,65.0,5.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:37:39Z,4,False,,,,1088.0,Cameron Valente,1176.0,Peter Nevill,1294.0,Daniel Sams,216.0,63.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126414,16,4.13,1.0,0.0,0.0,65.0,5.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:38:11Z,5,False,,,,1088.0,Cameron Valente,1176.0,Peter Nevill,1294.0,Daniel Sams,204.0,71.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
126414,16,4.13,1.0,0.0,0.0,65.0,5.0,1.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:38:38Z,6,False,,,,1088.0,Cameron Valente,1176.0,Peter Nevill,1294.0,Daniel Sams,195.0,109.0,Left,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126416,17,4.42,9.0,0.0,0.0,74.0,5.0,9.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:39:28Z,1,False,,,,796.0,Lloyd Pope,1176.0,Peter Nevill,1294.0,Daniel Sams,190.0,136.0,Left,Deep Point,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,219.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
126416,17,4.42,9.0,0.0,0.0,74.0,5.0,9.0,3085,,6062,Marsh One-Day Cup 2019,1,674,NSW Men,345,,2019-09-26T10:40:15Z,2,False,,,,796.0,Lloyd Pope,1294.0,Daniel Sams,1176.0,Peter Nevill,322.0,222.0,Left,Deep Mid Wicket,6.0,0,6,6.0,,HalfVolley,Null,HitHard,0,Slog,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,219.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
