over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
170720,21,4.54,9.0,0.0,0.0,93.0,4.0,9.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:34:01Z,3,False,,,,1882.0,Nathan McAndrew,1057.0,Simon Milenko,950.0,Mac Wright,192.0,14.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170720,21,4.54,9.0,0.0,0.0,93.0,4.0,9.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:34:35Z,4,False,,,,1882.0,Nathan McAndrew,1057.0,Simon Milenko,950.0,Mac Wright,350.0,45.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170720,21,4.54,9.0,0.0,0.0,93.0,4.0,9.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:35:11Z,5,False,,,,1882.0,Nathan McAndrew,1057.0,Simon Milenko,950.0,Mac Wright,6.0,184.0,Left,Deep Square Leg,4.0,0,4,4.0,,Short,Null,HitHard,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,226.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
170720,21,4.54,9.0,0.0,0.0,93.0,4.0,9.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:35:47Z,6,False,,,,1882.0,Nathan McAndrew,1057.0,Simon Milenko,950.0,Mac Wright,347.0,42.0,Left,Short Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170722,22,4.42,1.0,0.0,0.0,95.0,4.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:36:37Z,1,False,,,,2388.0,Hayden Kerr,1057.0,Simon Milenko,950.0,Mac Wright,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Steer,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170722,22,4.42,1.0,0.0,0.0,95.0,4.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:37:08Z,2,False,,,,2388.0,Hayden Kerr,1057.0,Simon Milenko,950.0,Mac Wright,310.0,62.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170722,22,4.42,1.0,0.0,0.0,95.0,4.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:37:40Z,3,False,,,,2388.0,Hayden Kerr,1057.0,Simon Milenko,950.0,Mac Wright,226.0,75.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170722,22,4.42,1.0,0.0,0.0,95.0,4.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:38:11Z,4,False,,,,2388.0,Hayden Kerr,1057.0,Simon Milenko,950.0,Mac Wright,306.0,83.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170722,22,4.42,1.0,0.0,0.0,95.0,4.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:38:45Z,5,False,,,,2388.0,Hayden Kerr,950.0,Mac Wright,1057.0,Simon Milenko,200.0,82.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170722,22,4.42,1.0,0.0,0.0,95.0,4.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:39:16Z,6,False,,,,2388.0,Hayden Kerr,950.0,Mac Wright,1057.0,Simon Milenko,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170724,23,4.36,4.0,1.0,2.0,99.0,5.0,4.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:40:23Z,1,False,,,,775.0,Liam Hatcher,1057.0,Simon Milenko,950.0,Mac Wright,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,Short,Null,Missed,0,Pull,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
170724,23,4.36,4.0,1.0,2.0,99.0,5.0,4.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:41:01Z,1,True,Caught,1057.0,Simon Milenko,775.0,Liam Hatcher,1057.0,Simon Milenko,950.0,Mac Wright,345.0,157.0,Left,Deep Mid Wicket,0.0,0,0,0.0,Caught,Short,Null,Edged,0,Pull,Null,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170724,23,4.36,4.0,1.0,2.0,99.0,5.0,4.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:43:12Z,2,False,,,,775.0,Liam Hatcher,950.0,Mac Wright,328.0,James Faulkner,171.0,55.0,Left,Gully,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170724,23,4.36,4.0,1.0,2.0,99.0,5.0,4.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:43:54Z,3,False,,,,775.0,Liam Hatcher,328.0,James Faulkner,950.0,Mac Wright,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,Short,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170724,23,4.36,4.0,1.0,2.0,99.0,5.0,4.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:44:31Z,4,False,,,,775.0,Liam Hatcher,328.0,James Faulkner,950.0,Mac Wright,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170724,23,4.36,4.0,1.0,2.0,99.0,5.0,4.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:45:09Z,5,False,,,,775.0,Liam Hatcher,328.0,James Faulkner,950.0,Mac Wright,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
170724,23,4.36,4.0,1.0,2.0,99.0,5.0,4.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:45:42Z,5,False,,,,775.0,Liam Hatcher,328.0,James Faulkner,950.0,Mac Wright,172.0,79.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170724,23,4.36,4.0,1.0,2.0,99.0,5.0,4.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:46:18Z,6,False,,,,775.0,Liam Hatcher,328.0,James Faulkner,950.0,Mac Wright,190.0,16.0,Left,Silly Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170727,24,4.3,3.0,0.0,0.0,103.0,5.0,3.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:47:25Z,1,False,,,,2388.0,Hayden Kerr,328.0,James Faulkner,950.0,Mac Wright,318.0,36.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170727,24,4.3,3.0,0.0,0.0,103.0,5.0,3.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:47:55Z,2,False,,,,2388.0,Hayden Kerr,328.0,James Faulkner,950.0,Mac Wright,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170727,24,4.3,3.0,0.0,0.0,103.0,5.0,3.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:48:26Z,3,False,,,,2388.0,Hayden Kerr,328.0,James Faulkner,950.0,Mac Wright,255.0,83.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170727,24,4.3,3.0,0.0,0.0,103.0,5.0,3.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:49:03Z,4,False,,,,2388.0,Hayden Kerr,950.0,Mac Wright,328.0,James Faulkner,114.0,57.0,Left,Second Slip,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Pushed,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170727,24,4.3,3.0,0.0,0.0,103.0,5.0,3.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:49:38Z,5,False,,,,2388.0,Hayden Kerr,328.0,James Faulkner,950.0,Mac Wright,212.0,34.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170727,24,4.3,3.0,0.0,0.0,103.0,5.0,3.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:50:10Z,6,False,,,,2388.0,Hayden Kerr,328.0,James Faulkner,950.0,Mac Wright,311.0,76.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170728,25,4.29,2.0,0.0,2.0,105.0,5.0,3.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:51:04Z,1,False,,,,775.0,Liam Hatcher,328.0,James Faulkner,950.0,Mac Wright,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
170728,25,4.29,2.0,0.0,2.0,105.0,5.0,3.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:51:41Z,1,False,,,,775.0,Liam Hatcher,328.0,James Faulkner,950.0,Mac Wright,193.0,39.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170728,25,4.29,2.0,0.0,2.0,105.0,5.0,3.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:52:17Z,2,False,,,,775.0,Liam Hatcher,328.0,James Faulkner,950.0,Mac Wright,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170728,25,4.29,2.0,0.0,2.0,105.0,5.0,3.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:52:55Z,3,False,,,,775.0,Liam Hatcher,328.0,James Faulkner,950.0,Mac Wright,33.0,54.0,Left,Leg Gully,0.0,1,1,0.0,,LengthBall,Null,HitPad,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,True,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False
170728,25,4.29,2.0,0.0,2.0,105.0,5.0,3.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:53:33Z,4,False,,,,775.0,Liam Hatcher,950.0,Mac Wright,328.0,James Faulkner,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170728,25,4.29,2.0,0.0,2.0,105.0,5.0,3.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:54:11Z,5,False,,,,775.0,Liam Hatcher,950.0,Mac Wright,328.0,James Faulkner,54.0,65.0,Left,Short Fine Leg,1.0,0,1,1.0,,Short,Null,Edged,0,Fended,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170728,25,4.29,2.0,0.0,2.0,105.0,5.0,3.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:54:53Z,6,False,,,,775.0,Liam Hatcher,328.0,James Faulkner,950.0,Mac Wright,349.0,32.0,Left,Short Leg,0.0,0,0,0.0,,BackOfALength,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170730,26,4.16,1.0,0.0,0.0,106.0,5.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:56:01Z,1,False,,,,2388.0,Hayden Kerr,950.0,Mac Wright,328.0,James Faulkner,107.0,113.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Steer,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170730,26,4.16,1.0,0.0,0.0,106.0,5.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:56:42Z,2,False,,,,2388.0,Hayden Kerr,328.0,James Faulkner,950.0,Mac Wright,234.0,43.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170730,26,4.16,1.0,0.0,0.0,106.0,5.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:57:12Z,3,False,,,,2388.0,Hayden Kerr,328.0,James Faulkner,950.0,Mac Wright,237.0,55.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170730,26,4.16,1.0,0.0,0.0,106.0,5.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:57:39Z,4,False,,,,2388.0,Hayden Kerr,328.0,James Faulkner,950.0,Mac Wright,283.0,87.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170730,26,4.16,1.0,0.0,0.0,106.0,5.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:58:09Z,5,False,,,,2388.0,Hayden Kerr,328.0,James Faulkner,950.0,Mac Wright,283.0,88.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170730,26,4.16,1.0,0.0,0.0,106.0,5.0,1.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:58:52Z,6,False,,,,2388.0,Hayden Kerr,328.0,James Faulkner,950.0,Mac Wright,328.0,80.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170732,27,4.15,4.0,0.0,0.0,110.0,5.0,4.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T11:59:53Z,1,False,,,,775.0,Liam Hatcher,950.0,Mac Wright,328.0,James Faulkner,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170732,27,4.15,4.0,0.0,0.0,110.0,5.0,4.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T12:00:33Z,2,False,,,,775.0,Liam Hatcher,950.0,Mac Wright,328.0,James Faulkner,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170732,27,4.15,4.0,0.0,0.0,110.0,5.0,4.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T12:01:08Z,3,False,,,,775.0,Liam Hatcher,950.0,Mac Wright,328.0,James Faulkner,181.0,50.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170732,27,4.15,4.0,0.0,0.0,110.0,5.0,4.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T12:01:45Z,4,False,,,,775.0,Liam Hatcher,950.0,Mac Wright,328.0,James Faulkner,81.0,168.0,Left,Fine Leg,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
170732,27,4.15,4.0,0.0,0.0,110.0,5.0,4.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T12:02:29Z,5,False,,,,775.0,Liam Hatcher,950.0,Mac Wright,328.0,James Faulkner,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,Missed,0,Fended,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170732,27,4.15,4.0,0.0,0.0,110.0,5.0,4.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T12:03:09Z,6,False,,,,775.0,Liam Hatcher,950.0,Mac Wright,328.0,James Faulkner,195.0,62.0,Left,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170734,28,4.25,7.0,0.0,0.0,117.0,5.0,7.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T12:04:13Z,1,False,,,,960.0,Harry Conway,328.0,James Faulkner,950.0,Mac Wright,298.0,65.0,Left,Silly Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
170734,28,4.25,7.0,0.0,0.0,117.0,5.0,7.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T12:04:42Z,2,False,,,,960.0,Harry Conway,950.0,Mac Wright,328.0,James Faulkner,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170734,28,4.25,7.0,0.0,0.0,117.0,5.0,7.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T12:05:09Z,3,False,,,,960.0,Harry Conway,950.0,Mac Wright,328.0,James Faulkner,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170734,28,4.25,7.0,0.0,0.0,117.0,5.0,7.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T12:05:32Z,4,False,,,,960.0,Harry Conway,950.0,Mac Wright,328.0,James Faulkner,166.0,49.0,Left,Gully,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170734,28,4.25,7.0,0.0,0.0,117.0,5.0,7.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T12:05:58Z,5,False,,,,960.0,Harry Conway,950.0,Mac Wright,328.0,James Faulkner,344.0,206.0,Left,Deep Mid Wicket,6.0,0,6,6.0,,HalfVolley,Null,HitHard,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,225.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
170734,28,4.25,7.0,0.0,0.0,117.0,5.0,7.0,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T12:06:38Z,6,False,,,,960.0,Harry Conway,950.0,Mac Wright,328.0,James Faulkner,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,225.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170736,29,4.11,0.0,0.0,0.0,117.0,5.0,,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T12:07:36Z,1,False,,,,775.0,Liam Hatcher,328.0,James Faulkner,950.0,Mac Wright,186.0,39.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
170736,29,4.11,0.0,0.0,0.0,117.0,5.0,,3725,,6089,Marsh One-Day Cup 2019,1,85,Tasmanian Tigers Men,674,NSW Men,2019-11-20T12:08:15Z,2,False,,,,775.0,Liam Hatcher,328.0,James Faulkner,950.0,Mac Wright,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,226.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
