over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId
1633626,18,7.28,10,1,0,131,5,10,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726763,2026-08-26T12:27:52Z,5,111,False,21956,,2233,Pawan Sarraf,15761,Narayan Joshi,209.0,112.0,Right,Deep Cover,2,0,2,2,FullToss,OutsideOff,MisTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,2,0,0,0,0,False,True,,,,,,
1633626,18,7.28,10,1,0,131,5,10,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726767,2026-08-26T12:28:21Z,6,112,False,21956,,2233,Pawan Sarraf,15761,Narayan Joshi,37.0,164.0,Right,,4,0,4,4,FullToss,DownLeg,WellTimed,FrontFoot,Flick,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,4,0,0,0,0,True,False,,,,,,
1633633,19,7.26,7,1,0,138,6,7,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726782,2026-08-26T12:30:43Z,1,113,True,21991,,15761,Narayan Joshi,2233,Pawan Sarraf,324.0,120.0,Right,Deep Mid Wicket,0,0,0,0,FullToss,OutsideOff,MisTimed,FrontFoot,Slog,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,0,0,0,0,0,False,True,Caught,15761.0,Narayan Joshi,Caught,Caught,2013.0
1633633,19,7.26,7,1,0,138,6,7,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726795,2026-08-26T12:32:37Z,2,114,False,21991,,21943,Bipin Khatri,2233,Pawan Sarraf,,,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,SlowerBall,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,0,0,0,0,0,False,False,,,,,,
1633633,19,7.26,7,1,0,138,6,7,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726798,2026-08-26T12:33:08Z,3,115,False,21991,,21943,Bipin Khatri,2233,Pawan Sarraf,181.0,72.0,Right,Point,1,0,1,1,LengthBall,OutsideOff,MisTimed,DownTheTrack,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,1,0,0,0,0,False,False,,,,,,
1633633,19,7.26,7,1,0,138,6,7,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726801,2026-08-26T12:33:38Z,4,116,False,21991,,2233,Pawan Sarraf,21943,Bipin Khatri,331.0,175.0,Right,,4,0,4,4,LengthBall,OutsideOff,WellTimed,FrontFoot,SlogSweep,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,True,True,False,False,4,0,0,0,0,True,False,,,,,,
1633633,19,7.26,7,1,0,138,6,7,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726810,2026-08-26T12:34:57Z,5,117,False,21991,,2233,Pawan Sarraf,21943,Bipin Khatri,303.0,83.0,Right,Mid Wicket,1,0,1,1,Yorker,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,1,0,0,0,0,False,False,,,,,,
1633633,19,7.26,7,1,0,138,6,7,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726816,2026-08-26T12:35:41Z,6,118,False,21991,,21943,Bipin Khatri,2233,Pawan Sarraf,170.0,119.0,Right,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,None,FrontFoot,Drive,OffCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,True,True,False,False,1,0,0,0,0,False,False,,,,,,
1633641,20,7.2,6,0,0,144,6,6,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726828,2026-08-26T12:37:40Z,1,119,False,21951,,21943,Bipin Khatri,2233,Pawan Sarraf,121.0,131.0,Right,Third Man,1,0,1,1,LengthBall,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,
1633641,20,7.2,6,0,0,144,6,6,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726836,2026-08-26T12:38:44Z,2,120,False,21951,,2233,Pawan Sarraf,21943,Bipin Khatri,0.0,0.0,Right,Wicketkeeper,1,1,1,0,HalfVolley,DownLeg,PlayAndMissLegSide,FrontFoot,Flick,OffCutter,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,
1633641,20,7.2,6,0,0,144,6,6,76172,,40923,Study NT Top End T20 Series,2,1493,Nepal A,320,ACT Comets,8726844,2026-08-26T12:39:39Z,2,121,False,21951,,2233,Pawan Sarraf,21943,Bipin Khatri,215.0,176.0,Right,,4,0,4,4,HalfVolley,OffStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,
