over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
45596,2,2.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:10:42Z,1,False,271.0,Mujeeb Ur Rahman,257.0,Kevin O'Brien,251.0,Paul Stirling,105.0,104.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45596,2,2.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:11:01Z,2,False,271.0,Mujeeb Ur Rahman,251.0,Paul Stirling,257.0,Kevin O'Brien,300.0,85.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45596,2,2.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:11:26Z,3,False,271.0,Mujeeb Ur Rahman,251.0,Paul Stirling,257.0,Kevin O'Brien,10.0,135.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45596,2,2.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:11:49Z,4,False,271.0,Mujeeb Ur Rahman,257.0,Kevin O'Brien,251.0,Paul Stirling,305.0,14.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,LegStump,NotOut,HitPad,BacksAway,Sweep,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45596,2,2.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:12:07Z,5,False,271.0,Mujeeb Ur Rahman,257.0,Kevin O'Brien,251.0,Paul Stirling,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,LegStump,NotOut,HitPad,BacksAway,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45596,2,2.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:12:33Z,6,False,271.0,Mujeeb Ur Rahman,257.0,Kevin O'Brien,251.0,Paul Stirling,328.0,80.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45597,3,9.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:13:49Z,1,False,1703.0,,251.0,Paul Stirling,257.0,Kevin O'Brien,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,MovesInfront,Sweep,OffCutter,Round,Medium,Right,Null,Null,False,False,False,False,False,True,259.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45597,3,9.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:14:20Z,2,False,1703.0,,251.0,Paul Stirling,257.0,Kevin O'Brien,207.0,180.0,Left,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffCutter,Round,Medium,Right,Null,Null,False,False,False,False,True,True,259.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45597,3,9.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:15:04Z,3,False,1703.0,,251.0,Paul Stirling,257.0,Kevin O'Brien,242.0,88.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,Null,False,False,False,False,False,True,259.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45597,3,9.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:15:41Z,4,False,1703.0,,251.0,Paul Stirling,257.0,Kevin O'Brien,226.0,184.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,Null,False,False,False,False,False,True,259.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45597,3,9.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:16:27Z,5,False,1703.0,,251.0,Paul Stirling,257.0,Kevin O'Brien,141.0,75.0,Left,Short Third Man,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,Null,False,False,False,False,False,True,259.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45597,3,9.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,,6,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
45598,4,8.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:18:26Z,1,False,271.0,Mujeeb Ur Rahman,251.0,Paul Stirling,257.0,Kevin O'Brien,351.0,146.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45598,4,8.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:18:54Z,2,False,271.0,Mujeeb Ur Rahman,257.0,Kevin O'Brien,251.0,Paul Stirling,299.0,137.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45598,4,8.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:19:16Z,3,False,271.0,Mujeeb Ur Rahman,251.0,Paul Stirling,257.0,Kevin O'Brien,313.0,181.0,Left,Long On,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,True,258.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45598,4,8.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:19:55Z,4,False,271.0,Mujeeb Ur Rahman,251.0,Paul Stirling,257.0,Kevin O'Brien,236.0,14.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,OffStump,NotOut,HitPad,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45598,4,8.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:20:17Z,5,False,271.0,Mujeeb Ur Rahman,251.0,Paul Stirling,257.0,Kevin O'Brien,341.0,144.0,Left,Deep Mid Wicket,1.0,0,1,1.0,Short,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45598,4,8.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:20:42Z,6,False,271.0,Mujeeb Ur Rahman,257.0,Kevin O'Brien,251.0,Paul Stirling,296.0,139.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45599,5,14.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:22:07Z,1,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,251.0,Paul Stirling,356.0,144.0,Left,Deep Square Leg,2.0,0,2,2.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
45599,5,14.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:22:33Z,2,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,251.0,Paul Stirling,198.0,173.0,Left,Deep Cover,4.0,0,4,4.0,FullToss,OutsideOff,NotOut,WellTimed,BacksAway,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,True,259.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45599,5,14.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:23:09Z,3,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,251.0,Paul Stirling,306.0,138.0,Left,Long On,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,BacksAway,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45599,5,14.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:24:01Z,4,False,267.0,Mohammad Nabi,251.0,Paul Stirling,257.0,Kevin O'Brien,191.0,85.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45599,5,14.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:24:32Z,5,False,267.0,Mohammad Nabi,251.0,Paul Stirling,257.0,Kevin O'Brien,232.0,93.0,Left,Mid Off,1.0,0,1,1.0,FullToss,OffStump,NotOut,None,FrontFoot,Drive,QuickerBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45599,5,14.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:24:53Z,6,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,251.0,Paul Stirling,24.0,163.0,Left,Deep Backward Square Leg,6.0,0,6,6.0,LengthBall,DownLeg,NotOut,WellTimed,BacksAway,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,True,259.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
45600,6,9.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:26:33Z,1,False,2293.0,Karim Janat,251.0,Paul Stirling,257.0,Kevin O'Brien,18.0,141.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,FullToss,OffStump,NotOut,None,MovesInfront,Flick,InSwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45600,6,9.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:27:15Z,2,False,2293.0,Karim Janat,257.0,Kevin O'Brien,251.0,Paul Stirling,203.0,58.0,Left,Short Extra Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45600,6,9.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:27:49Z,3,False,2293.0,Karim Janat,251.0,Paul Stirling,257.0,Kevin O'Brien,179.0,150.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Cut,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45600,6,9.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:28:22Z,4,False,2293.0,Karim Janat,257.0,Kevin O'Brien,251.0,Paul Stirling,332.0,155.0,Left,Deep Mid Wicket,1.0,0,1,1.0,Short,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45600,6,9.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:29:01Z,5,False,2293.0,Karim Janat,251.0,Paul Stirling,257.0,Kevin O'Brien,150.0,164.0,Left,Third Man,4.0,0,4,4.0,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,True,258.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45600,6,9.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:29:54Z,6,False,2293.0,Karim Janat,251.0,Paul Stirling,257.0,Kevin O'Brien,189.0,145.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45601,7,12.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:31:08Z,1,False,267.0,Mohammad Nabi,251.0,Paul Stirling,257.0,Kevin O'Brien,333.0,86.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,MovesInfront,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45601,7,12.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:31:51Z,2,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,251.0,Paul Stirling,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,WideDownLeg,NotOut,Left,BacksAway,NoShot,ArmBall,Over,OffSpin,Left,Null,Null,True,False,False,False,False,True,259.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
45601,7,12.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:32:17Z,2,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,251.0,Paul Stirling,273.0,193.0,Left,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,True,True,259.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,
45601,7,12.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:32:50Z,3,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,251.0,Paul Stirling,21.0,134.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,BacksAway,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45601,7,12.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:33:15Z,4,False,267.0,Mohammad Nabi,251.0,Paul Stirling,257.0,Kevin O'Brien,309.0,118.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,ArmBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45601,7,12.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:33:52Z,5,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,251.0,Paul Stirling,197.0,146.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BacksAway,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45601,7,12.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:34:26Z,6,False,267.0,Mohammad Nabi,251.0,Paul Stirling,257.0,Kevin O'Brien,122.0,75.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,BottomEdge,BackFoot,LateCut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45602,8,5.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:35:48Z,1,False,2293.0,Karim Janat,251.0,Paul Stirling,257.0,Kevin O'Brien,326.0,137.0,Left,Deep Mid Wicket,1.0,0,1,1.0,FullToss,OutsideOff,NotOut,None,FrontFoot,Worked,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45602,8,5.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:36:20Z,2,False,2293.0,Karim Janat,257.0,Kevin O'Brien,251.0,Paul Stirling,20.0,141.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45602,8,5.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:36:58Z,3,False,2293.0,Karim Janat,251.0,Paul Stirling,257.0,Kevin O'Brien,241.0,41.0,Left,Silly Mid Off,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,MisTimed,MovesInfront,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45602,8,5.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:37:21Z,4,False,2293.0,Karim Janat,251.0,Paul Stirling,257.0,Kevin O'Brien,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45602,8,5.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:38:02Z,5,False,2293.0,Karim Janat,251.0,Paul Stirling,257.0,Kevin O'Brien,159.0,151.0,Left,Deep Backward Point,3.0,0,3,3.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,False,False,True,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,
45602,8,5.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:39:08Z,6,False,2293.0,Karim Janat,257.0,Kevin O'Brien,251.0,Paul Stirling,270.0,40.0,Left,Bowler,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45603,9,14.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:41:26Z,1,False,268.0,Samiullah Shinwari,251.0,Paul Stirling,257.0,Kevin O'Brien,337.0,192.0,Left,Deep Mid Wicket,6.0,0,6,6.0,FullToss,MiddleStump,NotOut,WellTimed,FrontFoot,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,259.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
45603,9,14.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:42:09Z,2,False,268.0,Samiullah Shinwari,251.0,Paul Stirling,257.0,Kevin O'Brien,139.0,75.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45603,9,14.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:42:44Z,3,False,268.0,Samiullah Shinwari,257.0,Kevin O'Brien,251.0,Paul Stirling,303.0,131.0,Left,Mid On,1.0,0,1,1.0,Yorker,LegStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45603,9,14.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:43:15Z,4,False,268.0,Samiullah Shinwari,251.0,Paul Stirling,257.0,Kevin O'Brien,32.0,81.0,Left,Short Fine Leg,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45603,9,14.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:43:51Z,5,False,268.0,Samiullah Shinwari,257.0,Kevin O'Brien,251.0,Paul Stirling,310.0,141.0,Left,Long On,1.0,0,1,1.0,BackOfALength,MiddleStump,NotOut,None,BacksAway,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45603,9,14.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:44:22Z,6,False,268.0,Samiullah Shinwari,251.0,Paul Stirling,257.0,Kevin O'Brien,227.0,189.0,Left,Deep Extra Cover,4.0,0,4,4.0,BackOfALength,MiddleStump,NotOut,WellTimed,BacksAway,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,259.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45604,10,6.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:46:05Z,1,False,272.0,Rashid Khan,257.0,Kevin O'Brien,251.0,Paul Stirling,192.0,91.0,Left,Cover,1.0,0,1,1.0,LengthBall,OffStump,NotOut,ThickEdge,BacksAway,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45604,10,6.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:46:36Z,2,False,272.0,Rashid Khan,251.0,Paul Stirling,257.0,Kevin O'Brien,314.0,100.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45604,10,6.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:47:11Z,3,False,272.0,Rashid Khan,257.0,Kevin O'Brien,251.0,Paul Stirling,241.0,140.0,Left,Long Off,1.0,0,1,1.0,BackOfALength,OffStump,NotOut,None,BacksAway,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,258.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45604,10,6.0,1003,,4727,Afghanistan v Ireland T20 - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-02-23T15:47:39Z,4,False,272.0,Rashid Khan,251.0,Paul Stirling,257.0,Kevin O'Brien,326.0,154.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,258.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
