over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
37897,7,4.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T13:46:41Z,2,False,551.0,Mehidy Hasan,698.0,Shimron Hetmyer,1812.0,Rovman Powell,0.0,0.0,Right,,0.0,0,0,0.0,LengthBall,OutsideOff,Lbw,InsideEdge,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,True,125.0,False,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,False,False,,,,
37897,7,4.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
37897,7,4.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T13:48:47Z,4,False,551.0,Mehidy Hasan,698.0,Shimron Hetmyer,1812.0,Rovman Powell,187.0,118.0,Right,Square Leg,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
37897,7,4.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T13:49:42Z,5,False,551.0,Mehidy Hasan,698.0,Shimron Hetmyer,1812.0,Rovman Powell,203.0,136.0,Right,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
37897,7,4.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T13:50:17Z,6,False,551.0,Mehidy Hasan,1812.0,Rovman Powell,698.0,Shimron Hetmyer,233.0,159.0,Left,Deep Extra Cover,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
37898,8,6.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T13:51:45Z,1,False,554.0,Mustafizur Rahman,1812.0,Rovman Powell,698.0,Shimron Hetmyer,10.0,170.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Sweep,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,True,213.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
37898,8,6.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T13:52:36Z,2,False,554.0,Mustafizur Rahman,1812.0,Rovman Powell,698.0,Shimron Hetmyer,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,Missed,MovesInfront,Slog,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
37898,8,6.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T13:53:24Z,3,False,554.0,Mustafizur Rahman,1812.0,Rovman Powell,698.0,Shimron Hetmyer,301.0,44.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
37898,8,6.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T13:54:24Z,4,False,554.0,Mustafizur Rahman,1812.0,Rovman Powell,698.0,Shimron Hetmyer,38.0,84.0,Left,Short Fine Leg,0.0,1,1,0.0,LengthBall,LegStump,NotOut,HitPad,MovesInfront,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,True,False,True,213.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
37898,8,6.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T13:55:18Z,5,False,554.0,Mustafizur Rahman,698.0,Shimron Hetmyer,1812.0,Rovman Powell,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,NotOut,Missed,BacksAway,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
37898,8,6.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T13:55:46Z,6,False,554.0,Mustafizur Rahman,698.0,Shimron Hetmyer,1812.0,Rovman Powell,236.0,127.0,Right,Mid On,1.0,0,1,1.0,Short,OutsideOff,NotOut,MisTimed,FrontFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
37899,9,14.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T13:57:07Z,1,False,1815.0,Mohammad Saifuddin,698.0,Shimron Hetmyer,1812.0,Rovman Powell,210.0,193.0,Right,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,MiddleStump,NotOut,Middled,BackFoot,Pull,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,True,True,146.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
37899,9,14.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T13:57:52Z,2,False,1815.0,Mohammad Saifuddin,698.0,Shimron Hetmyer,1812.0,Rovman Powell,209.0,160.0,Right,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,DownLeg,NotOut,None,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
37899,9,14.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T13:58:39Z,3,False,1815.0,Mohammad Saifuddin,1812.0,Rovman Powell,698.0,Shimron Hetmyer,80.0,67.0,Left,Wicketkeeper,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
37899,9,14.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T13:59:58Z,4,False,1815.0,Mohammad Saifuddin,698.0,Shimron Hetmyer,1812.0,Rovman Powell,259.0,186.0,Right,Long On,4.0,0,4,4.0,FullToss,LegStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
37899,9,14.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:00:36Z,5,False,1815.0,Mohammad Saifuddin,698.0,Shimron Hetmyer,1812.0,Rovman Powell,289.0,141.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
37899,9,14.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:01:15Z,6,False,1815.0,Mohammad Saifuddin,1812.0,Rovman Powell,698.0,Shimron Hetmyer,57.0,76.0,Left,Short Fine Leg,1.0,0,1,1.0,FullToss,DownLeg,NotOut,None,MovesInfront,Sweep,SeamAway,Over,Medium,Left,Null,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
37900,10,4.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:02:22Z,1,False,546.0,,1812.0,Rovman Powell,698.0,Shimron Hetmyer,7.0,138.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
37900,10,4.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:03:22Z,2,True,546.0,,698.0,Shimron Hetmyer,1812.0,Rovman Powell,236.0,105.0,Right,Mid On,0.0,0,0,0.0,LengthBall,LegStump,NotOut,MisTimed,BackFoot,Slog,StockBall,Round,Orthodox,Right,Out1stUmpire,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,698.0,Shimron Hetmyer,Caught
37900,10,4.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:05:32Z,3,False,546.0,,1812.0,Rovman Powell,622.0,,254.0,154.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
37900,10,4.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:05:41Z,4,False,546.0,,622.0,,1812.0,Rovman Powell,26.0,126.0,Right,Third Man,2.0,0,2,2.0,LengthBall,MiddleStump,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
37900,10,4.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:06:17Z,5,False,546.0,,622.0,,1812.0,Rovman Powell,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,LeadingEdge,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
37900,10,4.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:06:55Z,6,True,546.0,,622.0,,1812.0,Rovman Powell,39.0,99.0,Right,Short Third Man,0.0,0,0,0.0,LengthBall,OffStump,NotOut,ThickEdge,FrontFoot,Slog,StockBall,Round,Orthodox,Right,Out1stUmpire,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,622.0,,Caught
37901,11,11.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:08:28Z,1,False,551.0,Mehidy Hasan,1812.0,Rovman Powell,627.0,Carlos Brathwaite,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
37901,11,11.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:08:59Z,2,False,551.0,Mehidy Hasan,1812.0,Rovman Powell,627.0,Carlos Brathwaite,290.0,152.0,Left,Long On,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,True,146.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
37901,11,11.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:09:28Z,3,False,551.0,Mehidy Hasan,627.0,Carlos Brathwaite,1812.0,Rovman Powell,238.0,138.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
37901,11,11.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:10:03Z,4,False,551.0,Mehidy Hasan,1812.0,Rovman Powell,627.0,Carlos Brathwaite,204.0,148.0,Left,Deep Cover,2.0,0,2,2.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
37901,11,11.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:10:22Z,5,False,551.0,Mehidy Hasan,1812.0,Rovman Powell,627.0,Carlos Brathwaite,188.0,150.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Cut,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,True,146.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
37901,11,11.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:11:08Z,6,False,551.0,Mehidy Hasan,627.0,Carlos Brathwaite,1812.0,Rovman Powell,232.0,183.0,Left,Long Off,6.0,0,6,6.0,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,True,True,146.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
37902,12,6.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
37902,12,6.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:13:02Z,2,False,546.0,,627.0,Carlos Brathwaite,1812.0,Rovman Powell,37.0,72.0,Left,Short Fine Leg,0.0,1,1,0.0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Glance,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,True,False,True,213.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,
37902,12,6.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:13:47Z,3,False,546.0,,1812.0,Rovman Powell,627.0,Carlos Brathwaite,72.0,138.0,Left,Fine Leg,2.0,0,2,2.0,LengthBall,OffStump,NotOut,InsideEdge,BackFoot,Slog,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
37902,12,6.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:14:17Z,4,False,546.0,,1812.0,Rovman Powell,627.0,Carlos Brathwaite,335.0,133.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
37902,12,6.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:15:01Z,5,True,546.0,,627.0,Carlos Brathwaite,1812.0,Rovman Powell,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,OffStump,NotOut,Padded,MovesInfront,Sweep,StockBall,Round,Orthodox,Right,Out3rdUmpire,Null,True,False,False,False,False,True,125.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,Stumped,627.0,Carlos Brathwaite,Stumped
37902,12,6.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:18:08Z,5,False,546.0,,1828.0,Fabian Allen,1812.0,Rovman Powell,349.0,74.0,Left,Square Leg,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
37902,12,6.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:18:18Z,6,False,546.0,,1828.0,Fabian Allen,1812.0,Rovman Powell,292.0,19.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,LegStump,NotOut,HitPad,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
37903,13,20.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:20:00Z,1,False,619.0,Abu Haider,1812.0,Rovman Powell,1828.0,Fabian Allen,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,NotOut,Left,BackFoot,NoShot,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
37903,13,20.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:20:47Z,2,False,619.0,Abu Haider,1812.0,Rovman Powell,1828.0,Fabian Allen,43.0,141.0,Left,Fine Leg,2.0,0,2,2.0,Short,DownLeg,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
37903,13,20.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:21:36Z,3,False,619.0,Abu Haider,1812.0,Rovman Powell,1828.0,Fabian Allen,258.0,192.0,Left,Long Off,4.0,0,4,4.0,BackOfALength,MiddleStump,NotOut,WellTimed,MovesInfront,Drive,SlowerBall,Over,Medium,Right,Null,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
37903,13,20.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:22:31Z,4,False,619.0,Abu Haider,1812.0,Rovman Powell,1828.0,Fabian Allen,254.0,186.0,Left,Long Off,6.0,0,6,6.0,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Round,Medium,Right,Null,Null,False,False,False,False,True,True,146.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
37903,13,20.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:23:00Z,5,False,619.0,Abu Haider,1812.0,Rovman Powell,1828.0,Fabian Allen,82.0,165.0,Left,Fine Leg,4.0,0,4,4.0,Short,OutsideOff,NotOut,TopEdge,BackFoot,Pull,NoMovement,Round,Medium,Right,Null,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
37903,13,20.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:24:00Z,6,False,619.0,Abu Haider,1812.0,Rovman Powell,1828.0,Fabian Allen,85.0,166.0,Left,Fine Leg,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,TopEdge,BackFoot,Pull,NoMovement,Round,Medium,Right,Null,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
37904,14,1.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
37904,14,1.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:26:43Z,2,False,546.0,,701.0,Keemo Paul,1812.0,Rovman Powell,321.0,66.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
37904,14,1.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:27:21Z,3,False,546.0,,701.0,Keemo Paul,1812.0,Rovman Powell,18.0,77.0,Left,Backward Square Leg,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
37904,14,1.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:27:36Z,4,False,546.0,,1812.0,Rovman Powell,701.0,Keemo Paul,52.0,77.0,Left,Short Fine Leg,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,InsideEdge,NoMovement,BackwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
37904,14,1.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:28:13Z,5,False,546.0,,1812.0,Rovman Powell,701.0,Keemo Paul,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
37904,14,1.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:28:41Z,6,False,546.0,,1812.0,Rovman Powell,701.0,Keemo Paul,174.0,84.0,Left,Point,0.0,0,0,0.0,LengthBall,OffStump,NotOut,HitPad,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,213.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
37905,15,12.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:29:58Z,1,False,554.0,Mustafizur Rahman,701.0,Keemo Paul,1812.0,Rovman Powell,225.0,192.0,Left,Deep Extra Cover,6.0,0,6,6.0,HalfVolley,DownLeg,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,True,146.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
37905,15,12.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:30:44Z,2,False,554.0,Mustafizur Rahman,701.0,Keemo Paul,1812.0,Rovman Powell,176.0,145.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
37905,15,12.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:31:51Z,3,False,554.0,Mustafizur Rahman,1812.0,Rovman Powell,701.0,Keemo Paul,289.0,161.0,Left,Long On,2.0,0,2,2.0,HalfVolley,OffStump,NotOut,None,MovesInfront,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,True,146.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
37905,15,12.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:32:36Z,4,False,554.0,Mustafizur Rahman,1812.0,Rovman Powell,701.0,Keemo Paul,319.0,107.0,Left,Mid Wicket,2.0,0,2,2.0,BackOfALength,DownLeg,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
37905,15,12.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:33:50Z,5,True,554.0,Mustafizur Rahman,1812.0,Rovman Powell,701.0,Keemo Paul,301.0,135.0,Left,Long On,0.0,0,0,0.0,LengthBall,LegStump,NotOut,MisTimed,BackFoot,Drive,NoMovement,Over,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1812.0,Rovman Powell,Caught
37905,15,12.0,768,,73,Bangladesh v Windies Twenty20 Series 2018,2,24,West Indies Men,637,Bangladesh Men,2018-12-20T14:35:35Z,6,False,554.0,Mustafizur Rahman,701.0,Keemo Paul,1724.0,Sheldon Cottrell,211.0,100.0,Left,Extra Cover,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,146.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
