over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
45886,15,16.0,0.0,0.0,131.0,3.0,16.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:32:42Z,2,False,613.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,6.0,186.0,Left,Deep Square Leg,6.0,0,6,6.0,LengthBall,DownLeg,Middled,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,124.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
45886,15,16.0,0.0,0.0,131.0,3.0,16.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:33:59Z,3,False,613.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,175.0,181.0,Left,Deep Point,6.0,0,6,6.0,LengthBall,OutsideOff,Middled,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,124.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
45886,15,16.0,0.0,0.0,131.0,3.0,16.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:34:38Z,4,False,613.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,339.0,130.0,Left,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,LegStump,None,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45886,15,16.0,0.0,0.0,131.0,3.0,16.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:35:11Z,5,False,613.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,204.0,153.0,Left,Deep Cover,1.0,0,1,1.0,FullToss,Wide,Middled,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45886,15,16.0,0.0,0.0,131.0,3.0,16.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:35:41Z,6,False,613.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
45887,16,12.0,0.0,0.0,147.0,3.0,12.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:37:12Z,1,False,214.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,174.0,91.0,Left,Point,1.0,0,1,1.0,BackOfALength,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45887,16,12.0,0.0,0.0,147.0,3.0,12.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:38:06Z,2,False,214.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,199.0,179.0,Left,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,94.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
45887,16,12.0,0.0,0.0,147.0,3.0,12.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:38:45Z,3,False,214.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,251.0,125.0,Left,Mid Off,1.0,0,1,1.0,FullToss,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45887,16,12.0,0.0,0.0,147.0,3.0,12.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:39:27Z,4,False,214.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,123.0,144.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45887,16,12.0,0.0,0.0,147.0,3.0,12.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:40:07Z,5,False,214.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,351.0,183.0,Left,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,OutsideOff,None,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
45887,16,12.0,0.0,0.0,147.0,3.0,12.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:40:48Z,6,False,214.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,180.0,140.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45889,17,18.0,0.0,1.0,159.0,3.0,18.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:42:09Z,1,False,305.0,Siddarth Kaul,591.0,Glenn Maxwell,289.0,Peter Handscomb,97.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,BottomEdge,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
45889,17,18.0,0.0,1.0,159.0,3.0,18.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:42:48Z,2,False,305.0,Siddarth Kaul,591.0,Glenn Maxwell,289.0,Peter Handscomb,277.0,200.0,Left,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,Middled,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,True,False,124.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
45889,17,18.0,0.0,1.0,159.0,3.0,18.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
45889,17,18.0,0.0,1.0,159.0,3.0,18.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:44:39Z,4,False,305.0,Siddarth Kaul,289.0,Peter Handscomb,591.0,Glenn Maxwell,152.0,140.0,Left,Third Man,2.0,0,2,2.0,HalfVolley,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
45889,17,18.0,0.0,1.0,159.0,3.0,18.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:45:24Z,5,False,305.0,Siddarth Kaul,289.0,Peter Handscomb,591.0,Glenn Maxwell,294.0,131.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45889,17,18.0,0.0,1.0,159.0,3.0,18.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:46:00Z,6,False,305.0,Siddarth Kaul,591.0,Glenn Maxwell,289.0,Peter Handscomb,334.0,202.0,Left,Deep Mid Wicket,7.0,1,7,6.0,FullToss,OutsideOff,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,OverWaistHeight,False,True,False,False,True,False,124.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,1.0,False,True,,,,,
45889,17,18.0,0.0,1.0,159.0,3.0,18.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:46:53Z,6,False,305.0,Siddarth Kaul,591.0,Glenn Maxwell,289.0,Peter Handscomb,248.0,170.0,Left,Long Off,1.0,0,1,1.0,FullToss,OutsideOff,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45891,18,5.0,0.0,0.0,177.0,3.0,5.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:48:23Z,1,False,214.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,110.0,77.0,Left,Short Third Man,1.0,0,1,1.0,FullToss,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45891,18,5.0,0.0,0.0,177.0,3.0,5.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:49:16Z,2,False,214.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,179.0,82.0,Left,Point,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45891,18,5.0,0.0,0.0,177.0,3.0,5.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:49:54Z,3,False,214.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,355.0,83.0,Left,Square Leg,1.0,0,1,1.0,FullToss,OffStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45891,18,5.0,0.0,0.0,177.0,3.0,5.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:50:33Z,4,False,214.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,270.0,40.0,Left,Bowler,0.0,0,0,0.0,FullToss,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
45891,18,5.0,0.0,0.0,177.0,3.0,5.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:51:04Z,5,False,214.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,275.0,156.0,Left,Long On,1.0,0,1,1.0,FullToss,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45891,18,5.0,0.0,0.0,177.0,3.0,5.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:51:53Z,6,False,214.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,308.0,143.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45893,19,12.0,0.0,0.0,182.0,3.0,12.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:53:18Z,1,False,305.0,Siddarth Kaul,591.0,Glenn Maxwell,289.0,Peter Handscomb,212.0,88.0,Left,Extra Cover,1.0,0,1,1.0,FullToss,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45893,19,12.0,0.0,0.0,182.0,3.0,12.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:54:14Z,2,False,305.0,Siddarth Kaul,289.0,Peter Handscomb,591.0,Glenn Maxwell,173.0,81.0,Left,Point,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
45893,19,12.0,0.0,0.0,182.0,3.0,12.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:54:54Z,3,False,305.0,Siddarth Kaul,591.0,Glenn Maxwell,289.0,Peter Handscomb,275.0,192.0,Left,Long On,6.0,0,6,6.0,FullToss,OutsideOff,Middled,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,124.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
45893,19,12.0,0.0,0.0,182.0,3.0,12.0,1015,,4910,India v Australia T20s - Men's,2,23,Australia Men,3,India Men,2019-02-27T16:55:40Z,4,False,305.0,Siddarth Kaul,591.0,Glenn Maxwell,289.0,Peter Handscomb,212.0,193.0,Left,Deep Extra Cover,4.0,0,4,4.0,BackOfALength,OutsideOff,Middled,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
