over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1117604,19,8.68,11.0,0.0,0.0,165.0,9.0,11.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:17:09Z,1,91,False,417,Linsey Smith,7876,Kate Coppack,1090,Georgia Redmayne,291,158,Long On,1,0,1,1,FullToss,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1117604,19,8.68,11.0,0.0,0.0,165.0,9.0,11.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:17:36Z,2,92,False,417,Linsey Smith,1090,Georgia Redmayne,7876,Kate Coppack,292,155,Long Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1117604,19,8.68,11.0,0.0,0.0,165.0,9.0,11.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:17:52Z,3,93,False,417,Linsey Smith,7876,Kate Coppack,1090,Georgia Redmayne,126,190,Third Man,4,0,4,4,FullToss,OutsideOff,NotOut,WellTimed,FrontFoot,ReverseSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1117604,19,8.68,11.0,0.0,0.0,165.0,9.0,11.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:18:20Z,4,94,False,417,Linsey Smith,7876,Kate Coppack,1090,Georgia Redmayne,344,158,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,MovesInfront,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1117604,19,8.68,11.0,0.0,0.0,165.0,9.0,11.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:18:52Z,5,95,False,417,Linsey Smith,1090,Georgia Redmayne,7876,Kate Coppack,200,200,Deep Mid Wicket,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1186,False,False,False,False,True,False,4,0,0,0,0,False,True,3.0,,,,
1117605,20,8.6,7.0,0.0,0.0,172.0,9.0,7.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:20:04Z,1,96,False,1047,Nicola Carey,1090,Georgia Redmayne,7876,Kate Coppack,200,201,Deep Mid Wicket,4,0,4,4,BackOfALength,LegStump,NotOut,WellTimed,FrontFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1186,False,False,False,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1117605,20,8.6,7.0,0.0,0.0,172.0,9.0,7.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:20:41Z,2,97,False,1047,Nicola Carey,1090,Georgia Redmayne,7876,Kate Coppack,246,136,Long On,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,ReverseSwingOut,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1117605,20,8.6,7.0,0.0,0.0,172.0,9.0,7.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:21:08Z,3,98,False,1047,Nicola Carey,7876,Kate Coppack,1090,Georgia Redmayne,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1186,False,False,False,False,True,False,0,0,0,0,0,False,False,3.0,,,,
1117605,20,8.6,7.0,0.0,0.0,172.0,9.0,7.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:21:37Z,4,99,False,1047,Nicola Carey,7876,Kate Coppack,1090,Georgia Redmayne,227,141,Deep Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1186,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1117605,20,8.6,7.0,0.0,0.0,172.0,9.0,7.0,40373,,22896,The Hundred 2025 - Women,2,897,London Spirit Women,898,Northern Superchargers Women,2025-08-30T21:22:02Z,5,100,False,1047,Nicola Carey,1090,Georgia Redmayne,7876,Kate Coppack,247,156,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1186,False,False,False,False,True,False,1,0,0,0,0,False,False,0.0,,,,
