over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,over_runrate
54545,5,13.0,0.0,0.0,51.0,1.0,13.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,
54545,5,13.0,0.0,0.0,51.0,1.0,13.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T17:46:49Z,5,False,1175.0,Tim Southee,590.0,Chris Lynn,2474.0,Robin Uthappa,231.0,106.0,Left,Mid Off,1.0,0,1,1.0,HalfVolley,DownLeg,LeadingEdge,NoMovement,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54545,5,13.0,0.0,0.0,51.0,1.0,13.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T17:47:33Z,6,False,1175.0,Tim Southee,2474.0,Robin Uthappa,590.0,Chris Lynn,216.0,192.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,
54558,6,8.0,0.0,0.0,59.0,1.0,8.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T17:49:08Z,1,False,613.0,,590.0,Chris Lynn,2474.0,Robin Uthappa,249.0,148.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,LegStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54558,6,8.0,0.0,0.0,59.0,1.0,8.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T17:49:44Z,2,False,613.0,,2474.0,Robin Uthappa,590.0,Chris Lynn,309.0,91.0,Left,Mid On,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54558,6,8.0,0.0,0.0,59.0,1.0,8.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T17:50:09Z,3,False,613.0,,590.0,Chris Lynn,2474.0,Robin Uthappa,235.0,36.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,DownTheTrack,ForwardDefensive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54558,6,8.0,0.0,0.0,59.0,1.0,8.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T17:50:34Z,4,False,613.0,,590.0,Chris Lynn,2474.0,Robin Uthappa,198.0,76.0,Left,Cover,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54558,6,8.0,0.0,0.0,59.0,1.0,8.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T17:51:10Z,5,False,613.0,,590.0,Chris Lynn,2474.0,Robin Uthappa,289.0,197.0,Left,Long On,6.0,0,6,6.0,HalfVolley,OutsideOff,Middled,DownTheTrack,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,94.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,,
54558,6,8.0,0.0,0.0,59.0,1.0,8.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T17:52:21Z,6,False,613.0,,590.0,Chris Lynn,2474.0,Robin Uthappa,290.0,44.0,Left,Silly Mid On,0.0,0,0,0.0,Yorker,OffStump,None,NoMovement,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54573,7,9.0,0.0,0.0,68.0,1.0,9.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T17:55:40Z,1,False,282.0,,2474.0,Robin Uthappa,590.0,Chris Lynn,214.0,54.0,Left,Short Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54573,7,9.0,0.0,0.0,68.0,1.0,9.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T17:56:16Z,2,False,282.0,,2474.0,Robin Uthappa,590.0,Chris Lynn,150.0,169.0,Left,Third Man,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,FrontFoot,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,
54573,7,9.0,0.0,0.0,68.0,1.0,9.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T17:56:47Z,3,False,282.0,,2474.0,Robin Uthappa,590.0,Chris Lynn,243.0,86.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54573,7,9.0,0.0,0.0,68.0,1.0,9.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T17:57:17Z,4,False,282.0,,2474.0,Robin Uthappa,590.0,Chris Lynn,68.0,175.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,
54573,7,9.0,0.0,0.0,68.0,1.0,9.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T17:57:53Z,5,False,282.0,,2474.0,Robin Uthappa,590.0,Chris Lynn,302.0,154.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54573,7,9.0,0.0,0.0,68.0,1.0,9.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T17:58:25Z,6,False,282.0,,590.0,Chris Lynn,2474.0,Robin Uthappa,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Missed,BackFoot,LateCut,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54579,8,5.0,0.0,0.0,73.0,1.0,5.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T17:59:41Z,1,False,613.0,,2474.0,Robin Uthappa,590.0,Chris Lynn,246.0,133.0,Left,Long Off,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54579,8,5.0,0.0,0.0,73.0,1.0,5.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:00:14Z,2,False,613.0,,590.0,Chris Lynn,2474.0,Robin Uthappa,64.0,138.0,Left,Fine Leg,2.0,0,2,2.0,LengthBall,LegStump,None,BackFoot,Glance,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54579,8,5.0,0.0,0.0,73.0,1.0,5.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:00:46Z,3,False,613.0,,590.0,Chris Lynn,2474.0,Robin Uthappa,192.0,49.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,DownTheTrack,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54579,8,5.0,0.0,0.0,73.0,1.0,5.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:01:10Z,4,False,613.0,,590.0,Chris Lynn,2474.0,Robin Uthappa,196.0,132.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54579,8,5.0,0.0,0.0,73.0,1.0,5.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:01:39Z,5,False,613.0,,2474.0,Robin Uthappa,590.0,Chris Lynn,254.0,138.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,OffStump,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54579,8,5.0,0.0,0.0,73.0,1.0,5.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:02:11Z,6,False,613.0,,590.0,Chris Lynn,2474.0,Robin Uthappa,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54586,9,19.0,0.0,1.0,92.0,1.0,19.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,
54586,9,19.0,0.0,1.0,92.0,1.0,19.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:04:11Z,2,False,282.0,,590.0,Chris Lynn,2474.0,Robin Uthappa,0.0,187.0,Left,Deep Square Leg,7.0,1,7,6.0,Beamer,MiddleStump,Middled,NoMovement,Pull,NoMovement,Over,Fast,Left,Null,OverWaistHeight,False,True,False,False,True,False,27.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,1.0,False,True,,,,,,
54586,9,19.0,0.0,1.0,92.0,1.0,19.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:05:12Z,2,False,282.0,,590.0,Chris Lynn,2474.0,Robin Uthappa,133.0,137.0,Left,Third Man,1.0,0,1,1.0,HalfVolley,OutsideOff,ThickEdge,NoMovement,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,True,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54586,9,19.0,0.0,1.0,92.0,1.0,19.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:05:58Z,3,False,282.0,,2474.0,Robin Uthappa,590.0,Chris Lynn,228.0,186.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54586,9,19.0,0.0,1.0,92.0,1.0,19.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:06:39Z,4,False,282.0,,2474.0,Robin Uthappa,590.0,Chris Lynn,202.0,141.0,Left,Deep Cover,1.0,0,1,1.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54586,9,19.0,0.0,1.0,92.0,1.0,19.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:07:07Z,5,False,282.0,,590.0,Chris Lynn,2474.0,Robin Uthappa,202.0,142.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,Wide,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54586,9,19.0,0.0,1.0,92.0,1.0,19.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:07:43Z,6,False,282.0,,2474.0,Robin Uthappa,590.0,Chris Lynn,135.0,184.0,Left,Third Man,4.0,0,4,4.0,Short,OutsideOff,WellTimed,BackFoot,UpperCut,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54596,10,2.0,1.0,0.0,94.0,2.0,2.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:09:25Z,1,False,981.0,,590.0,Chris Lynn,2474.0,Robin Uthappa,278.0,150.0,Left,Long On,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54596,10,2.0,1.0,0.0,94.0,2.0,2.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:10:01Z,2,False,981.0,,2474.0,Robin Uthappa,590.0,Chris Lynn,223.0,22.0,Left,Silly Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54596,10,2.0,1.0,0.0,94.0,2.0,2.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:10:23Z,3,False,981.0,,2474.0,Robin Uthappa,590.0,Chris Lynn,222.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54596,10,2.0,1.0,0.0,94.0,2.0,2.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:10:39Z,4,False,981.0,,2474.0,Robin Uthappa,590.0,Chris Lynn,222.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54596,10,2.0,1.0,0.0,94.0,2.0,2.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:11:02Z,5,True,981.0,,2474.0,Robin Uthappa,590.0,Chris Lynn,248.0,152.0,Left,Long Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Out2ndUmpire,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,2474.0,Robin Uthappa,Caught,,
54596,10,2.0,1.0,0.0,94.0,2.0,2.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:12:57Z,6,False,981.0,,281.0,Nitish Rana,590.0,Chris Lynn,348.0,141.0,Right,Deep Cover,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54603,11,13.0,0.0,0.0,107.0,2.0,13.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:14:35Z,1,False,320.0,Marcus Stoinis,281.0,Nitish Rana,590.0,Chris Lynn,184.0,137.0,Right,Deep Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Flick,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,True,False,27.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54603,11,13.0,0.0,0.0,107.0,2.0,13.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:15:23Z,2,False,320.0,Marcus Stoinis,590.0,Chris Lynn,281.0,Nitish Rana,214.0,148.0,Left,Deep Extra Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54603,11,13.0,0.0,0.0,107.0,2.0,13.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:16:13Z,3,False,320.0,Marcus Stoinis,281.0,Nitish Rana,590.0,Chris Lynn,210.0,21.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,DownLeg,HitPad,FrontFoot,Flick,OffCutter,Over,Fast,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,27.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Lbw,
54603,11,13.0,0.0,0.0,107.0,2.0,13.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,
54603,11,13.0,0.0,0.0,107.0,2.0,13.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:17:50Z,5,False,320.0,Marcus Stoinis,281.0,Nitish Rana,590.0,Chris Lynn,355.0,57.0,Right,Point,5.0,0,5,5.0,LengthBall,OffStump,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,5.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54603,11,13.0,0.0,0.0,107.0,2.0,13.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:19:12Z,6,False,320.0,Marcus Stoinis,590.0,Chris Lynn,281.0,Nitish Rana,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54612,12,4.0,1.0,0.0,111.0,3.0,4.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:20:34Z,1,False,981.0,,281.0,Nitish Rana,590.0,Chris Lynn,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,NoMovement,Drive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54612,12,4.0,1.0,0.0,111.0,3.0,4.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:20:56Z,2,False,981.0,,281.0,Nitish Rana,590.0,Chris Lynn,354.0,135.0,Right,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54612,12,4.0,1.0,0.0,111.0,3.0,4.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:21:39Z,3,True,981.0,,590.0,Chris Lynn,281.0,Nitish Rana,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,MiddleStump,Missed,DownTheTrack,Pushed,StockBall,Round,Orthodox,Right,Out2ndUmpire,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,590.0,Chris Lynn,Bowled,,
54612,12,4.0,1.0,0.0,111.0,3.0,4.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,
54612,12,4.0,1.0,0.0,111.0,3.0,4.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:24:27Z,5,False,981.0,,281.0,Nitish Rana,607.0,,180.0,105.0,Right,Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54612,12,4.0,1.0,0.0,111.0,3.0,4.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:25:03Z,6,False,981.0,,607.0,,281.0,Nitish Rana,247.0,141.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,OffStump,None,FrontFoot,Drive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54621,13,3.0,0.0,0.0,114.0,3.0,3.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:26:48Z,1,False,306.0,,607.0,,281.0,Nitish Rana,270.0,40.0,Left,Bowler,0.0,0,0,0.0,BackOfALength,OutsideOff,Gloved,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54621,13,3.0,0.0,0.0,114.0,3.0,3.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:27:20Z,2,False,306.0,,607.0,,281.0,Nitish Rana,199.0,22.0,Left,Silly Point,1.0,0,1,1.0,LengthBall,OutsideOff,Padded,NoMovement,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54621,13,3.0,0.0,0.0,114.0,3.0,3.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:28:15Z,3,False,306.0,,281.0,Nitish Rana,607.0,,63.0,126.0,Right,Third Man,1.0,0,1,1.0,LengthBall,DownLeg,None,NoMovement,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54621,13,3.0,0.0,0.0,114.0,3.0,3.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:28:56Z,4,False,306.0,,607.0,,281.0,Nitish Rana,348.0,141.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54621,13,3.0,0.0,0.0,114.0,3.0,3.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:29:47Z,5,False,306.0,,281.0,Nitish Rana,607.0,,18.0,84.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
54621,13,3.0,0.0,0.0,114.0,3.0,3.0,1217,,5094,IPL 2019,2,243,Kolkata Knight Riders,246,Royal Challengers Bengaluru Men,2019-04-05T18:30:45Z,6,False,306.0,,281.0,Nitish Rana,607.0,,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,27.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
