over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,over_runrate
60425,14,11.0,0.0,0.0,95.0,2.0,11.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T18:36:36Z,5,False,1108.0,Chris Morris,1189.0,David Warner,2664.0,Ricky Bhui,323.0,238.0,Right,Deep Extra Cover,4.0,0,4,4.0,FullToss,OffStump,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,94.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,
60425,14,11.0,0.0,0.0,95.0,2.0,11.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T18:37:18Z,6,False,1108.0,Chris Morris,1189.0,David Warner,2664.0,Ricky Bhui,198.0,129.0,Right,Deep Mid Wicket,1.0,0,1,1.0,Short,DownLeg,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
60426,15,5.0,0.0,0.0,100.0,2.0,5.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T18:38:41Z,1,False,632.0,,1189.0,David Warner,2664.0,Ricky Bhui,313.0,139.0,Right,Deep Extra Cover,2.0,0,2,2.0,BackOfALength,MiddleStump,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,,
60426,15,5.0,0.0,0.0,100.0,2.0,5.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T18:39:41Z,2,False,632.0,,1189.0,David Warner,2664.0,Ricky Bhui,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
60426,15,5.0,0.0,0.0,100.0,2.0,5.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T18:40:11Z,3,False,632.0,,1189.0,David Warner,2664.0,Ricky Bhui,358.0,17.0,Right,Silly Point,0.0,0,0,0.0,LengthBall,DownLeg,HitPad,FrontFoot,Flick,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
60426,15,5.0,0.0,0.0,100.0,2.0,5.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T18:40:33Z,4,False,632.0,,1189.0,David Warner,2664.0,Ricky Bhui,198.0,119.0,Right,Mid Wicket,1.0,0,1,1.0,HalfVolley,DownLeg,None,FrontFoot,Flick,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
60426,15,5.0,0.0,0.0,100.0,2.0,5.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T18:41:12Z,5,False,632.0,,2664.0,Ricky Bhui,1189.0,David Warner,204.0,132.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
60426,15,5.0,0.0,0.0,100.0,2.0,5.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T18:41:51Z,6,False,632.0,,1189.0,David Warner,2664.0,Ricky Bhui,293.0,127.0,Right,Mid Off,1.0,0,1,1.0,HalfVolley,MiddleStump,None,FrontFoot,Pushed,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
60427,16,4.0,1.0,0.0,104.0,3.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T18:43:44Z,1,False,701.0,Keemo Paul,1189.0,David Warner,2664.0,Ricky Bhui,306.0,146.0,Right,Long Off,1.0,0,1,1.0,FullToss,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
60427,16,4.0,1.0,0.0,104.0,3.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T18:44:34Z,2,True,701.0,Keemo Paul,2664.0,Ricky Bhui,1189.0,David Warner,151.0,84.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,2664.0,Ricky Bhui,Caught,,
60427,16,4.0,1.0,0.0,104.0,3.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T18:48:29Z,3,False,701.0,Keemo Paul,1189.0,David Warner,2123.0,,192.0,83.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
60427,16,4.0,1.0,0.0,104.0,3.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,
60427,16,4.0,1.0,0.0,104.0,3.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T18:49:52Z,5,False,701.0,Keemo Paul,1189.0,David Warner,2123.0,,75.0,40.0,Right,First Slip,0.0,0,0,0.0,LengthBall,OffStump,TopEdge,BacksAway,Cut,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
60427,16,4.0,1.0,0.0,104.0,3.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T18:50:32Z,6,False,701.0,Keemo Paul,1189.0,David Warner,2123.0,,49.0,88.0,Right,Short Third Man,1.0,0,1,1.0,FullToss,MiddleStump,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
60428,17,4.0,2.0,0.0,108.0,5.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T18:51:33Z,1,False,675.0,Kagiso Rabada,1189.0,David Warner,2123.0,,260.0,136.0,Right,Long On,2.0,0,2,2.0,LengthBall,DownLeg,MisTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,,
60428,17,4.0,2.0,0.0,108.0,5.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T18:52:23Z,2,True,675.0,Kagiso Rabada,1189.0,David Warner,2123.0,,309.0,124.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,MiddleStump,MisTimed,FrontFoot,Drive,OffCutter,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1189.0,David Warner,Caught,,
60428,17,4.0,2.0,0.0,108.0,5.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T18:54:19Z,3,True,675.0,Kagiso Rabada,2123.0,,300.0,Deepak Hooda,121.0,74.0,Left,Short Third Man,0.0,0,0,0.0,Short,OutsideOff,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,2123.0,,Caught,,
60428,17,4.0,2.0,0.0,108.0,5.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T18:55:58Z,4,False,675.0,Kagiso Rabada,2665.0,Abhishek Sharma,300.0,Deepak Hooda,235.0,101.0,Right,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
60428,17,4.0,2.0,0.0,108.0,5.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T18:56:45Z,5,False,675.0,Kagiso Rabada,300.0,Deepak Hooda,2665.0,Abhishek Sharma,270.0,40.0,Left,Bowler,0.0,0,0,0.0,Yorker,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
60428,17,4.0,2.0,0.0,108.0,5.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T18:57:16Z,6,False,675.0,Kagiso Rabada,300.0,Deepak Hooda,2665.0,Abhishek Sharma,46.0,143.0,Left,Fine Leg,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
60429,18,4.0,3.0,0.0,112.0,8.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T18:58:26Z,1,False,1108.0,Chris Morris,300.0,Deepak Hooda,2665.0,Abhishek Sharma,20.0,146.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,,
60429,18,4.0,3.0,0.0,112.0,8.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T18:59:20Z,2,True,1108.0,Chris Morris,300.0,Deepak Hooda,2665.0,Abhishek Sharma,0.0,0.0,Left,,0.0,0,0,0.0,Yorker,LegStump,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,300.0,Deepak Hooda,Bowled,,
60429,18,4.0,3.0,0.0,112.0,8.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T19:00:45Z,3,True,1108.0,Chris Morris,272.0,Rashid Khan,2665.0,Abhishek Sharma,347.0,156.0,Left,Deep Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,272.0,Rashid Khan,Caught,,
60429,18,4.0,3.0,0.0,112.0,8.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T19:02:10Z,4,False,1108.0,Chris Morris,2665.0,Abhishek Sharma,472.0,,6.0,136.0,Right,Deep Point,1.0,0,1,1.0,FullToss,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,True,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
60429,18,4.0,3.0,0.0,112.0,8.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T19:02:51Z,5,False,1108.0,Chris Morris,472.0,,2665.0,Abhishek Sharma,194.0,98.0,Left,Cover,1.0,0,1,1.0,Yorker,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
60429,18,4.0,3.0,0.0,112.0,8.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T19:03:27Z,6,True,1108.0,Chris Morris,2665.0,Abhishek Sharma,472.0,,310.0,85.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Round,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,94.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,2665.0,Abhishek Sharma,Caught,,
60430,19,4.0,2.0,2.0,116.0,10.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T19:05:12Z,1,False,675.0,Kagiso Rabada,2476.0,Sandeep Sharma,472.0,,178.0,133.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OffStump,None,BacksAway,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,6.27
60430,19,4.0,2.0,2.0,116.0,10.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T19:05:56Z,2,False,675.0,Kagiso Rabada,472.0,,2476.0,Sandeep Sharma,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Missed,BacksAway,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,6.27
60430,19,4.0,2.0,2.0,116.0,10.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T19:06:19Z,3,False,675.0,Kagiso Rabada,472.0,,2476.0,Sandeep Sharma,302.0,77.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,6.27
60430,19,4.0,2.0,2.0,116.0,10.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,6.27
60430,19,4.0,2.0,2.0,116.0,10.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T19:07:33Z,4,True,675.0,Kagiso Rabada,472.0,,2476.0,Sandeep Sharma,190.0,6.0,Left,Silly Point,0.0,0,0,0.0,BackOfALength,OutsideOff,TopEdge,BackFoot,Pull,LegCutter,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,CaughtAndBowled,472.0,,Caught and bowled,,6.27
60430,19,4.0,2.0,2.0,116.0,10.0,4.0,1310,,5275,IPL 2019,2,247,Sunrisers Hyderabad,241,Delhi Capitals Men,2019-04-14T19:08:59Z,5,True,675.0,Kagiso Rabada,342.0,,2476.0,Sandeep Sharma,0.0,0.0,Left,,0.0,0,0,0.0,HalfVolley,OffStump,Missed,BacksAway,Pushed,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,342.0,,Bowled,,6.27
