over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,over_runrate
59459,1,2.0,0.0,0.0,2.0,0.0,2.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:30:16Z,1,False,633.0,,203.0,,1417.0,Chris Gayle,262.0,99.0,Left,Mid Off,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,True,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59459,1,2.0,0.0,0.0,2.0,0.0,2.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:31:09Z,2,False,633.0,,1417.0,Chris Gayle,203.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Left,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59459,1,2.0,0.0,0.0,2.0,0.0,2.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:31:43Z,3,False,633.0,,1417.0,Chris Gayle,203.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,ShouldersArms,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59459,1,2.0,0.0,0.0,2.0,0.0,2.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:32:14Z,4,False,633.0,,1417.0,Chris Gayle,203.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,HalfVolley,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59459,1,2.0,0.0,0.0,2.0,0.0,2.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:32:53Z,5,False,633.0,,1417.0,Chris Gayle,203.0,,333.0,47.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,LegStump,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Lbw,
59459,1,2.0,0.0,0.0,2.0,0.0,2.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:33:30Z,6,False,633.0,,1417.0,Chris Gayle,203.0,,241.0,71.0,Right,Mid On,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59471,2,5.0,0.0,0.0,7.0,0.0,5.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:35:14Z,1,False,306.0,,1417.0,Chris Gayle,203.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,DownLeg,Left,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59471,2,5.0,0.0,0.0,7.0,0.0,5.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:35:51Z,2,False,306.0,,1417.0,Chris Gayle,203.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,LegStump,Left,FrontFoot,Leave,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59471,2,5.0,0.0,0.0,7.0,0.0,5.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:36:27Z,3,False,306.0,,1417.0,Chris Gayle,203.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,DownLeg,ShouldersArms,FrontFoot,Leave,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59471,2,5.0,0.0,0.0,7.0,0.0,5.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:37:00Z,4,False,306.0,,1417.0,Chris Gayle,203.0,,170.0,169.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,LengthBall,DownLeg,InsideEdge,BacksAway,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,
59471,2,5.0,0.0,0.0,7.0,0.0,5.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:37:47Z,5,False,306.0,,1417.0,Chris Gayle,203.0,,14.0,86.0,Right,Backward Point,1.0,0,1,1.0,Short,DownLeg,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59471,2,5.0,0.0,0.0,7.0,0.0,5.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:38:49Z,6,False,306.0,,203.0,,1417.0,Chris Gayle,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Left,BackFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59481,3,14.0,0.0,0.0,21.0,0.0,14.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:40:02Z,1,False,633.0,,1417.0,Chris Gayle,203.0,,0.0,0.0,Right,-,4.0,0,4,4.0,BackOfALength,LegStump,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,
59481,3,14.0,0.0,0.0,21.0,0.0,14.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:40:43Z,2,False,633.0,,1417.0,Chris Gayle,203.0,,0.0,0.0,Right,-,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,,
59481,3,14.0,0.0,0.0,21.0,0.0,14.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:41:42Z,3,False,633.0,,1417.0,Chris Gayle,203.0,,24.0,140.0,Right,Deep Backward Point,2.0,0,2,2.0,BackOfALength,OutsideOff,None,FrontFoot,Steer,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59481,3,14.0,0.0,0.0,21.0,0.0,14.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:42:26Z,4,False,633.0,,1417.0,Chris Gayle,203.0,,34.0,125.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59481,3,14.0,0.0,0.0,21.0,0.0,14.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:43:13Z,5,False,633.0,,203.0,,1417.0,Chris Gayle,220.0,70.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59481,3,14.0,0.0,0.0,21.0,0.0,14.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:43:51Z,6,False,633.0,,203.0,,1417.0,Chris Gayle,140.0,125.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,ThickEdge,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59492,4,5.0,0.0,0.0,26.0,0.0,5.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:45:12Z,1,False,306.0,,203.0,,1417.0,Chris Gayle,227.0,92.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59492,4,5.0,0.0,0.0,26.0,0.0,5.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:45:51Z,2,False,306.0,,203.0,,1417.0,Chris Gayle,180.0,80.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59492,4,5.0,0.0,0.0,26.0,0.0,5.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:46:23Z,3,False,306.0,,203.0,,1417.0,Chris Gayle,348.0,90.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59492,4,5.0,0.0,0.0,26.0,0.0,5.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:47:02Z,4,False,306.0,,203.0,,1417.0,Chris Gayle,242.0,131.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,148.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59492,4,5.0,0.0,0.0,26.0,0.0,5.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:48:14Z,5,False,306.0,,1417.0,Chris Gayle,203.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,DownLeg,Left,BacksAway,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59492,4,5.0,0.0,0.0,26.0,0.0,5.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:49:03Z,6,False,306.0,,1417.0,Chris Gayle,203.0,,251.0,189.0,Right,Long On,4.0,0,4,4.0,LengthBall,DownLeg,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,148.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,
59501,5,10.0,0.0,0.0,36.0,0.0,10.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:50:21Z,1,False,633.0,,203.0,,1417.0,Chris Gayle,24.0,164.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,HalfVolley,DownLeg,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,
59501,5,10.0,0.0,0.0,36.0,0.0,10.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:51:00Z,2,False,633.0,,203.0,,1417.0,Chris Gayle,287.0,188.0,Left,Long On,4.0,0,4,4.0,LengthBall,OffStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,
59501,5,10.0,0.0,0.0,36.0,0.0,10.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:51:41Z,3,False,633.0,,203.0,,1417.0,Chris Gayle,282.0,84.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59501,5,10.0,0.0,0.0,36.0,0.0,10.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:52:54Z,4,False,633.0,,1417.0,Chris Gayle,203.0,,184.0,83.0,Right,Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59501,5,10.0,0.0,0.0,36.0,0.0,10.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:53:32Z,5,False,633.0,,203.0,,1417.0,Chris Gayle,336.0,86.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59501,5,10.0,0.0,0.0,36.0,0.0,10.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:54:07Z,6,False,633.0,,203.0,,1417.0,Chris Gayle,213.0,97.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59507,6,24.0,0.0,0.0,60.0,0.0,24.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:55:45Z,1,False,282.0,,1417.0,Chris Gayle,203.0,,305.0,191.0,Right,Long Off,4.0,0,4,4.0,LengthBall,DownLeg,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,148.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,
59507,6,24.0,0.0,0.0,60.0,0.0,24.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:56:37Z,2,False,282.0,,1417.0,Chris Gayle,203.0,,247.0,191.0,Right,Long On,6.0,0,6,6.0,BackOfALength,OutsideOff,WellTimed,BacksAway,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,True,False,148.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,,
59507,6,24.0,0.0,0.0,60.0,0.0,24.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:57:34Z,3,False,282.0,,1417.0,Chris Gayle,203.0,,345.0,184.0,Right,Deep Cover,4.0,0,4,4.0,Null,Null,WellTimed,BackFoot,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,
59507,6,24.0,0.0,0.0,60.0,0.0,24.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:58:21Z,4,False,282.0,,1417.0,Chris Gayle,203.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,DownLeg,Missed,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59507,6,24.0,0.0,0.0,60.0,0.0,24.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:59:10Z,5,False,282.0,,1417.0,Chris Gayle,203.0,,188.0,170.0,Right,Deep Mid Wicket,6.0,0,6,6.0,BackOfALength,DownLeg,WellTimed,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,148.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,,
59507,6,24.0,0.0,0.0,60.0,0.0,24.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T15:59:58Z,6,False,282.0,,1417.0,Chris Gayle,203.0,,102.0,168.0,Right,Fine Leg,4.0,0,4,4.0,LengthBall,DownLeg,WellTimed,BacksAway,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,
59518,7,7.0,1.0,2.0,69.0,1.0,9.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T16:03:40Z,1,False,613.0,,203.0,,1417.0,Chris Gayle,276.0,185.0,Left,Long On,6.0,0,6,6.0,HalfVolley,LegStump,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,,
59518,7,7.0,1.0,2.0,69.0,1.0,9.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T16:04:13Z,2,True,613.0,,203.0,,1417.0,Chris Gayle,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,Missed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Stumped,203.0,,Stumped,,
59518,7,7.0,1.0,2.0,69.0,1.0,9.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T16:05:50Z,3,False,613.0,,298.0,,1417.0,Chris Gayle,27.0,126.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59518,7,7.0,1.0,2.0,69.0,1.0,9.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T16:06:33Z,4,False,613.0,,1417.0,Chris Gayle,298.0,,127.0,103.0,Right,Short Fine Leg,0.0,2,2,0.0,LengthBall,DownLeg,HitPad,FrontFoot,Glance,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,True,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,2.0,0.0,False,False,,,,,,
59518,7,7.0,1.0,2.0,69.0,1.0,9.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T16:07:19Z,5,False,613.0,,1417.0,Chris Gayle,298.0,,250.0,37.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59518,7,7.0,1.0,2.0,69.0,1.0,9.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T16:07:37Z,6,False,613.0,,1417.0,Chris Gayle,298.0,,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,MiddleStump,None,BackFoot,BackwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59527,8,8.0,0.0,0.0,77.0,1.0,8.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T16:09:13Z,1,False,175.0,Moeen Ali,298.0,,1417.0,Chris Gayle,352.0,141.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,MisTimed,BackFoot,Slog,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59527,8,8.0,0.0,0.0,77.0,1.0,8.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T16:09:53Z,2,False,175.0,Moeen Ali,1417.0,Chris Gayle,298.0,,343.0,75.0,Right,Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59527,8,8.0,0.0,0.0,77.0,1.0,8.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T16:10:19Z,3,False,175.0,Moeen Ali,298.0,,1417.0,Chris Gayle,213.0,77.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59527,8,8.0,0.0,0.0,77.0,1.0,8.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T16:10:35Z,4,False,175.0,Moeen Ali,298.0,,1417.0,Chris Gayle,256.0,40.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,DownTheTrack,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59527,8,8.0,0.0,0.0,77.0,1.0,8.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T16:10:52Z,5,False,175.0,Moeen Ali,298.0,,1417.0,Chris Gayle,68.0,165.0,Left,Fine Leg,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,MovesInfront,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,
59527,8,8.0,0.0,0.0,77.0,1.0,8.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T16:11:33Z,6,False,175.0,Moeen Ali,298.0,,1417.0,Chris Gayle,8.0,149.0,Left,Deep Square Leg,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,Pull,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,148.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,,
59531,9,9.0,1.0,0.0,86.0,2.0,9.0,1294,,5273,IPL 2019,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2019-04-13T16:12:37Z,1,False,613.0,,1417.0,Chris Gayle,298.0,,179.0,134.0,Right,Deep Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
