over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
60487,18,8.0,2.0,0.0,152.0,4.0,8.0,1317,,5276,IPL 2019,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2019-04-15T16:56:17Z,3,False,562.0,Lasith Malinga,792.0,AB de Villiers,320.0,Marcus Stoinis,190.0,138.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60487,18,8.0,2.0,0.0,152.0,4.0,8.0,1317,,5276,IPL 2019,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2019-04-15T16:57:10Z,4,False,562.0,Lasith Malinga,320.0,Marcus Stoinis,792.0,AB de Villiers,270.0,40.0,Left,Bowler,0.0,0,0,0.0,Yorker,OutsideOff,None,NoMovement,Pushed,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60487,18,8.0,2.0,0.0,152.0,4.0,8.0,1317,,5276,IPL 2019,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2019-04-15T16:57:44Z,5,True,562.0,Lasith Malinga,320.0,Marcus Stoinis,792.0,AB de Villiers,216.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,LeadingEdge,NoMovement,Worked,OffCutter,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,320.0,Marcus Stoinis,Caught,
60487,18,8.0,2.0,0.0,152.0,4.0,8.0,1317,,5276,IPL 2019,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2019-04-15T16:59:08Z,6,False,562.0,Lasith Malinga,2580.0,Akshdeep Nath,792.0,AB de Villiers,15.0,92.0,Left,Backward Square Leg,1.0,0,1,1.0,FullToss,LegStump,None,NoMovement,Worked,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60488,19,10.0,0.0,0.0,162.0,4.0,10.0,1317,,5276,IPL 2019,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
60488,19,10.0,0.0,0.0,162.0,4.0,10.0,1317,,5276,IPL 2019,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2019-04-15T17:01:21Z,2,False,214.0,,792.0,AB de Villiers,2580.0,Akshdeep Nath,229.0,190.0,Left,Deep Extra Cover,4.0,0,4,4.0,FullToss,OutsideOff,WellTimed,DeepInCrease,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60488,19,10.0,0.0,0.0,162.0,4.0,10.0,1317,,5276,IPL 2019,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2019-04-15T17:02:01Z,3,False,214.0,,792.0,AB de Villiers,2580.0,Akshdeep Nath,216.0,192.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,DeepInCrease,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60488,19,10.0,0.0,0.0,162.0,4.0,10.0,1317,,5276,IPL 2019,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2019-04-15T17:02:43Z,4,False,214.0,,792.0,AB de Villiers,2580.0,Akshdeep Nath,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Yorker,LegStump,Missed,DeepInCrease,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60488,19,10.0,0.0,0.0,162.0,4.0,10.0,1317,,5276,IPL 2019,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2019-04-15T17:03:19Z,5,False,214.0,,792.0,AB de Villiers,2580.0,Akshdeep Nath,185.0,53.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,HitHelmet,DeepInCrease,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60488,19,10.0,0.0,0.0,162.0,4.0,10.0,1317,,5276,IPL 2019,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2019-04-15T17:05:12Z,6,False,214.0,,792.0,AB de Villiers,2580.0,Akshdeep Nath,327.0,96.0,Left,Mid Wicket,1.0,0,1,1.0,Yorker,OutsideOff,None,MovesInfront,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60489,20,7.0,3.0,2.0,171.0,7.0,9.0,1317,,5276,IPL 2019,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2019-04-15T17:06:21Z,1,False,562.0,Lasith Malinga,792.0,AB de Villiers,2580.0,Akshdeep Nath,13.0,191.0,Left,Deep Backward Square Leg,6.0,0,6,6.0,FullToss,LegStump,Middled,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,89.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
60489,20,7.0,3.0,2.0,171.0,7.0,9.0,1317,,5276,IPL 2019,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2019-04-15T17:07:23Z,2,True,562.0,Lasith Malinga,792.0,AB de Villiers,2580.0,Akshdeep Nath,298.0,148.0,Left,Long On,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out3rdUmpire,Null,False,False,False,False,False,False,282.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,RunOut,792.0,AB de Villiers,Run out,
60489,20,7.0,3.0,2.0,171.0,7.0,9.0,1317,,5276,IPL 2019,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2019-04-15T17:09:21Z,3,True,562.0,Lasith Malinga,2580.0,Akshdeep Nath,981.0,,41.0,66.0,Left,Short Fine Leg,0.0,0,0,0.0,BackOfALength,OutsideOff,TopEdge,DownTheTrack,Pull,OffCutter,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,2580.0,Akshdeep Nath,Caught,
60489,20,7.0,3.0,2.0,171.0,7.0,9.0,1317,,5276,IPL 2019,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2019-04-15T17:10:31Z,4,False,562.0,Lasith Malinga,981.0,,633.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OffStump,Missed,BackFoot,LateCut,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60489,20,7.0,3.0,2.0,171.0,7.0,9.0,1317,,5276,IPL 2019,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2019-04-15T17:11:10Z,5,True,562.0,Lasith Malinga,981.0,,633.0,,17.0,79.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,MiddleStump,TopEdge,DownTheTrack,Slog,OffCutter,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,981.0,,Caught,
60489,20,7.0,3.0,2.0,171.0,7.0,9.0,1317,,5276,IPL 2019,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2019-04-15T17:12:16Z,6,False,562.0,Lasith Malinga,633.0,,282.0,,90.0,48.0,Left,Wicketkeeper,0.0,2,2,0.0,FullToss,OutsideOff,Missed,FrontFoot,Slog,OffCutter,Over,Fast,Left,Null,Null,False,False,True,False,False,False,89.0,False,False,False,False,True,False,0.0,2.0,0.0,0.0,0.0,False,False,,,,,
60490,1,9.0,0.0,1.0,9.0,0.0,9.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:27:44Z,1,False,633.0,,729.0,Quinton de Kock,605.0,,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Left,Null,Null,True,False,False,False,False,False,89.0,False,True,True,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
60490,1,9.0,0.0,1.0,9.0,0.0,9.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:28:14Z,1,False,633.0,,729.0,Quinton de Kock,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,MiddleStump,Missed,NoMovement,BackwardDefensive,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60490,1,9.0,0.0,1.0,9.0,0.0,9.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:28:53Z,2,False,633.0,,729.0,Quinton de Kock,605.0,,331.0,46.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,LegStump,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60490,1,9.0,0.0,1.0,9.0,0.0,9.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:29:30Z,3,False,633.0,,729.0,Quinton de Kock,605.0,,270.0,40.0,Right,Bowler,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60490,1,9.0,0.0,1.0,9.0,0.0,9.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:30:02Z,4,False,633.0,,729.0,Quinton de Kock,605.0,,239.0,192.0,Right,Long On,4.0,0,4,4.0,LengthBall,MiddleStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
60490,1,9.0,0.0,1.0,9.0,0.0,9.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:30:52Z,5,False,633.0,,729.0,Quinton de Kock,605.0,,103.0,175.0,Right,Fine Leg,4.0,0,4,4.0,BackOfALength,DownLeg,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
60490,1,9.0,0.0,1.0,9.0,0.0,9.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:31:35Z,6,False,633.0,,729.0,Quinton de Kock,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Yorker,OutsideOff,Missed,NoMovement,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60492,2,11.0,0.0,1.0,20.0,0.0,11.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
60492,2,11.0,0.0,1.0,20.0,0.0,11.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:33:08Z,1,False,306.0,,605.0,,729.0,Quinton de Kock,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,BackOfALength,OutsideOff,PlayAndMissLegSide,BackFoot,Glance,SeamIn,Over,Fast,Left,Null,Null,True,False,False,False,False,False,26.0,False,False,True,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
60492,2,11.0,0.0,1.0,20.0,0.0,11.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:34:28Z,2,False,306.0,,605.0,,729.0,Quinton de Kock,204.0,43.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60492,2,11.0,0.0,1.0,20.0,0.0,11.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:35:02Z,3,False,306.0,,605.0,,729.0,Quinton de Kock,1.0,149.0,Left,Deep Square Leg,2.0,0,2,2.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60492,2,11.0,0.0,1.0,20.0,0.0,11.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:35:58Z,4,False,306.0,,605.0,,729.0,Quinton de Kock,359.0,87.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60492,2,11.0,0.0,1.0,20.0,0.0,11.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:37:06Z,5,False,306.0,,729.0,Quinton de Kock,605.0,,151.0,133.0,Right,Fine Leg,1.0,0,1,1.0,HalfVolley,DownLeg,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60492,2,11.0,0.0,1.0,20.0,0.0,11.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:37:52Z,6,False,306.0,,605.0,,729.0,Quinton de Kock,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,ShouldersArms,FrontFoot,ShouldersArms,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60493,3,16.0,0.0,0.0,36.0,0.0,16.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:39:20Z,1,False,633.0,,729.0,Quinton de Kock,605.0,,341.0,181.0,Right,Deep Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60493,3,16.0,0.0,0.0,36.0,0.0,16.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:39:55Z,2,False,633.0,,729.0,Quinton de Kock,605.0,,86.0,27.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60493,3,16.0,0.0,0.0,36.0,0.0,16.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:40:33Z,3,False,633.0,,729.0,Quinton de Kock,605.0,,75.0,175.0,Right,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,TopEdge,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60493,3,16.0,0.0,0.0,36.0,0.0,16.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:41:21Z,4,False,633.0,,729.0,Quinton de Kock,605.0,,153.0,191.0,Right,Deep Backward Square Leg,6.0,0,6,6.0,BackOfALength,DownLeg,Middled,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,89.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
60493,3,16.0,0.0,0.0,36.0,0.0,16.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:42:19Z,5,False,633.0,,729.0,Quinton de Kock,605.0,,270.0,40.0,Right,Bowler,0.0,0,0,0.0,HalfVolley,DownLeg,None,FrontFoot,Pushed,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60493,3,16.0,0.0,0.0,36.0,0.0,16.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:43:03Z,6,False,633.0,,729.0,Quinton de Kock,605.0,,165.0,139.0,Right,Deep Backward Square Leg,2.0,0,2,2.0,LengthBall,DownLeg,None,FrontFoot,Flick,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60494,4,12.0,0.0,0.0,48.0,0.0,12.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:44:23Z,1,False,282.0,,605.0,,729.0,Quinton de Kock,277.0,35.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60494,4,12.0,0.0,0.0,48.0,0.0,12.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:44:54Z,2,False,282.0,,605.0,,729.0,Quinton de Kock,148.0,180.0,Left,Third Man,6.0,0,6,6.0,Short,OutsideOff,Middled,BackFoot,UpperCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,26.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
60494,4,12.0,0.0,0.0,48.0,0.0,12.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:45:39Z,3,False,282.0,,605.0,,729.0,Quinton de Kock,205.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60494,4,12.0,0.0,0.0,48.0,0.0,12.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:46:07Z,4,False,282.0,,605.0,,729.0,Quinton de Kock,200.0,78.0,Left,Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60494,4,12.0,0.0,0.0,48.0,0.0,12.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:46:52Z,5,False,282.0,,729.0,Quinton de Kock,605.0,,191.0,69.0,Right,Mid Wicket,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60494,4,12.0,0.0,0.0,48.0,0.0,12.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:47:29Z,6,False,282.0,,605.0,,729.0,Quinton de Kock,208.0,202.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,26.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60495,5,6.0,0.0,0.0,54.0,0.0,6.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:49:04Z,1,False,613.0,,729.0,Quinton de Kock,605.0,,0.0,0.0,Right,-,2.0,0,2,2.0,HalfVolley,OffStump,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60495,5,6.0,0.0,0.0,54.0,0.0,6.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:49:45Z,2,False,613.0,,729.0,Quinton de Kock,605.0,,0.0,0.0,Right,-,0.0,0,0,0.0,LengthBall,MiddleStump,None,MovesInfront,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60495,5,6.0,0.0,0.0,54.0,0.0,6.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:50:08Z,3,False,613.0,,729.0,Quinton de Kock,605.0,,250.0,39.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,DownLeg,HitPad,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60495,5,6.0,0.0,0.0,54.0,0.0,6.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:50:34Z,4,False,613.0,,729.0,Quinton de Kock,605.0,,137.0,163.0,Right,Fine Leg,4.0,0,4,4.0,LengthBall,LegStump,WellTimed,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,89.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60495,5,6.0,0.0,0.0,54.0,0.0,6.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:51:19Z,5,False,613.0,,729.0,Quinton de Kock,605.0,,75.0,50.0,Right,First Slip,0.0,0,0,0.0,LengthBall,OffStump,BottomEdge,BackFoot,LateCut,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60495,5,6.0,0.0,0.0,54.0,0.0,6.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:52:00Z,6,False,613.0,,729.0,Quinton de Kock,605.0,,48.0,82.0,Right,Short Third Man,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60496,6,13.0,0.0,0.0,67.0,0.0,13.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:53:25Z,1,False,306.0,,605.0,,729.0,Quinton de Kock,292.0,87.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60496,6,13.0,0.0,0.0,67.0,0.0,13.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:54:29Z,2,False,306.0,,605.0,,729.0,Quinton de Kock,216.0,194.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60496,6,13.0,0.0,0.0,67.0,0.0,13.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:55:02Z,3,False,306.0,,605.0,,729.0,Quinton de Kock,141.0,124.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60496,6,13.0,0.0,0.0,67.0,0.0,13.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:55:47Z,4,False,306.0,,729.0,Quinton de Kock,605.0,,160.0,184.0,Right,Deep Backward Square Leg,6.0,0,6,6.0,Short,DownLeg,Middled,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,26.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
60496,6,13.0,0.0,0.0,67.0,0.0,13.0,1318,,5276,IPL 2019,2,244,Mumbai Indians,246,Royal Challengers Bengaluru Men,2019-04-15T17:57:11Z,5,False,306.0,,729.0,Quinton de Kock,605.0,,202.0,82.0,Right,Mid Wicket,1.0,0,1,1.0,Yorker,LegStump,None,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
