over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,over_runrate
50208,16,5.0,0.0,0.0,125.0,3.0,5.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,
50208,16,5.0,0.0,0.0,125.0,3.0,5.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T17:42:16Z,3,False,675.0,Kagiso Rabada,609.0,,319.0,,193.0,139.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
50208,16,5.0,0.0,0.0,125.0,3.0,5.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T17:42:47Z,4,False,675.0,Kagiso Rabada,319.0,,609.0,,312.0,143.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BacksAway,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
50208,16,5.0,0.0,0.0,125.0,3.0,5.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,
50208,16,5.0,0.0,0.0,125.0,3.0,5.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T17:44:01Z,6,False,675.0,Kagiso Rabada,609.0,,319.0,,3.0,145.0,Left,Deep Square Leg,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
50219,17,1.0,0.0,0.0,126.0,3.0,1.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T17:47:53Z,1,False,110.0,,609.0,,319.0,,172.0,75.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
50219,17,1.0,0.0,0.0,126.0,3.0,1.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T17:48:13Z,2,False,110.0,,609.0,,319.0,,327.0,53.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,DownTheTrack,Flick,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
50219,17,1.0,0.0,0.0,126.0,3.0,1.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T17:48:33Z,3,False,110.0,,609.0,,319.0,,205.0,77.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
50219,17,1.0,0.0,0.0,126.0,3.0,1.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T17:48:47Z,4,False,110.0,,609.0,,319.0,,210.0,78.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
50219,17,1.0,0.0,0.0,126.0,3.0,1.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T17:49:11Z,5,False,110.0,,609.0,,319.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,FullToss,MiddleStump,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
50219,17,1.0,0.0,0.0,126.0,3.0,1.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,,6,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,
50226,18,11.0,0.0,1.0,137.0,3.0,11.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T17:50:50Z,1,False,701.0,Keemo Paul,609.0,,319.0,,150.0,89.0,Left,Backward Point,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,,
50226,18,11.0,0.0,1.0,137.0,3.0,11.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T17:52:05Z,2,False,701.0,Keemo Paul,609.0,,319.0,,152.0,76.0,Left,Backward Point,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Steer,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
50226,18,11.0,0.0,1.0,137.0,3.0,11.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T17:52:43Z,3,False,701.0,Keemo Paul,319.0,,609.0,,189.0,131.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
50226,18,11.0,0.0,1.0,137.0,3.0,11.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T17:53:18Z,4,False,701.0,Keemo Paul,609.0,,319.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,Wide,Left,BackFoot,Leave,SlowerBall,Over,Fast,Left,Null,Null,True,False,False,False,False,False,26.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,,
50226,18,11.0,0.0,1.0,137.0,3.0,11.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T17:53:50Z,4,False,701.0,Keemo Paul,609.0,,319.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,HalfVolley,OutsideOff,Missed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
50226,18,11.0,0.0,1.0,137.0,3.0,11.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T17:54:21Z,5,False,701.0,Keemo Paul,609.0,,319.0,,204.0,198.0,Left,Deep Cover,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Cut,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,,
50226,18,11.0,0.0,1.0,137.0,3.0,11.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T17:55:24Z,6,False,701.0,Keemo Paul,609.0,,319.0,,210.0,123.0,Left,Extra Cover,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,,
50236,19,9.0,0.0,0.0,146.0,3.0,9.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T17:57:45Z,1,False,632.0,,319.0,,609.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
50236,19,9.0,0.0,0.0,146.0,3.0,9.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T17:58:09Z,2,False,632.0,,319.0,,609.0,,311.0,142.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
50236,19,9.0,0.0,0.0,146.0,3.0,9.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T17:58:37Z,3,False,632.0,,609.0,,319.0,,237.0,149.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Drive,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
50236,19,9.0,0.0,0.0,146.0,3.0,9.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T17:59:09Z,4,False,632.0,,319.0,,609.0,,305.0,141.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Pull,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
50236,19,9.0,0.0,0.0,146.0,3.0,9.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T17:59:39Z,5,False,632.0,,609.0,,319.0,,264.0,219.0,Left,Long Off,6.0,0,6,6.0,HalfVolley,MiddleStump,Middled,FrontFoot,Drive,Slider,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,89.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,,
50236,19,9.0,0.0,0.0,146.0,3.0,9.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T18:00:33Z,6,False,632.0,,609.0,,319.0,,330.0,55.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,OffStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,89.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
50242,20,4.0,1.0,0.0,150.0,4.0,4.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T18:02:04Z,1,True,675.0,Kagiso Rabada,319.0,,609.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,TopEdge,BackFoot,LateCut,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,26.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,319.0,,Caught,,7.73
50242,20,4.0,1.0,0.0,150.0,4.0,4.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T18:03:42Z,2,False,675.0,Kagiso Rabada,766.0,Dwayne Bravo,609.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,7.73
50242,20,4.0,1.0,0.0,150.0,4.0,4.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T18:04:19Z,3,False,675.0,Kagiso Rabada,766.0,Dwayne Bravo,609.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Missed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,7.73
50242,20,4.0,1.0,0.0,150.0,4.0,4.0,1125,,5082,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-03-26T18:04:54Z,4,False,675.0,Kagiso Rabada,766.0,Dwayne Bravo,609.0,,29.0,181.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,Short,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,26.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,7.73
