over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
57135,14,19.0,0.0,0.0,128.0,4.0,19.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:52:39Z,6,False,211.0,,1704.0,Kieron Pollard,210.0,,27.0,145.0,Left,Fine Leg,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,Pull,QuickerBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
57136,15,7.0,0.0,0.0,135.0,4.0,7.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:54:03Z,1,False,63.0,Hardus Viljoen,210.0,,1704.0,Kieron Pollard,213.0,163.0,Left,Deep Extra Cover,2.0,0,2,2.0,LengthBall,Wide,None,MovesInfront,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,38.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
57136,15,7.0,0.0,0.0,135.0,4.0,7.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:54:53Z,2,False,63.0,Hardus Viljoen,210.0,,1704.0,Kieron Pollard,206.0,155.0,Left,Deep Cover,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57136,15,7.0,0.0,0.0,135.0,4.0,7.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:55:46Z,3,False,63.0,Hardus Viljoen,1704.0,Kieron Pollard,210.0,,186.0,37.0,Left,Point,1.0,0,1,1.0,Yorker,OutsideOff,InsideEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57136,15,7.0,0.0,0.0,135.0,4.0,7.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:56:30Z,4,False,63.0,Hardus Viljoen,210.0,,1704.0,Kieron Pollard,153.0,128.0,Left,Third Man,2.0,0,2,2.0,LengthBall,OutsideOff,MisTimed,DeepInCrease,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
57136,15,7.0,0.0,0.0,135.0,4.0,7.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:57:12Z,5,False,63.0,Hardus Viljoen,210.0,,1704.0,Kieron Pollard,333.0,151.0,Left,Deep Mid Wicket,1.0,0,1,1.0,FullToss,OffStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,38.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57136,15,7.0,0.0,0.0,135.0,4.0,7.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:57:48Z,6,False,63.0,Hardus Viljoen,1704.0,Kieron Pollard,210.0,,277.0,35.0,Left,Silly Mid On,0.0,0,0,0.0,Yorker,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57137,16,9.0,2.0,3.0,144.0,6.0,9.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T18:59:25Z,1,True,213.0,,210.0,,1704.0,Kieron Pollard,283.0,158.0,Left,Long On,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,DeepInCrease,Drive,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,210.0,,Caught,
57137,16,9.0,2.0,3.0,144.0,6.0,9.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:04:15Z,2,False,213.0,,1704.0,Kieron Pollard,280.0,,47.0,106.0,Left,Short Fine Leg,2.0,2,2,0.0,Yorker,DownLeg,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Round,Fast,Left,Null,Null,True,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,2.0,0.0,0.0,False,False,,,,,
57137,16,9.0,2.0,3.0,144.0,6.0,9.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:05:56Z,2,False,213.0,,280.0,,1704.0,Kieron Pollard,40.0,120.0,Right,Third Man,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57137,16,9.0,2.0,3.0,144.0,6.0,9.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:06:39Z,3,False,213.0,,1704.0,Kieron Pollard,280.0,,359.0,130.0,Left,Deep Square Leg,1.0,0,1,1.0,FullToss,MiddleStump,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57137,16,9.0,2.0,3.0,144.0,6.0,9.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:07:24Z,4,True,213.0,,280.0,,1704.0,Kieron Pollard,330.0,79.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,LegStump,MisTimed,FrontFoot,Drive,OffCutter,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,280.0,,Caught,
57137,16,9.0,2.0,3.0,144.0,6.0,9.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:09:14Z,5,False,213.0,,2128.0,Alzarri Joseph,1704.0,Kieron Pollard,28.0,177.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,Short,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
57137,16,9.0,2.0,3.0,144.0,6.0,9.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:10:33Z,6,False,213.0,,2128.0,Alzarri Joseph,1704.0,Kieron Pollard,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,NoMovement,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57138,17,14.0,0.0,0.0,158.0,6.0,14.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:11:57Z,1,False,223.0,Sam Curran,1704.0,Kieron Pollard,2128.0,Alzarri Joseph,256.0,211.0,Left,Long Off,6.0,0,6,6.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,38.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
57138,17,14.0,0.0,0.0,158.0,6.0,14.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:13:15Z,2,False,223.0,Sam Curran,1704.0,Kieron Pollard,2128.0,Alzarri Joseph,223.0,153.0,Left,Deep Extra Cover,1.0,0,1,1.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57138,17,14.0,0.0,0.0,158.0,6.0,14.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:14:04Z,3,False,223.0,Sam Curran,2128.0,Alzarri Joseph,1704.0,Kieron Pollard,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,FullToss,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57138,17,14.0,0.0,0.0,158.0,6.0,14.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:14:54Z,4,False,223.0,Sam Curran,2128.0,Alzarri Joseph,1704.0,Kieron Pollard,126.0,134.0,Left,Third Man,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57138,17,14.0,0.0,0.0,158.0,6.0,14.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:15:35Z,5,False,223.0,Sam Curran,1704.0,Kieron Pollard,2128.0,Alzarri Joseph,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Yorker,OutsideOff,Missed,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57138,17,14.0,0.0,0.0,158.0,6.0,14.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:16:28Z,6,False,223.0,Sam Curran,1704.0,Kieron Pollard,2128.0,Alzarri Joseph,359.0,189.0,Left,Deep Square Leg,6.0,0,6,6.0,FullToss,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,38.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
57139,18,8.0,0.0,0.0,166.0,6.0,8.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:18:20Z,1,False,213.0,,2128.0,Alzarri Joseph,1704.0,Kieron Pollard,176.0,70.0,Left,Point,1.0,0,1,1.0,LengthBall,OffStump,HitPad,NoMovement,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57139,18,8.0,0.0,0.0,166.0,6.0,8.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:19:05Z,2,False,213.0,,1704.0,Kieron Pollard,2128.0,Alzarri Joseph,259.0,161.0,Left,Long Off,1.0,0,1,1.0,BackOfALength,OutsideOff,None,DeepInCrease,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57139,18,8.0,0.0,0.0,166.0,6.0,8.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:21:37Z,3,False,213.0,,2128.0,Alzarri Joseph,1704.0,Kieron Pollard,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Missed,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57139,18,8.0,0.0,0.0,166.0,6.0,8.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:22:17Z,4,False,213.0,,2128.0,Alzarri Joseph,1704.0,Kieron Pollard,230.0,193.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57139,18,8.0,0.0,0.0,166.0,6.0,8.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:23:02Z,5,False,213.0,,2128.0,Alzarri Joseph,1704.0,Kieron Pollard,323.0,142.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,OutsideOff,None,BacksAway,Slog,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
57139,18,8.0,0.0,0.0,166.0,6.0,8.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:23:48Z,6,False,213.0,,2128.0,Alzarri Joseph,1704.0,Kieron Pollard,193.0,146.0,Left,Deep Cover,0.0,0,0,0.0,FullToss,MiddleStump,None,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57140,19,17.0,0.0,0.0,183.0,6.0,17.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:25:34Z,1,False,223.0,Sam Curran,1704.0,Kieron Pollard,2128.0,Alzarri Joseph,223.0,227.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,38.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
57140,19,17.0,0.0,0.0,183.0,6.0,17.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:26:17Z,2,False,223.0,Sam Curran,1704.0,Kieron Pollard,2128.0,Alzarri Joseph,223.0,159.0,Left,Deep Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57140,19,17.0,0.0,0.0,183.0,6.0,17.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:26:56Z,3,False,223.0,Sam Curran,1704.0,Kieron Pollard,2128.0,Alzarri Joseph,243.0,214.0,Left,Long Off,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,38.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
57140,19,17.0,0.0,0.0,183.0,6.0,17.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:27:55Z,4,False,223.0,Sam Curran,1704.0,Kieron Pollard,2128.0,Alzarri Joseph,292.0,234.0,Left,Long On,6.0,0,6,6.0,LengthBall,LegStump,Middled,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,False,38.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
57140,19,17.0,0.0,0.0,183.0,6.0,17.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:29:01Z,5,False,223.0,Sam Curran,1704.0,Kieron Pollard,2128.0,Alzarri Joseph,222.0,153.0,Left,Deep Extra Cover,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57140,19,17.0,0.0,0.0,183.0,6.0,17.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:29:58Z,6,False,223.0,Sam Curran,2128.0,Alzarri Joseph,1704.0,Kieron Pollard,154.0,83.0,Left,Backward Point,0.0,0,0,0.0,Yorker,OutsideOff,None,BacksAway,Drive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,38.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57141,20,15.0,1.0,1.0,198.0,7.0,15.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:32:56Z,1,False,2482.0,Ankit Rajpoot,1704.0,Kieron Pollard,2128.0,Alzarri Joseph,349.0,192.0,Left,Deep Mid Wicket,7.0,1,7,6.0,FullToss,DownLeg,WellTimed,FrontFoot,Flick,NoMovement,Round,Medium,Left,Null,FrontFoot,False,True,False,False,True,False,117.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,1.0,False,True,,,,,
57141,20,15.0,1.0,1.0,198.0,7.0,15.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:33:52Z,1,False,2482.0,Ankit Rajpoot,1704.0,Kieron Pollard,2128.0,Alzarri Joseph,40.0,177.0,Left,Fine Leg,4.0,0,4,4.0,FullToss,DownLeg,WellTimed,FrontFoot,Flick,NoMovement,Round,Medium,Left,Null,Null,False,False,False,False,True,False,117.0,True,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
57141,20,15.0,1.0,1.0,198.0,7.0,15.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:35:00Z,2,True,2482.0,Ankit Rajpoot,1704.0,Kieron Pollard,2128.0,Alzarri Joseph,329.0,156.0,Left,Deep Mid Wicket,0.0,0,0,0.0,Short,OutsideOff,MisTimed,BackFoot,Pull,OffCutter,Over,Medium,Left,Out2ndUmpire,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1704.0,Kieron Pollard,Caught,
57141,20,15.0,1.0,1.0,198.0,7.0,15.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:36:35Z,3,False,2482.0,Ankit Rajpoot,2128.0,Alzarri Joseph,2581.0,,243.0,47.0,Left,Silly Mid Off,0.0,0,0,0.0,FullToss,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
57141,20,15.0,1.0,1.0,198.0,7.0,15.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:37:36Z,4,False,2482.0,Ankit Rajpoot,2128.0,Alzarri Joseph,2581.0,,303.0,130.0,Left,Mid On,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57141,20,15.0,1.0,1.0,198.0,7.0,15.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:38:42Z,5,False,2482.0,Ankit Rajpoot,2581.0,,2128.0,Alzarri Joseph,334.0,112.0,Left,Mid Wicket,1.0,0,1,1.0,FullToss,OffStump,None,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
57141,20,15.0,1.0,1.0,198.0,7.0,15.0,1263,,5269,IPL 2019,2,244,Mumbai Indians,242,Punjab Kings,2019-04-10T19:40:15Z,6,False,2482.0,Ankit Rajpoot,2128.0,Alzarri Joseph,2581.0,,276.0,140.0,Left,Long On,2.0,0,2,2.0,FullToss,LegStump,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
