over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId,matchName
1611287,16,8.81,12,0,0,141,2,12,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583695,2026-07-16T00:43:24Z,2,92,False,628,Jason Holder,8187,Sanjay Krishnamurthi,1080,Matt Short,156.0,47.0,Right,Backward Point,1,0,1,1,Yorker,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611287,16,8.81,12,0,0,141,2,12,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583696,2026-07-16T00:44:02Z,3,93,False,628,Jason Holder,1080,Matt Short,8187,Sanjay Krishnamurthi,0.0,0.0,Right,Wicketkeeper,0,0,0,0,Yorker,DownLeg,PlayAndMissLegSide,MovesInfront,Scoop,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1611287,16,8.81,12,0,0,141,2,12,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583697,2026-07-16T00:44:32Z,4,94,False,628,Jason Holder,1080,Matt Short,8187,Sanjay Krishnamurthi,246.0,155.0,Right,Long Off,2,0,2,2,Yorker,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,,
1611287,16,8.81,12,0,0,141,2,12,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583698,2026-07-16T00:45:13Z,5,95,False,628,Jason Holder,1080,Matt Short,8187,Sanjay Krishnamurthi,257.0,180.0,Right,,6,0,6,6,LengthBall,Wide,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,
1611287,16,8.81,12,0,0,141,2,12,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583699,2026-07-16T00:45:51Z,6,96,False,628,Jason Holder,1080,Matt Short,8187,Sanjay Krishnamurthi,338.0,140.0,Right,Deep Square Leg,2,0,2,2,Short,Wide,None,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,OutReviewRetained,Null,False,False,False,False,False,True,False,False,False,False,False,True,2,0,0,0,0,False,False,,,,,RunOut,1949.0,
1611288,17,8.94,11,0,0,152,2,11,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583700,2026-07-16T00:48:21Z,1,97,False,1485,Andre Russell,8187,Sanjay Krishnamurthi,1080,Matt Short,335.0,174.0,Right,,6,0,6,6,LengthBall,OutsideOff,WellTimed,FrontFoot,Slog,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,
1611288,17,8.94,11,0,0,152,2,11,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583701,2026-07-16T00:48:58Z,2,98,False,1485,Andre Russell,8187,Sanjay Krishnamurthi,1080,Matt Short,249.0,150.0,Right,Long Off,1,0,1,1,HalfVolley,OutsideOff,None,BackFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611288,17,8.94,11,0,0,152,2,11,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583702,2026-07-16T00:50:17Z,3,99,False,1485,Andre Russell,1080,Matt Short,8187,Sanjay Krishnamurthi,335.0,144.0,Right,Deep Square Leg,1,0,1,1,FullToss,OutsideOff,None,FrontFoot,Flick,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611288,17,8.94,11,0,0,152,2,11,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583703,2026-07-16T00:50:57Z,4,100,False,1485,Andre Russell,8187,Sanjay Krishnamurthi,1080,Matt Short,0.0,0.0,Right,Wicketkeeper,0,0,0,0,Yorker,Wide,Missed,BackFoot,Cut,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1611288,17,8.94,11,0,0,152,2,11,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583704,2026-07-16T00:51:27Z,5,101,False,1485,Andre Russell,8187,Sanjay Krishnamurthi,1080,Matt Short,179.0,138.0,Right,Deep Backward Point,1,0,1,1,Yorker,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611288,17,8.94,11,0,0,152,2,11,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583705,2026-07-16T00:52:05Z,6,102,False,1485,Andre Russell,1080,Matt Short,8187,Sanjay Krishnamurthi,332.0,141.0,Right,Deep Square Leg,2,0,2,2,Yorker,MiddleStump,None,DownTheTrack,Flick,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,,
1611289,18,9.11,12,1,0,164,3,12,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583706,2026-07-16T00:53:24Z,1,103,True,2629,Shadley van Schalkwyk,8187,Sanjay Krishnamurthi,1080,Matt Short,216.0,123.0,Right,Deep Extra Cover,0,0,0,0,HalfVolley,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,8187.0,Sanjay Krishnamurthi,Caught,Caught,,
1611289,18,9.11,12,1,0,164,3,12,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583707,2026-07-16T00:55:03Z,2,104,False,2629,Shadley van Schalkwyk,2118,Aaron Hardie,1080,Matt Short,244.0,130.0,Right,Long Off,1,0,1,1,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611289,18,9.11,12,1,0,164,3,12,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583708,2026-07-16T00:55:33Z,3,105,False,2629,Shadley van Schalkwyk,1080,Matt Short,2118,Aaron Hardie,269.0,180.0,Right,,4,0,4,4,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1611289,18,9.11,12,1,0,164,3,12,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583709,2026-07-16T00:56:05Z,4,106,False,2629,Shadley van Schalkwyk,1080,Matt Short,2118,Aaron Hardie,247.0,149.0,Right,Long Off,2,0,2,2,FullToss,Wide,MisTimed,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,,
1611289,18,9.11,12,1,0,164,3,12,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583710,2026-07-16T00:56:41Z,5,107,False,2629,Shadley van Schalkwyk,1080,Matt Short,2118,Aaron Hardie,0.0,0.0,Right,Wicketkeeper,1,1,1,0,Yorker,Wide,Missed,BackFoot,Cut,NoMovement,Round,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,,
1611289,18,9.11,12,1,0,164,3,12,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583711,2026-07-16T00:57:46Z,5,108,False,2629,Shadley van Schalkwyk,1080,Matt Short,2118,Aaron Hardie,321.0,139.0,Right,Deep Mid Wicket,2,0,2,2,HalfVolley,OffStump,None,FrontFoot,Flick,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,,
1611289,18,9.11,12,1,0,164,3,12,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583712,2026-07-16T00:58:19Z,6,109,False,2629,Shadley van Schalkwyk,1080,Matt Short,2118,Aaron Hardie,0.0,0.0,Right,Wicketkeeper,1,1,1,0,Yorker,Wide,Left,NoMovement,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,,
1611289,18,9.11,12,1,0,164,3,12,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583713,2026-07-16T00:58:47Z,6,110,False,2629,Shadley van Schalkwyk,1080,Matt Short,2118,Aaron Hardie,311.0,144.0,Right,Deep Mid Wicket,1,0,1,1,Yorker,OffStump,None,FrontFoot,Flick,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611290,19,8.95,6,0,0,170,3,6,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583714,2026-07-16T00:59:58Z,1,111,False,1485,Andre Russell,1080,Matt Short,2118,Aaron Hardie,224.0,134.0,Right,Deep Extra Cover,1,0,1,1,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611290,19,8.95,6,0,0,170,3,6,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583715,2026-07-16T01:00:37Z,2,112,False,1485,Andre Russell,2118,Aaron Hardie,1080,Matt Short,171.0,49.0,Right,Backward Point,1,0,1,1,Yorker,OutsideOff,MisTimed,BackFoot,Steer,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611290,19,8.95,6,0,0,170,3,6,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583716,2026-07-16T01:01:23Z,3,113,False,1485,Andre Russell,1080,Matt Short,2118,Aaron Hardie,294.0,138.0,Right,Long On,1,0,1,1,FullToss,OutsideOff,BottomEdge,FrontFoot,Slog,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611290,19,8.95,6,0,0,170,3,6,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583717,2026-07-16T01:02:00Z,4,114,False,1485,Andre Russell,2118,Aaron Hardie,1080,Matt Short,,,Right,Bowler,0,0,0,0,Yorker,OutsideOff,MisTimed,FrontFoot,Slog,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1611290,19,8.95,6,0,0,170,3,6,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583718,2026-07-16T01:02:43Z,5,115,False,1485,Andre Russell,2118,Aaron Hardie,1080,Matt Short,273.0,165.0,Right,Long On,2,0,2,2,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,,
1611290,19,8.95,6,0,0,170,3,6,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583719,2026-07-16T01:03:33Z,6,116,False,1485,Andre Russell,2118,Aaron Hardie,1080,Matt Short,,,Right,Wicketkeeper,1,0,1,1,Yorker,OutsideOff,BottomEdge,FrontFoot,Slog,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611291,20,9.0,10,1,0,180,4,10,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583720,2026-07-16T01:04:55Z,1,117,False,2629,Shadley van Schalkwyk,2118,Aaron Hardie,1080,Matt Short,0.0,0.0,Right,Wicketkeeper,1,1,1,0,HalfVolley,Wide,Left,NoMovement,Leave,NoMovement,Round,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,,
1611291,20,9.0,10,1,0,180,4,10,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583721,2026-07-16T01:05:23Z,1,118,False,2629,Shadley van Schalkwyk,2118,Aaron Hardie,1080,Matt Short,243.0,153.0,Right,Long Off,1,0,1,1,Yorker,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611291,20,9.0,10,1,0,180,4,10,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583722,2026-07-16T01:05:55Z,2,119,False,2629,Shadley van Schalkwyk,1080,Matt Short,2118,Aaron Hardie,249.0,154.0,Right,Long Off,1,0,1,1,Yorker,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611291,20,9.0,10,1,0,180,4,10,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583723,2026-07-16T01:06:32Z,3,120,True,2629,Shadley van Schalkwyk,2118,Aaron Hardie,1080,Matt Short,247.0,155.0,Right,Long Off,0,0,0,0,FullToss,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,2118.0,Aaron Hardie,Caught,Caught,,
1611291,20,9.0,10,1,0,180,4,10,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583724,2026-07-16T01:08:02Z,4,121,False,2629,Shadley van Schalkwyk,3070,Hassan Khan,1080,Matt Short,316.0,177.0,Right,,6,0,6,6,FullToss,OutsideOff,WellTimed,FrontFoot,Slog,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,
1611291,20,9.0,10,1,0,180,4,10,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583725,2026-07-16T01:09:41Z,5,122,False,2629,Shadley van Schalkwyk,3070,Hassan Khan,1080,Matt Short,281.0,165.0,Right,Long On,1,0,1,1,HalfVolley,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1611291,20,9.0,10,1,0,180,4,10,75569,40156,Major League Cricket 2026,2,1294,San Francisco Unicorns,1292,Los Angeles Knight Riders,8583726,2026-07-16T01:10:59Z,6,123,False,2629,Shadley van Schalkwyk,1080,Matt Short,3070,Hassan Khan,291.0,171.0,Right,Long On,0,0,0,0,HalfVolley,OffStump,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,,,,,,,
