over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
66444,20,9.18,22.0,0.0,0.0,183.0,6.0,22.0,1481,,5297,IPL 2019,1,242,Punjab Kings,243,Kolkata Knight Riders,2019-05-03T17:13:00Z,6,False,406.0,Harry Gurney,223.0,Sam Curran,359.0,Andrew Tye,150.0,173.0,Right,Fine Leg,4.0,0,4,4.0,FullToss,DownLeg,WellTimed,MovesInfront,Flick,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66450,1,6.0,3.0,0.0,0.0,3.0,0.0,3.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:27:59Z,1,False,213.0,,299.0,,590.0,Chris Lynn,213.0,51.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66450,1,6.0,3.0,0.0,0.0,3.0,0.0,3.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:28:41Z,2,False,213.0,,299.0,,590.0,Chris Lynn,181.0,79.0,Left,Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66450,1,6.0,3.0,0.0,0.0,3.0,0.0,3.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:29:27Z,3,False,213.0,,590.0,Chris Lynn,299.0,,198.0,131.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66450,1,6.0,3.0,0.0,0.0,3.0,0.0,3.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:30:05Z,4,False,213.0,,299.0,,590.0,Chris Lynn,359.0,93.0,Left,Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66450,1,6.0,3.0,0.0,0.0,3.0,0.0,3.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:30:44Z,5,False,213.0,,590.0,Chris Lynn,299.0,,320.0,59.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66450,1,6.0,3.0,0.0,0.0,3.0,0.0,3.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:31:24Z,6,False,213.0,,590.0,Chris Lynn,299.0,,211.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66451,2,8.0,10.0,0.0,0.0,13.0,0.0,10.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:32:36Z,1,False,2667.0,Arshdeep Singh,299.0,,590.0,Chris Lynn,192.0,77.0,Left,Cover,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66451,2,8.0,10.0,0.0,0.0,13.0,0.0,10.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
66451,2,8.0,10.0,0.0,0.0,13.0,0.0,10.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:33:38Z,3,False,2667.0,Arshdeep Singh,299.0,,590.0,Chris Lynn,309.0,90.0,Left,Mid On,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66451,2,8.0,10.0,0.0,0.0,13.0,0.0,10.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:34:16Z,4,False,2667.0,Arshdeep Singh,590.0,Chris Lynn,299.0,,357.0,106.0,Left,Square Leg,2.0,0,2,2.0,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
66451,2,8.0,10.0,0.0,0.0,13.0,0.0,10.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:34:55Z,5,False,2667.0,Arshdeep Singh,590.0,Chris Lynn,299.0,,345.0,192.0,Left,Deep Mid Wicket,6.0,0,6,6.0,BackOfALength,DownLeg,Middled,DownTheTrack,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,False,83.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
66451,2,8.0,10.0,0.0,0.0,13.0,0.0,10.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:35:39Z,6,False,2667.0,Arshdeep Singh,590.0,Chris Lynn,299.0,,234.0,104.0,Left,Mid Off,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Drive,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66453,3,8.0,7.0,0.0,0.0,20.0,0.0,7.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
66453,3,8.0,7.0,0.0,0.0,20.0,0.0,7.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:37:38Z,2,False,213.0,,299.0,,590.0,Chris Lynn,182.0,78.0,Left,Point,0.0,0,0,0.0,Yorker,OutsideOff,None,NoMovement,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66453,3,8.0,7.0,0.0,0.0,20.0,0.0,7.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:38:17Z,3,False,213.0,,299.0,,590.0,Chris Lynn,317.0,198.0,Left,Long On,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66453,3,8.0,7.0,0.0,0.0,20.0,0.0,7.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:38:58Z,4,False,213.0,,299.0,,590.0,Chris Lynn,300.0,76.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66453,3,8.0,7.0,0.0,0.0,20.0,0.0,7.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:39:44Z,5,False,213.0,,590.0,Chris Lynn,299.0,,250.0,96.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66453,3,8.0,7.0,0.0,0.0,20.0,0.0,7.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:41:20Z,6,False,213.0,,299.0,,590.0,Chris Lynn,242.0,84.0,Left,Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66456,4,9.43,14.0,0.0,1.0,35.0,0.0,15.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:42:39Z,1,False,2667.0,Arshdeep Singh,590.0,Chris Lynn,299.0,,27.0,17.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,MiddleStump,InsideEdge,FrontFoot,Slog,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66456,4,9.43,14.0,0.0,1.0,35.0,0.0,15.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:43:19Z,2,False,2667.0,Arshdeep Singh,590.0,Chris Lynn,299.0,,226.0,191.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,LegStump,WellTimed,FrontFoot,Drive,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66456,4,9.43,14.0,0.0,1.0,35.0,0.0,15.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:43:57Z,3,False,2667.0,Arshdeep Singh,590.0,Chris Lynn,299.0,,263.0,195.0,Left,Long Off,4.0,0,4,4.0,HalfVolley,LegStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66456,4,9.43,14.0,0.0,1.0,35.0,0.0,15.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:44:59Z,4,False,2667.0,Arshdeep Singh,590.0,Chris Lynn,299.0,,79.0,169.0,Left,Fine Leg,4.0,0,4,4.0,BackOfALength,DownLeg,Gloved,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66456,4,9.43,14.0,0.0,1.0,35.0,0.0,15.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:45:47Z,5,False,2667.0,Arshdeep Singh,590.0,Chris Lynn,299.0,,131.0,75.0,Left,Short Third Man,0.0,1,1,0.0,BackOfALength,DownLeg,HitPad,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,True,False,False,83.0,False,False,True,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
66456,4,9.43,14.0,0.0,1.0,35.0,0.0,15.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:46:28Z,6,False,2667.0,Arshdeep Singh,299.0,,590.0,Chris Lynn,250.0,117.0,Left,Mid Off,2.0,0,2,2.0,LengthBall,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
66458,5,10.0,12.0,0.0,0.0,47.0,0.0,12.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:47:56Z,1,False,211.0,,590.0,Chris Lynn,299.0,,96.0,167.0,Left,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,OutsideEdge,BacksAway,Drive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66458,5,10.0,12.0,0.0,0.0,47.0,0.0,12.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:48:23Z,2,False,211.0,,590.0,Chris Lynn,299.0,,335.0,11.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,OffStump,HitPad,FrontFoot,SlogSweep,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66458,5,10.0,12.0,0.0,0.0,47.0,0.0,12.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:48:39Z,3,False,211.0,,590.0,Chris Lynn,299.0,,241.0,194.0,Left,Long Off,6.0,0,6,6.0,BackOfALength,OutsideOff,Middled,BacksAway,Drive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
66458,5,10.0,12.0,0.0,0.0,47.0,0.0,12.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:49:03Z,4,False,211.0,,590.0,Chris Lynn,299.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,Yorker,OffStump,None,FrontFoot,Pushed,QuickerBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66458,5,10.0,12.0,0.0,0.0,47.0,0.0,12.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:49:22Z,5,False,211.0,,590.0,Chris Lynn,299.0,,119.0,75.0,Left,Short Third Man,0.0,0,0,0.0,LengthBall,OutsideOff,OutsideEdge,FrontFoot,Drive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66458,5,10.0,12.0,0.0,0.0,47.0,0.0,12.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:49:44Z,6,False,211.0,,590.0,Chris Lynn,299.0,,324.0,157.0,Left,Deep Mid Wicket,2.0,0,2,2.0,FullToss,LegStump,None,FrontFoot,Flick,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
66459,6,11.27,15.0,1.0,0.0,62.0,1.0,15.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:50:50Z,1,False,359.0,Andrew Tye,299.0,,590.0,Chris Lynn,26.0,174.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66459,6,11.27,15.0,1.0,0.0,62.0,1.0,15.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:51:26Z,2,False,359.0,Andrew Tye,299.0,,590.0,Chris Lynn,185.0,46.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Dropped,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66459,6,11.27,15.0,1.0,0.0,62.0,1.0,15.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:52:00Z,3,False,359.0,Andrew Tye,299.0,,590.0,Chris Lynn,188.0,133.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66459,6,11.27,15.0,1.0,0.0,62.0,1.0,15.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:52:39Z,4,False,359.0,Andrew Tye,590.0,Chris Lynn,299.0,,34.0,178.0,Left,Fine Leg,6.0,0,6,6.0,Short,OutsideOff,TopEdge,BackFoot,Hook,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
66459,6,11.27,15.0,1.0,0.0,62.0,1.0,15.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:53:17Z,5,False,359.0,Andrew Tye,590.0,Chris Lynn,299.0,,78.0,177.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,OutsideOff,InsideEdge,BacksAway,Slog,OffCutter,Over,Medium,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66459,6,11.27,15.0,1.0,0.0,62.0,1.0,15.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:53:55Z,6,True,359.0,Andrew Tye,590.0,Chris Lynn,299.0,,294.0,42.0,Left,Silly Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,Spliced,BackFoot,Pull,NoMovement,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,83.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,CaughtAndBowled,590.0,Chris Lynn,Caught and bowled
66462,7,10.46,7.0,0.0,0.0,69.0,1.0,7.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:56:26Z,1,False,2564.0,Murugan Ashwin,2474.0,Robin Uthappa,299.0,,333.0,136.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OffStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66462,7,10.46,7.0,0.0,0.0,69.0,1.0,7.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:56:48Z,2,False,2564.0,Murugan Ashwin,299.0,,2474.0,Robin Uthappa,248.0,131.0,Left,Long Off,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
66462,7,10.46,7.0,0.0,0.0,69.0,1.0,7.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:57:27Z,3,False,2564.0,Murugan Ashwin,299.0,,2474.0,Robin Uthappa,330.0,141.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66462,7,10.46,7.0,0.0,0.0,69.0,1.0,7.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:57:45Z,4,False,2564.0,Murugan Ashwin,2474.0,Robin Uthappa,299.0,,186.0,79.0,Left,Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66462,7,10.46,7.0,0.0,0.0,69.0,1.0,7.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:58:10Z,5,False,2564.0,Murugan Ashwin,299.0,,2474.0,Robin Uthappa,287.0,149.0,Left,Long On,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66462,7,10.46,7.0,0.0,0.0,69.0,1.0,7.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T17:58:36Z,6,False,2564.0,Murugan Ashwin,2474.0,Robin Uthappa,299.0,,296.0,147.0,Left,Long On,1.0,0,1,1.0,HalfVolley,OffStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66463,8,9.6,4.0,0.0,0.0,73.0,1.0,4.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:00:01Z,1,False,211.0,,2474.0,Robin Uthappa,299.0,,330.0,150.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66463,8,9.6,4.0,0.0,0.0,73.0,1.0,4.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:00:17Z,2,False,211.0,,299.0,,2474.0,Robin Uthappa,251.0,145.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66463,8,9.6,4.0,0.0,0.0,73.0,1.0,4.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:00:32Z,3,False,211.0,,2474.0,Robin Uthappa,299.0,,217.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66463,8,9.6,4.0,0.0,0.0,73.0,1.0,4.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:00:50Z,4,False,211.0,,2474.0,Robin Uthappa,299.0,,213.0,47.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,ReverseSweep,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
66463,8,9.6,4.0,0.0,0.0,73.0,1.0,4.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:01:07Z,5,False,211.0,,2474.0,Robin Uthappa,299.0,,202.0,139.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66463,8,9.6,4.0,0.0,0.0,73.0,1.0,4.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:01:30Z,6,False,211.0,,299.0,,2474.0,Robin Uthappa,302.0,136.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66465,9,10.47,17.0,0.0,0.0,90.0,1.0,17.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:02:21Z,1,False,2564.0,Murugan Ashwin,299.0,,2474.0,Robin Uthappa,56.0,82.0,Left,Short Fine Leg,1.0,0,1,1.0,HalfVolley,LegStump,InsideEdge,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
66465,9,10.47,17.0,0.0,0.0,90.0,1.0,17.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:02:49Z,2,False,2564.0,Murugan Ashwin,2474.0,Robin Uthappa,299.0,,309.0,185.0,Left,Long On,4.0,0,4,4.0,HalfVolley,LegStump,None,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
66465,9,10.47,17.0,0.0,0.0,90.0,1.0,17.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:03:28Z,3,False,2564.0,Murugan Ashwin,2474.0,Robin Uthappa,299.0,,263.0,196.0,Left,Long Off,6.0,0,6,6.0,HalfVolley,OffStump,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
66465,9,10.47,17.0,0.0,0.0,90.0,1.0,17.0,1483,,5297,IPL 2019,2,243,Kolkata Knight Riders,242,Punjab Kings,2019-05-03T18:04:00Z,4,False,2564.0,Murugan Ashwin,2474.0,Robin Uthappa,299.0,,148.0,168.0,Left,Third Man,4.0,0,4,4.0,BackOfALength,OffStump,WellTimed,BacksAway,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
