over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId,matchName
1609149,17,7.47,8,0,0,127,5,8,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570755,2026-07-10T20:01:49Z,2,100,False,2672,Brydon Carse,185,Ross Whiteley,3413,Harry Came,341.0,131.0,Left,Deep Cover,1,0,1,1,BackOfALength,DownLeg,None,BackFoot,Cut,LegCutter,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609149,17,7.47,8,0,0,127,5,8,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570759,2026-07-10T20:02:27Z,3,101,False,2672,Brydon Carse,3413,Harry Came,185,Ross Whiteley,75.0,160.0,Right,,4,0,4,4,FullToss,LegStump,InsideEdge,MovesInfront,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1609149,17,7.47,8,0,0,127,5,8,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570765,2026-07-10T20:03:14Z,4,102,False,2672,Brydon Carse,3413,Harry Came,185,Ross Whiteley,238.0,46.0,Right,Bowler,0,0,0,0,BackOfALength,OutsideOff,MisTimed,BackFoot,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1609149,17,7.47,8,0,0,127,5,8,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570772,2026-07-10T20:03:53Z,5,103,False,2672,Brydon Carse,3413,Harry Came,185,Ross Whiteley,288.0,78.0,Right,Mid On,1,0,1,1,LengthBall,OutsideOff,None,MovesInfront,Slog,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609149,17,7.47,8,0,0,127,5,8,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570775,2026-07-10T20:04:30Z,6,104,False,2672,Brydon Carse,185,Ross Whiteley,3413,Harry Came,164.0,132.0,Left,Deep Backward Square Leg,1,0,1,1,Short,DownLeg,WellTimed,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609157,18,7.72,12,0,0,139,5,12,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570785,2026-07-10T20:05:38Z,1,1,False,120,Ben Raine,185,Ross Whiteley,3413,Harry Came,159.0,138.0,Left,Deep Backward Square Leg,1,0,1,1,Yorker,MiddleStump,None,FrontFoot,Flick,SlowerBall,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609157,18,7.72,12,0,0,139,5,12,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570791,2026-07-10T20:06:12Z,2,106,False,120,Ben Raine,3413,Harry Came,185,Ross Whiteley,337.0,128.0,Right,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,WellTimed,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609157,18,7.72,12,0,0,139,5,12,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570798,2026-07-10T20:06:42Z,3,107,False,120,Ben Raine,185,Ross Whiteley,3413,Harry Came,233.0,130.0,Left,Deep Mid Wicket,2,0,2,2,FullToss,MiddleStump,None,BackFoot,Worked,SlowerBall,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,RunOut,1906.0,
1609157,18,7.72,12,0,0,139,5,12,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570806,2026-07-10T20:07:42Z,4,108,False,120,Ben Raine,185,Ross Whiteley,3413,Harry Came,166.0,60.0,Left,Backward Square Leg,0,1,1,0,Yorker,LegStump,HitPad,FrontFoot,Flick,SlowerBall,Round,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,True,False,False,False,False,False,False,1,0,0,1,0,False,False,,,,,,,
1609157,18,7.72,12,0,0,139,5,12,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570810,2026-07-10T20:08:13Z,5,109,False,120,Ben Raine,3413,Harry Came,185,Ross Whiteley,268.0,180.0,Right,,6,0,6,6,LengthBall,OutsideOff,Middled,BackFoot,Slog,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,
1609157,18,7.72,12,0,0,139,5,12,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570812,2026-07-10T20:08:46Z,6,110,False,120,Ben Raine,3413,Harry Came,185,Ross Whiteley,311.0,137.0,Right,Deep Mid Wicket,1,0,1,1,HalfVolley,OffStump,WellTimed,FrontFoot,Flick,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609163,19,7.89,11,0,0,150,5,11,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570824,2026-07-10T20:10:05Z,1,111,False,2673,Matthew Potts,3413,Harry Came,185,Ross Whiteley,293.0,152.0,Right,Long On,1,0,1,1,Yorker,OutsideOff,None,FrontFoot,Slog,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609163,19,7.89,11,0,0,150,5,11,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570829,2026-07-10T20:10:36Z,2,112,False,2673,Matthew Potts,185,Ross Whiteley,3413,Harry Came,253.0,147.0,Left,Long On,1,0,1,1,Yorker,OffStump,None,FrontFoot,Flick,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609163,19,7.89,11,0,0,150,5,11,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570834,2026-07-10T20:11:15Z,3,113,False,2673,Matthew Potts,3413,Harry Came,185,Ross Whiteley,103.0,160.0,Right,,4,0,4,4,Short,OutsideOff,WellTimed,BackFoot,ReverseScoop,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1609163,19,7.89,11,0,0,150,5,11,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570839,2026-07-10T20:12:00Z,4,114,False,2673,Matthew Potts,3413,Harry Came,185,Ross Whiteley,352.0,144.0,Right,Deep Square Leg,2,0,2,2,Yorker,OffStump,WellTimed,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,,
1609163,19,7.89,11,0,0,150,5,11,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570844,2026-07-10T20:12:31Z,5,115,False,2673,Matthew Potts,3413,Harry Came,185,Ross Whiteley,126.0,72.0,Right,Short Third Man,1,0,1,1,Yorker,OffStump,None,BackFoot,ReverseScoop,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609163,19,7.89,11,0,0,150,5,11,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570850,2026-07-10T20:13:24Z,6,116,False,2673,Matthew Potts,185,Ross Whiteley,3413,Harry Came,,,Left,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,PlayAndMissLegSide,BacksAway,Flick,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,,
1609163,19,7.89,11,0,0,150,5,11,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570854,2026-07-10T20:13:56Z,6,117,False,2673,Matthew Potts,185,Ross Whiteley,3413,Harry Came,251.0,147.0,Left,Long On,1,0,1,1,Yorker,DownLeg,WellTimed,BacksAway,Flick,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609169,20,8.0,10,1,0,160,6,10,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570863,2026-07-10T20:14:55Z,1,118,False,120,Ben Raine,185,Ross Whiteley,3413,Harry Came,142.0,65.0,Left,Short Fine Leg,1,0,1,1,LengthBall,OutsideOff,InsideEdge,FrontFoot,Slog,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609169,20,8.0,10,1,0,160,6,10,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570868,2026-07-10T20:15:23Z,2,119,False,120,Ben Raine,3413,Harry Came,185,Ross Whiteley,254.0,161.0,Right,Long Off,1,0,1,1,Yorker,OffStump,WellTimed,FrontFoot,Drive,SlowerBall,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1609169,20,8.0,10,1,0,160,6,10,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570874,2026-07-10T20:15:54Z,3,120,False,120,Ben Raine,185,Ross Whiteley,3413,Harry Came,239.0,179.0,Left,,6,0,6,6,LengthBall,OutsideOff,Middled,FrontFoot,Slog,SlowerBall,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,
1609169,20,8.0,10,1,0,160,6,10,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570880,2026-07-10T20:16:29Z,4,121,False,120,Ben Raine,185,Ross Whiteley,3413,Harry Came,104.0,133.0,Left,Fine Leg,0,2,2,0,Yorker,DownLeg,HitPad,BackFoot,Flick,SlowerBall,Round,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,True,False,False,False,False,False,False,2,0,0,2,0,False,False,,,,,,,
1609169,20,8.0,10,1,0,160,6,10,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570886,2026-07-10T20:17:11Z,5,122,True,120,Ben Raine,185,Ross Whiteley,3413,Harry Came,296.0,31.0,Left,Wicketkeeper,0,0,0,0,FullToss,OffStump,TopEdge,BackFoot,Slog,SlowerBall,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Caught,185.0,Ross Whiteley,Caught,Caught,1814.0,
1609169,20,8.0,10,1,0,160,6,10,75491,39046,T20 Blast 2026 - Men,2,36,Derbyshire Men,40,Durham Men,8570897,2026-07-10T20:18:42Z,6,123,False,120,Ben Raine,7798,Nick Potts,3413,Harry Came,231.0,45.0,Right,Bowler,0,0,0,0,Yorker,OffStump,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
