over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,fieldingPosition,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId,matchName
1588365,18,9.11,6,0,0,164,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445400,2026-05-29T20:47:25Z,2,2,False,1208,Reece Topley,139,Liam Dawson,7746,Tristan Stubbs,253.0,61.0,Right,1,0,1,1,LengthBall,OffStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Mid Off,,,,,,,
1588365,18,9.11,6,0,0,164,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445401,2026-05-29T20:48:05Z,3,108,False,1208,Reece Topley,7746,Tristan Stubbs,139,Liam Dawson,,,Right,0,0,0,0,BackOfALength,MiddleStump,Missed,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,Wicketkeeper,,,,,,,
1588365,18,9.11,6,0,0,164,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445402,2026-05-29T20:48:42Z,4,109,False,1208,Reece Topley,7746,Tristan Stubbs,139,Liam Dawson,203.0,133.0,Right,1,0,1,1,BackOfALength,MiddleStump,WellTimed,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Deep Cover,,,,,,,
1588365,18,9.11,6,0,0,164,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445403,2026-05-29T20:49:36Z,5,110,False,1208,Reece Topley,139,Liam Dawson,7746,Tristan Stubbs,256.0,141.0,Right,2,0,2,2,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,Long Off,,,,,,,
1588365,18,9.11,6,0,0,164,4,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445404,2026-05-29T20:50:20Z,6,111,False,1208,Reece Topley,139,Liam Dawson,7746,Tristan Stubbs,118.0,141.0,Right,2,0,2,2,BackOfALength,OffStump,TopEdge,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,True,Third Man,,,,,,,
1588366,19,9.05,8,1,0,172,5,8,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445405,2026-05-29T20:51:37Z,1,112,False,475,Tom Curran,7746,Tristan Stubbs,139,Liam Dawson,306.0,142.0,Right,2,0,2,2,FullToss,LegStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,Deep Mid Wicket,,,,,,,
1588366,19,9.05,8,1,0,172,5,8,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445406,2026-05-29T20:52:15Z,2,113,False,475,Tom Curran,7746,Tristan Stubbs,139,Liam Dawson,,,Right,1,1,1,0,HalfTracker,Wide,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,Wicketkeeper,,,,,,,
1588366,19,9.05,8,1,0,172,5,8,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445407,2026-05-29T20:52:50Z,2,114,False,475,Tom Curran,7746,Tristan Stubbs,139,Liam Dawson,138.0,109.0,Right,2,0,2,2,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,True,Third Man,,,,,,,
1588366,19,9.05,8,1,0,172,5,8,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445408,2026-05-29T20:53:34Z,3,115,False,475,Tom Curran,7746,Tristan Stubbs,139,Liam Dawson,,,Right,0,0,0,0,Yorker,MiddleStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,Bowler,,,,,,,
1588366,19,9.05,8,1,0,172,5,8,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445409,2026-05-29T20:54:04Z,4,116,True,475,Tom Curran,7746,Tristan Stubbs,139,Liam Dawson,223.0,92.0,Right,0,0,0,0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,True,Extra Cover,Caught,7746.0,Tristan Stubbs,Caught,Caught,1873.0,
1588366,19,9.05,8,1,0,172,5,8,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445410,2026-05-29T20:55:48Z,5,117,False,475,Tom Curran,1053,Hilton Cartwright,139,Liam Dawson,280.0,131.0,Right,1,0,1,1,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,Long On,,,,,,,
1588366,19,9.05,8,1,0,172,5,8,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445411,2026-05-29T20:56:54Z,6,118,False,475,Tom Curran,139,Liam Dawson,1053,Hilton Cartwright,61.0,131.0,Right,2,0,2,2,BackOfALength,OutsideOff,InsideEdge,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,Fine Leg,,,,,,,
1588367,20,8.9,6,0,0,178,5,6,74828,38981,T20 Blast 2026 - Men,2,43,Hampshire Men,48,Surrey Men,8445412,2026-05-29T20:58:14Z,1,119,False,1003,Sean Abbott,1053,Hilton Cartwright,139,Liam Dawson,72.0,160.0,Right,6,0,6,6,FullToss,LegStump,WellTimed,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,6,0,0,0,0,True,False,,,,,,,,
