over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,id,ballDateTime,ballNumber,totalBallNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,decisionOfficialId,matchName
1599904,15,8.4,6,1,0,126,3,6,75160,40129,Major League Cricket 2026,2,1294,San Francisco Unicorns,1291,Texas Super Kings,8514997,2026-06-20T23:36:07Z,4,93,False,63,Hardus Viljoen,8187,Sanjay Krishnamurthi,14169,Lhuan-dre Pretorius,,,Right,Wicketkeeper,1,1,1,0,LengthBall,OutsideOff,Left,BackFoot,Leave,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,,
1599904,15,8.4,6,1,0,126,3,6,75160,40129,Major League Cricket 2026,2,1294,San Francisco Unicorns,1291,Texas Super Kings,8514998,2026-06-20T23:36:35Z,4,94,False,63,Hardus Viljoen,8187,Sanjay Krishnamurthi,14169,Lhuan-dre Pretorius,334.0,122.0,Right,Deep Square Leg,1,0,1,1,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1599904,15,8.4,6,1,0,126,3,6,75160,40129,Major League Cricket 2026,2,1294,San Francisco Unicorns,1291,Texas Super Kings,8514999,2026-06-20T23:37:14Z,5,95,False,63,Hardus Viljoen,14169,Lhuan-dre Pretorius,8187,Sanjay Krishnamurthi,288.0,130.0,Left,Long Off,1,0,1,1,Short,MiddleStump,None,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1599904,15,8.4,6,1,0,126,3,6,75160,40129,Major League Cricket 2026,2,1294,San Francisco Unicorns,1291,Texas Super Kings,8515000,2026-06-20T23:37:51Z,6,96,False,63,Hardus Viljoen,8187,Sanjay Krishnamurthi,14169,Lhuan-dre Pretorius,,,Right,Wicketkeeper,1,1,1,0,HalfTracker,DownLeg,Left,NoMovement,Leave,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,True,False,False,False,False,True,False,False,False,False,False,False,1,0,1,0,0,False,False,,,,,,,
1599904,15,8.4,6,1,0,126,3,6,75160,40129,Major League Cricket 2026,2,1294,San Francisco Unicorns,1291,Texas Super Kings,8515001,2026-06-20T23:38:25Z,6,97,False,63,Hardus Viljoen,8187,Sanjay Krishnamurthi,14169,Lhuan-dre Pretorius,,,Right,Wicketkeeper,0,0,0,0,HalfVolley,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1599905,16,8.56,11,0,0,137,3,11,75160,40129,Major League Cricket 2026,2,1294,San Francisco Unicorns,1291,Texas Super Kings,8515002,2026-06-20T23:39:24Z,1,98,False,4184,Mohammad Mohsin,14169,Lhuan-dre Pretorius,8187,Sanjay Krishnamurthi,9.0,168.0,Left,,4,0,4,4,BackOfALength,MiddleStump,WellTimed,FrontFoot,SwitchHit,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1599905,16,8.56,11,0,0,137,3,11,75160,40129,Major League Cricket 2026,2,1294,San Francisco Unicorns,1291,Texas Super Kings,8515003,2026-06-20T23:39:53Z,2,99,False,4184,Mohammad Mohsin,14169,Lhuan-dre Pretorius,8187,Sanjay Krishnamurthi,185.0,113.0,Left,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,None,MovesInfront,Sweep,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1599905,16,8.56,11,0,0,137,3,11,75160,40129,Major League Cricket 2026,2,1294,San Francisco Unicorns,1291,Texas Super Kings,8515004,2026-06-20T23:40:33Z,3,100,False,4184,Mohammad Mohsin,8187,Sanjay Krishnamurthi,14169,Lhuan-dre Pretorius,349.0,172.0,Right,Deep Square Leg,4,0,4,4,BackOfALength,MiddleStump,WellTimed,BackFoot,Flick,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1599905,16,8.56,11,0,0,137,3,11,75160,40129,Major League Cricket 2026,2,1294,San Francisco Unicorns,1291,Texas Super Kings,8515005,2026-06-20T23:41:04Z,4,101,False,4184,Mohammad Mohsin,8187,Sanjay Krishnamurthi,14169,Lhuan-dre Pretorius,203.0,135.0,Right,Deep Cover,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Pushed,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1599905,16,8.56,11,0,0,137,3,11,75160,40129,Major League Cricket 2026,2,1294,San Francisco Unicorns,1291,Texas Super Kings,8515006,2026-06-20T23:41:30Z,5,102,False,4184,Mohammad Mohsin,14169,Lhuan-dre Pretorius,8187,Sanjay Krishnamurthi,325.0,70.0,Left,Extra Cover,0,0,0,0,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1599905,16,8.56,11,0,0,137,3,11,75160,40129,Major League Cricket 2026,2,1294,San Francisco Unicorns,1291,Texas Super Kings,8515007,2026-06-20T23:41:46Z,6,103,False,4184,Mohammad Mohsin,14169,Lhuan-dre Pretorius,8187,Sanjay Krishnamurthi,205.0,110.0,Left,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Flick,Googly,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1599907,17,8.41,6,0,0,143,3,6,75160,40129,Major League Cricket 2026,2,1294,San Francisco Unicorns,1291,Texas Super Kings,8515008,2026-06-20T23:43:05Z,1,104,False,673,Wiaan Mulder,14169,Lhuan-dre Pretorius,8187,Sanjay Krishnamurthi,,77.0,Left,Cover,1,0,1,1,BackOfALength,MiddleStump,None,FrontFoot,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1599907,17,8.41,6,0,0,143,3,6,75160,40129,Major League Cricket 2026,2,1294,San Francisco Unicorns,1291,Texas Super Kings,8515009,2026-06-20T23:43:45Z,2,105,False,673,Wiaan Mulder,8187,Sanjay Krishnamurthi,14169,Lhuan-dre Pretorius,,,Right,Bowler,0,0,0,0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1599907,17,8.41,6,0,0,143,3,6,75160,40129,Major League Cricket 2026,2,1294,San Francisco Unicorns,1291,Texas Super Kings,8515010,2026-06-20T23:44:26Z,3,106,False,673,Wiaan Mulder,8187,Sanjay Krishnamurthi,14169,Lhuan-dre Pretorius,332.0,127.0,Right,Deep Square Leg,2,0,2,2,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,,,,
1599907,17,8.41,6,0,0,143,3,6,75160,40129,Major League Cricket 2026,2,1294,San Francisco Unicorns,1291,Texas Super Kings,8515011,2026-06-20T23:45:04Z,4,107,False,673,Wiaan Mulder,8187,Sanjay Krishnamurthi,14169,Lhuan-dre Pretorius,293.0,127.0,Right,Long On,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1599907,17,8.41,6,0,0,143,3,6,75160,40129,Major League Cricket 2026,2,1294,San Francisco Unicorns,1291,Texas Super Kings,8515012,2026-06-20T23:45:44Z,5,108,False,673,Wiaan Mulder,14169,Lhuan-dre Pretorius,8187,Sanjay Krishnamurthi,65.0,64.0,Left,,1,0,1,1,LengthBall,OutsideOff,BottomEdge,BackFoot,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1599907,17,8.41,6,0,0,143,3,6,75160,40129,Major League Cricket 2026,2,1294,San Francisco Unicorns,1291,Texas Super Kings,8515013,2026-06-20T23:46:27Z,6,109,False,673,Wiaan Mulder,8187,Sanjay Krishnamurthi,14169,Lhuan-dre Pretorius,338.0,133.0,Right,Deep Square Leg,1,0,1,1,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1599908,18,8.5,10,0,0,153,3,10,75160,40129,Major League Cricket 2026,2,1294,San Francisco Unicorns,1291,Texas Super Kings,8515014,2026-06-20T23:47:45Z,1,110,False,7277,Milind Kumar,8187,Sanjay Krishnamurthi,14169,Lhuan-dre Pretorius,,,Right,Bowler,0,0,0,0,LengthBall,MiddleStump,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,,,
1599908,18,8.5,10,0,0,153,3,10,75160,40129,Major League Cricket 2026,2,1294,San Francisco Unicorns,1291,Texas Super Kings,8515015,2026-06-20T23:47:56Z,2,111,False,7277,Milind Kumar,8187,Sanjay Krishnamurthi,14169,Lhuan-dre Pretorius,177.0,169.0,Right,Deep Backward Point,4,0,4,4,BackOfALength,OutsideOff,None,BackFoot,Cut,QuickerBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1599908,18,8.5,10,0,0,153,3,10,75160,40129,Major League Cricket 2026,2,1294,San Francisco Unicorns,1291,Texas Super Kings,8515016,2026-06-20T23:48:29Z,3,112,False,7277,Milind Kumar,8187,Sanjay Krishnamurthi,14169,Lhuan-dre Pretorius,198.0,173.0,Right,,4,0,4,4,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,CarromBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,4,0,0,0,0,True,False,,,,,,,
1599908,18,8.5,10,0,0,153,3,10,75160,40129,Major League Cricket 2026,2,1294,San Francisco Unicorns,1291,Texas Super Kings,8515017,2026-06-20T23:48:51Z,4,113,False,7277,Milind Kumar,8187,Sanjay Krishnamurthi,14169,Lhuan-dre Pretorius,301.0,122.0,Right,Deep Mid Wicket,1,0,1,1,BackOfALength,OutsideOff,None,BackFoot,Flick,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
1599908,18,8.5,10,0,0,153,3,10,75160,40129,Major League Cricket 2026,2,1294,San Francisco Unicorns,1291,Texas Super Kings,8515018,2026-06-20T23:49:32Z,5,114,False,7277,Milind Kumar,14169,Lhuan-dre Pretorius,8187,Sanjay Krishnamurthi,300.0,155.0,Left,Long Off,1,0,1,1,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,,,
