over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
53645,15,3.0,2.0,5.0,94.0,5.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:56:11Z,5,False,210.0,,766.0,Dwayne Bravo,319.0,,354.0,68.0,Left,Mid Wicket,0.0,0,0,0.0,Short,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53645,15,3.0,2.0,5.0,94.0,5.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:56:45Z,6,False,210.0,,766.0,Dwayne Bravo,319.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,Short,OutsideOff,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
53645,15,3.0,2.0,5.0,94.0,5.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T18:57:22Z,6,False,210.0,,766.0,Dwayne Bravo,319.0,,73.0,184.0,Left,Fine Leg,0.0,4,4,0.0,LengthBall,MiddleStump,HitPad,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,4.0,0.0,False,False,,,,,
53646,16,11.0,0.0,0.0,105.0,5.0,11.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
53646,16,11.0,0.0,0.0,105.0,5.0,11.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
53646,16,11.0,0.0,0.0,105.0,5.0,11.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:00:51Z,3,False,562.0,Lasith Malinga,319.0,,766.0,Dwayne Bravo,70.0,143.0,Left,Fine Leg,1.0,0,1,1.0,HalfVolley,LegStump,None,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53646,16,11.0,0.0,0.0,105.0,5.0,11.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:01:35Z,4,False,562.0,Lasith Malinga,766.0,Dwayne Bravo,319.0,,354.0,97.0,Left,Square Leg,1.0,0,1,1.0,HalfVolley,MiddleStump,None,FrontFoot,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53646,16,11.0,0.0,0.0,105.0,5.0,11.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:02:15Z,5,False,562.0,Lasith Malinga,319.0,,766.0,Dwayne Bravo,105.0,142.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,ThickEdge,BacksAway,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53646,16,11.0,0.0,0.0,105.0,5.0,11.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:02:52Z,6,False,562.0,Lasith Malinga,766.0,Dwayne Bravo,319.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,BackFoot,Cut,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53647,17,2.0,0.0,1.0,108.0,5.0,3.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:06:59Z,1,False,214.0,,319.0,,766.0,Dwayne Bravo,6.0,87.0,Left,Square Leg,0.0,0,0,0.0,LengthBall,MiddleStump,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53647,17,2.0,0.0,1.0,108.0,5.0,3.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:07:38Z,2,False,214.0,,319.0,,766.0,Dwayne Bravo,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53647,17,2.0,0.0,1.0,108.0,5.0,3.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:08:15Z,3,False,214.0,,319.0,,766.0,Dwayne Bravo,121.0,140.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53647,17,2.0,0.0,1.0,108.0,5.0,3.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:08:51Z,4,False,214.0,,766.0,Dwayne Bravo,319.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Missed,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53647,17,2.0,0.0,1.0,108.0,5.0,3.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:09:25Z,5,False,214.0,,766.0,Dwayne Bravo,319.0,,345.0,131.0,Left,Deep Mid Wicket,1.0,0,1,1.0,Short,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53647,17,2.0,0.0,1.0,108.0,5.0,3.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:09:51Z,6,False,214.0,,319.0,,766.0,Dwayne Bravo,98.0,143.0,Left,Third Man,0.0,1,1,0.0,BackOfALength,OutsideOff,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
53648,18,7.0,2.0,0.0,115.0,7.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:11:04Z,1,True,562.0,Lasith Malinga,319.0,,766.0,Dwayne Bravo,92.0,45.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,OutsideEdge,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,319.0,,Caught,
53648,18,7.0,2.0,0.0,115.0,7.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:12:39Z,2,False,562.0,Lasith Malinga,283.0,,766.0,Dwayne Bravo,14.0,114.0,Left,Backward Square Leg,1.0,0,1,1.0,HalfVolley,MiddleStump,None,FrontFoot,Worked,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53648,18,7.0,2.0,0.0,115.0,7.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:13:02Z,3,False,562.0,Lasith Malinga,766.0,Dwayne Bravo,283.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,BackFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53648,18,7.0,2.0,0.0,115.0,7.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:13:38Z,4,False,562.0,Lasith Malinga,766.0,Dwayne Bravo,283.0,,321.0,224.0,Left,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,Middled,FrontFoot,Slog,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,True,False,87.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
53648,18,7.0,2.0,0.0,115.0,7.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:14:27Z,5,True,562.0,Lasith Malinga,766.0,Dwayne Bravo,283.0,,77.0,49.0,Left,Wicketkeeper,0.0,0,0,0.0,HalfVolley,MiddleStump,InsideEdge,FrontFoot,Flick,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,766.0,Dwayne Bravo,Caught,
53648,18,7.0,2.0,0.0,115.0,7.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:16:12Z,6,False,562.0,Lasith Malinga,611.0,,283.0,,271.0,38.0,Left,Silly Mid On,0.0,0,0,0.0,HalfVolley,MiddleStump,None,FrontFoot,Pushed,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53649,19,7.0,0.0,0.0,122.0,7.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:17:11Z,1,False,214.0,,283.0,,611.0,,329.0,76.0,Left,Mid Wicket,1.0,0,1,1.0,HalfVolley,MiddleStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53649,19,7.0,0.0,0.0,122.0,7.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:17:42Z,2,False,214.0,,611.0,,283.0,,295.0,144.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53649,19,7.0,0.0,0.0,122.0,7.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:18:32Z,3,False,214.0,,283.0,,611.0,,210.0,205.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,Middled,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
53649,19,7.0,0.0,0.0,122.0,7.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:19:06Z,4,False,214.0,,283.0,,611.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Missed,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53649,19,7.0,0.0,0.0,122.0,7.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:19:32Z,5,False,214.0,,283.0,,611.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Missed,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53649,19,7.0,0.0,0.0,122.0,7.0,7.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:20:00Z,6,False,214.0,,283.0,,611.0,,194.0,80.0,Left,Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53650,20,11.0,1.0,0.0,133.0,8.0,11.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:20:58Z,1,True,210.0,,283.0,,611.0,,12.0,138.0,Left,Deep Backward Square Leg,0.0,0,0,0.0,Short,OutsideOff,TopEdge,FrontFoot,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,283.0,,Caught,
53650,20,11.0,1.0,0.0,133.0,8.0,11.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:22:21Z,2,False,210.0,,611.0,,1664.0,,257.0,191.0,Left,Long Off,6.0,0,6,6.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,87.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
53650,20,11.0,1.0,0.0,133.0,8.0,11.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
53650,20,11.0,1.0,0.0,133.0,8.0,11.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:23:40Z,4,False,210.0,,611.0,,1664.0,,252.0,113.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
53650,20,11.0,1.0,0.0,133.0,8.0,11.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:24:13Z,5,False,210.0,,1664.0,,611.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Missed,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
53650,20,11.0,1.0,0.0,133.0,8.0,11.0,1200,,5092,IPL 2019,2,240,Chennai Super Kings,244,Mumbai Indians,2019-04-03T19:24:35Z,6,False,210.0,,1664.0,,611.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
