over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
60561,15,5.0,0.0,0.0,122.0,2.0,5.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:33:39Z,1,False,2564.0,Murugan Ashwin,2479.0,Rahul Tripathi,208.0,,246.0,34.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60561,15,5.0,0.0,0.0,122.0,2.0,5.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:33:57Z,2,False,2564.0,Murugan Ashwin,2479.0,Rahul Tripathi,208.0,,331.0,160.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,Middled,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60561,15,5.0,0.0,0.0,122.0,2.0,5.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:34:28Z,3,False,2564.0,Murugan Ashwin,208.0,,2479.0,Rahul Tripathi,119.0,62.0,Left,Second Slip,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60561,15,5.0,0.0,0.0,122.0,2.0,5.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:34:53Z,4,False,2564.0,Murugan Ashwin,2479.0,Rahul Tripathi,208.0,,221.0,141.0,Left,Deep Extra Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60561,15,5.0,0.0,0.0,122.0,2.0,5.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:35:21Z,5,False,2564.0,Murugan Ashwin,208.0,,2479.0,Rahul Tripathi,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Missed,FrontFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60561,15,5.0,0.0,0.0,122.0,2.0,5.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:35:46Z,6,False,2564.0,Murugan Ashwin,208.0,,2479.0,Rahul Tripathi,354.0,142.0,Left,Deep Square Leg,2.0,0,2,2.0,LengthBall,OutsideOff,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60562,16,5.0,1.0,1.0,127.0,3.0,5.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:37:13Z,1,False,211.0,,2479.0,Rahul Tripathi,208.0,,302.0,141.0,Left,Long On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60562,16,5.0,1.0,1.0,127.0,3.0,5.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:37:40Z,2,False,211.0,,208.0,,2479.0,Rahul Tripathi,284.0,156.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,MisTimed,DownTheTrack,Drive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60562,16,5.0,1.0,1.0,127.0,3.0,5.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:38:04Z,3,False,211.0,,2479.0,Rahul Tripathi,208.0,,99.0,10.0,Left,Short Leg,1.0,1,1,0.0,BackOfALength,Wide,Missed,DownTheTrack,Drive,CarromBall,Over,OffSpin,Left,NotOut3rdUmpire,Null,True,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,Stumped
60562,16,5.0,1.0,1.0,127.0,3.0,5.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:39:24Z,3,False,211.0,,2479.0,Rahul Tripathi,208.0,,266.0,40.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60562,16,5.0,1.0,1.0,127.0,3.0,5.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:39:41Z,4,False,211.0,,2479.0,Rahul Tripathi,208.0,,337.0,123.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Slog,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60562,16,5.0,1.0,1.0,127.0,3.0,5.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:40:07Z,5,False,211.0,,208.0,,2479.0,Rahul Tripathi,200.0,148.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60562,16,5.0,1.0,1.0,127.0,3.0,5.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:40:34Z,6,True,211.0,,2479.0,Rahul Tripathi,208.0,,245.0,155.0,Left,Long Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,CarromBall,Over,OffSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,2479.0,Rahul Tripathi,Caught,
60563,17,6.0,1.0,1.0,133.0,4.0,6.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:42:23Z,1,False,2564.0,Murugan Ashwin,208.0,,1032.0,Ashton Turner,250.0,134.0,Left,Long Off,2.0,0,2,2.0,BackOfALength,OutsideOff,TopEdge,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60563,17,6.0,1.0,1.0,133.0,4.0,6.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:43:01Z,2,False,2564.0,Murugan Ashwin,208.0,,1032.0,Ashton Turner,3.0,143.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,Padded,FrontFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60563,17,6.0,1.0,1.0,133.0,4.0,6.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:43:44Z,3,False,2564.0,Murugan Ashwin,1032.0,Ashton Turner,208.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,BackOfALength,OutsideOff,Missed,BackFoot,Cut,QuickerBall,Over,LegSpin,Left,Null,Null,True,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
60563,17,6.0,1.0,1.0,133.0,4.0,6.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:44:09Z,3,True,2564.0,Murugan Ashwin,1032.0,Ashton Turner,208.0,,248.0,130.0,Left,Long Off,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1032.0,Ashton Turner,Caught,
60563,17,6.0,1.0,1.0,133.0,4.0,6.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:45:45Z,4,False,2564.0,Murugan Ashwin,208.0,,53.0,Jofra Archer,204.0,118.0,Left,Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60563,17,6.0,1.0,1.0,133.0,4.0,6.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:46:38Z,5,False,2564.0,Murugan Ashwin,53.0,Jofra Archer,208.0,,241.0,46.0,Left,Silly Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60563,17,6.0,1.0,1.0,133.0,4.0,6.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:47:04Z,6,False,2564.0,Murugan Ashwin,53.0,Jofra Archer,208.0,,243.0,129.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60564,18,13.0,1.0,0.0,146.0,5.0,13.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
60564,18,13.0,1.0,0.0,146.0,5.0,13.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:50:44Z,2,False,213.0,,208.0,,1344.0,,354.0,121.0,Left,Square Leg,1.0,0,1,1.0,Short,OffStump,None,BacksAway,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60564,18,13.0,1.0,0.0,146.0,5.0,13.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:51:34Z,3,False,213.0,,1344.0,,208.0,,350.0,182.0,Left,Deep Mid Wicket,4.0,0,4,4.0,Short,OutsideOff,Middled,BackFoot,Pull,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,True,False,209.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
60564,18,13.0,1.0,0.0,146.0,5.0,13.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:52:13Z,4,False,213.0,,1344.0,,208.0,,37.0,184.0,Left,Fine Leg,6.0,0,6,6.0,Short,OutsideOff,WellTimed,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,209.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
60564,18,13.0,1.0,0.0,146.0,5.0,13.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:52:52Z,5,False,213.0,,1344.0,,208.0,,324.0,131.0,Left,Mid Wicket,1.0,0,1,1.0,HalfVolley,LegStump,None,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60564,18,13.0,1.0,0.0,146.0,5.0,13.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:54:23Z,6,False,213.0,,208.0,,1344.0,,178.0,81.0,Left,Point,1.0,0,1,1.0,FullToss,LegStump,MisTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
60565,19,14.0,1.0,0.0,160.0,6.0,14.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:55:57Z,1,False,2667.0,Arshdeep Singh,208.0,,1344.0,,273.0,33.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,LeadingEdge,MovesInfront,Slog,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60565,19,14.0,1.0,0.0,160.0,6.0,14.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:56:38Z,2,False,2667.0,Arshdeep Singh,208.0,,1344.0,,220.0,129.0,Left,Deep Extra Cover,2.0,0,2,2.0,LengthBall,OutsideOff,MisTimed,DownTheTrack,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60565,19,14.0,1.0,0.0,160.0,6.0,14.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:57:23Z,3,True,2667.0,Arshdeep Singh,208.0,,1344.0,,88.0,91.0,Left,Short Third Man,0.0,0,0,0.0,LengthBall,OutsideOff,TopEdge,FrontFoot,Slog,SlowerBall,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,208.0,,Caught,
60565,19,14.0,1.0,0.0,160.0,6.0,14.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:59:11Z,4,False,2667.0,Arshdeep Singh,1344.0,,303.0,Shreyas Gopal,351.0,183.0,Left,Deep Mid Wicket,6.0,0,6,6.0,BackOfALength,MiddleStump,Middled,FrontFoot,Pull,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,True,False,94.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
60565,19,14.0,1.0,0.0,160.0,6.0,14.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T18:59:55Z,5,False,2667.0,Arshdeep Singh,1344.0,,303.0,Shreyas Gopal,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Slog,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,94.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60565,19,14.0,1.0,0.0,160.0,6.0,14.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T19:00:43Z,6,False,2667.0,Arshdeep Singh,1344.0,,303.0,Shreyas Gopal,270.0,198.0,Left,Long On,6.0,0,6,6.0,LengthBall,OutsideOff,Middled,FrontFoot,Drive,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,True,False,94.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
60566,20,10.0,1.0,0.0,170.0,7.0,10.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T19:02:12Z,1,True,213.0,,303.0,Shreyas Gopal,1344.0,,233.0,135.0,Left,Deep Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,MisTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,303.0,Shreyas Gopal,Caught,
60566,20,10.0,1.0,0.0,170.0,7.0,10.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T19:03:45Z,2,False,213.0,,1344.0,,1934.0,Jaydev Unadkat,160.0,81.0,Left,Backward Point,0.0,0,0,0.0,HalfVolley,MiddleStump,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
60566,20,10.0,1.0,0.0,170.0,7.0,10.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T19:04:25Z,3,False,213.0,,1344.0,,1934.0,Jaydev Unadkat,262.0,161.0,Left,Long Off,2.0,0,2,2.0,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,209.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60566,20,10.0,1.0,0.0,170.0,7.0,10.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T19:05:19Z,4,False,213.0,,1344.0,,1934.0,Jaydev Unadkat,274.0,148.0,Left,Long On,2.0,0,2,2.0,Yorker,LegStump,MisTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60566,20,10.0,1.0,0.0,170.0,7.0,10.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T19:06:17Z,5,False,213.0,,1344.0,,1934.0,Jaydev Unadkat,222.0,162.0,Left,Deep Extra Cover,2.0,0,2,2.0,HalfVolley,LegStump,None,BacksAway,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
60566,20,10.0,1.0,0.0,170.0,7.0,10.0,1322,,5277,IPL 2019,2,245,Rajasthan Royals,242,Punjab Kings,2019-04-16T19:07:04Z,6,False,213.0,,1344.0,,1934.0,Jaydev Unadkat,211.0,182.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,MisTimed,BacksAway,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,209.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
