over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
75719,35,3.91,4.0,0.0,0.0,4.0,136.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:50:13Z,2,False,,,,200.0,Adil Rashid,267.0,Mohammad Nabi,828.0,Dawlat Zadran,265.0,6.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,SlogSweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75719,35,3.91,4.0,0.0,0.0,4.0,136.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:55:02Z,3,False,,,,200.0,Adil Rashid,267.0,Mohammad Nabi,828.0,Dawlat Zadran,69.0,141.0,Left,Fine Leg,2.0,0,2,2.0,,LengthBall,Null,Played,0,Glance,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
75719,35,3.91,4.0,0.0,0.0,4.0,136.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:55:32Z,4,False,,,,200.0,Adil Rashid,267.0,Mohammad Nabi,828.0,Dawlat Zadran,51.0,74.0,Left,Short Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75719,35,3.91,4.0,0.0,0.0,4.0,136.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:56:02Z,5,False,,,,200.0,Adil Rashid,828.0,Dawlat Zadran,267.0,Mohammad Nabi,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75719,35,3.91,4.0,0.0,0.0,4.0,136.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:56:18Z,6,False,,,,200.0,Adil Rashid,828.0,Dawlat Zadran,267.0,Mohammad Nabi,184.0,137.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75730,36,4.0,6.0,0.0,0.0,6.0,142.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:57:11Z,1,False,,,,175.0,Moeen Ali,828.0,Dawlat Zadran,267.0,Mohammad Nabi,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75730,36,4.0,6.0,0.0,0.0,6.0,142.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:57:23Z,2,False,,,,175.0,Moeen Ali,828.0,Dawlat Zadran,267.0,Mohammad Nabi,197.0,142.0,Left,Deep Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75730,36,4.0,6.0,0.0,0.0,6.0,142.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:57:49Z,3,False,,,,175.0,Moeen Ali,267.0,Mohammad Nabi,828.0,Dawlat Zadran,270.0,80.0,Left,Silly Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75730,36,4.0,6.0,0.0,0.0,6.0,142.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:58:23Z,4,False,,,,175.0,Moeen Ali,828.0,Dawlat Zadran,267.0,Mohammad Nabi,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75730,36,4.0,6.0,0.0,0.0,6.0,142.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:58:38Z,5,False,,,,175.0,Moeen Ali,828.0,Dawlat Zadran,267.0,Mohammad Nabi,223.0,196.0,Left,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,92.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
75730,36,4.0,6.0,0.0,0.0,6.0,142.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:59:04Z,6,False,,,,175.0,Moeen Ali,828.0,Dawlat Zadran,267.0,Mohammad Nabi,213.0,84.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75738,37,3.92,7.0,0.0,0.0,7.0,149.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T12:59:59Z,1,False,,,,200.0,Adil Rashid,267.0,Mohammad Nabi,828.0,Dawlat Zadran,0.0,0.0,Left,,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Sweep,Null,Over,LegSpin,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
75738,37,3.92,7.0,0.0,0.0,7.0,149.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T13:00:22Z,2,False,,,,200.0,Adil Rashid,267.0,Mohammad Nabi,828.0,Dawlat Zadran,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75738,37,3.92,7.0,0.0,0.0,7.0,149.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T13:00:41Z,3,False,,,,200.0,Adil Rashid,267.0,Mohammad Nabi,828.0,Dawlat Zadran,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,FullToss,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75738,37,3.92,7.0,0.0,0.0,7.0,149.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T13:00:56Z,4,False,,,,200.0,Adil Rashid,267.0,Mohammad Nabi,828.0,Dawlat Zadran,352.0,44.0,Left,Short Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Edged,0,Pull,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75738,37,3.92,7.0,0.0,0.0,7.0,149.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T13:01:21Z,5,False,,,,200.0,Adil Rashid,828.0,Dawlat Zadran,267.0,Mohammad Nabi,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Null,Missed,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75738,37,3.92,7.0,0.0,0.0,7.0,149.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T13:01:38Z,6,False,,,,200.0,Adil Rashid,828.0,Dawlat Zadran,267.0,Mohammad Nabi,316.0,215.0,Left,Long On,6.0,0,6,6.0,,LengthBall,Null,HitHard,0,Slog,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,119.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
75739,38,4.05,7.0,0.0,0.0,7.0,156.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T13:02:44Z,1,False,,,,175.0,Moeen Ali,267.0,Mohammad Nabi,828.0,Dawlat Zadran,293.0,167.0,Left,Long On,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75739,38,4.05,7.0,0.0,0.0,7.0,156.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T13:03:22Z,2,False,,,,175.0,Moeen Ali,828.0,Dawlat Zadran,267.0,Mohammad Nabi,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75739,38,4.05,7.0,0.0,0.0,7.0,156.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T13:03:38Z,3,False,,,,175.0,Moeen Ali,828.0,Dawlat Zadran,267.0,Mohammad Nabi,165.0,60.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75739,38,4.05,7.0,0.0,0.0,7.0,156.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T13:03:54Z,4,False,,,,175.0,Moeen Ali,828.0,Dawlat Zadran,267.0,Mohammad Nabi,264.0,154.0,Left,Long Off,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,92.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
75739,38,4.05,7.0,0.0,0.0,7.0,156.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T13:04:25Z,5,False,,,,175.0,Moeen Ali,828.0,Dawlat Zadran,267.0,Mohammad Nabi,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75739,38,4.05,7.0,0.0,0.0,7.0,156.0,9.0,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T13:04:40Z,6,False,,,,175.0,Moeen Ali,828.0,Dawlat Zadran,267.0,Mohammad Nabi,271.0,204.0,Left,Long On,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
75742,39,4.17,4.0,1.0,0.0,4.0,,,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T13:05:56Z,1,False,,,,53.0,Jofra Archer,267.0,Mohammad Nabi,828.0,Dawlat Zadran,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75742,39,4.17,4.0,1.0,0.0,4.0,,,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T13:06:22Z,2,False,,,,53.0,Jofra Archer,267.0,Mohammad Nabi,828.0,Dawlat Zadran,101.0,165.0,Left,Third Man,4.0,0,4,4.0,,BackOfALength,Null,Edged,0,Slog,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
75742,39,4.17,4.0,1.0,0.0,4.0,,,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T13:06:57Z,3,False,,,,53.0,Jofra Archer,267.0,Mohammad Nabi,828.0,Dawlat Zadran,218.0,28.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75742,39,4.17,4.0,1.0,0.0,4.0,,,1710,,5319,World Cup warm-up matches,1,6,Afghanistan Men,1,England Men,2019-05-27T13:07:35Z,4,True,Caught,267.0,Mohammad Nabi,53.0,Jofra Archer,267.0,Mohammad Nabi,828.0,Dawlat Zadran,110.0,143.0,Left,Third Man,0.0,0,0,0.0,Caught,BackOfALength,Null,Edged,0,UpperCut,Null,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,92.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75766,1,10.0,5.0,0.0,0.0,5.0,5.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:41:44Z,1,False,,,,1182.0,Hamid Hassan,599.0,Jason Roy,195.0,Jonny Bairstow,172.0,185.0,Left,Deep Backward Point,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,True,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
75766,1,10.0,5.0,0.0,0.0,5.0,5.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:43:05Z,2,False,,,,1182.0,Hamid Hassan,599.0,Jason Roy,195.0,Jonny Bairstow,197.0,71.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75766,1,10.0,5.0,0.0,0.0,5.0,5.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:43:32Z,3,False,,,,1182.0,Hamid Hassan,599.0,Jason Roy,195.0,Jonny Bairstow,135.0,150.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75766,1,10.0,5.0,0.0,0.0,5.0,5.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:44:10Z,4,False,,,,1182.0,Hamid Hassan,195.0,Jonny Bairstow,599.0,Jason Roy,247.0,20.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75766,1,10.0,5.0,0.0,0.0,5.0,5.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:44:39Z,5,False,,,,1182.0,Hamid Hassan,195.0,Jonny Bairstow,599.0,Jason Roy,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,Missed,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75766,1,10.0,5.0,0.0,0.0,5.0,5.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:45:06Z,6,False,,,,1182.0,Hamid Hassan,195.0,Jonny Bairstow,599.0,Jason Roy,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75772,2,11.33,16.0,0.0,1.0,16.0,21.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:46:24Z,1,False,,,,828.0,Dawlat Zadran,599.0,Jason Roy,195.0,Jonny Bairstow,201.0,211.0,Left,Deep Cover,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,92.0,False,True,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
75772,2,11.33,16.0,0.0,1.0,16.0,21.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:46:56Z,2,False,,,,828.0,Dawlat Zadran,599.0,Jason Roy,195.0,Jonny Bairstow,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,92.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
75772,2,11.33,16.0,0.0,1.0,16.0,21.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:47:32Z,2,False,,,,828.0,Dawlat Zadran,599.0,Jason Roy,195.0,Jonny Bairstow,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75772,2,11.33,16.0,0.0,1.0,16.0,21.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:48:11Z,3,False,,,,828.0,Dawlat Zadran,599.0,Jason Roy,195.0,Jonny Bairstow,201.0,71.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75772,2,11.33,16.0,0.0,1.0,16.0,21.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:48:42Z,4,False,,,,828.0,Dawlat Zadran,599.0,Jason Roy,195.0,Jonny Bairstow,335.0,155.0,Left,Deep Mid Wicket,3.0,0,3,3.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,
75772,2,11.33,16.0,0.0,1.0,16.0,21.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:49:38Z,5,False,,,,828.0,Dawlat Zadran,195.0,Jonny Bairstow,599.0,Jason Roy,269.0,192.0,Left,Long Off,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
75772,2,11.33,16.0,0.0,1.0,16.0,21.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:50:14Z,6,False,,,,828.0,Dawlat Zadran,195.0,Jonny Bairstow,599.0,Jason Roy,31.0,169.0,Left,Fine Leg,4.0,0,4,4.0,,Short,Null,Played,0,Pull,Null,Over,Fast,Left,Null,Null,False,False,False,False,True,False,92.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
75783,3,12.8,11.0,0.0,0.0,11.0,32.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:51:20Z,1,False,,,,1182.0,Hamid Hassan,599.0,Jason Roy,195.0,Jonny Bairstow,321.0,84.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75783,3,12.8,11.0,0.0,0.0,11.0,32.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:51:52Z,2,False,,,,1182.0,Hamid Hassan,195.0,Jonny Bairstow,599.0,Jason Roy,111.0,174.0,Left,Third Man,4.0,0,4,4.0,,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
75783,3,12.8,11.0,0.0,0.0,11.0,32.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:52:26Z,3,False,,,,1182.0,Hamid Hassan,195.0,Jonny Bairstow,599.0,Jason Roy,122.0,139.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75783,3,12.8,11.0,0.0,0.0,11.0,32.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:52:57Z,4,False,,,,1182.0,Hamid Hassan,599.0,Jason Roy,195.0,Jonny Bairstow,335.0,190.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,Null,MisTimed,0,Slog,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
75783,3,12.8,11.0,0.0,0.0,11.0,32.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:53:34Z,5,False,,,,1182.0,Hamid Hassan,599.0,Jason Roy,195.0,Jonny Bairstow,214.0,80.0,Left,Extra Cover,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75783,3,12.8,11.0,0.0,0.0,11.0,32.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:54:10Z,6,False,,,,1182.0,Hamid Hassan,195.0,Jonny Bairstow,599.0,Jason Roy,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,Missed,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75793,4,11.43,9.0,0.0,0.0,9.0,41.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:55:40Z,1,False,,,,272.0,Rashid Khan,599.0,Jason Roy,195.0,Jonny Bairstow,163.0,183.0,Left,Deep Backward Point,4.0,0,4,4.0,,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
75793,4,11.43,9.0,0.0,0.0,9.0,41.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:56:15Z,2,False,,,,272.0,Rashid Khan,599.0,Jason Roy,195.0,Jonny Bairstow,292.0,139.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75793,4,11.43,9.0,0.0,0.0,9.0,41.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:56:43Z,3,False,,,,272.0,Rashid Khan,195.0,Jonny Bairstow,599.0,Jason Roy,200.0,83.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
75793,4,11.43,9.0,0.0,0.0,9.0,41.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:57:02Z,4,False,,,,272.0,Rashid Khan,195.0,Jonny Bairstow,599.0,Jason Roy,52.0,124.0,Left,Fine Leg,2.0,0,2,2.0,,BackOfALength,Null,Played,0,Glance,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
75793,4,11.43,9.0,0.0,0.0,9.0,41.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:57:32Z,5,False,,,,272.0,Rashid Khan,195.0,Jonny Bairstow,599.0,Jason Roy,25.0,83.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
75793,4,11.43,9.0,0.0,0.0,9.0,41.0,0.0,1719,,5319,World Cup warm-up matches,2,1,England Men,6,Afghanistan Men,2019-05-27T13:57:55Z,6,False,,,,272.0,Rashid Khan,599.0,Jason Roy,195.0,Jonny Bairstow,234.0,94.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,92.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
