over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
96689,18,2.97,5.0,0.0,0.0,5.0,52.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:41:15Z,2,False,,,,2910.0,Oliver Davies,2920.0,Jesse Tashkoff,2940.0,Dylan Taylor,349.0,111.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96689,18,2.97,5.0,0.0,0.0,5.0,52.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:41:40Z,3,False,,,,2910.0,Oliver Davies,2940.0,Dylan Taylor,2920.0,Jesse Tashkoff,290.0,107.0,Left,Mid On,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96689,18,2.97,5.0,0.0,0.0,5.0,52.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:42:02Z,4,False,,,,2910.0,Oliver Davies,2920.0,Jesse Tashkoff,2940.0,Dylan Taylor,286.0,108.0,Left,Mid On,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96689,18,2.97,5.0,0.0,0.0,5.0,52.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:42:18Z,5,False,,,,2910.0,Oliver Davies,2940.0,Dylan Taylor,2920.0,Jesse Tashkoff,73.0,130.0,Left,Fine Leg,2.0,0,2,2.0,,LengthBall,Null,Played,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
96689,18,2.97,5.0,0.0,0.0,5.0,52.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:42:48Z,6,False,,,,2910.0,Oliver Davies,2940.0,Dylan Taylor,2920.0,Jesse Tashkoff,304.0,30.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96690,19,3.24,12.0,0.0,0.0,12.0,64.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:43:38Z,1,False,,,,2914.0,Tanveer Sangha,2920.0,Jesse Tashkoff,2940.0,Dylan Taylor,39.0,48.0,Left,Leg Gully,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96690,19,3.24,12.0,0.0,0.0,12.0,64.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:43:58Z,2,False,,,,2914.0,Tanveer Sangha,2920.0,Jesse Tashkoff,2940.0,Dylan Taylor,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96690,19,3.24,12.0,0.0,0.0,12.0,64.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:44:28Z,3,False,,,,2914.0,Tanveer Sangha,2920.0,Jesse Tashkoff,2940.0,Dylan Taylor,219.0,73.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96690,19,3.24,12.0,0.0,0.0,12.0,64.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:44:46Z,4,False,,,,2914.0,Tanveer Sangha,2920.0,Jesse Tashkoff,2940.0,Dylan Taylor,287.0,191.0,Left,Long On,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,203.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
96690,19,3.24,12.0,0.0,0.0,12.0,64.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:45:15Z,5,False,,,,2914.0,Tanveer Sangha,2920.0,Jesse Tashkoff,2940.0,Dylan Taylor,20.0,170.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
96690,19,3.24,12.0,0.0,0.0,12.0,64.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:45:51Z,6,False,,,,2914.0,Tanveer Sangha,2920.0,Jesse Tashkoff,2940.0,Dylan Taylor,3.0,181.0,Left,Deep Square Leg,4.0,0,4,4.0,,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,203.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
96691,20,3.49,4.0,0.0,0.0,4.0,68.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:46:47Z,1,False,,,,2910.0,Oliver Davies,2940.0,Dylan Taylor,2920.0,Jesse Tashkoff,131.0,78.0,Left,Short Third Man,1.0,0,1,1.0,,LengthBall,Null,Played,0,Steer,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96691,20,3.49,4.0,0.0,0.0,4.0,68.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:47:11Z,2,False,,,,2910.0,Oliver Davies,2920.0,Jesse Tashkoff,2940.0,Dylan Taylor,216.0,65.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96691,20,3.49,4.0,0.0,0.0,4.0,68.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:47:26Z,3,False,,,,2910.0,Oliver Davies,2920.0,Jesse Tashkoff,2940.0,Dylan Taylor,286.0,111.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96691,20,3.49,4.0,0.0,0.0,4.0,68.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:47:46Z,4,False,,,,2910.0,Oliver Davies,2940.0,Dylan Taylor,2920.0,Jesse Tashkoff,331.0,45.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96691,20,3.49,4.0,0.0,0.0,4.0,68.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:48:05Z,5,False,,,,2910.0,Oliver Davies,2940.0,Dylan Taylor,2920.0,Jesse Tashkoff,113.0,130.0,Left,Third Man,2.0,0,2,2.0,,LengthBall,Null,Played,0,Steer,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
96691,20,3.49,4.0,0.0,0.0,4.0,68.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:48:29Z,6,False,,,,2910.0,Oliver Davies,2940.0,Dylan Taylor,2920.0,Jesse Tashkoff,292.0,16.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96692,21,3.51,4.0,0.0,0.0,4.0,72.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:49:21Z,1,False,,,,2914.0,Tanveer Sangha,2920.0,Jesse Tashkoff,2940.0,Dylan Taylor,200.0,79.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96692,21,3.51,4.0,0.0,0.0,4.0,72.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:49:47Z,2,False,,,,2914.0,Tanveer Sangha,2920.0,Jesse Tashkoff,2940.0,Dylan Taylor,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96692,21,3.51,4.0,0.0,0.0,4.0,72.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:50:04Z,3,False,,,,2914.0,Tanveer Sangha,2920.0,Jesse Tashkoff,2940.0,Dylan Taylor,282.0,145.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96692,21,3.51,4.0,0.0,0.0,4.0,72.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:50:37Z,4,False,,,,2914.0,Tanveer Sangha,2940.0,Dylan Taylor,2920.0,Jesse Tashkoff,256.0,133.0,Left,Long Off,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96692,21,3.51,4.0,0.0,0.0,4.0,72.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:50:59Z,5,False,,,,2914.0,Tanveer Sangha,2920.0,Jesse Tashkoff,2940.0,Dylan Taylor,163.0,136.0,Left,Deep Backward Point,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
96692,21,3.51,4.0,0.0,0.0,4.0,72.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:51:31Z,6,False,,,,2914.0,Tanveer Sangha,2920.0,Jesse Tashkoff,2940.0,Dylan Taylor,306.0,38.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96693,22,3.4,1.0,0.0,0.0,1.0,73.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:52:30Z,1,False,,,,2910.0,Oliver Davies,2940.0,Dylan Taylor,2920.0,Jesse Tashkoff,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,LateCut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96693,22,3.4,1.0,0.0,0.0,1.0,73.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:52:47Z,2,False,,,,2910.0,Oliver Davies,2940.0,Dylan Taylor,2920.0,Jesse Tashkoff,68.0,143.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96693,22,3.4,1.0,0.0,0.0,1.0,73.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,,3,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
96693,22,3.4,1.0,0.0,0.0,1.0,73.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:53:31Z,4,False,,,,2910.0,Oliver Davies,2920.0,Jesse Tashkoff,2940.0,Dylan Taylor,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96693,22,3.4,1.0,0.0,0.0,1.0,73.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:53:47Z,5,False,,,,2910.0,Oliver Davies,2920.0,Jesse Tashkoff,2940.0,Dylan Taylor,227.0,22.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Worked,Null,Over,OffSpin,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Lbw
96693,22,3.4,1.0,0.0,0.0,1.0,73.0,4.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:54:10Z,6,False,,,,2910.0,Oliver Davies,2920.0,Jesse Tashkoff,2940.0,Dylan Taylor,201.0,80.0,Left,Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96694,23,3.24,0.0,1.0,0.0,,73.0,5.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:54:58Z,1,False,,,,2914.0,Tanveer Sangha,2940.0,Dylan Taylor,2920.0,Jesse Tashkoff,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96694,23,3.24,0.0,1.0,0.0,,73.0,5.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:55:19Z,2,False,,,,2914.0,Tanveer Sangha,2940.0,Dylan Taylor,2920.0,Jesse Tashkoff,46.0,68.0,Left,Short Fine Leg,0.0,0,0,0.0,,HalfVolley,Null,MisTimed,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96694,23,3.24,0.0,1.0,0.0,,73.0,5.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:55:37Z,3,False,,,,2914.0,Tanveer Sangha,2940.0,Dylan Taylor,2920.0,Jesse Tashkoff,166.0,70.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,LateCut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96694,23,3.24,0.0,1.0,0.0,,73.0,5.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:55:58Z,4,True,Stumped,2940.0,Dylan Taylor,2914.0,Tanveer Sangha,2940.0,Dylan Taylor,2920.0,Jesse Tashkoff,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Stumped,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,203.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96694,23,3.24,0.0,1.0,0.0,,73.0,5.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:57:51Z,5,False,,,,2914.0,Tanveer Sangha,2924.0,Ruben Love,2920.0,Jesse Tashkoff,189.0,60.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96694,23,3.24,0.0,1.0,0.0,,73.0,5.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:58:09Z,6,False,,,,2914.0,Tanveer Sangha,2924.0,Ruben Love,2920.0,Jesse Tashkoff,38.0,70.0,Left,Short Fine Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96695,24,3.4,7.0,0.0,0.0,7.0,80.0,5.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:59:07Z,1,False,,,,1801.0,Ryan Walker,2920.0,Jesse Tashkoff,2924.0,Ruben Love,206.0,184.0,Left,Deep Cover,4.0,0,4,4.0,,Short,Null,HitHard,0,Cut,Null,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
96695,24,3.4,7.0,0.0,0.0,7.0,80.0,5.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T10:59:46Z,2,False,,,,1801.0,Ryan Walker,2920.0,Jesse Tashkoff,2924.0,Ruben Love,238.0,88.0,Left,Mid Off,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96695,24,3.4,7.0,0.0,0.0,7.0,80.0,5.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T11:00:13Z,3,False,,,,1801.0,Ryan Walker,2924.0,Ruben Love,2920.0,Jesse Tashkoff,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96695,24,3.4,7.0,0.0,0.0,7.0,80.0,5.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T11:00:28Z,4,False,,,,1801.0,Ryan Walker,2924.0,Ruben Love,2920.0,Jesse Tashkoff,290.0,107.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96695,24,3.4,7.0,0.0,0.0,7.0,80.0,5.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
96695,24,3.4,7.0,0.0,0.0,7.0,80.0,5.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T11:01:12Z,6,False,,,,1801.0,Ryan Walker,2924.0,Ruben Love,2920.0,Jesse Tashkoff,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96696,25,3.43,5.0,0.0,0.0,5.0,85.0,5.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T11:01:55Z,1,False,,,,2914.0,Tanveer Sangha,2920.0,Jesse Tashkoff,2924.0,Ruben Love,302.0,135.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96696,25,3.43,5.0,0.0,0.0,5.0,85.0,5.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T11:02:19Z,2,False,,,,2914.0,Tanveer Sangha,2924.0,Ruben Love,2920.0,Jesse Tashkoff,98.0,129.0,Left,Third Man,2.0,0,2,2.0,,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
96696,25,3.43,5.0,0.0,0.0,5.0,85.0,5.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T11:02:48Z,3,False,,,,2914.0,Tanveer Sangha,2924.0,Ruben Love,2920.0,Jesse Tashkoff,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96696,25,3.43,5.0,0.0,0.0,5.0,85.0,5.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T11:03:05Z,4,False,,,,2914.0,Tanveer Sangha,2924.0,Ruben Love,2920.0,Jesse Tashkoff,207.0,77.0,Left,Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96696,25,3.43,5.0,0.0,0.0,5.0,85.0,5.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T11:03:21Z,5,False,,,,2914.0,Tanveer Sangha,2924.0,Ruben Love,2920.0,Jesse Tashkoff,175.0,141.0,Left,Deep Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96696,25,3.43,5.0,0.0,0.0,5.0,85.0,5.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T11:03:46Z,6,False,,,,2914.0,Tanveer Sangha,2920.0,Jesse Tashkoff,2924.0,Ruben Love,285.0,147.0,Left,Long On,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,203.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96697,26,3.37,1.0,1.0,0.0,1.0,86.0,6.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T11:04:40Z,1,False,,,,1801.0,Ryan Walker,2920.0,Jesse Tashkoff,2924.0,Ruben Love,192.0,149.0,Left,Deep Cover,1.0,0,1,1.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
96697,26,3.37,1.0,1.0,0.0,1.0,86.0,6.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T11:05:03Z,2,False,,,,1801.0,Ryan Walker,2924.0,Ruben Love,2920.0,Jesse Tashkoff,297.0,18.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
96697,26,3.37,1.0,1.0,0.0,1.0,86.0,6.0,2094,,5803,Australia v New Zealand U19s - Men,1,232,New Zealand U19 Men,225,Australia U19 Men,2019-07-12T11:05:24Z,3,False,,,,1801.0,Ryan Walker,2924.0,Ruben Love,2920.0,Jesse Tashkoff,215.0,27.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,244.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
