over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
50372,8,3.0,0.0,0.0,25.0,2.0,3.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T11:54:17Z,6,False,649.0,Junaid Khan,220.0,Aaron Finch,289.0,Peter Handscomb,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50380,9,16.0,0.0,0.0,41.0,2.0,16.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T11:55:36Z,1,False,2464.0,Mohammad Hasnain,289.0,Peter Handscomb,220.0,Aaron Finch,0.0,0.0,Left,-,4.0,0,4,4.0,HalfVolley,OffStump,WellTimed,NoMovement,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
50380,9,16.0,0.0,0.0,41.0,2.0,16.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T11:56:06Z,2,False,2464.0,Mohammad Hasnain,289.0,Peter Handscomb,220.0,Aaron Finch,0.0,0.0,Left,-,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
50380,9,16.0,0.0,0.0,41.0,2.0,16.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T11:56:47Z,3,False,2464.0,Mohammad Hasnain,289.0,Peter Handscomb,220.0,Aaron Finch,336.0,86.0,Left,Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50380,9,16.0,0.0,0.0,41.0,2.0,16.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T11:57:26Z,4,False,2464.0,Mohammad Hasnain,289.0,Peter Handscomb,220.0,Aaron Finch,186.0,180.0,Left,Deep Point,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
50380,9,16.0,0.0,0.0,41.0,2.0,16.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T11:58:11Z,5,False,2464.0,Mohammad Hasnain,289.0,Peter Handscomb,220.0,Aaron Finch,27.0,176.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,Short,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
50380,9,16.0,0.0,0.0,41.0,2.0,16.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T11:58:58Z,6,False,2464.0,Mohammad Hasnain,289.0,Peter Handscomb,220.0,Aaron Finch,301.0,88.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50389,10,7.0,0.0,0.0,48.0,2.0,7.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T11:59:47Z,1,False,649.0,Junaid Khan,220.0,Aaron Finch,289.0,Peter Handscomb,187.0,74.0,Left,Point,0.0,0,0,0.0,BackOfALength,DownLeg,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50389,10,7.0,0.0,0.0,48.0,2.0,7.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:00:20Z,2,False,649.0,Junaid Khan,220.0,Aaron Finch,289.0,Peter Handscomb,21.0,176.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,BackOfALength,DownLeg,WellTimed,BackFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
50389,10,7.0,0.0,0.0,48.0,2.0,7.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:01:02Z,3,False,649.0,Junaid Khan,220.0,Aaron Finch,289.0,Peter Handscomb,252.0,86.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50389,10,7.0,0.0,0.0,48.0,2.0,7.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:01:35Z,4,False,649.0,Junaid Khan,220.0,Aaron Finch,289.0,Peter Handscomb,348.0,88.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,None,NoMovement,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50389,10,7.0,0.0,0.0,48.0,2.0,7.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:02:18Z,5,False,649.0,Junaid Khan,220.0,Aaron Finch,289.0,Peter Handscomb,32.0,130.0,Left,Fine Leg,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50389,10,7.0,0.0,0.0,48.0,2.0,7.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:02:56Z,6,False,649.0,Junaid Khan,289.0,Peter Handscomb,220.0,Aaron Finch,358.0,148.0,Left,Deep Square Leg,2.0,0,2,2.0,HalfVolley,OffStump,None,MovesInfront,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
50396,11,2.0,0.0,0.0,50.0,2.0,2.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:04:31Z,1,False,719.0,Yasir Shah,220.0,Aaron Finch,289.0,Peter Handscomb,0.0,0.0,Left,-,0.0,0,0,0.0,Yorker,LegStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50396,11,2.0,0.0,0.0,50.0,2.0,2.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:04:58Z,2,False,719.0,Yasir Shah,220.0,Aaron Finch,289.0,Peter Handscomb,0.0,0.0,Left,-,0.0,0,0,0.0,LengthBall,LegStump,LeadingEdge,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50396,11,2.0,0.0,0.0,50.0,2.0,2.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:05:20Z,3,False,719.0,Yasir Shah,220.0,Aaron Finch,289.0,Peter Handscomb,0.0,0.0,Left,-,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Dropped,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50396,11,2.0,0.0,0.0,50.0,2.0,2.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:06:05Z,4,False,719.0,Yasir Shah,289.0,Peter Handscomb,220.0,Aaron Finch,0.0,0.0,Left,-,1.0,0,1,1.0,Yorker,LegStump,None,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50396,11,2.0,0.0,0.0,50.0,2.0,2.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:06:29Z,5,False,719.0,Yasir Shah,220.0,Aaron Finch,289.0,Peter Handscomb,0.0,0.0,Left,-,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50396,11,2.0,0.0,0.0,50.0,2.0,2.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:06:48Z,6,False,719.0,Yasir Shah,220.0,Aaron Finch,289.0,Peter Handscomb,0.0,0.0,Left,-,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50404,12,2.0,0.0,0.0,52.0,2.0,2.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:08:11Z,1,False,649.0,Junaid Khan,289.0,Peter Handscomb,220.0,Aaron Finch,0.0,0.0,Left,-,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50404,12,2.0,0.0,0.0,52.0,2.0,2.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:08:46Z,2,False,649.0,Junaid Khan,220.0,Aaron Finch,289.0,Peter Handscomb,0.0,0.0,Left,-,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50404,12,2.0,0.0,0.0,52.0,2.0,2.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:09:20Z,3,False,649.0,Junaid Khan,220.0,Aaron Finch,289.0,Peter Handscomb,319.0,54.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,None,NoMovement,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50404,12,2.0,0.0,0.0,52.0,2.0,2.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:09:58Z,4,False,649.0,Junaid Khan,220.0,Aaron Finch,289.0,Peter Handscomb,164.0,78.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50404,12,2.0,0.0,0.0,52.0,2.0,2.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:10:33Z,5,False,649.0,Junaid Khan,220.0,Aaron Finch,289.0,Peter Handscomb,160.0,33.0,Left,Gully,0.0,0,0,0.0,BackOfALength,DownLeg,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Right,NotOut1stUmpire,Null,False,False,False,False,False,True,130.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Lbw
50404,12,2.0,0.0,0.0,52.0,2.0,2.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:11:20Z,6,False,649.0,Junaid Khan,220.0,Aaron Finch,289.0,Peter Handscomb,343.0,131.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,None,NoMovement,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50412,13,11.0,0.0,0.0,63.0,2.0,11.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:12:23Z,1,False,719.0,Yasir Shah,220.0,Aaron Finch,289.0,Peter Handscomb,238.0,142.0,Left,Long Off,2.0,0,2,2.0,HalfVolley,OffStump,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
50412,13,11.0,0.0,0.0,63.0,2.0,11.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:12:50Z,2,False,719.0,Yasir Shah,220.0,Aaron Finch,289.0,Peter Handscomb,271.0,193.0,Left,Long On,6.0,0,6,6.0,HalfVolley,OutsideOff,Middled,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,32.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
50412,13,11.0,0.0,0.0,63.0,2.0,11.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:13:28Z,3,False,719.0,Yasir Shah,220.0,Aaron Finch,289.0,Peter Handscomb,187.0,128.0,Left,Deep Point,2.0,0,2,2.0,LengthBall,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
50412,13,11.0,0.0,0.0,63.0,2.0,11.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:13:59Z,4,False,719.0,Yasir Shah,220.0,Aaron Finch,289.0,Peter Handscomb,337.0,68.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,MiddleStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50412,13,11.0,0.0,0.0,63.0,2.0,11.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:14:24Z,5,False,719.0,Yasir Shah,289.0,Peter Handscomb,220.0,Aaron Finch,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50412,13,11.0,0.0,0.0,63.0,2.0,11.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:14:43Z,6,False,719.0,Yasir Shah,289.0,Peter Handscomb,220.0,Aaron Finch,169.0,75.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50415,14,5.0,0.0,0.0,68.0,2.0,5.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:15:34Z,1,False,649.0,Junaid Khan,220.0,Aaron Finch,289.0,Peter Handscomb,219.0,54.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50415,14,5.0,0.0,0.0,68.0,2.0,5.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:16:07Z,2,False,649.0,Junaid Khan,220.0,Aaron Finch,289.0,Peter Handscomb,336.0,23.0,Left,Short Leg,0.0,0,0,0.0,BackOfALength,DownLeg,HitPad,BackFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50415,14,5.0,0.0,0.0,68.0,2.0,5.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:16:52Z,3,False,649.0,Junaid Khan,220.0,Aaron Finch,289.0,Peter Handscomb,163.0,74.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,DownLeg,None,NoMovement,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50415,14,5.0,0.0,0.0,68.0,2.0,5.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:17:26Z,4,False,649.0,Junaid Khan,220.0,Aaron Finch,289.0,Peter Handscomb,192.0,87.0,Left,Cover,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50415,14,5.0,0.0,0.0,68.0,2.0,5.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:18:06Z,5,False,649.0,Junaid Khan,289.0,Peter Handscomb,220.0,Aaron Finch,237.0,187.0,Left,Long Off,4.0,0,4,4.0,LengthBall,LegStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
50415,14,5.0,0.0,0.0,68.0,2.0,5.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:18:53Z,6,False,649.0,Junaid Khan,289.0,Peter Handscomb,220.0,Aaron Finch,317.0,64.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50424,15,4.0,0.0,0.0,72.0,2.0,4.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:19:43Z,1,False,719.0,Yasir Shah,220.0,Aaron Finch,289.0,Peter Handscomb,198.0,133.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50424,15,4.0,0.0,0.0,72.0,2.0,4.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
50424,15,4.0,0.0,0.0,72.0,2.0,4.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:20:34Z,3,False,719.0,Yasir Shah,289.0,Peter Handscomb,220.0,Aaron Finch,347.0,26.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,OffStump,InsideEdge,BackFoot,BackwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50424,15,4.0,0.0,0.0,72.0,2.0,4.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:20:59Z,4,False,719.0,Yasir Shah,289.0,Peter Handscomb,220.0,Aaron Finch,245.0,134.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,DownTheTrack,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50424,15,4.0,0.0,0.0,72.0,2.0,4.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:21:23Z,5,False,719.0,Yasir Shah,220.0,Aaron Finch,289.0,Peter Handscomb,250.0,134.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50424,15,4.0,0.0,0.0,72.0,2.0,4.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:21:48Z,6,False,719.0,Yasir Shah,289.0,Peter Handscomb,220.0,Aaron Finch,198.0,135.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50430,16,6.0,0.0,0.0,78.0,2.0,6.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:23:11Z,1,False,1181.0,Imad Wasim,289.0,Peter Handscomb,220.0,Aaron Finch,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
50430,16,6.0,0.0,0.0,78.0,2.0,6.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:23:29Z,2,False,1181.0,Imad Wasim,289.0,Peter Handscomb,220.0,Aaron Finch,244.0,122.0,Left,Mid Off,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50430,16,6.0,0.0,0.0,78.0,2.0,6.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:23:55Z,3,False,1181.0,Imad Wasim,220.0,Aaron Finch,289.0,Peter Handscomb,200.0,138.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50430,16,6.0,0.0,0.0,78.0,2.0,6.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:24:18Z,4,False,1181.0,Imad Wasim,289.0,Peter Handscomb,220.0,Aaron Finch,292.0,128.0,Left,Mid On,1.0,0,1,1.0,LengthBall,MiddleStump,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50430,16,6.0,0.0,0.0,78.0,2.0,6.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:24:42Z,5,False,1181.0,Imad Wasim,220.0,Aaron Finch,289.0,Peter Handscomb,199.0,74.0,Left,Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,NoMovement,Pushed,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
50430,16,6.0,0.0,0.0,78.0,2.0,6.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:25:06Z,6,False,1181.0,Imad Wasim,289.0,Peter Handscomb,220.0,Aaron Finch,217.0,158.0,Left,Deep Extra Cover,2.0,0,2,2.0,HalfVolley,OutsideOff,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,130.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
50440,17,6.0,0.0,0.0,84.0,2.0,6.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:29:06Z,1,False,719.0,Yasir Shah,220.0,Aaron Finch,289.0,Peter Handscomb,212.0,146.0,Left,Deep Extra Cover,2.0,0,2,2.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
50440,17,6.0,0.0,0.0,84.0,2.0,6.0,1130,,5063,Pakistan v Australia ODIs - Men,1,23,Australia Men,11,Pakistan Men,2019-03-27T12:29:49Z,2,False,719.0,Yasir Shah,220.0,Aaron Finch,289.0,Peter Handscomb,298.0,150.0,Left,Long On,1.0,0,1,1.0,HalfVolley,DownLeg,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
