over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
89227,32,5.24,11.0,0.0,0.0,166.0,2.0,11.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T16:58:02Z,3,False,334.0,Mark Wood,605.0,,209.0,,271.0,90.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89227,32,5.24,11.0,0.0,0.0,166.0,2.0,11.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T16:58:38Z,4,False,334.0,Mark Wood,209.0,,605.0,,302.0,22.0,Right,Silly Point,0.0,0,0,0.0,BackOfALength,DownLeg,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89227,32,5.24,11.0,0.0,0.0,166.0,2.0,11.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T16:59:13Z,5,False,334.0,Mark Wood,209.0,,605.0,,169.0,150.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89227,32,5.24,11.0,0.0,0.0,166.0,2.0,11.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T16:59:55Z,6,False,334.0,Mark Wood,605.0,,209.0,,15.0,139.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89237,33,5.42,11.0,0.0,0.0,177.0,2.0,11.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:00:56Z,1,False,1453.0,Liam Plunkett,605.0,,209.0,,334.0,157.0,Left,Deep Mid Wicket,2.0,0,2,2.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
89237,33,5.42,11.0,0.0,0.0,177.0,2.0,11.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:01:29Z,2,False,1453.0,Liam Plunkett,605.0,,209.0,,345.0,74.0,Left,Mid Wicket,1.0,0,1,1.0,HalfVolley,OffStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89237,33,5.42,11.0,0.0,0.0,177.0,2.0,11.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:02:00Z,3,False,1453.0,Liam Plunkett,209.0,,605.0,,199.0,141.0,Right,Deep Mid Wicket,2.0,0,2,2.0,BackOfALength,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
89237,33,5.42,11.0,0.0,0.0,177.0,2.0,11.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:02:33Z,4,False,1453.0,Liam Plunkett,209.0,,605.0,,340.0,201.0,Right,Deep Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
89237,33,5.42,11.0,0.0,0.0,177.0,2.0,11.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:03:07Z,5,False,1453.0,Liam Plunkett,209.0,,605.0,,354.0,151.0,Right,Deep Point,1.0,0,1,1.0,LengthBall,OffStump,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89237,33,5.42,11.0,0.0,0.0,177.0,2.0,11.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:03:38Z,6,False,1453.0,Liam Plunkett,605.0,,209.0,,354.0,148.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,BottomEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89246,34,5.43,6.0,0.0,0.0,183.0,2.0,6.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:05:51Z,1,False,334.0,Mark Wood,605.0,,209.0,,320.0,54.0,Left,Short Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89246,34,5.43,6.0,0.0,0.0,183.0,2.0,6.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:06:18Z,2,False,334.0,Mark Wood,209.0,,605.0,,50.0,140.0,Right,Third Man,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89246,34,5.43,6.0,0.0,0.0,183.0,2.0,6.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:07:07Z,3,False,334.0,Mark Wood,605.0,,209.0,,10.0,144.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89246,34,5.43,6.0,0.0,0.0,183.0,2.0,6.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:07:50Z,4,False,334.0,Mark Wood,209.0,,605.0,,131.0,154.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89246,34,5.43,6.0,0.0,0.0,183.0,2.0,6.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:08:29Z,5,False,334.0,Mark Wood,605.0,,209.0,,352.0,137.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89246,34,5.43,6.0,0.0,0.0,183.0,2.0,6.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:09:08Z,6,False,334.0,Mark Wood,209.0,,605.0,,72.0,141.0,Right,Third Man,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89265,35,5.42,5.0,0.0,0.0,188.0,2.0,5.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:12:49Z,1,False,1453.0,Liam Plunkett,209.0,,605.0,,254.0,26.0,Right,Short Leg,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89265,35,5.42,5.0,0.0,0.0,188.0,2.0,5.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:13:23Z,2,False,1453.0,Liam Plunkett,209.0,,605.0,,178.0,148.0,Right,Deep Square Leg,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Sweep,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89265,35,5.42,5.0,0.0,0.0,188.0,2.0,5.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:14:00Z,3,False,1453.0,Liam Plunkett,605.0,,209.0,,329.0,87.0,Left,Mid Wicket,0.0,0,0,0.0,HalfVolley,LegStump,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89265,35,5.42,5.0,0.0,0.0,188.0,2.0,5.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:14:38Z,4,False,1453.0,Liam Plunkett,605.0,,209.0,,131.0,136.0,Left,Third Man,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
89265,35,5.42,5.0,0.0,0.0,188.0,2.0,5.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:15:38Z,5,False,1453.0,Liam Plunkett,605.0,,209.0,,116.0,137.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89265,35,5.42,5.0,0.0,0.0,188.0,2.0,5.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:16:12Z,6,False,1453.0,Liam Plunkett,209.0,,605.0,,186.0,150.0,Right,Deep Square Leg,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89275,36,5.46,10.0,0.0,0.0,198.0,2.0,10.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:17:27Z,1,False,334.0,Mark Wood,209.0,,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89275,36,5.46,10.0,0.0,0.0,198.0,2.0,10.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:18:05Z,2,False,334.0,Mark Wood,209.0,,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89275,36,5.46,10.0,0.0,0.0,198.0,2.0,10.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:18:35Z,3,False,334.0,Mark Wood,209.0,,605.0,,177.0,185.0,Right,Deep Square Leg,4.0,0,4,4.0,Short,DownLeg,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
89275,36,5.46,10.0,0.0,0.0,198.0,2.0,10.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:19:28Z,4,False,334.0,Mark Wood,209.0,,605.0,,183.0,151.0,Right,Deep Square Leg,1.0,0,1,1.0,BackOfALength,MiddleStump,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89275,36,5.46,10.0,0.0,0.0,198.0,2.0,10.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:20:08Z,5,False,334.0,Mark Wood,605.0,,209.0,,4.0,150.0,Left,Deep Square Leg,1.0,0,1,1.0,FullToss,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89275,36,5.46,10.0,0.0,0.0,198.0,2.0,10.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:20:46Z,6,False,334.0,Mark Wood,209.0,,605.0,,323.0,216.0,Right,Deep Extra Cover,4.0,0,4,4.0,BackOfALength,MiddleStump,Spliced,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
89290,37,5.53,6.0,1.0,0.0,204.0,3.0,6.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:22:54Z,1,True,199.0,Chris Woakes,605.0,,209.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,OutsideEdge,FrontFoot,Drive,OffCutter,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,605.0,,Caught
89290,37,5.53,6.0,1.0,0.0,204.0,3.0,6.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:24:52Z,2,False,199.0,Chris Woakes,210.0,,209.0,,205.0,157.0,Left,Deep Cover,3.0,0,3,3.0,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,
89290,37,5.53,6.0,1.0,0.0,204.0,3.0,6.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:25:44Z,3,False,199.0,Chris Woakes,209.0,,210.0,,349.0,62.0,Right,Point,1.0,0,1,1.0,LengthBall,DownLeg,TopEdge,FrontFoot,ReverseSweep,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89290,37,5.53,6.0,1.0,0.0,204.0,3.0,6.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:26:27Z,4,False,199.0,Chris Woakes,210.0,,209.0,,279.0,35.0,Left,Silly Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89290,37,5.53,6.0,1.0,0.0,204.0,3.0,6.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:27:07Z,5,False,199.0,Chris Woakes,210.0,,209.0,,239.0,91.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89290,37,5.53,6.0,1.0,0.0,204.0,3.0,6.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:27:35Z,6,False,199.0,Chris Woakes,210.0,,209.0,,200.0,133.0,Left,Deep Cover,2.0,0,2,2.0,LengthBall,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
89306,38,5.49,6.0,0.0,0.0,210.0,3.0,6.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:29:01Z,1,False,334.0,Mark Wood,209.0,,210.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,Missed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89306,38,5.49,6.0,0.0,0.0,210.0,3.0,6.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:29:35Z,2,False,334.0,Mark Wood,209.0,,210.0,,65.0,148.0,Right,Third Man,1.0,0,1,1.0,LengthBall,MiddleStump,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89306,38,5.49,6.0,0.0,0.0,210.0,3.0,6.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:30:28Z,3,False,334.0,Mark Wood,210.0,,209.0,,131.0,76.0,Left,Short Third Man,0.0,0,0,0.0,BackOfALength,OutsideOff,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89306,38,5.49,6.0,0.0,0.0,210.0,3.0,6.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:31:06Z,4,False,334.0,Mark Wood,210.0,,209.0,,308.0,98.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
89306,38,5.49,6.0,0.0,0.0,210.0,3.0,6.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:31:47Z,5,False,334.0,Mark Wood,209.0,,210.0,,324.0,9.0,Right,Silly Point,0.0,0,0,0.0,BackOfALength,DownLeg,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89306,38,5.49,6.0,0.0,0.0,210.0,3.0,6.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:32:32Z,6,False,334.0,Mark Wood,209.0,,210.0,,223.0,219.0,Right,Long On,4.0,0,4,4.0,HalfVolley,MiddleStump,WellTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,True,False,28.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
89316,39,5.82,16.0,0.0,0.0,226.0,3.0,16.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:33:45Z,1,False,199.0,Chris Woakes,210.0,,209.0,,214.0,88.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,MovesInfront,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89316,39,5.82,16.0,0.0,0.0,226.0,3.0,16.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:34:19Z,2,False,199.0,Chris Woakes,210.0,,209.0,,307.0,224.0,Left,Long On,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,DeepInCrease,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
89316,39,5.82,16.0,0.0,0.0,226.0,3.0,16.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:35:19Z,3,False,199.0,Chris Woakes,210.0,,209.0,,201.0,193.0,Left,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,BackFoot,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
89316,39,5.82,16.0,0.0,0.0,226.0,3.0,16.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:36:05Z,4,False,199.0,Chris Woakes,210.0,,209.0,,328.0,215.0,Left,Deep Mid Wicket,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Slog,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,True,False,73.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
89316,39,5.82,16.0,0.0,0.0,226.0,3.0,16.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:37:21Z,5,False,199.0,Chris Woakes,210.0,,209.0,,346.0,163.0,Left,Deep Mid Wicket,2.0,0,2,2.0,HalfVolley,OutsideOff,None,MovesInfront,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
89316,39,5.82,16.0,0.0,0.0,226.0,3.0,16.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:39:54Z,6,False,199.0,Chris Woakes,210.0,,209.0,,273.0,165.0,Left,Long On,2.0,0,2,2.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
89332,40,5.92,8.0,1.0,1.0,234.0,4.0,8.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:41:20Z,1,True,1453.0,Liam Plunkett,209.0,,210.0,,144.0,136.0,Right,Fine Leg,0.0,0,0,0.0,LengthBall,OffStump,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,209.0,,Caught
89332,40,5.92,8.0,1.0,1.0,234.0,4.0,8.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:44:03Z,2,False,1453.0,Liam Plunkett,210.0,,609.0,,75.0,152.0,Left,Fine Leg,2.0,0,2,2.0,BackOfALength,LegStump,None,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
89332,40,5.92,8.0,1.0,1.0,234.0,4.0,8.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:44:39Z,3,False,1453.0,Liam Plunkett,210.0,,609.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,Short,OutsideOff,Left,BackFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
89332,40,5.92,8.0,1.0,1.0,234.0,4.0,8.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:45:15Z,3,False,1453.0,Liam Plunkett,210.0,,609.0,,2.0,159.0,Left,Deep Square Leg,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
89332,40,5.92,8.0,1.0,1.0,234.0,4.0,8.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:46:14Z,4,False,1453.0,Liam Plunkett,210.0,,609.0,,25.0,147.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
89332,40,5.92,8.0,1.0,1.0,234.0,4.0,8.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
89332,40,5.92,8.0,1.0,1.0,234.0,4.0,8.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:48:08Z,6,False,1453.0,Liam Plunkett,609.0,,210.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,ShouldersArms,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,28.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
89348,41,5.98,9.0,0.0,0.0,243.0,4.0,9.0,1975,,181,ICC Men's ODI World Cup 2019,2,3,India Men,1,England Men,2019-06-30T17:49:55Z,1,False,199.0,Chris Woakes,210.0,,609.0,,286.0,28.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,MovesInfront,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
