over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
40713,33,11.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:08:33Z,5,False,,,,613.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,292.0,139.0,Left,Long On,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,None,DownTheTrack,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40713,33,11.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:08:58Z,6,False,,,,613.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,218.0,190.0,Left,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
40714,34,9.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:10:38Z,1,False,,,,213.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,150.0,133.0,Left,Third Man,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,WellTimed,NoMovement,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
40714,34,9.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:11:20Z,2,False,,,,213.0,,289.0,Peter Handscomb,591.0,Glenn Maxwell,191.0,82.0,Left,Cover,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40714,34,9.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:11:57Z,3,False,,,,213.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40714,34,9.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:12:28Z,4,False,,,,213.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,81.0,166.0,Left,Fine Leg,4.0,0,4,4.0,,Short,OutsideOff,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
40714,34,9.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:13:08Z,5,False,,,,213.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,Short,OutsideOff,NotOut,Left,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
40714,34,9.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:13:42Z,5,True,Caught,591.0,Glenn Maxwell,213.0,,591.0,Glenn Maxwell,289.0,Peter Handscomb,59.0,108.0,Left,Short Fine Leg,0.0,0,0,0.0,Caught,Short,OutsideOff,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40714,34,9.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:18:38Z,6,False,,,,213.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,308.0,95.0,Left,Mid On,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40715,35,10.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:19:52Z,1,False,,,,517.0,Ravindra Jadeja,289.0,Peter Handscomb,294.0,Jhye Richardson,297.0,149.0,Left,Long On,1.0,0,1,1.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40715,35,10.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:20:20Z,2,False,,,,517.0,Ravindra Jadeja,294.0,Jhye Richardson,289.0,Peter Handscomb,197.0,127.0,Left,Deep Cover,1.0,0,1,1.0,,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40715,35,10.0,841,,90,Australia v India ODIs - Men,1,0,,0,,,3,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
40715,35,10.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:21:31Z,4,False,,,,517.0,Ravindra Jadeja,289.0,Peter Handscomb,294.0,Jhye Richardson,184.0,131.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40715,35,10.0,841,,90,Australia v India ODIs - Men,1,0,,0,,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
40715,35,10.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:22:19Z,6,False,,,,517.0,Ravindra Jadeja,289.0,Peter Handscomb,294.0,Jhye Richardson,292.0,138.0,Left,Long On,1.0,0,1,1.0,,BackOfALength,OffStump,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40716,36,7.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:23:38Z,1,False,,,,213.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,360.0,141.0,Left,Deep Square Leg,1.0,0,1,1.0,,Short,OutsideOff,NotOut,None,MovesInfront,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40716,36,7.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:24:23Z,2,False,,,,213.0,,294.0,Jhye Richardson,289.0,Peter Handscomb,134.0,128.0,Left,Third Man,1.0,0,1,1.0,,Short,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40716,36,7.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:24:59Z,3,False,,,,213.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,341.0,139.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,HalfVolley,OutsideOff,NotOut,None,MovesInfront,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
40716,36,7.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:25:38Z,4,False,,,,213.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,112.0,131.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40716,36,7.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:26:20Z,5,False,,,,213.0,,294.0,Jhye Richardson,289.0,Peter Handscomb,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40716,36,7.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:26:57Z,6,False,,,,213.0,,294.0,Jhye Richardson,289.0,Peter Handscomb,222.0,155.0,Left,Deep Extra Cover,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
40717,37,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:28:43Z,1,False,,,,2123.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,125.0,133.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,NoMovement,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40717,37,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:29:17Z,2,False,,,,2123.0,,294.0,Jhye Richardson,289.0,Peter Handscomb,180.0,75.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40717,37,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:29:48Z,3,False,,,,2123.0,,294.0,Jhye Richardson,289.0,Peter Handscomb,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40717,37,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:30:19Z,4,False,,,,2123.0,,294.0,Jhye Richardson,289.0,Peter Handscomb,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40717,37,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:30:48Z,5,False,,,,2123.0,,294.0,Jhye Richardson,289.0,Peter Handscomb,22.0,120.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40717,37,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:31:27Z,6,False,,,,2123.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,120.0,128.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40718,38,1.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:32:36Z,1,False,,,,472.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40718,38,1.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:33:03Z,2,False,,,,472.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,228.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40718,38,1.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:33:32Z,3,False,,,,472.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,285.0,94.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40718,38,1.0,841,,90,Australia v India ODIs - Men,1,0,,0,,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
40718,38,1.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:34:41Z,5,False,,,,472.0,,294.0,Jhye Richardson,289.0,Peter Handscomb,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40718,38,1.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:35:14Z,6,False,,,,472.0,,294.0,Jhye Richardson,289.0,Peter Handscomb,162.0,70.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40719,39,8.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:36:14Z,1,False,,,,2123.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,322.0,60.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40719,39,8.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:36:51Z,2,False,,,,2123.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,188.0,29.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,Lbw,HitPad,MovesInfront,Flick,NoMovement,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40719,39,8.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:37:29Z,3,False,,,,2123.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,321.0,193.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
40719,39,8.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:38:14Z,4,False,,,,2123.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,342.0,142.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
40719,39,8.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:38:52Z,5,False,,,,2123.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Wide,NotOut,Left,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
40719,39,8.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:39:28Z,5,False,,,,2123.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,BottomEdge,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40719,39,8.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:39:58Z,6,False,,,,2123.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,291.0,143.0,Left,Long On,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40720,40,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:41:51Z,1,False,,,,472.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,163.0,76.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40720,40,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:42:22Z,2,False,,,,472.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,164.0,33.0,Left,Gully,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,NoMovement,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40720,40,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:42:58Z,3,False,,,,472.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,304.0,83.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40720,40,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:43:34Z,4,False,,,,472.0,,294.0,Jhye Richardson,289.0,Peter Handscomb,156.0,57.0,Left,Fourth Slip,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40720,40,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:44:07Z,5,False,,,,472.0,,294.0,Jhye Richardson,289.0,Peter Handscomb,345.0,145.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,Short,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40720,40,3.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:44:41Z,6,False,,,,472.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,124.0,125.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,MovesInfront,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40721,41,4.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:46:16Z,1,False,,,,613.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40721,41,4.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:46:36Z,2,False,,,,613.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,332.0,85.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40721,41,4.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:47:00Z,3,False,,,,613.0,,294.0,Jhye Richardson,289.0,Peter Handscomb,164.0,81.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,OffStump,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40721,41,4.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:47:17Z,4,False,,,,613.0,,294.0,Jhye Richardson,289.0,Peter Handscomb,34.0,121.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,OffStump,NotOut,None,BackFoot,Pull,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40721,41,4.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:47:43Z,5,False,,,,613.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,303.0,135.0,Left,Long On,1.0,0,1,1.0,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40721,41,4.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:48:12Z,6,False,,,,613.0,,294.0,Jhye Richardson,289.0,Peter Handscomb,45.0,135.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40722,42,8.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:49:14Z,1,False,,,,213.0,,294.0,Jhye Richardson,289.0,Peter Handscomb,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40722,42,8.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:49:44Z,2,False,,,,213.0,,294.0,Jhye Richardson,289.0,Peter Handscomb,248.0,29.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40722,42,8.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:50:21Z,3,False,,,,213.0,,294.0,Jhye Richardson,289.0,Peter Handscomb,184.0,71.0,Left,Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,NoMovement,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40722,42,8.0,841,,90,Australia v India ODIs - Men,1,0,,0,,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
40722,42,8.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:51:40Z,5,False,,,,213.0,,294.0,Jhye Richardson,289.0,Peter Handscomb,26.0,169.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,,Short,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
40722,42,8.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:53:04Z,6,False,,,,213.0,,294.0,Jhye Richardson,289.0,Peter Handscomb,221.0,153.0,Left,Deep Extra Cover,2.0,0,2,2.0,,FullToss,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
40723,43,2.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:54:27Z,1,False,,,,613.0,,289.0,Peter Handscomb,294.0,Jhye Richardson,298.0,147.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40723,43,2.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:54:55Z,2,False,,,,613.0,,294.0,Jhye Richardson,289.0,Peter Handscomb,196.0,48.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Dropped,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40723,43,2.0,841,,90,Australia v India ODIs - Men,1,0,,0,,2019-01-18T05:55:18Z,3,True,Caught,294.0,Jhye Richardson,613.0,,294.0,Jhye Richardson,289.0,Peter Handscomb,320.0,56.0,Left,Short Mid Wicket,0.0,0,0,0.0,Caught,HalfVolley,DownLeg,NotOut,LeadingEdge,FrontFoot,Flick,LegSpinner,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
