over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
42216,37,1.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T10:48:06Z,1,False,,,,576.0,Usman Shinwari,674.0,Andile Phehlukwayo,730.0,Rassie van der Dussen,349.0,157.0,Right,Deep Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42216,37,1.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T10:48:55Z,2,True,Caught,730.0,Rassie van der Dussen,576.0,Usman Shinwari,730.0,Rassie van der Dussen,674.0,Andile Phehlukwayo,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Caught,BackOfALength,OutsideOff,NotOut,OutsideEdge,BackFoot,Cut,NoMovement,Round,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42216,37,1.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T10:51:30Z,3,False,,,,576.0,Usman Shinwari,143.0,Dale Steyn,674.0,Andile Phehlukwayo,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42216,37,1.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T10:52:14Z,4,True,Bowled,143.0,Dale Steyn,576.0,Usman Shinwari,143.0,Dale Steyn,674.0,Andile Phehlukwayo,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,HalfVolley,OffStump,NotOut,Missed,FrontFoot,Drive,NoMovement,Round,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42216,37,1.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T10:54:30Z,5,True,Caught,675.0,Kagiso Rabada,576.0,Usman Shinwari,675.0,Kagiso Rabada,674.0,Andile Phehlukwayo,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,NotOut,OutsideEdge,NoMovement,NoShot,NoMovement,Over,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42216,37,1.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T10:57:30Z,6,False,,,,576.0,Usman Shinwari,347.0,Beuran Hendricks,674.0,Andile Phehlukwayo,25.0,50.0,Right,Fourth Slip,0.0,0,0,0.0,,HalfVolley,MiddleStump,Lbw,HitPad,NoMovement,Flick,NoMovement,Over,Fast,Right,NotOut2ndUmpire,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42218,38,1.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T10:58:53Z,1,False,,,,574.0,Mohammad Amir,674.0,Andile Phehlukwayo,347.0,Beuran Hendricks,197.0,68.0,Right,Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42218,38,1.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T10:59:35Z,2,False,,,,574.0,Mohammad Amir,347.0,Beuran Hendricks,674.0,Andile Phehlukwayo,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,NoMovement,NoShot,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42218,38,1.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T11:00:14Z,3,False,,,,574.0,Mohammad Amir,347.0,Beuran Hendricks,674.0,Andile Phehlukwayo,211.0,49.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42218,38,1.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T11:00:47Z,4,False,,,,574.0,Mohammad Amir,347.0,Beuran Hendricks,674.0,Andile Phehlukwayo,334.0,61.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42218,38,1.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T11:01:14Z,5,False,,,,574.0,Mohammad Amir,347.0,Beuran Hendricks,674.0,Andile Phehlukwayo,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,Yorker,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42218,38,1.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T11:02:15Z,6,False,,,,574.0,Mohammad Amir,347.0,Beuran Hendricks,674.0,Andile Phehlukwayo,260.0,82.0,Right,Mid On,0.0,0,0,0.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42221,39,4.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T11:03:15Z,1,True,Caught,674.0,Andile Phehlukwayo,576.0,Usman Shinwari,674.0,Andile Phehlukwayo,347.0,Beuran Hendricks,75.0,50.0,Right,First Slip,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,NotOut,OutsideEdge,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Out2ndUmpire,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42221,39,4.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T11:05:31Z,2,False,,,,576.0,Usman Shinwari,676.0,Imran Tahir,347.0,Beuran Hendricks,185.0,75.0,Left,Point,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42221,39,4.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T11:06:05Z,3,False,,,,576.0,Usman Shinwari,676.0,Imran Tahir,347.0,Beuran Hendricks,68.0,195.0,Left,Fine Leg,4.0,0,4,4.0,,Yorker,OutsideOff,NotOut,InsideEdge,BacksAway,Steer,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
42221,39,4.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T11:07:16Z,4,False,,,,576.0,Usman Shinwari,676.0,Imran Tahir,347.0,Beuran Hendricks,215.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42221,39,4.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
42221,39,4.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T11:08:55Z,6,False,,,,576.0,Usman Shinwari,676.0,Imran Tahir,347.0,Beuran Hendricks,198.0,67.0,Left,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42224,40,3.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T11:10:23Z,1,False,,,,572.0,Shadab Khan,347.0,Beuran Hendricks,676.0,Imran Tahir,260.0,169.0,Right,Long On,1.0,0,1,1.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42224,40,3.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T11:11:01Z,2,False,,,,572.0,Shadab Khan,676.0,Imran Tahir,347.0,Beuran Hendricks,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,NoMovement,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42224,40,3.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T11:11:25Z,3,False,,,,572.0,Shadab Khan,676.0,Imran Tahir,347.0,Beuran Hendricks,314.0,158.0,Left,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Slog,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42224,40,3.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T11:12:03Z,4,False,,,,572.0,Shadab Khan,347.0,Beuran Hendricks,676.0,Imran Tahir,4.0,143.0,Right,Deep Point,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,BackFoot,Cut,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42224,40,3.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T11:12:28Z,5,False,,,,572.0,Shadab Khan,676.0,Imran Tahir,347.0,Beuran Hendricks,120.0,50.0,Left,Second Slip,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,BackFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42224,40,3.0,888,,97,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-27T11:12:44Z,6,True,Caught,676.0,Imran Tahir,572.0,Shadab Khan,676.0,Imran Tahir,347.0,Beuran Hendricks,295.0,161.0,Left,Long On,0.0,0,0,0.0,Caught,LengthBall,OffStump,NotOut,None,FrontFoot,Slog,LegSpinner,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,True,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42231,0,,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,,3,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
42230,1,1.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:01:19Z,1,False,,,,347.0,Beuran Hendricks,567.0,Imam Ul Haq,566.0,Fakhar Zaman,1.0,39.0,Right,Gully,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42230,1,1.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:01:48Z,2,False,,,,347.0,Beuran Hendricks,567.0,Imam Ul Haq,566.0,Fakhar Zaman,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,Short,OutsideOff,NotOut,PlayAndMissLegSide,BackFoot,Hook,NoMovement,Over,Fast,Right,Null,Null,True,False,False,False,False,True,102.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
42230,1,1.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:02:22Z,2,False,,,,347.0,Beuran Hendricks,567.0,Imam Ul Haq,566.0,Fakhar Zaman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,ShouldersArms,NoMovement,NoShot,AwaySwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42230,1,1.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:02:55Z,3,False,,,,347.0,Beuran Hendricks,567.0,Imam Ul Haq,566.0,Fakhar Zaman,324.0,48.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42230,1,1.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:03:34Z,4,False,,,,347.0,Beuran Hendricks,567.0,Imam Ul Haq,566.0,Fakhar Zaman,336.0,71.0,Right,Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,LeadingEdge,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42230,1,1.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:04:09Z,5,False,,,,347.0,Beuran Hendricks,567.0,Imam Ul Haq,566.0,Fakhar Zaman,357.0,58.0,Right,Gully,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42230,1,1.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:04:46Z,6,False,,,,347.0,Beuran Hendricks,567.0,Imam Ul Haq,566.0,Fakhar Zaman,194.0,48.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,NoMovement,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42232,2,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:05:37Z,1,False,,,,143.0,Dale Steyn,566.0,Fakhar Zaman,567.0,Imam Ul Haq,253.0,64.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42232,2,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:06:16Z,2,False,,,,143.0,Dale Steyn,566.0,Fakhar Zaman,567.0,Imam Ul Haq,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OffStump,Caught,HitPad,BackFoot,Worked,InSwinger,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,84.0,False,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False
42232,2,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:08:06Z,3,False,,,,143.0,Dale Steyn,566.0,Fakhar Zaman,567.0,Imam Ul Haq,351.0,21.0,Right,Silly Point,0.0,0,0,0.0,,BackOfALength,LegStump,NotOut,HitPad,NoMovement,Worked,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42232,2,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:08:45Z,4,False,,,,143.0,Dale Steyn,566.0,Fakhar Zaman,567.0,Imam Ul Haq,120.0,117.0,Right,Short Fine Leg,0.0,1,1,0.0,,BackOfALength,DownLeg,NotOut,HitPad,NoMovement,Glance,InSwinger,Over,Fast,Left,Null,Null,False,False,False,True,False,True,102.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False
42232,2,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:09:28Z,5,False,,,,143.0,Dale Steyn,567.0,Imam Ul Haq,566.0,Fakhar Zaman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OffStump,NotOut,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42232,2,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:09:57Z,6,False,,,,143.0,Dale Steyn,567.0,Imam Ul Haq,566.0,Fakhar Zaman,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Left,Null,Null,True,False,False,False,False,True,102.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
42232,2,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:10:29Z,6,False,,,,143.0,Dale Steyn,567.0,Imam Ul Haq,566.0,Fakhar Zaman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42233,3,8.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:11:21Z,1,False,,,,347.0,Beuran Hendricks,566.0,Fakhar Zaman,567.0,Imam Ul Haq,336.0,65.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42233,3,8.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:11:56Z,2,False,,,,347.0,Beuran Hendricks,566.0,Fakhar Zaman,567.0,Imam Ul Haq,331.0,54.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42233,3,8.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:12:31Z,3,False,,,,347.0,Beuran Hendricks,566.0,Fakhar Zaman,567.0,Imam Ul Haq,331.0,169.0,Right,Deep Extra Cover,3.0,0,3,3.0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,119.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
42233,3,8.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:13:27Z,4,False,,,,347.0,Beuran Hendricks,567.0,Imam Ul Haq,566.0,Fakhar Zaman,186.0,201.0,Right,Deep Square Leg,4.0,0,4,4.0,,Short,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,119.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
42233,3,8.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:14:14Z,5,False,,,,347.0,Beuran Hendricks,567.0,Imam Ul Haq,566.0,Fakhar Zaman,190.0,59.0,Right,Short Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,119.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42233,3,8.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:14:50Z,6,False,,,,347.0,Beuran Hendricks,566.0,Fakhar Zaman,567.0,Imam Ul Haq,220.0,55.0,Right,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,NoMovement,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42234,4,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:15:42Z,1,False,,,,143.0,Dale Steyn,567.0,Imam Ul Haq,566.0,Fakhar Zaman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,HalfVolley,Wide,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42234,4,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:16:09Z,2,False,,,,143.0,Dale Steyn,567.0,Imam Ul Haq,566.0,Fakhar Zaman,273.0,119.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42234,4,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:16:41Z,3,False,,,,143.0,Dale Steyn,566.0,Fakhar Zaman,567.0,Imam Ul Haq,297.0,11.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42234,4,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
42234,4,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:18:02Z,5,False,,,,143.0,Dale Steyn,567.0,Imam Ul Haq,566.0,Fakhar Zaman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42234,4,2.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:18:41Z,6,False,,,,143.0,Dale Steyn,567.0,Imam Ul Haq,566.0,Fakhar Zaman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,ShouldersArms,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42235,5,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:19:33Z,1,False,,,,347.0,Beuran Hendricks,566.0,Fakhar Zaman,567.0,Imam Ul Haq,353.0,196.0,Right,Deep Point,4.0,0,4,4.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,119.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
42235,5,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:20:11Z,2,False,,,,347.0,Beuran Hendricks,566.0,Fakhar Zaman,567.0,Imam Ul Haq,257.0,83.0,Right,Mid On,0.0,0,0,0.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42235,5,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:20:50Z,3,False,,,,347.0,Beuran Hendricks,566.0,Fakhar Zaman,567.0,Imam Ul Haq,354.0,83.0,Right,Point,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,119.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42235,5,5.0,891,,97,South Africa v Pakistan ODI - Men's,2,11,Pakistan Men,21,South Africa Men,2019-01-27T12:21:19Z,4,False,,,,347.0,Beuran Hendricks,566.0,Fakhar Zaman,567.0,Imam Ul Haq,307.0,78.0,Right,Mid Off,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,119.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
