over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
46770,8,11.0,0.0,0.0,38.0,2.0,11.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:38:43Z,3,False,,,,675.0,Kagiso Rabada,2252.0,Oshada Fernando,557.0,Kusal Perera,226.0,89.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46770,8,11.0,0.0,0.0,38.0,2.0,11.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:39:17Z,4,False,,,,675.0,Kagiso Rabada,2252.0,Oshada Fernando,557.0,Kusal Perera,83.0,167.0,Left,Fine Leg,4.0,0,4,4.0,,Short,OutsideOff,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
46770,8,11.0,0.0,0.0,38.0,2.0,11.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:39:56Z,5,False,,,,675.0,Kagiso Rabada,2252.0,Oshada Fernando,557.0,Kusal Perera,316.0,226.0,Left,Long On,6.0,0,6,6.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,102.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
46770,8,11.0,0.0,0.0,38.0,2.0,11.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:40:42Z,6,False,,,,675.0,Kagiso Rabada,2252.0,Oshada Fernando,557.0,Kusal Perera,337.0,71.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46771,9,10.0,0.0,0.0,49.0,2.0,10.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:41:30Z,1,False,,,,677.0,Lungi Ngidi,2252.0,Oshada Fernando,557.0,Kusal Perera,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,TopEdge,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46771,9,10.0,0.0,0.0,49.0,2.0,10.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:41:58Z,2,False,,,,677.0,Lungi Ngidi,2252.0,Oshada Fernando,557.0,Kusal Perera,176.0,42.0,Left,Gully,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46771,9,10.0,0.0,0.0,49.0,2.0,10.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:42:46Z,3,False,,,,677.0,Lungi Ngidi,2252.0,Oshada Fernando,557.0,Kusal Perera,284.0,211.0,Left,Long On,4.0,0,4,4.0,,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
46771,9,10.0,0.0,0.0,49.0,2.0,10.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:43:35Z,4,False,,,,677.0,Lungi Ngidi,2252.0,Oshada Fernando,557.0,Kusal Perera,299.0,85.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46771,9,10.0,0.0,0.0,49.0,2.0,10.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:44:15Z,5,False,,,,677.0,Lungi Ngidi,2252.0,Oshada Fernando,557.0,Kusal Perera,124.0,41.0,Left,Second Slip,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46771,9,10.0,0.0,0.0,49.0,2.0,10.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:44:50Z,6,False,,,,677.0,Lungi Ngidi,2252.0,Oshada Fernando,557.0,Kusal Perera,253.0,208.0,Left,Long Off,6.0,0,6,6.0,,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,78.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
46772,10,6.0,0.0,0.0,59.0,2.0,6.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:46:14Z,1,False,,,,2385.0,Anrich Nortje,557.0,Kusal Perera,2252.0,Oshada Fernando,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46772,10,6.0,0.0,0.0,59.0,2.0,6.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:46:38Z,2,False,,,,2385.0,Anrich Nortje,557.0,Kusal Perera,2252.0,Oshada Fernando,154.0,112.0,Right,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46772,10,6.0,0.0,0.0,59.0,2.0,6.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:47:20Z,3,False,,,,2385.0,Anrich Nortje,2252.0,Oshada Fernando,557.0,Kusal Perera,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46772,10,6.0,0.0,0.0,59.0,2.0,6.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:47:55Z,4,False,,,,2385.0,Anrich Nortje,2252.0,Oshada Fernando,557.0,Kusal Perera,215.0,69.0,Left,Extra Cover,0.0,0,0,0.0,,Yorker,LegStump,ThickEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46772,10,6.0,0.0,0.0,59.0,2.0,6.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:48:25Z,5,False,,,,2385.0,Anrich Nortje,2252.0,Oshada Fernando,557.0,Kusal Perera,22.0,178.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,,Short,OutsideOff,WellTimed,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
46772,10,6.0,0.0,0.0,59.0,2.0,6.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:49:00Z,6,False,,,,2385.0,Anrich Nortje,2252.0,Oshada Fernando,557.0,Kusal Perera,134.0,121.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46773,11,8.0,0.0,0.0,65.0,2.0,8.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:50:34Z,1,False,,,,314.0,Dwaine Pretorius,2252.0,Oshada Fernando,557.0,Kusal Perera,162.0,51.0,Left,Gully,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46773,11,8.0,0.0,0.0,65.0,2.0,8.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:51:18Z,2,False,,,,314.0,Dwaine Pretorius,2252.0,Oshada Fernando,557.0,Kusal Perera,359.0,67.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,OffStump,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46773,11,8.0,0.0,0.0,65.0,2.0,8.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:52:07Z,3,False,,,,314.0,Dwaine Pretorius,557.0,Kusal Perera,2252.0,Oshada Fernando,333.0,198.0,Right,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,OffStump,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
46773,11,8.0,0.0,0.0,65.0,2.0,8.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:52:42Z,4,False,,,,314.0,Dwaine Pretorius,557.0,Kusal Perera,2252.0,Oshada Fernando,333.0,60.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46773,11,8.0,0.0,0.0,65.0,2.0,8.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:53:10Z,5,False,,,,314.0,Dwaine Pretorius,557.0,Kusal Perera,2252.0,Oshada Fernando,23.0,140.0,Right,Deep Backward Point,1.0,0,1,1.0,,BackOfALength,MiddleStump,None,BackFoot,Cut,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46773,11,8.0,0.0,0.0,65.0,2.0,8.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:53:53Z,6,False,,,,314.0,Dwaine Pretorius,2252.0,Oshada Fernando,557.0,Kusal Perera,308.0,149.0,Left,Long On,2.0,0,2,2.0,,LengthBall,OutsideOff,None,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,True,False,78.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
46774,12,7.0,0.0,0.0,73.0,2.0,7.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:54:53Z,1,False,,,,2385.0,Anrich Nortje,557.0,Kusal Perera,2252.0,Oshada Fernando,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Yorker,OutsideOff,Left,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46774,12,7.0,0.0,0.0,73.0,2.0,7.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:55:22Z,2,False,,,,2385.0,Anrich Nortje,557.0,Kusal Perera,2252.0,Oshada Fernando,280.0,90.0,Right,Mid Off,1.0,0,1,1.0,,Yorker,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46774,12,7.0,0.0,0.0,73.0,2.0,7.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:55:59Z,3,False,,,,2385.0,Anrich Nortje,2252.0,Oshada Fernando,557.0,Kusal Perera,165.0,56.0,Left,Gully,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46774,12,7.0,0.0,0.0,73.0,2.0,7.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:56:31Z,4,False,,,,2385.0,Anrich Nortje,2252.0,Oshada Fernando,557.0,Kusal Perera,246.0,199.0,Left,Long Off,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,102.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
46774,12,7.0,0.0,0.0,73.0,2.0,7.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:57:09Z,5,False,,,,2385.0,Anrich Nortje,2252.0,Oshada Fernando,557.0,Kusal Perera,146.0,112.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46774,12,7.0,0.0,0.0,73.0,2.0,7.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:57:51Z,6,False,,,,2385.0,Anrich Nortje,557.0,Kusal Perera,2252.0,Oshada Fernando,25.0,140.0,Right,Deep Backward Point,1.0,0,1,1.0,,LengthBall,OutsideOff,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46775,13,4.0,0.0,0.0,80.0,2.0,4.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:58:49Z,1,False,,,,314.0,Dwaine Pretorius,557.0,Kusal Perera,2252.0,Oshada Fernando,142.0,106.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,DownLeg,None,FrontFoot,Glance,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46775,13,4.0,0.0,0.0,80.0,2.0,4.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T08:59:18Z,2,False,,,,314.0,Dwaine Pretorius,2252.0,Oshada Fernando,557.0,Kusal Perera,299.0,120.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46775,13,4.0,0.0,0.0,80.0,2.0,4.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T09:00:01Z,3,False,,,,314.0,Dwaine Pretorius,557.0,Kusal Perera,2252.0,Oshada Fernando,147.0,108.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46775,13,4.0,0.0,0.0,80.0,2.0,4.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T09:00:32Z,4,False,,,,314.0,Dwaine Pretorius,2252.0,Oshada Fernando,557.0,Kusal Perera,201.0,64.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46775,13,4.0,0.0,0.0,80.0,2.0,4.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T09:00:59Z,5,False,,,,314.0,Dwaine Pretorius,2252.0,Oshada Fernando,557.0,Kusal Perera,301.0,148.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,OffStump,None,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46775,13,4.0,0.0,0.0,80.0,2.0,4.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T09:01:35Z,6,False,,,,314.0,Dwaine Pretorius,557.0,Kusal Perera,2252.0,Oshada Fernando,335.0,71.0,Right,Cover,0.0,0,0,0.0,,HalfVolley,OffStump,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46776,14,9.0,0.0,0.0,84.0,2.0,9.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T09:02:39Z,1,False,,,,2385.0,Anrich Nortje,2252.0,Oshada Fernando,557.0,Kusal Perera,164.0,39.0,Left,Gully,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46776,14,9.0,0.0,0.0,84.0,2.0,9.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T09:03:15Z,2,False,,,,2385.0,Anrich Nortje,2252.0,Oshada Fernando,557.0,Kusal Perera,0.0,0.0,Left,-,1.0,0,1,1.0,,LengthBall,OffStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46776,14,9.0,0.0,0.0,84.0,2.0,9.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T09:03:52Z,3,False,,,,2385.0,Anrich Nortje,557.0,Kusal Perera,2252.0,Oshada Fernando,13.0,81.0,Right,Backward Point,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46776,14,9.0,0.0,0.0,84.0,2.0,9.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T09:04:39Z,4,False,,,,2385.0,Anrich Nortje,557.0,Kusal Perera,2252.0,Oshada Fernando,328.0,214.0,Right,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,True,False,102.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
46776,14,9.0,0.0,0.0,84.0,2.0,9.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T09:05:18Z,5,False,,,,2385.0,Anrich Nortje,557.0,Kusal Perera,2252.0,Oshada Fernando,16.0,179.0,Right,Deep Backward Point,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,True,False,102.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
46776,14,9.0,0.0,0.0,84.0,2.0,9.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T09:05:56Z,6,False,,,,2385.0,Anrich Nortje,557.0,Kusal Perera,2252.0,Oshada Fernando,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,Left,SwayedAway,NoShot,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46777,15,4.0,0.0,0.0,93.0,2.0,4.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T09:06:41Z,1,False,,,,314.0,Dwaine Pretorius,2252.0,Oshada Fernando,557.0,Kusal Perera,131.0,126.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46777,15,4.0,0.0,0.0,93.0,2.0,4.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T09:07:16Z,2,False,,,,314.0,Dwaine Pretorius,557.0,Kusal Perera,2252.0,Oshada Fernando,158.0,126.0,Right,Deep Backward Square Leg,2.0,0,2,2.0,,BackOfALength,DownLeg,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
46777,15,4.0,0.0,0.0,93.0,2.0,4.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T09:07:50Z,3,False,,,,314.0,Dwaine Pretorius,557.0,Kusal Perera,2252.0,Oshada Fernando,345.0,125.0,Right,Deep Cover,1.0,0,1,1.0,,LengthBall,OffStump,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46777,15,4.0,0.0,0.0,93.0,2.0,4.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T09:08:16Z,4,False,,,,314.0,Dwaine Pretorius,2252.0,Oshada Fernando,557.0,Kusal Perera,164.0,51.0,Left,Gully,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46777,15,4.0,0.0,0.0,93.0,2.0,4.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T09:08:44Z,5,False,,,,314.0,Dwaine Pretorius,2252.0,Oshada Fernando,557.0,Kusal Perera,331.0,72.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46777,15,4.0,0.0,0.0,93.0,2.0,4.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T09:09:12Z,6,False,,,,314.0,Dwaine Pretorius,2252.0,Oshada Fernando,557.0,Kusal Perera,341.0,77.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,OffStump,None,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
46778,16,2.0,1.0,0.0,97.0,2.0,2.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,,1,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
46778,16,2.0,1.0,0.0,97.0,2.0,2.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T09:14:10Z,2,False,,,,676.0,Imran Tahir,2252.0,Oshada Fernando,557.0,Kusal Perera,63.0,122.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Glance,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
46778,16,2.0,1.0,0.0,97.0,2.0,2.0,1031,,118,South Africa v Sri Lanka ODI - Men's,1,9,Sri Lanka Men,21,South Africa Men,2019-03-03T09:14:37Z,3,False,,,,676.0,Imran Tahir,557.0,Kusal Perera,2252.0,Oshada Fernando,169.0,75.0,Right,Backward Square Leg,0.0,0,0,0.0,,LengthBall,DownLeg,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,102.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
