over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
47235,10,11,0,0,54.0,2.0,11.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:07:26Z,1,False,,,,258.0,George Dockrell,365.0,Rahmat Shah,264.0,Asghar Afghan,208.0,187.0,Left,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
47235,10,11,0,0,54.0,2.0,11.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:08:02Z,2,False,,,,258.0,George Dockrell,365.0,Rahmat Shah,264.0,Asghar Afghan,240.0,137.0,Left,Long Off,1.0,0,1,1.0,,HalfVolley,OutsideOff,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47235,10,11,0,0,54.0,2.0,11.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:08:34Z,3,False,,,,258.0,George Dockrell,264.0,Asghar Afghan,365.0,Rahmat Shah,161.0,73.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47235,10,11,0,0,54.0,2.0,11.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:08:57Z,4,False,,,,258.0,George Dockrell,264.0,Asghar Afghan,365.0,Rahmat Shah,213.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,MisTimed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47235,10,11,0,0,54.0,2.0,11.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:09:15Z,5,False,,,,258.0,George Dockrell,264.0,Asghar Afghan,365.0,Rahmat Shah,255.0,193.0,Left,Long Off,6.0,0,6,6.0,,LengthBall,OutsideOff,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,117.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
47235,10,11,0,0,54.0,2.0,11.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:09:51Z,6,False,,,,258.0,George Dockrell,264.0,Asghar Afghan,365.0,Rahmat Shah,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47238,11,5,1,0,59.0,3.0,5.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:11:20Z,1,False,,,,274.0,Boyd Rankin,365.0,Rahmat Shah,264.0,Asghar Afghan,228.0,47.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47238,11,5,1,0,59.0,3.0,5.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:11:49Z,2,False,,,,274.0,Boyd Rankin,365.0,Rahmat Shah,264.0,Asghar Afghan,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,ShouldersArms,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47238,11,5,1,0,59.0,3.0,5.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:12:17Z,3,False,,,,274.0,Boyd Rankin,365.0,Rahmat Shah,264.0,Asghar Afghan,182.0,70.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47238,11,5,1,0,59.0,3.0,5.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:12:46Z,4,False,,,,274.0,Boyd Rankin,365.0,Rahmat Shah,264.0,Asghar Afghan,60.0,180.0,Left,Fine Leg,4.0,0,4,4.0,,LengthBall,OffStump,WellTimed,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
47238,11,5,1,0,59.0,3.0,5.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:13:27Z,5,True,Caught,365.0,Rahmat Shah,274.0,Boyd Rankin,365.0,Rahmat Shah,264.0,Asghar Afghan,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Caught,BackOfALength,OutsideOff,InsideEdge,BackFoot,Drive,SeamIn,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47238,11,5,1,0,59.0,3.0,5.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:15:27Z,6,False,,,,274.0,Boyd Rankin,2382.0,Ikram Ali Khail,264.0,Asghar Afghan,160.0,75.0,Right,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,InsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47240,12,2,1,0,61.0,4.0,2.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:16:53Z,1,False,,,,363.0,Andy McBrine,2382.0,Ikram Ali Khail,264.0,Asghar Afghan,326.0,66.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47240,12,2,1,0,61.0,4.0,2.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:17:06Z,2,True,Caught,2382.0,Ikram Ali Khail,363.0,Andy McBrine,2382.0,Ikram Ali Khail,264.0,Asghar Afghan,75.0,50.0,Right,First Slip,0.0,0,0,0.0,Caught,LengthBall,OutsideOff,OutsideEdge,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47240,12,2,1,0,61.0,4.0,2.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:18:56Z,3,False,,,,363.0,Andy McBrine,367.0,Gulbadin Naib,264.0,Asghar Afghan,318.0,58.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47240,12,2,1,0,61.0,4.0,2.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:19:10Z,4,False,,,,363.0,Andy McBrine,367.0,Gulbadin Naib,264.0,Asghar Afghan,289.0,142.0,Left,Long On,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47240,12,2,1,0,61.0,4.0,2.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:19:52Z,5,False,,,,363.0,Andy McBrine,264.0,Asghar Afghan,367.0,Gulbadin Naib,299.0,113.0,Left,Mid On,1.0,0,1,1.0,,HalfVolley,OutsideOff,None,DownTheTrack,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47240,12,2,1,0,61.0,4.0,2.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:20:24Z,6,False,,,,363.0,Andy McBrine,367.0,Gulbadin Naib,264.0,Asghar Afghan,17.0,86.0,Left,Backward Square Leg,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47242,13,5,0,0,66.0,4.0,5.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:21:23Z,1,False,,,,274.0,Boyd Rankin,264.0,Asghar Afghan,367.0,Gulbadin Naib,155.0,174.0,Left,Deep Backward Point,4.0,0,4,4.0,,Short,OutsideOff,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
47242,13,5,0,0,66.0,4.0,5.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:21:56Z,2,False,,,,274.0,Boyd Rankin,264.0,Asghar Afghan,367.0,Gulbadin Naib,10.0,133.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47242,13,5,0,0,66.0,4.0,5.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:22:35Z,3,False,,,,274.0,Boyd Rankin,367.0,Gulbadin Naib,264.0,Asghar Afghan,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Left,BackFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47242,13,5,0,0,66.0,4.0,5.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:23:07Z,4,False,,,,274.0,Boyd Rankin,367.0,Gulbadin Naib,264.0,Asghar Afghan,214.0,54.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47242,13,5,0,0,66.0,4.0,5.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
47242,13,5,0,0,66.0,4.0,5.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:23:45Z,5,False,,,,274.0,Boyd Rankin,367.0,Gulbadin Naib,264.0,Asghar Afghan,195.0,66.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47242,13,5,0,0,66.0,4.0,5.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:24:37Z,6,False,,,,274.0,Boyd Rankin,367.0,Gulbadin Naib,264.0,Asghar Afghan,213.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47244,14,3,1,0,69.0,5.0,3.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:26:21Z,1,False,,,,2383.0,James Cameron-Dow,264.0,Asghar Afghan,367.0,Gulbadin Naib,358.0,86.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,OffStump,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47244,14,3,1,0,69.0,5.0,3.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:26:43Z,2,True,Lbw,367.0,Gulbadin Naib,2383.0,James Cameron-Dow,367.0,Gulbadin Naib,264.0,Asghar Afghan,0.0,0.0,Left,,0.0,0,0,0.0,LBW,LengthBall,LegStump,HitPad,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Out2ndUmpire,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47244,14,3,1,0,69.0,5.0,3.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:29:07Z,3,False,,,,2383.0,James Cameron-Dow,263.0,Najibullah Zadran,264.0,Asghar Afghan,162.0,135.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47244,14,3,1,0,69.0,5.0,3.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:29:37Z,4,False,,,,2383.0,James Cameron-Dow,264.0,Asghar Afghan,263.0,Najibullah Zadran,211.0,59.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47244,14,3,1,0,69.0,5.0,3.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:29:55Z,5,False,,,,2383.0,James Cameron-Dow,264.0,Asghar Afghan,263.0,Najibullah Zadran,192.0,80.0,Left,Cover,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47244,14,3,1,0,69.0,5.0,3.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:30:45Z,6,False,,,,2383.0,James Cameron-Dow,263.0,Najibullah Zadran,264.0,Asghar Afghan,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Left,FrontFoot,NoShot,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47246,15,2,0,0,71.0,5.0,2.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:31:54Z,1,False,,,,274.0,Boyd Rankin,264.0,Asghar Afghan,263.0,Najibullah Zadran,168.0,78.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47246,15,2,0,0,71.0,5.0,2.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:32:17Z,2,False,,,,274.0,Boyd Rankin,264.0,Asghar Afghan,263.0,Najibullah Zadran,190.0,34.0,Left,Silly Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47246,15,2,0,0,71.0,5.0,2.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:33:00Z,3,False,,,,274.0,Boyd Rankin,264.0,Asghar Afghan,263.0,Najibullah Zadran,10.0,93.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47246,15,2,0,0,71.0,5.0,2.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:33:50Z,4,False,,,,274.0,Boyd Rankin,263.0,Najibullah Zadran,264.0,Asghar Afghan,59.0,129.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,DownLeg,ThickEdge,NoMovement,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47246,15,2,0,0,71.0,5.0,2.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:34:23Z,5,False,,,,274.0,Boyd Rankin,264.0,Asghar Afghan,263.0,Najibullah Zadran,201.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47246,15,2,0,0,71.0,5.0,2.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:34:56Z,6,False,,,,274.0,Boyd Rankin,264.0,Asghar Afghan,263.0,Najibullah Zadran,220.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,NoMovement,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47248,16,4,0,0,75.0,5.0,4.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:36:57Z,1,False,,,,2383.0,James Cameron-Dow,263.0,Najibullah Zadran,264.0,Asghar Afghan,322.0,54.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47248,16,4,0,0,75.0,5.0,4.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:37:17Z,2,False,,,,2383.0,James Cameron-Dow,263.0,Najibullah Zadran,264.0,Asghar Afghan,200.0,45.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,BatPad,FrontFoot,ForwardDefensive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47248,16,4,0,0,75.0,5.0,4.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:37:42Z,3,False,,,,2383.0,James Cameron-Dow,263.0,Najibullah Zadran,264.0,Asghar Afghan,324.0,192.0,Right,Deep Extra Cover,4.0,0,4,4.0,,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
47248,16,4,0,0,75.0,5.0,4.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:38:17Z,4,False,,,,2383.0,James Cameron-Dow,263.0,Najibullah Zadran,264.0,Asghar Afghan,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47248,16,4,0,0,75.0,5.0,4.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:38:38Z,5,False,,,,2383.0,James Cameron-Dow,263.0,Najibullah Zadran,264.0,Asghar Afghan,300.0,93.0,Right,Mid Off,0.0,0,0,0.0,,HalfVolley,OutsideOff,None,FrontFoot,Drive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47248,16,4,0,0,75.0,5.0,4.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:39:02Z,6,False,,,,2383.0,James Cameron-Dow,263.0,Najibullah Zadran,264.0,Asghar Afghan,327.0,59.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47251,17,5,0,0,80.0,5.0,5.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:39:56Z,1,False,,,,274.0,Boyd Rankin,264.0,Asghar Afghan,263.0,Najibullah Zadran,19.0,125.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47251,17,5,0,0,80.0,5.0,5.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:40:35Z,2,False,,,,274.0,Boyd Rankin,263.0,Najibullah Zadran,264.0,Asghar Afghan,332.0,57.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47251,17,5,0,0,80.0,5.0,5.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:41:05Z,3,False,,,,274.0,Boyd Rankin,263.0,Najibullah Zadran,264.0,Asghar Afghan,159.0,71.0,Right,Leg Gully,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47251,17,5,0,0,80.0,5.0,5.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:41:35Z,4,False,,,,274.0,Boyd Rankin,263.0,Najibullah Zadran,264.0,Asghar Afghan,11.0,52.0,Right,Gully,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47251,17,5,0,0,80.0,5.0,5.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:42:04Z,5,False,,,,274.0,Boyd Rankin,263.0,Najibullah Zadran,264.0,Asghar Afghan,12.0,73.0,Right,Backward Point,0.0,0,0,0.0,,BackOfALength,DownLeg,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47251,17,5,0,0,80.0,5.0,5.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:42:38Z,6,False,,,,274.0,Boyd Rankin,263.0,Najibullah Zadran,264.0,Asghar Afghan,105.0,176.0,Right,Fine Leg,4.0,0,4,4.0,,BackOfALength,DownLeg,WellTimed,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,85.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
47253,18,2,1,0,82.0,6.0,2.0,1049,,4732,Afghanistan v Ireland ODI - Men's,1,6,Afghanistan Men,5,Ireland Men,2019-03-08T08:47:09Z,1,False,,,,2383.0,James Cameron-Dow,264.0,Asghar Afghan,263.0,Najibullah Zadran,54.0,71.0,Left,Short Fine Leg,0.0,0,0,0.0,,HalfVolley,LegStump,None,FrontFoot,Glance,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
