over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
47323,47,11,0,0,286.0,5.0,11.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-08T11:17:03Z,2,False,213.0,,291.0,Alex Carey,320.0,Marcus Stoinis,327.0,196.0,Right,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,BacksAway,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47323,47,11,0,0,286.0,5.0,11.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-08T11:17:54Z,3,False,213.0,,291.0,Alex Carey,320.0,Marcus Stoinis,269.0,195.0,Right,Long On,4.0,0,4,4.0,LengthBall,OutsideOff,Middled,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,True,False,75.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47323,47,11,0,0,286.0,5.0,11.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-08T11:18:35Z,4,False,213.0,,291.0,Alex Carey,320.0,Marcus Stoinis,9.0,69.0,Right,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,HitPad,FrontFoot,Flick,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47323,47,11,0,0,286.0,5.0,11.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-08T11:19:16Z,5,False,213.0,,291.0,Alex Carey,320.0,Marcus Stoinis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Left,DownTheTrack,NoShot,OffCutter,Round,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47323,47,11,0,0,286.0,5.0,11.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-08T11:20:10Z,6,False,213.0,,291.0,Alex Carey,320.0,Marcus Stoinis,347.0,155.0,Right,Deep Cover,2.0,0,2,2.0,BackOfALength,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
47324,48,6,0,1,293.0,5.0,7.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-08T11:22:02Z,2,False,214.0,,320.0,Marcus Stoinis,291.0,Alex Carey,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,Middled,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47324,48,6,0,1,293.0,5.0,7.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-08T11:24:09Z,4,False,214.0,,291.0,Alex Carey,320.0,Marcus Stoinis,353.0,112.0,Right,Point,1.0,0,1,1.0,HalfVolley,OutsideOff,None,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47324,48,6,0,1,293.0,5.0,7.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-08T11:24:43Z,5,False,214.0,,320.0,Marcus Stoinis,291.0,Alex Carey,167.0,178.0,Left,Deep Backward Point,4.0,0,4,4.0,FullToss,OutsideOff,WellTimed,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47324,48,6,0,1,293.0,5.0,7.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-08T11:25:20Z,6,False,214.0,,320.0,Marcus Stoinis,291.0,Alex Carey,295.0,9.0,Left,Short Leg,0.0,1,1,0.0,HalfVolley,LegStump,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
47325,49,10,0,0,303.0,5.0,10.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
47325,49,10,0,0,303.0,5.0,10.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-08T11:26:29Z,1,False,213.0,,320.0,Marcus Stoinis,291.0,Alex Carey,333.0,134.0,Left,Deep Mid Wicket,2.0,0,2,2.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
47325,49,10,0,0,303.0,5.0,10.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-08T11:27:18Z,2,False,213.0,,320.0,Marcus Stoinis,291.0,Alex Carey,261.0,169.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,None,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47325,49,10,0,0,303.0,5.0,10.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
47325,49,10,0,0,303.0,5.0,10.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-08T11:28:07Z,3,False,213.0,,291.0,Alex Carey,320.0,Marcus Stoinis,194.0,131.0,Right,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,MiddleStump,None,FrontFoot,Flick,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47325,49,10,0,0,303.0,5.0,10.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-08T11:29:01Z,4,False,213.0,,320.0,Marcus Stoinis,291.0,Alex Carey,286.0,155.0,Left,Long On,1.0,0,1,1.0,FullToss,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47325,49,10,0,0,303.0,5.0,10.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-08T11:29:48Z,5,False,213.0,,291.0,Alex Carey,320.0,Marcus Stoinis,340.0,105.0,Right,Cover,1.0,0,1,1.0,FullToss,OffStump,MisTimed,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47325,49,10,0,0,303.0,5.0,10.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-08T11:30:36Z,6,False,213.0,,320.0,Marcus Stoinis,291.0,Alex Carey,26.0,168.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,HalfVolley,OffStump,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47326,50,10,0,0,313.0,5.0,10.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-08T11:31:50Z,1,False,214.0,,291.0,Alex Carey,320.0,Marcus Stoinis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,Missed,BackFoot,Cut,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47326,50,10,0,0,313.0,5.0,10.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-08T11:32:31Z,2,False,214.0,,291.0,Alex Carey,320.0,Marcus Stoinis,41.0,168.0,Right,Third Man,4.0,0,4,4.0,LengthBall,MiddleStump,ThickEdge,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47326,50,10,0,0,313.0,5.0,10.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-08T11:33:15Z,3,False,214.0,,291.0,Alex Carey,320.0,Marcus Stoinis,137.0,124.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,MiddleStump,None,FrontFoot,Glance,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47326,50,10,0,0,313.0,5.0,10.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-08T11:34:17Z,4,False,214.0,,320.0,Marcus Stoinis,291.0,Alex Carey,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,HalfVolley,Wide,Missed,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47326,50,10,0,0,313.0,5.0,10.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-08T11:34:52Z,5,False,214.0,,320.0,Marcus Stoinis,291.0,Alex Carey,207.0,185.0,Left,Deep Cover,4.0,0,4,4.0,LengthBall,OutsideOff,Middled,FrontFoot,Drive,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47326,50,10,0,0,313.0,5.0,10.0,1050,,4909,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-08T11:35:30Z,6,False,214.0,,320.0,Marcus Stoinis,291.0,Alex Carey,213.0,87.0,Left,Extra Cover,1.0,0,1,1.0,FullToss,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47343,2,0,0,0,1.0,0.0,,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:19:20Z,1,False,294.0,Jhye Richardson,204.0,,605.0,,289.0,88.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47343,2,0,0,0,1.0,0.0,,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:20:56Z,4,False,294.0,Jhye Richardson,204.0,,605.0,,10.0,85.0,Right,Backward Point,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47343,2,0,0,0,1.0,0.0,,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:21:33Z,5,False,294.0,Jhye Richardson,204.0,,605.0,,213.0,74.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47343,2,0,0,0,1.0,0.0,,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:22:04Z,6,False,294.0,Jhye Richardson,204.0,,605.0,,304.0,67.0,Right,Silly Mid Off,0.0,0,0,0.0,LengthBall,MiddleStump,WellTimed,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47342,3,10,0,0,11.0,0.0,10.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:22:54Z,1,False,1149.0,Pat Cummins,605.0,,204.0,,164.0,184.0,Left,Deep Backward Point,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47342,3,10,0,0,11.0,0.0,10.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
47342,3,10,0,0,11.0,0.0,10.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:23:29Z,2,False,1149.0,Pat Cummins,605.0,,204.0,,227.0,54.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47342,3,10,0,0,11.0,0.0,10.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
47342,3,10,0,0,11.0,0.0,10.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:24:07Z,3,False,1149.0,Pat Cummins,605.0,,204.0,,206.0,83.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47342,3,10,0,0,11.0,0.0,10.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:24:50Z,4,False,1149.0,Pat Cummins,605.0,,204.0,,179.0,82.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47342,3,10,0,0,11.0,0.0,10.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:25:30Z,5,False,1149.0,Pat Cummins,605.0,,204.0,,178.0,82.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47342,3,10,0,0,11.0,0.0,10.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:26:01Z,6,False,1149.0,Pat Cummins,605.0,,204.0,,269.0,191.0,Left,Long Off,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,83.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
47346,4,0,1,0,11.0,1.0,,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:26:59Z,1,False,294.0,Jhye Richardson,204.0,,605.0,,272.0,29.0,Right,Silly Mid On,0.0,0,0,0.0,HalfVolley,MiddleStump,None,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47346,4,0,1,0,11.0,1.0,,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:27:33Z,2,False,294.0,Jhye Richardson,204.0,,605.0,,333.0,66.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47346,4,0,1,0,11.0,1.0,,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:28:06Z,3,True,294.0,Jhye Richardson,204.0,,605.0,,10.0,85.0,Right,Point,0.0,0,0,0.0,LengthBall,OffStump,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,204.0,,Caught,
47346,4,0,1,0,11.0,1.0,,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:30:05Z,4,False,294.0,Jhye Richardson,206.0,,605.0,,180.0,81.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47346,4,0,1,0,11.0,1.0,,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:30:43Z,5,False,294.0,Jhye Richardson,206.0,,605.0,,199.0,14.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47346,4,0,1,0,11.0,1.0,,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:31:14Z,6,False,294.0,Jhye Richardson,206.0,,605.0,,222.0,63.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47348,5,11,0,0,22.0,2.0,11.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:32:06Z,1,False,1149.0,Pat Cummins,605.0,,206.0,,78.0,167.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Pushed,SeamIn,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47348,5,11,0,0,22.0,2.0,11.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:32:47Z,2,False,1149.0,Pat Cummins,605.0,,206.0,,221.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47348,5,11,0,0,22.0,2.0,11.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:33:30Z,3,False,1149.0,Pat Cummins,605.0,,206.0,,125.0,141.0,Left,Third Man,0.0,0,0,0.0,BackOfALength,OutsideOff,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,NotOut1stUmpire,Null,False,False,False,False,False,False,73.0,False,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,False,False,Lbw,605.0,,LBW,
47348,5,11,0,0,22.0,2.0,11.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:36:30Z,4,False,1149.0,Pat Cummins,297.0,,206.0,,117.0,132.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47348,5,11,0,0,22.0,2.0,11.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:37:05Z,5,False,1149.0,Pat Cummins,206.0,,297.0,,209.0,158.0,Left,Deep Extra Cover,2.0,0,2,2.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
47348,5,11,0,0,22.0,2.0,11.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:37:48Z,6,False,1149.0,Pat Cummins,206.0,,297.0,,170.0,179.0,Left,Deep Backward Point,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47350,6,5,0,0,27.0,2.0,5.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:38:52Z,1,False,294.0,Jhye Richardson,297.0,,206.0,,184.0,82.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47350,6,5,0,0,27.0,2.0,5.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:39:34Z,2,False,294.0,Jhye Richardson,297.0,,206.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47350,6,5,0,0,27.0,2.0,5.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:40:08Z,3,False,294.0,Jhye Richardson,297.0,,206.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47350,6,5,0,0,27.0,2.0,5.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:40:41Z,4,False,294.0,Jhye Richardson,297.0,,206.0,,230.0,38.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47350,6,5,0,0,27.0,2.0,5.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:41:11Z,5,False,294.0,Jhye Richardson,297.0,,206.0,,147.0,131.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,ThickEdge,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
47350,6,5,0,0,27.0,2.0,5.0,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:41:48Z,6,False,294.0,Jhye Richardson,206.0,,297.0,,176.0,186.0,Left,Deep Point,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
47353,7,0,1,0,27.0,3.0,,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:42:51Z,1,False,1149.0,Pat Cummins,297.0,,206.0,,166.0,54.0,Left,Gully,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47353,7,0,1,0,27.0,3.0,,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:43:32Z,2,True,1149.0,Pat Cummins,297.0,,206.0,,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,297.0,,Bowled,
47353,7,0,1,0,27.0,3.0,,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:45:59Z,3,False,1149.0,Pat Cummins,609.0,,206.0,,222.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
47353,7,0,1,0,27.0,3.0,,1052,,4909,India v Australia ODIs - Men's,2,3,India Men,23,Australia Men,2019-03-08T12:46:45Z,4,False,1149.0,Pat Cummins,609.0,,206.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Left,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,83.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
