over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
42519,9,5.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:38:03Z,2,False,675.0,Kagiso Rabada,566.0,Fakhar Zaman,568.0,Babar Azam,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,ShouldersArms,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42519,9,5.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:38:33Z,3,False,675.0,Kagiso Rabada,566.0,Fakhar Zaman,568.0,Babar Azam,351.0,79.0,Right,Point,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42519,9,5.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:39:10Z,4,False,675.0,Kagiso Rabada,566.0,Fakhar Zaman,568.0,Babar Azam,356.0,81.0,Right,Point,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42519,9,5.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:39:45Z,5,False,675.0,Kagiso Rabada,566.0,Fakhar Zaman,568.0,Babar Azam,353.0,82.0,Right,Point,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42519,9,5.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:40:17Z,6,False,675.0,Kagiso Rabada,566.0,Fakhar Zaman,568.0,Babar Azam,5.0,119.0,Right,Deep Point,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42520,10,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:41:30Z,1,False,314.0,Dwaine Pretorius,566.0,Fakhar Zaman,568.0,Babar Azam,353.0,105.0,Right,Point,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42520,10,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:42:16Z,2,False,314.0,Dwaine Pretorius,568.0,Babar Azam,566.0,Fakhar Zaman,296.0,93.0,Left,Mid On,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42520,10,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:42:45Z,3,False,314.0,Dwaine Pretorius,568.0,Babar Azam,566.0,Fakhar Zaman,172.0,80.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42520,10,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:43:16Z,4,False,314.0,Dwaine Pretorius,568.0,Babar Azam,566.0,Fakhar Zaman,141.0,117.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42520,10,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:43:45Z,5,False,314.0,Dwaine Pretorius,566.0,Fakhar Zaman,568.0,Babar Azam,354.0,87.0,Right,Point,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42520,10,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:44:20Z,6,False,314.0,Dwaine Pretorius,568.0,Babar Azam,566.0,Fakhar Zaman,319.0,105.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42521,11,5.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:45:25Z,1,False,675.0,Kagiso Rabada,568.0,Babar Azam,566.0,Fakhar Zaman,180.0,77.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42521,11,5.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:45:56Z,2,False,675.0,Kagiso Rabada,568.0,Babar Azam,566.0,Fakhar Zaman,199.0,70.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42521,11,5.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:46:26Z,3,False,675.0,Kagiso Rabada,568.0,Babar Azam,566.0,Fakhar Zaman,274.0,22.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42521,11,5.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:46:56Z,4,False,675.0,Kagiso Rabada,568.0,Babar Azam,566.0,Fakhar Zaman,282.0,183.0,Left,Long On,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
42521,11,5.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:47:31Z,5,False,675.0,Kagiso Rabada,568.0,Babar Azam,566.0,Fakhar Zaman,193.0,141.0,Left,Deep Cover,1.0,0,1,1.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42521,11,5.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:48:08Z,6,False,675.0,Kagiso Rabada,566.0,Fakhar Zaman,568.0,Babar Azam,29.0,46.0,Right,Fourth Slip,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,HitBody,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42522,12,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:49:07Z,1,False,314.0,Dwaine Pretorius,568.0,Babar Azam,566.0,Fakhar Zaman,316.0,95.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42522,12,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:49:41Z,2,False,314.0,Dwaine Pretorius,566.0,Fakhar Zaman,568.0,Babar Azam,200.0,70.0,Right,Mid Wicket,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42522,12,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:50:11Z,3,False,314.0,Dwaine Pretorius,566.0,Fakhar Zaman,568.0,Babar Azam,263.0,37.0,Right,Silly Mid On,0.0,0,0,0.0,HalfVolley,MiddleStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42522,12,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:50:37Z,4,False,314.0,Dwaine Pretorius,566.0,Fakhar Zaman,568.0,Babar Azam,168.0,145.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,Short,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42522,12,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:51:15Z,5,True,314.0,Dwaine Pretorius,568.0,Babar Azam,566.0,Fakhar Zaman,0.0,0.0,Left,,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,PlayAndMissLegSide,FrontFoot,Worked,NoMovement,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,568.0,Babar Azam,Bowled
42522,12,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:53:53Z,6,False,314.0,Dwaine Pretorius,716.0,Mohammad Hafeez,566.0,Fakhar Zaman,197.0,78.0,Left,Cover,2.0,0,2,2.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
42523,13,1.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:55:31Z,1,False,675.0,Kagiso Rabada,566.0,Fakhar Zaman,716.0,Mohammad Hafeez,267.0,33.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42523,13,1.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:55:57Z,2,False,675.0,Kagiso Rabada,566.0,Fakhar Zaman,716.0,Mohammad Hafeez,216.0,74.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42523,13,1.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:56:28Z,3,False,675.0,Kagiso Rabada,566.0,Fakhar Zaman,716.0,Mohammad Hafeez,141.0,132.0,Right,Fine Leg,1.0,0,1,1.0,Short,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42523,13,1.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:57:16Z,4,False,675.0,Kagiso Rabada,716.0,Mohammad Hafeez,566.0,Fakhar Zaman,336.0,62.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42523,13,1.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:57:48Z,5,False,675.0,Kagiso Rabada,716.0,Mohammad Hafeez,566.0,Fakhar Zaman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,NotOut,Left,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42523,13,1.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T11:58:17Z,6,False,675.0,Kagiso Rabada,716.0,Mohammad Hafeez,566.0,Fakhar Zaman,333.0,62.0,Left,Short Mid Wicket,0.0,0,0,0.0,Yorker,MiddleStump,NotOut,None,NoMovement,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42524,14,10.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:03:24Z,1,False,314.0,Dwaine Pretorius,566.0,Fakhar Zaman,716.0,Mohammad Hafeez,159.0,113.0,Right,Backward Square Leg,2.0,0,2,2.0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
42524,14,10.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:03:53Z,2,False,314.0,Dwaine Pretorius,566.0,Fakhar Zaman,716.0,Mohammad Hafeez,296.0,85.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42524,14,10.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:04:08Z,3,False,314.0,Dwaine Pretorius,566.0,Fakhar Zaman,716.0,Mohammad Hafeez,208.0,72.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42524,14,10.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:04:19Z,4,False,314.0,Dwaine Pretorius,716.0,Mohammad Hafeez,566.0,Fakhar Zaman,53.0,146.0,Left,Fine Leg,2.0,0,2,2.0,LengthBall,OffStump,NotOut,None,FrontFoot,Glance,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
42524,14,10.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:04:32Z,5,False,314.0,Dwaine Pretorius,716.0,Mohammad Hafeez,566.0,Fakhar Zaman,175.0,79.0,Left,Point,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42524,14,10.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:04:41Z,6,False,314.0,Dwaine Pretorius,566.0,Fakhar Zaman,716.0,Mohammad Hafeez,271.0,188.0,Right,Long Off,4.0,0,4,4.0,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
42525,15,5.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:04:55Z,1,False,143.0,Dale Steyn,716.0,Mohammad Hafeez,566.0,Fakhar Zaman,214.0,191.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
42525,15,5.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:05:20Z,2,False,143.0,Dale Steyn,716.0,Mohammad Hafeez,566.0,Fakhar Zaman,181.0,82.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42525,15,5.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:05:42Z,3,False,143.0,Dale Steyn,716.0,Mohammad Hafeez,566.0,Fakhar Zaman,179.0,85.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42525,15,5.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:05:54Z,4,False,143.0,Dale Steyn,716.0,Mohammad Hafeez,566.0,Fakhar Zaman,210.0,84.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42525,15,5.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:06:10Z,5,False,143.0,Dale Steyn,716.0,Mohammad Hafeez,566.0,Fakhar Zaman,295.0,78.0,Left,Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42525,15,5.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,,6,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
42526,16,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:07:17Z,1,False,314.0,Dwaine Pretorius,716.0,Mohammad Hafeez,566.0,Fakhar Zaman,304.0,96.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OffStump,NotOut,MisTimed,DownTheTrack,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42526,16,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:08:05Z,2,False,314.0,Dwaine Pretorius,716.0,Mohammad Hafeez,566.0,Fakhar Zaman,178.0,72.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42526,16,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:08:24Z,3,False,314.0,Dwaine Pretorius,716.0,Mohammad Hafeez,566.0,Fakhar Zaman,188.0,25.0,Left,Silly Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42526,16,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:08:53Z,4,False,314.0,Dwaine Pretorius,566.0,Fakhar Zaman,716.0,Mohammad Hafeez,341.0,112.0,Right,Cover,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42526,16,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:09:32Z,5,False,314.0,Dwaine Pretorius,716.0,Mohammad Hafeez,566.0,Fakhar Zaman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,NotOut,Left,SwayedAway,NoShot,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42526,16,4.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:10:04Z,6,False,314.0,Dwaine Pretorius,716.0,Mohammad Hafeez,566.0,Fakhar Zaman,1.0,139.0,Left,Deep Square Leg,2.0,0,2,2.0,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
42527,17,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:14:21Z,1,False,143.0,Dale Steyn,566.0,Fakhar Zaman,716.0,Mohammad Hafeez,49.0,142.0,Right,Third Man,1.0,0,1,1.0,LengthBall,OffStump,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42527,17,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:14:56Z,2,False,143.0,Dale Steyn,716.0,Mohammad Hafeez,566.0,Fakhar Zaman,202.0,75.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42527,17,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:15:35Z,3,False,143.0,Dale Steyn,716.0,Mohammad Hafeez,566.0,Fakhar Zaman,292.0,84.0,Left,Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42527,17,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:16:13Z,4,False,143.0,Dale Steyn,716.0,Mohammad Hafeez,566.0,Fakhar Zaman,357.0,130.0,Left,Deep Square Leg,1.0,0,1,1.0,Short,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42527,17,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:16:51Z,5,False,143.0,Dale Steyn,566.0,Fakhar Zaman,716.0,Mohammad Hafeez,137.0,132.0,Right,Fine Leg,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
42527,17,3.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:17:31Z,6,False,143.0,Dale Steyn,716.0,Mohammad Hafeez,566.0,Fakhar Zaman,191.0,14.0,Left,Silly Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,BottomEdge,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,103.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42528,18,6.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:18:23Z,1,False,314.0,Dwaine Pretorius,566.0,Fakhar Zaman,716.0,Mohammad Hafeez,272.0,189.0,Right,Long Off,4.0,0,4,4.0,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,SlowerBall,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
42528,18,6.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:20:27Z,2,False,314.0,Dwaine Pretorius,566.0,Fakhar Zaman,716.0,Mohammad Hafeez,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
42528,18,6.0,904,,99,South Africa v Pakistan ODI - Men's,1,0,,0,,2019-01-30T12:20:58Z,3,False,314.0,Dwaine Pretorius,566.0,Fakhar Zaman,716.0,Mohammad Hafeez,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
